0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,25454.0,50.0,44.0,50.0,47.0,47.0,48.0,0.0,44.0,6.0,5.0,45.0,5.0,42.0,8.0,45.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,6.0,46.0,7.0,48.0,7.0,47.0,41.0,2.0,50.0,5.0,50.0,46.0,42.0,0.0,8.0,47.0
,,,,,,,,,,,,,21972.0,,2.0,4.0,,3914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,1.0,1.0,41.0,41.0,41.0,55.0,6.0,49.0,48.0,9.0,49.0,41.0,45.0,9.0,6.0,5.0,7.0,4.0,9.0,1.0,49.0,48.0,0.0,4.0,2.0,41.0,41.0,6.0,50.0,48.0
,,,,,,,,,,,,,12675.0,,5.0,,42.0,42.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,46.0,8.0,0.0,6.0,41.0,10.0,9.0,7.0,8.0,1.0,1.0,50.0,3.0,49.0,10.0,48.0,7.0,47.0,50.0,9.0,6.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11865.0,8.0,46.0,46.0,50.0,1.0,9.0,51.0,9.0,1.0,2.0,43.0,50.0,4.0,8.0,45.0,49.0,41.0,2.0,46.0,42.0,47.0,4.0,45.0,8.0,9.0
,,,,,,,,,,,,,12835.0,,1.0,51.0,4.0,5.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,3.0,8.0,3.0,5.0,0.0,51.0,43.0,4.0,51.0,43.0,5.0,3.0,9.0,1.0,45.0,9.0,4.0,43.0,43.0,46.0,44.0,43.0
,,,,,,,,,27369.0,,13719.0,,56.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,43.0,44.0,45.0,48.0,9.0,5.0,2.0,6.0,52.0,49.0,50.0,10.0,8.0,5.0,44.0,45.0,49.0,2.0,47.0,7.0,44.0,10.0,43.0,4.0,6.0,6.0,46.0,42.0,44.0,6.0,2.0,0.0,49.0
,,,,,,,,,,,,,4972.0,,5.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14774.0,47.0,46.0,51.0,8.0,44.0,2.0,6.0,45.0,6.0,2.0,7.0,44.0,9.0,46.0,1.0,51.0,8.0,44.0,9.0,5.0,42.0,0.0
,,,,,,,,,,,,,,,3.0,42.0,50.0,57.0,47.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,42.0,8.0,2.0,45.0,42.0,0.0,4.0,1.0,47.0,45.0,7.0,2.0,1.0,3.0,4.0,50.0,6.0,7.0,43.0,3.0,49.0,46.0,10.0,41.0,8.0,8.0,42.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3256.0,9.0,47.0,42.0,41.0,0.0,5.0,3.0,0.0,10.0,6.0,8.0,47.0,51.0,50.0,4.0,7.0,43.0,45.0,51.0,46.0,44.0,5.0
