0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
4.13781885544166,7.458619404326089,7.44765377688131,3.2835138730931823,5.972382268676629,4.037821500424317,3.608418628783589,4.202265273285886,4.768359733716895,4.209728410651293,3.8196021367083772,3.2794539863089582,3.590045696064663,4.2947580672984795,15.928304394768496,23.201271958211706,12.36550100120291,3.73435897213395,8.930070672036669,4.2075553004576,1.410849175639411,2.591482828882939,2.8812437537529036,0.48261766418688223,1.7911460384606033,7.379483247232703,0.6333731830654011,4.713690280298786,0.7474546188555408,3.3149382440481525,0.6309170307046634,0.5568697279530596,1.1364953383627834,1.141577072747986,1.0982126180046905,1.0783437510021747,13.006258322127282,14.401636399683897,9.876262034505453,3.1165388726166072,13.259575882156327,14.26102602305924,5.741826033826661,4.2045478123018905,10.399720748892463,6.896560609994029,14.730254204905982,13.55957175303589,12.656912053375136,3.222571306521836,3.837013064782154,9.829625092592936,7.032654397497794,4.536802601330369,4.578427872794184,21.051224499179856,7.93390201430561,7.6128805662490455,11.785207029257833,6.963424958694595,6.554139731929624,6.622275121525568,6.053034794586249,6.73480989363303,6.2404217856609385,5.837733005583204,5.213008597458507,5.376087568039863,5.432475343065008,5.821373137558954,5.655821004049673,5.795867750221198,6.432656930787398,5.44945267862327,5.872010964726027,5.793349263221331,5.7584616183684565,5.732524101046415,5.613770766467279,5.800955909807521,5.631245254761754,5.615368710958632,4.933914312636719,4.846585586389637,4.340865757418885
3.5848937483129064,7.809246912115209,7.062436207157593,3.85441498297314,6.706379455325217,4.689841882203353,3.6282847146255435,2.924304917983187,4.273664175724215,2.870388519405599,3.8117030218245715,2.713150682596174,2.1316418545695646,3.056012322398807,16.693679820841997,23.54308415356417,15.443139544055844,18.03667898696871,10.333868208692552,4.582118075603987,8.764575461078914,1.685065423957538,6.323932188811806,6.417517671362108,6.190679684401637,10.86061086804041,11.005016434311079,6.032559687920426,1.743386200888392,9.956002350450824,11.55766573699374,1.3958060006533308,1.1760893392743286,1.1452324715110522,1.0344342334645187,0.9597444769854383,13.0112217234824,14.406129238491255,7.2300418716719115,11.26704287186873,18.866609647243592,16.444341173489693,6.220604676171881,4.422715459572552,10.444254970303513,7.764108935405005,15.98202983012016,12.9223896444395,12.953790674938466,3.7982720390533387,7.2738614827047465,8.562944949363361,8.751971020260475,14.160785158764362,15.176438702373117,12.164521145902652,6.083185089759049,5.200062114774485,11.616400011026634,8.954704385212446,5.754881804070833,5.14347179039686,5.5002508494321605,13.89864437838027,6.235757625453246,5.319336500736373,4.806779019728084,4.795409084110434,4.577846477163246,5.010166523293392,4.615593831974523,4.648211933845346,5.298644061793994,4.306095584661816,5.076447022809545,4.8462541803623935,4.342654868861799,5.259238384969238,4.77663381495622,5.1918023933741,4.6781310769404145,4.853787875187611,4.575171560266937,6.027144634472298,4.679762235078603
5.487306884227106,8.487721457806474,7.661894459516378,3.570797756940103,6.033777166403328,3.055289646643487,3.6748363481459116,3.4991546340607367,4.807917602936007,3.7457484045693246,3.4260648137676277,3.863346600164709,3.2438142970723938,4.433962623612767,15.219976361345148,22.535800820256437,13.20398469869069,9.613797560194051,8.292440851735563,4.066050144464498,4.08409768617788,1.65063296351129,4.982610618160376,3.0334673973108597,4.796874106505437,4.865622040003916,0.477742620335362,3.138272485546229,0.6457336788677348,1.3844115633696346,1.2048017765188535,1.0198110023119165,1.009994362050956,1.097932235472882,1.1846811384967706,1.2110439928963712,13.176596558111983,14.180387826985514,6.758929620808705,3.9269780612376315,12.61433545886041,14.560292701881705,5.722213433227289,7.747411274335029,11.214579340492449,7.5105941442313835,18.085511239046088,13.663291514563342,12.019381807909523,4.103681120979865,5.985867836892349,11.85629715562977,8.785745215205429,4.981616196555801,7.412890611457821,16.173762357425954,9.938316320233499,4.687753216906581,13.688052398928258,7.218878069207132,6.184297613795337,9.921295306918863,5.6649542591450945,4.878104202388973,6.600559829214807,5.8373971583298845,6.5575284666680025,4.655531652194522,5.334954602136061,5.568862711233855,4.33509037821893,4.841302225945267,5.418095640063406,5.434136363755819,5.117718116008343,4.657576946407913,4.435475400864912,5.2106955873441585,4.708287253000465,4.91762525152522,4.718114133431402,4.693531112938624,4.558087712168248,5.451850670364795,4.246353010092275
5.3183318136455044,9.382238492358702,7.570770678343922,3.352846282318437,6.217194204321033,4.836774911874854,4.489899568754327,3.426744485268465,3.666035021552656,3.4945746000885047,4.709866093364173,3.347632896858158,3.2583465319503406,3.7219842482816023,15.28733702892878,21.76328984608043,14.42816664436824,14.964963955573658,9.604045407970075,5.2394397488566575,0.39579658483300567,0.708935390198579,1.9328144857377065,0.033283074696858726,5.773755417816514,0.4560794694286428,1.2790711229806757,1.7561791629773573,0.9728483405025011,0.9998665629166966,1.1813374681661422,1.3345732159304837,1.0286130194060026,1.0354446620372324,1.1361494391125289,1.3250462862319166,13.04775004468477,14.304314141688925,7.122774903895174,3.2914645458004,13.35504673266022,15.299898605359244,5.762374857877039,3.8379482340791387,10.945805295825828,7.062871193460183,9.727159150731397,14.58525575981146,12.58696440563324,6.21428302174252,5.66271187359141,11.127930368084968,9.63279721280436,7.601748374797701,6.434752820342212,12.628345827010557,9.880935681880691,3.8945612464291544,12.069311526729274,11.156621887168997,7.653549588464792,6.166348486525766,4.0861304432658185,4.040699177251491,5.150204558658323,3.958571881758657,4.514418360377179,6.3295814815702345,4.068497250390527,4.135805876585664,5.032013019243443,4.652716748477844,4.713204329759143,4.4607463701744114,4.768916020395623,4.6556139552655145,5.0217941056830755,5.076705169699729,4.509382002992259,4.813923820908969,4.169841544791665,4.521143685123945,4.594520451977629,5.737438300561067,4.143271619882097
3.0365234026926173,6.865097238742422,6.906955229619157,4.726352076954929,5.667516865643744,4.589645623181881,4.324090506323848,4.000781462215366,4.590648136385002,3.193176582431558,3.1621859796700655,3.2362430363114476,3.2194720803997576,3.072562377741546,16.71191253398791,22.77125333136434,12.083339524284133,12.127695649332361,12.774288368320354,1.9624816308491735,9.887280150355169,1.9028416331090006,6.096879144884762,7.417611665346236,4.145685999618178,2.5796755980534307,2.2712675756961747,2.497060139177827,1.0895433383229305,4.089817428831064,1.0194398331091856,1.0872820591516574,1.0143701719373412,1.0313969612554386,1.05394607842153,1.19097932877699,13.089674670974661,14.329387133302413,4.824523083884216,5.46504401521281,16.615476206906813,14.63074563201368,7.728747108864543,8.55588655703781,11.679741789353905,5.710806322919762,12.636122883254359,14.872551815304313,12.433152971995705,5.044871508764437,10.695996428183847,10.309796131309506,9.974897417094525,8.02087104040323,11.962536611184277,13.410300481271598,7.442662008505017,10.357958022377296,13.144581433961692,11.876402304973576,9.506254112363392,9.931380863508549,5.72628092651853,7.9702952820394115,7.995822704854302,6.042380024205308,4.7723823944968835,5.245738474876069,5.070026990959181,5.306650540695476,4.844723092954339,4.799686282746899,4.646126057306046,4.710067336436192,4.447520921442681,3.814262791350885,4.856571321188091,4.92883274236752,4.526087914370068,3.9475868447910005,4.129839044072369,4.8004849503346145,3.91287195160648,5.814399770797707,3.6248318484730766
4.725480865141892,8.786839640839405,7.048140139280374,3.762834953141002,6.484549020848739,4.024245618161401,4.414535237248166,4.383701019292126,4.310725857843043,2.7680015683968144,3.214774823460765,3.0831142668554823,3.2001584731821606,3.4656344599815974,15.852480265038016,22.245553074873456,15.001236077374942,9.819632074527727,28.613655267630534,5.96434704295931,2.0303668037138505,2.63703320900903,8.751178327807805,0.8182635735962265,2.0514984407395915,6.720803018602698,2.0176645626302743,10.119636100783557,2.4615293405897725,6.810340487198921,0.023944854736328125,0.0,0.6214923972257668,1.639413758415701,1.3157326351756378,0.9002567047292279,12.91584400252517,14.374141136961406,4.570900209111781,8.571173283575078,15.257008526915877,18.415475113486234,7.35637507510742,5.446538648877187,9.777728861981442,6.130997166480292,13.660522802699953,15.749472657853744,11.679974946362014,3.851401979989241,6.200938817171543,13.323841906032108,8.234140479921548,4.835175726535735,5.345530441670071,16.645410814215293,8.496297591799165,10.028346808368958,14.694483339568274,10.997517063030168,11.447464178352986,6.289002399271037,5.616493696547835,6.869290119167375,7.643481782157921,8.476627756330636,6.116486126159747,5.19200534005917,6.615775675201004,5.774168156555814,4.974353382054403,5.112263152497804,5.235973491516725,5.078047680374808,5.195481761324083,4.714987771524425,4.577900442928701,4.9704193684691695,5.064923920899368,5.033271900307546,4.911206906390231,5.31448256752575,4.6993438342185465,5.772878688020602,4.670755374289953
6.427537131902997,7.290700006474014,7.349863653528725,3.6373163022769486,6.124492500712219,5.788570799377719,4.001755496286402,3.396784175089652,4.669505512643159,3.3212492270173963,4.252083127607754,3.782672885068101,3.2062363166112955,3.599337776703603,15.466891589336603,23.72433855230163,14.321261584691532,10.345016998272156,9.720127489121298,7.83482124362376,0.8682887815529794,0.8158904038025426,7.596023273376187,1.8939484710033243,5.3538409282333825,4.076920080036832,0.34189677641521826,4.547592934158465,2.7523157641278613,1.0416270495644093,1.0912270422456973,1.070751046267851,1.2105683867655312,1.2346636725673557,1.059449714308809,1.0773428675479664,13.12067926311451,14.23200235839783,4.416051824017541,4.978510846896746,15.26558432459396,14.442503419183545,4.24963910386122,7.3088924441139485,13.672903949042597,8.959188573898098,10.711372878787303,13.47262707099816,13.782531518319617,3.8258504280894683,5.956282799493025,10.077215221151715,8.439009268791438,5.426847767242427,6.413620184281946,20.37093879555041,6.560141362399809,7.769726569466889,12.488108685912067,10.323440630549106,5.801941516201995,5.963336795793572,5.394133498367662,8.39466760829596,5.63143658548628,5.72957330886079,5.756059072671232,4.442485498914398,4.508092211712351,3.644769245931883,3.611327625372954,3.630218134595952,3.994743800329271,3.7988164652366176,4.18552258476534,3.5804930198975726,3.6720606769274196,3.9749280756169774,3.8282874750491955,3.9307114888199757,3.2780788970492356,3.565814935142594,3.75818124450063,5.955970126910851,3.6715766576830435
4.9803208885874275,8.736917765611969,7.026388921681675,4.206784153529552,6.742619307962426,4.00482214271707,4.068346092516543,3.792790425791681,4.043262481845015,2.9111192625345996,3.5451085220611276,2.759445102081847,2.763606966352094,3.454054074216089,15.89534447170657,22.692403339670985,14.277313396917547,8.07924328704619,11.075549254517066,3.9689731403569986,4.830392896585429,1.4520651800770052,11.218286596940144,1.8162387399292588,4.229421583903901,6.239173663003598,3.1265308397373275,6.328792193346715,1.1238569457178234,2.18622412594186,1.2897596428979832,0.9303055066679554,0.7065119335847272,0.8776413488267183,0.9965200065731808,1.01656843436575,13.19123062033802,14.228607305803145,4.923916391445367,3.6036232355392035,16.071394893416343,14.86414373656686,5.501883806495969,4.0213477835811835,11.699501301380048,8.534232484880349,21.748783757026874,15.538494720608005,13.141566507691095,5.7602237296276355,5.080179026968761,9.933297206459017,9.900594055612032,5.433974296356581,5.8758873996895895,13.542592406986726,10.126715505203528,3.517945662471575,12.17364759289329,9.412261333176124,8.790102521676797,7.2926631149446415,4.539840954305789,4.805952938483252,6.136015072219522,4.834790970634879,5.76860239064034,4.168400871100681,4.512438109750609,5.00102166978698,5.047169819994909,4.306561709789716,4.2678810518273345,4.414769039740274,4.486714816859213,4.451603369012289,4.990672224938693,4.596457650044221,4.771146174001388,4.983987045842105,4.559850992114995,4.839059474694599,4.838588491726064,5.702634424206518,4.387975450863898
5.100031945348619,8.193662606090776,7.291117339907504,3.3488038143065175,6.4760740314422,4.579703647165737,4.409056717052061,3.477722851310206,3.3447824955356205,2.502156794647434,2.7592007269030407,2.8885630012699495,2.7629870939248042,3.6129298069830402,16.409496461318955,23.43773961579937,15.507751628163808,9.91621896959502,13.461788661771395,2.076419067028454,1.4267564390520093,3.432888402876278,7.091170848681817,2.4792546277982983,3.355675459273982,4.264579124521748,1.472484465091556,1.9271275220534625,0.4225541146057761,1.317487749502713,0.9639781820135666,1.270395539999176,1.048394274311922,1.2314508965283364,1.2493230190527955,1.1526797504033404,13.055413319183122,14.283933465975474,4.873650902485508,6.211882482667957,16.71421823621281,15.193693437415654,6.377160361242333,5.067435162164884,11.495073684852239,7.272651084704559,16.780670743297154,14.908422200901384,12.903793706766985,3.730523745131817,7.385534567754873,8.762143227896914,5.895123898508717,4.033485468426756,5.261146457528782,24.34259071856141,8.049732658783721,4.708808897713825,12.092760428349264,8.014335103998006,6.3191866062274,6.476197582822841,5.461403547937763,8.42246741741633,6.79608118547431,5.063123680511299,4.166415146679717,4.247939383338884,5.181818923546693,5.45646962292754,5.782809773111715,5.536485162630073,5.6550653093222465,5.098667596621238,5.19514214950465,5.067442173755645,5.612765821675183,5.4690685136086605,5.033232607064357,5.567939558309452,5.463047076198698,5.385755810331662,4.764683869500026,5.499942713650467,4.437731259361101
4.051483713535965,7.3516443637029125,7.221681275747024,4.062895516532937,4.971305552029561,4.354612141512746,4.496274040912751,4.711947456351978,3.924718197459716,3.0289122099313133,4.249443330198525,2.950283004578745,2.8288058940403027,3.7862774230232183,16.288353964888117,23.346522092611206,14.891909527150778,10.109629691594298,14.407198931379035,6.209842375942283,5.558267515850026,1.8117872463431972,11.239380432226774,0.47339402857872886,4.3001323542183725,0.31362955634047757,1.3878824267019023,2.2720025857296626,0.7186729068009962,1.6296386280290551,1.159334231777752,0.8619289169437722,1.3871623859194695,0.8978379045643567,1.1786821589301555,1.1043297348824364,13.122561058335116,14.447452834495339,4.893298790751946,3.889586428902772,14.492316040190568,15.254085674293231,6.223749535097735,4.604728857199558,10.244563527342109,6.879198891530027,14.820448319104699,14.236110121969418,15.140145962306098,4.26244995777284,4.863774485834761,7.92262315455994,7.495920109997712,5.625530430612173,5.869480075093306,13.920513401526861,5.390823695327342,7.758699921187262,11.261676444568053,7.862218093778143,7.3194000851616785,7.079873211298831,7.064752858314486,6.941688269878056,6.570110063655977,6.687392899342821,6.746244675284683,6.489800491317662,5.31590942814612,5.432836587694781,5.241568126715627,4.843212847636952,4.905479993714381,4.756081431074472,5.060754023721475,4.550401945609106,5.071684667750167,5.0169870537404675,5.196092105272154,5.045114931263923,4.72821649875394,4.817102806482472,4.412619535154483,5.340994832097135,4.046419152749725
