mof
8213094.225050004
7810434.888200385
7097164.38424993
6544105.99100776
7300555.609970074
7288447.014617272
7521266.023616056
7593292.724684036
6893666.068349333
6481739.093164255
7578877.942390442
7544609.025247213
7333021.890798666
6374722.622666046
6378760.788777325
7293500.604455478
7712314.773441083
7842276.988656882
7771237.928335348
9115016.808612531
7544167.939851769
7785902.265769126
7847030.554750591
7423575.467847321
6349056.493980848
6345088.293791547
7277796.293558054
7593554.463210906
7344096.681019255
6790521.345613384
