0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,2.0,2.0,,1.0,,,34.0,,36.0,,,,,,,,,,,,,,40.0,4.0,,,35.0,,,38.0,44.0,34.0,,,,,,1303.0,372.0,,,,,,,,199.0,290.0,,6.0,,3.0,37.0,37.0,8.0,,33.0,,,42.0,,,,,,,,,,,,,37.0,,5.0,,,44.0,9.0,6.0,36.0,,,,,,,,,,,
,,,,,,,,2.0,303.0,,36.0,,33.0,36.0,,38.0,,,,,,1235.0,,,,,,,,38.0,1.0,,,42.0,,,42.0,,,44.0,42.0,,44.0,,,1036.0,,,,,,,,2.0,,,42.0,,,35.0,43.0,6.0,,,,40.0,,,,44.0,,,,,,,,,,38.0,,2.0,,,6.0,38.0,3.0,65.0,,,33.0,,36.0,,973.0,,,,
,,,,,,,,38.0,43.0,,0.0,,39.0,31.0,,43.0,30.0,,,,,,,,,,,,,4.0,6.0,,,40.0,,,4.0,37.0,,,,,,,,,,,,,,,,40.0,839.0,,3.0,,33.0,2.0,37.0,586.0,,,,37.0,,,,,,,,,,,,,,37.0,,33.0,,,42.0,40.0,3.0,41.0,,,,,44.0,,1246.0,,,,
,,,,,,,,36.0,7.0,,43.0,,,39.0,39.0,,,,,,,,,,,,,,,36.0,40.0,1104.0,,1.0,33.0,,12.0,,,,,,1305.0,515.0,79.0,81.0,,,,,,,,17.0,16.0,,5.0,,15.0,19.0,14.0,15.0,,,,,,,,43.0,,,,,,,1453.0,,1031.0,15.0,,43.0,,,4.0,13.0,6.0,,,,,,,,1351.0,,,,
,,,,,,,,7.0,36.0,,35.0,,,4.0,,,,,,,,,,,,,,,,798.0,,,,,,,34.0,38.0,38.0,,,,,,,,,,,,,,,,,,40.0,,,65.0,66.0,35.0,39.0,,,28.0,37.0,,,,,,,,,,,,,40.0,,8.0,,,,4.0,36.0,40.0,37.0,,27.0,,30.0,,,,,,
,,,,,,,,42.0,40.0,,44.0,,44.0,,,,,,,,,,,,,,,,,6.0,3.0,,,2.0,,,5.0,35.0,35.0,,,,,,128.0,4.0,,,,,,,,150.0,,,907.0,,,,,4.0,,43.0,,41.0,34.0,,,42.0,,,,,,,,,,43.0,,41.0,,,,6.0,34.0,,39.0,,45.0,,,,,,,,
,,,,,,,,37.0,42.0,,40.0,,,37.0,,33.0,43.0,,,,,,,,,,,,,43.0,38.0,,,1.0,6.0,,1.0,,,1.0,,,34.0,,,1190.0,,,,,,,,38.0,,,44.0,,,5.0,1.0,37.0,37.0,,,35.0,38.0,,,44.0,,,,,,,,,,1.0,,6.0,,,,37.0,5.0,43.0,41.0,,44.0,,33.0,,964.0,,,,
,,,,,,,,42.0,4.0,,0.0,,38.0,,,,36.0,,,,,1208.0,,,,,,,,2.0,41.0,,,,,,37.0,42.0,39.0,38.0,,,,1042.0,,525.0,,,,,,,,33.0,,,36.0,,,33.0,41.0,2.0,36.0,40.0,,,,,,33.0,,,,,,,,,,40.0,,41.0,,,30.0,35.0,30.0,42.0,,,34.0,,,,,,,,
,,,,,,,,33.0,9.0,,35.0,,40.0,42.0,,,33.0,,,,1402.0,,,,,,,,,1413.0,,,,,,,,,,,,,42.0,,240.0,74.0,,,,,,,,44.0,,,44.0,,,2.0,0.0,4.0,38.0,,,35.0,38.0,,,43.0,,,,,,,,,,41.0,,41.0,,,,3.0,6.0,,,,,,,,,,,,
,,,,,,1834.0,,4.0,2.0,,41.0,,,,,38.0,43.0,,,,,,,,,,,,,37.0,41.0,625.0,,6.0,4.0,,3.0,,37.0,,2.0,,33.0,,,1453.0,,,,,,,,34.0,,,45.0,,,626.0,44.0,35.0,44.0,42.0,,38.0,,,,,,,,,,,,,,5.0,,44.0,,,0.0,41.0,0.0,37.0,,,,,38.0,,,,,,
,,,,,,,,6.0,43.0,,6.0,,,,,39.0,36.0,,,,,,,,,,,,,44.0,6.0,,,,,,41.0,,,3.0,,,40.0,,738.0,196.0,,,,,,,,0.0,603.0,,4.0,,783.0,40.0,42.0,40.0,,38.0,,33.0,,,,,,,,,,,,,,1057.0,,,,,,7.0,35.0,39.0,,,,,39.0,,,,,,
,,,,,,,,37.0,3.0,,38.0,,,34.0,,43.0,42.0,,,,,,,,,,,,,2.0,44.0,,,33.0,,,3.0,,,1.0,,,,,549.0,344.0,,,,,,,,44.0,,,9.0,,,39.0,33.0,43.0,35.0,40.0,,,,,,,,,,,,,,,,41.0,,38.0,,,33.0,8.0,40.0,35.0,,,,,41.0,,,,,,
,,,,,,,,5.0,35.0,,8.0,,34.0,,,,43.0,,,,1254.0,,,,,,,,,42.0,34.0,,,38.0,,,42.0,42.0,,,,,,,,1089.0,,,,,,,,521.0,,,7.0,,6.0,38.0,4.0,55.0,39.0,,,,,,,43.0,,,,,,,,,,38.0,,40.0,,,2.0,5.0,6.0,,,,39.0,,,,,,,,
,,,,,,1386.0,,40.0,40.0,,0.0,,,40.0,,43.0,,,,,,,,,,,,,,34.0,33.0,,,44.0,6.0,,44.0,44.0,35.0,9.0,40.0,,,,,1033.0,,,,,,,,2.0,,,1.0,,,,4.0,33.0,43.0,,,,38.0,,,34.0,,,,,,,,,,1327.0,,,,,,42.0,4.0,37.0,,,,,35.0,,,,,,
,,,,,,,,42.0,33.0,,37.0,,37.0,36.0,,,,,,,,,,,,,,,,35.0,39.0,,,40.0,,,43.0,,33.0,,4.0,,40.0,1128.0,831.0,141.0,,,34.0,,,,,,,,,,,,,35.0,,38.0,,,,,,,,,,,,,,,,37.0,,34.0,,,42.0,8.0,37.0,37.0,,,,,,,,,,,
,,,,,,,,,,,,,41.0,,,37.0,,,,,,,,,,,,,,4.0,485.0,,,,,,1.0,38.0,34.0,8.0,,,43.0,,676.0,825.0,,,,,,,,36.0,,,37.0,,,,35.0,0.0,,,,34.0,,1339.0,,,,,,,,,,,,0.0,,37.0,,,43.0,2.0,42.0,,37.0,,,,39.0,,,,,,
,,,,,,,,7.0,2.0,,43.0,,,,,36.0,44.0,,,,,,,,,,,,,9.0,7.0,,,,,,36.0,,,41.0,,,39.0,,,211.0,,,,,,,,8.0,,,7.0,,,7.0,0.0,40.0,,44.0,,41.0,,,,33.0,,,,,,,,,,1.0,,43.0,,,,36.0,37.0,35.0,42.0,,34.0,,,,382.0,586.0,,,
,,,,,,,,5.0,34.0,,12.0,,,,,,,,,,,,,,,,,,,19.0,2.0,,,,,,43.0,,,11.0,,,,,461.0,161.0,,,,,,,,17.0,,,16.0,,,13.0,9.0,5.0,,43.0,,,,,,,,,,,,,,,,43.0,,13.0,,,,15.0,7.0,,,,,,,,,,,,
,,,,,,,,7.0,2.0,,0.0,,36.0,,,,,,,,,,,,,,,,,16.0,6.0,816.0,,1.0,13.0,,16.0,,,,43.0,,43.0,,480.0,56.0,,,,,,,,11.0,,,15.0,,,12.0,9.0,0.0,,,,,43.0,,,,,,,,,,,,,10.0,,18.0,,,,3.0,1.0,,,,,,,,,,,,
