0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.1537442910397456e-05,3642.5714672356025,439.12421880868794,63434.58330556989,438.58675188686635,24907.365155653784,377.144297716411,2095.183470000001,1.4525766346196178e-05,10350.9169921875,4.270020632124931e-06,54.236881256103516,4.878608419356315e-06,0.05266670510172844,2.7075159323430853e-06,0.00046124201617203653,2.2681265363644343e-06,926.0745239257812,5.435048024082789e-06,6.399945107204985e-08,3.297318471595645e-07,3793.416015625,1.2886698641523253e-05,73199.3203125,1.1924560567422304e-05,19182.96875,2.5000483219628222e-05,6215.203125,2.683801767489058e-06,4025.385498046875,3.377369012014242e-06,4631.25390625,5.267273081699386e-06,9789.552734375,8.617151252110489e-06,58106.37109375,2.2092267499829177e-06,46734.94921875,9.974501153919846e-07,15886.5625,2.5075726171053248e-06,88589.3515625,1.2349773896858096e-06,123865.46875,9.523713515591226e-07,69451.609375,7.29401051557943e-07,81012.3203125,2.0265936484520353e-07,19236.484375,3.356070237714448e-06,2020.7056884765625,3.4424883779138327e-06,5074.02783203125,3.3169242215080885e-06,1049.63134765625,8.886000841812347e-07,296.5420837402344,2.000446556849056e-06,4472.9619140625,2.442596951368614e-06,22.494077682495117,6.175050657475367e-07,8162.375,1.0650344393070554e-06,20.470420837402344,6.062222155378549e-07,3100.427734375,1.6154521063072025e-06,127.95025634765625,9.750558547239052e-07,1107.5333251953125,1.9320677893119864e-06,0.01819281093776226,1.8721055994319613e-06,11668.7685546875,2.1914768240094418e-06,33224.7578125,5.412614882516209e-06,21893.80078125,2.3826071355870226e-06,14185.3544921875,6.891983957757475e-06,38157.63671875,9.071336535271257e-06,19576.740234375,6.5605049712758046e-06,710.9228515625,1.0382495929661673e-05,6663.787109375,3.393383622096735e-06,22460.375,3.008633711942821e-06,49438.6171875,1.069687755261839e-06,42182.23046875,6.8781628215219826e-06,2965.8974609375,2.0311601929279277e-06,3132.069580078125
5.858225127959824e-06,3755.9798257453704,24.486765670808605,53243.051520000015,749.999999999997,39681.12483000001,750.0000000000009,2095.183470000001,0.025721652354543906,10350.9169921875,5.924703485781493e-05,0.3696310175509431,2.7705661325566666e-05,0.00023017303627094775,6.031676093698479e-06,1.2562264470866293,3.3269147568762306e-06,926.0740356445312,3.0845556466374546e-05,0.002415391383692622,8.275428058368561e-07,3687.6472090277093,6.02084219281096e-06,61943.375,1.002425779006444e-05,19183.54296875,5.887809948035283e-06,6477.87109375,7.586564265693596e-07,3769.873046875,6.418628345272737e-06,4357.52099609375,2.7172198315383866e-05,14497.56640625,2.072401230179821e-06,58049.49609375,1.638085223021335e-06,45078.97265625,4.527329053871654e-07,15051.78125,1.778160481080704e-06,92196.40625,2.2545202682522358e-07,126150.3046875,5.602414603345096e-07,69451.609375,6.723319074808387e-06,86403.140625,1.071044380296371e-06,21311.4765625,5.048209914093604e-06,1403.7181396484375,4.19513571614516e-06,3258.266357421875,1.2370205695333425e-06,1126.3492431640625,2.5769645617401693e-06,296.5433044433594,2.8685724373644916e-06,4196.349609375,6.106240471126512e-05,0.004804718773812056,0.0009543146006762981,7954.083984375,1.6238496755249798e-05,20.46828842163086,3.0188692107913084e-05,3100.427734375,1.5257746781571768e-05,90.20272064208984,1.04858263512142e-05,1107.5653076171875,1.1648688769128057e-06,0.0017891895258799195,1.1925396847800585e-06,11985.9375,1.490344629928586e-06,33224.7578125,1.2743910701829009e-05,21684.09375,6.806981673435075e-06,12873.8466796875,5.396028882387327e-06,38157.63671875,1.7980373741011135e-05,19198.12890625,7.616908987984061e-06,746.044921875,1.8604004026201437e-06,6376.88037109375,2.3917546059237793e-06,22460.375,1.0487516192370094e-05,42691.21484375,8.23326627141796e-06,44490.2734375,1.462640557292616e-05,2854.318603515625,3.858748186758021e-06,4497.4658203125
9.222367403005023e-06,3645.0160784442587,172.65248231944054,56070.73163878152,708.250105809997,31476.216912154265,507.47466137967155,2362.3232421875,8.550432784967653e-06,10350.9169921875,7.793193617544603e-06,16.31753515757662,3.866607221425511e-05,0.00089014892000705,2.828479409799911e-06,0.0001387755328323692,2.3176829699878e-07,926.0740966796875,3.6639107747760136e-06,2.014431174757192e-06,2.5464535724495363e-07,3825.391845703125,2.3862416128395125e-05,80016.1640625,7.259720860020025e-06,19182.96875,2.429747473797761e-05,6876.587890625,4.9575446610106155e-06,3820.43017578125,2.486098537701764e-06,4590.68701171875,4.808824087376706e-06,11996.501953125,3.4113345463993028e-06,57821.57421875,5.088376724415866e-07,44394.921875,1.5722066564194392e-06,15886.5625,2.7557514385989634e-06,96164.546875,1.7870034696443327e-07,126847.53125,1.1548171414688113e-06,69451.609375,1.1718194770082846e-07,83797.2421875,1.5056928077683551e-06,21311.4765625,7.778863277962955e-07,951.3681030273438,6.751578780495038e-07,5619.19921875,1.1351143029969535e-06,1195.0650634765625,5.442099677566148e-07,296.5420837402344,7.28346458345186e-06,4333.90771484375,6.142301117506577e-06,21.590068817138672,2.0663787836383563e-06,8558.6201171875,6.100447649259877e-07,25.891090393066406,1.6211105275942828e-06,3100.427734375,7.255171112774406e-06,102.31037902832031,4.018679192085983e-06,1162.67626953125,3.7400375276774867e-06,1.5682848243159242e-05,1.1194230182809406e-06,11785.1005859375,2.357530320296064e-06,33397.63671875,3.164364215990645e-06,21684.322265625,5.80870676003542e-07,14185.349609375,1.8929193856820348e-06,38157.63671875,1.3009294889343437e-05,19922.044921875,1.1508815589422738e-07,710.9228515625,4.4195883219799725e-07,7855.7119140625,1.2101720869850396e-07,22460.375,2.6465135860576083e-08,50265.38671875,9.135388268077804e-08,46312.4765625,1.4241826420402504e-06,2965.8974609375,7.072632342897123e-06,4497.4658203125
8.482348870259478e-06,3780.249703093048,106.5994088984539,55399.084841085896,704.0100761412575,31984.10340930938,573.8744128652448,2095.183470000001,1.9793742467300035e-05,10350.9169921875,3.9491496863774955e-05,0.3696300000000043,4.64128352177795e-05,0.0007744339527562261,1.3104359705758552e-06,9.599551412975416e-05,1.452017022529617e-05,926.0740356445312,3.5032812199354354e-06,0.009789665119692445,6.937558690627128e-07,3882.218994140625,6.6649877226154786e-06,57168.0234375,5.55330825591227e-06,19182.96875,8.844920557748992e-06,6876.5888671875,1.669917764957063e-06,3977.9230471109727,1.56036082898936e-06,4360.83056640625,1.630401129659731e-05,14114.8564453125,8.381522093259264e-06,57821.569537870055,2.4259825295303017e-06,50167.1328125,6.745530640728248e-07,14011.197265625,2.8135311822552467e-06,94042.65625,3.8721003647879115e-07,119906.2265625,6.949179578441544e-07,68590.1484375,4.414341958636214e-07,91902.015625,2.752575710474048e-06,17685.919921875,2.4654600565554574e-06,1546.845947265625,4.288871423341334e-06,5461.59033203125,2.2900396743352758e-06,1344.8101806640625,2.763053430498985e-07,296.5420837402344,2.8495410333562177e-06,4196.4755859375,3.000779997819336e-06,36.092811584472656,1.1319715440549771e-06,8107.18701171875,2.602415861474583e-06,30.052051544189453,9.400674230164441e-07,3100.427734375,7.591654593852581e-07,90.27669525146484,1.3323099210538203e-06,1107.839599609375,6.813820618845057e-07,6.285982131958008,2.7091678020951804e-06,11670.0048828125,5.909053925279295e-06,33578.62109375,2.906488134613028e-06,21866.19140625,2.2472756882052636e-06,12973.9833984375,2.548127667978406e-06,38157.63671875,2.801219125103671e-06,19963.0078125,4.092825747648021e-06,710.9228515625,4.479414030811313e-07,6520.47802734375,3.2748200737842126e-06,22460.375,2.5988206289184745e-06,42529.171875,1.8242996020489954e-06,45444.16796875,3.252248177432193e-07,2965.8974609375,1.4615877717005787e-06,4194.259765625
6.974891452536896e-06,3782.86866042123,45.874107681105016,53243.051520006295,749.9904851926551,39112.97169691153,559.7609210193095,2095.183470000001,0.00012466937718033853,10350.9169921875,1.739534673106391e-05,40.262855529785156,1.1846902452816721e-05,0.09200896322727203,4.267337772034807e-06,9.599542681826279e-05,2.3247318949870532e-06,955.9250618665246,5.688177679985529e-06,5.574406259256648e-06,3.608681993227947e-07,4074.7373046875,1.1142457879032008e-05,77082.296875,1.4774313967791386e-05,19182.96875,3.3641685149632394e-05,5565.40380859375,2.0494522686931305e-05,3840.780029296875,1.7251526287509478e-06,4400.06689453125,1.078223704098491e-05,14695.7392578125,2.149846295651514e-05,58276.25390625,9.862135811999906e-06,46875.2109375,7.863611244829372e-06,15748.3466796875,3.157119863317348e-05,84875.75,2.9049002478132024e-05,121546.09375,5.778508784715086e-05,69451.609375,1.6309153579641134e-05,91902.015625,1.3543070053856354e-05,17336.0390625,4.617733429768123e-05,2504.543701171875,2.1779480448458344e-05,4102.41943359375,2.066834167635534e-05,1119.6270751953125,5.134861567057669e-05,296.5421447753906,4.253652150509879e-06,4196.33740234375,1.4922614354873076e-05,4.917697429656982,4.478259143070318e-05,7973.345703125,8.32134610391222e-05,22.636962890625,6.161770329526917e-07,3100.427734375,3.151490318487049e-06,125.34693908691406,1.4722418200108223e-06,1168.4500732421875,3.437147881868441e-07,4.243965148925781,1.3252930841645139e-07,11716.107421875,5.189889634493738e-06,33556.59375,9.240173994840006e-07,21892.181640625,7.921010478639801e-07,14185.349609375,9.996232392950333e-07,37766.16796875,3.473432172995672e-07,16864.30078125,2.0933878204232315e-06,590.7869262695312,4.860402896156302e-06,7840.7724609375,4.313875763273245e-07,19306.015625,1.772904965946509e-06,49438.6171875,2.979798239266529e-07,46732.80078125,1.7285055946558714e-06,1608.752685546875,5.137263087817701e-06,4497.4658203125
1.1645550929385062e-05,3646.0565930227317,131.27338348261415,54673.51675656576,367.5086270207618,25724.634826262554,285.0288846694163,2095.183470000001,2.4705868781893514e-06,10350.9169921875,1.1444811778700102e-05,14.014458656311035,1.8886863155498812e-05,0.0007199165993370116,2.1503856260096654e-06,0.00048616458661854267,3.3209296361746965e-06,926.078857421875,3.0916419291315833e-06,6.044244287295442e-07,1.7743775885915876e-06,3687.65087890625,2.2603575416724198e-05,53021.38671875,4.4061366679670755e-06,19239.111328125,1.8019980416283943e-05,6573.96875,1.4480780919257086e-05,3860.366455078125,1.4462124454439618e-05,4357.52099609375,3.3375044949934818e-06,13711.43359375,7.134196948754834e-07,57821.578125,4.5962855210746056e-07,50167.1328125,1.1691030294969096e-06,15340.5263671875,3.4950503504660446e-06,93420.203125,9.576124284649268e-07,126847.53125,5.719404612136714e-07,69451.609375,2.317404778295895e-06,86251.7265625,6.144140343167237e-07,19168.234375,1.2580037491716212e-06,2504.543701171875,2.7009923542209435e-06,4330.08984375,4.179139978077728e-06,1126.1199951171875,4.967959057466942e-07,296.5420837402344,1.9167684968124377e-06,4338.37060546875,6.040183961886214e-06,5.01838493347168,5.23161179444287e-06,7954.0908203125,2.1476910205819877e-06,39.00857925415039,1.3932337878941325e-06,3100.427734375,9.020514539770375e-07,90.20272827148438,3.005987423421175e-07,1007.9345703125,4.1897831692949694e-07,0.05320620909333229,2.881855323266791e-07,11668.716796875,1.3054584542260272e-06,33224.7578125,2.1638022928982537e-07,22463.974609375,1.6165080296559609e-07,14185.349609375,1.2730303069474758e-06,38157.63671875,6.143592599983094e-06,15232.05859375,8.866025382303633e-06,565.114501953125,2.4668606783961877e-06,7855.7119140625,7.0815731305629015e-06,18417.705078125,5.01655733842199e-07,42572.70703125,1.8770580254567903e-06,41579.10546875,4.147243828356295e-07,2911.08447265625,8.015282219275832e-06,4497.4658203125
5.106850409163955e-06,3956.310254999929,119.75610303512389,55474.458417938404,494.96713860376605,27434.43093137738,458.9016932773491,2095.183470000001,1.1069113132693267e-05,10350.9169921875,2.2414764316636138e-05,18.07572364807129,1.569554021283229e-05,0.05754764378070831,1.2579761330271449e-06,0.0002162764867534861,1.9024492251384074e-06,937.09619140625,7.0377986958192196e-06,1.0849929485723916e-06,6.213615961314645e-06,3687.6472268622024,2.392334636169835e-06,80016.1640625,4.4439748307922855e-06,19182.96875,5.373909061745508e-06,6876.595703125,9.641790711611975e-06,3734.36083984375,1.4035833828529576e-06,4357.62255859375,2.2208837435755413e-06,14497.56640625,1.3193629229135695e-06,57821.578125,5.889686462978716e-07,49859.6328125,2.5035249109350843e-06,15442.7841796875,1.0226007134406245e-06,96164.546875,1.4023808034835383e-06,124071.1875,1.5350062767538475e-06,65951.796875,2.2776312107453123e-06,91902.015625,8.119657195493346e-07,21311.4765625,4.892703600489767e-06,1508.028076171875,3.941902832593769e-06,5619.19921875,3.855780505546136e-06,1080.4261474609375,1.5568460867143585e-06,296.5420837402344,6.108993147790898e-06,4200.9296875,5.30748820892768e-07,26.359281539916992,6.0703919189109e-06,8072.30810546875,8.206724487536121e-06,20.46828842163086,9.10446669877274e-06,3100.427734375,7.142232789192349e-06,123.43472290039062,7.590591621919884e-07,1088.38134765625,1.546055614198849e-06,12.426620483398438,5.028072337154299e-06,11668.716796875,3.7738700484624133e-06,33224.7578125,9.532112699162099e-07,21684.09375,9.572484032105422e-07,14185.349609375,7.429843549289217e-07,38157.63671875,5.568222604779294e-06,19624.28515625,8.383586646232288e-06,710.9228515625,8.581313295508153e-07,7855.7119140625,2.0027132450195495e-06,22460.375,1.2726943623420084e-06,49432.125,1.5213996675811359e-06,46864.40625,6.996275260462426e-06,2965.9091796875,9.785143220142345e-07,4497.4658203125
9.09207612698899e-06,3838.9638154446693,48.47553191298502,54180.52728375614,718.805355613567,34376.070624544554,419.79064443702055,2360.070552949217,1.7652828812154036e-05,10350.9169921875,2.8956506361444828e-05,0.3696300000000043,1.8523240214562975e-05,1.459144967635897e-05,8.070795956882648e-06,2.3122694983612746e-05,1.0568493280516122e-06,981.1426506232855,3.4821071039914386e-06,0.008842439390718937,3.2488057399859827e-07,3689.831787109375,7.142369213397615e-06,55122.890625,1.0761324119812343e-05,19316.009765625,3.2158057094498156e-06,6876.587890625,4.620138497557491e-06,3869.9755859375,2.5317685867776163e-06,4483.10888671875,8.914576596907864e-07,14497.56640625,2.4631342512293486e-06,57821.56929344361,3.5642102840778865e-06,50167.12545391277,1.6969606804195791e-06,15886.5615234375,6.644997370131023e-07,96164.546875,6.590033194697753e-07,126847.53125,6.653624495811528e-07,60352.95703125,1.2764381551733095e-07,91902.015625,9.963059710571542e-07,19346.345703125,7.819496204319876e-06,2504.543701171875,1.3882356597605394e-06,5336.712890625,3.943179308407707e-06,1125.856689453125,8.921273888518044e-07,296.5420837402344,2.344861059100367e-06,4277.04345703125,3.0305509426398203e-06,9.713379859924316,5.382549375099188e-07,8093.98876953125,1.6972315961538698e-06,20.53026008605957,3.82812722818926e-05,3100.427734375,9.436071195523255e-06,90.20272064208984,8.63945160745061e-07,1107.5333251953125,1.258290126315842e-06,0.0020190563518553972,2.5385986646142555e-06,11886.0537109375,2.7620064884104067e-06,33224.7578125,2.867551756935427e-06,22047.208984375,2.2450656615546905e-05,13365.8486328125,6.330293672363041e-06,38157.63671875,4.942024247611698e-07,16987.857421875,1.0996096762028174e-06,710.9228515625,2.6716704724094598e-06,7849.85009765625,2.383782657489064e-06,22460.375,6.847616305094562e-07,48720.75390625,1.0871066251638695e-06,39708.43359375,9.881168807623908e-07,2965.8974609375,2.8836168439738685e-06,4497.4658203125
3.1247239906929703e-06,3683.1394301813316,154.44887009382296,55083.02744883684,646.1807893887546,32570.62477911667,499.0217348843998,2095.183470000001,8.91909257916268e-06,10350.9169921875,2.239260910623408e-05,0.3697562515735626,2.1527210737843245e-05,0.03206352889537811,1.5387408893730026e-06,0.002119828946888447,6.999280356207287e-07,927.772705078125,1.1992218560408219e-06,6.531832923428738e-07,1.8929124053101987e-05,3740.347900390625,1.235654735864955e-06,80016.1640625,1.551775677561486e-05,19182.96875,1.1593285307753831e-05,6876.587890625,1.2669092939177062e-05,3734.51513671875,8.21609137346968e-06,4457.037109375,1.4953413483453915e-05,14497.56640625,1.2575006621773355e-05,57821.578125,5.964548108750023e-06,50167.1328125,3.1755857889947947e-06,15643.4306640625,5.132778468919241e-08,96164.546875,8.962774700194132e-07,126847.53125,2.1139689465599076e-07,69451.609375,2.705572228478559e-07,91885.171875,1.6556880382267991e-06,21311.4765625,2.296890215802705e-06,2497.468017578125,5.053862423665123e-06,5619.19921875,2.0276261238905136e-06,1049.6168212890625,2.82611131297017e-06,296.5420837402344,2.4440723791485652e-06,4625.9716796875,1.572275868966244e-05,0.3619600832462311,4.394326879264554e-06,8008.47412109375,9.264040272682905e-06,39.643836975097656,2.086789436361869e-06,3100.427734375,2.072411007247865e-06,90.20272827148438,2.1422633835754823e-06,1107.5333251953125,5.6355411288677715e-06,0.09656501561403275,3.473108336038422e-06,11668.716796875,1.264688989977003e-06,33224.7578125,5.880399385205237e-07,21684.09375,5.77273681301449e-07,14185.349609375,1.736234622740085e-07,38157.63671875,1.5578821148665156e-06,19233.21875,3.56702298631717e-06,710.9228515625,7.352842658292502e-06,7855.7119140625,4.351305960881291e-06,22460.375,4.329030616645468e-06,49425.5078125,1.516411202828749e-06,46864.40625,7.100484253896866e-06,2959.15283203125,6.045435156920576e-07,4497.4658203125
2.7612411403665705e-06,3825.1922759449208,43.39156888133145,53243.05152001098,749.9995427624756,39532.09732730288,537.547951643787,2112.09961216604,2.123474951076787e-05,10350.9169921875,8.724437975615729e-06,15.966990031615452,1.189675913337851e-05,0.001372986240312457,8.826496014080476e-06,0.0012103165937936919,4.268447810318321e-06,926.0740966796875,1.5906192032137086e-05,1.084041016952142e-07,0.06464020162820816,3687.819091796875,3.342727268318413e-06,61774.25390625,1.6401769244112074e-05,19182.970703125,3.3305379474768415e-05,6876.587890625,5.076308752904879e-06,3734.3583984375,7.33879596737097e-06,4357.52099609375,1.1431781786086503e-05,9101.607421875,2.748121005424764e-06,57821.578125,1.6110494470922276e-05,50167.1328125,2.953393902771495e-07,12131.0595703125,2.5855665626295377e-06,96164.546875,7.141610467442661e-07,119725.4375,3.3665122600723407e-07,69451.609375,5.31940884229698e-07,86082.078125,1.3469685882228077e-06,21311.4765625,8.136973974615103e-07,1361.412841796875,2.9388152711362636e-07,5619.19921875,5.148471018401324e-07,1155.3499755859375,8.555554700251378e-07,262.9159851074219,1.5885547327343374e-05,4324.78369140625,2.948273959191283e-06,12.213356971740723,5.0866524361481424e-06,7954.083984375,9.70213363871153e-07,20.90243148803711,4.846282536163926e-06,3100.427734375,2.6292520942661213e-06,90.20272064208984,5.102445811644429e-06,1107.5333251953125,2.2139067823445657e-06,0.13583999872207642,1.3504591152013745e-06,11877.359375,1.1432590554250055e-06,33224.7578125,3.941896125070343e-07,21684.09375,4.5187016439740546e-07,14185.349609375,4.699688815890113e-06,33359.3515625,8.422931614404661e-07,19792.4375,2.2382091628969647e-06,259.2722473144531,1.1270753930148203e-06,6199.373046875,2.5133027747870074e-07,22460.375,1.004197201837087e-06,49438.6171875,3.1052602480485803e-06,42137.71484375,7.411013939417899e-06,2746.233642578125,6.518550890177721e-07,4497.4658203125
