0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,5018.0,,44.0,,,,7601.0,,,,,,,,,,,,,,46.0,,13935.0,,35.0,,,,,,808.0,,39.0,,38.0,,,,39.0,,50.0,,50.0,,47.0,,2399.0,,,,37.0,,44.0,,,,,,,,,,,,47.0,,,,,,,,51.0,,50.0,,11700.0,,43.0,,2686.0,,29996.0,,,,,,7905.0,,32.0,,1996.0,,,,17526.0
,25984.0,,1425.0,,36.0,,40.0,,2739.0,,,,,,,,,,,,23313.0,,48.0,,47.0,,41.0,,15366.0,,33.0,,3353.0,,49.0,,32.0,,4236.0,,37.0,,43.0,,1433.0,,46.0,,7345.0,,,,,,,,,,,,,,14001.0,,,,31.0,,,,,,,,51.0,,36.0,,44.0,,45.0,,38.0,,11863.0,,,,24852.0,,159.0,,33.0,,1034.0,,,,17279.0
,27352.0,,4193.0,,4283.0,,5410.0,,46.0,,,,,,,,,,,,31080.0,,32.0,,6528.0,,9198.0,,25248.0,,47.0,,51.0,,35.0,,49.0,,12927.0,,38.0,,48.0,,41.0,,40.0,,45.0,,13361.0,,51.0,,,,,,22242.0,,,,47.0,,,,51.0,,38.0,,41.0,,,,10517.0,,36.0,,43.0,,46.0,,35.0,,1275.0,,43.0,,26746.0,,36.0,,39.0,,39.0,,36.0,,45.0
,30893.0,,3241.0,,47.0,,,,34.0,,,,,,,,,,,,52.0,,31.0,,40.0,,,,,,38.0,,12185.0,,40.0,,1308.0,,45.0,,32.0,,37.0,,31.0,,144.0,,43.0,,1757.0,,,,,,,,,,,,41.0,,,,,,,,42.0,,,,48.0,,35.0,,7780.0,,7018.0,,45.0,,43.0,,,,4170.0,,21330.0,,3084.0,,4375.0,,,,
,33284.0,,3686.0,,1530.0,,47.0,,37.0,,,,,,,,,,,,26250.0,,51.0,,14351.0,,26555.0,,9458.0,,8101.0,,46.0,,51.0,,51.0,,32.0,,38.0,,45.0,,43.0,,37.0,,36.0,,,,34.0,,,,,,,,,,32449.0,,,,50.0,,,,28127.0,,,,37.0,,40.0,,46.0,,38.0,,35.0,,35.0,,,,47.0,,38.0,,32.0,,42.0,,,,31.0
,,,5022.0,,32.0,,,,7815.0,,,,,,,,,,,,15789.0,,42.0,,3977.0,,46.0,,31.0,,4822.0,,285.0,,2106.0,,1454.0,,51.0,,48.0,,42.0,,34.0,,31.0,,45.0,,,,18962.0,,,,,,,,,,5884.0,,,,44.0,,,,,,,,5003.0,,45.0,,5109.0,,769.0,,3857.0,,45.0,,,,13856.0,,34.0,,763.0,,42.0,,,,14324.0
,26642.0,,1467.0,,2904.0,,19445.0,,51.0,,,,,,,,,,,,48.0,,43.0,,1177.0,,40.0,,41.0,,32298.0,,4601.0,,39.0,,42.0,,8153.0,,47.0,,40.0,,38.0,,51.0,,50.0,,,,19899.0,,,,,,11787.0,,,,41.0,,,,22221.0,,,,17511.0,,,,7221.0,,36.0,,52.0,,35.0,,40.0,,2382.0,,,,3622.0,,43.0,,385.0,,678.0,,40.0,,
,,,5867.0,,3057.0,,26700.0,,32.0,,,,,,,,,,,,42.0,,1018.0,,49.0,,,,,,44.0,,31.0,,31.0,,83.0,,32636.0,,49.0,,37.0,,52.0,,44.0,,44.0,,,,51.0,,,,,,,,,,13507.0,,,,50.0,,,,,,,,14516.0,,39.0,,45.0,,32.0,,1969.0,,45.0,,,,48.0,,39.0,,510.0,,35.0,,,,45.0
,,,5482.0,,39.0,,19122.0,,11713.0,,,,,,,,,,,,9061.0,,43.0,,11040.0,,36.0,,10966.0,,,,2210.0,,35.0,,49.0,,39.0,,47.0,,36.0,,37.0,,49.0,,1088.0,,,,28871.0,,,,,,,,,,8631.0,,,,27898.0,,,,,,,,52.0,,48.0,,1351.0,,16533.0,,51.0,,10143.0,,,,20124.0,,40.0,,44.0,,191.0,,,,49.0
,,,3113.0,,38.0,,20902.0,,13238.0,,,,,,,,,,,,33354.0,,51.0,,9919.0,,25848.0,,13180.0,,,,46.0,,42.0,,48.0,,48.0,,32.0,,34.0,,49.0,,33.0,,13951.0,,27691.0,,,,,,,,46.0,,,,47.0,,,,4576.0,,40.0,,48.0,,,,51.0,,49.0,,675.0,,37.0,,3531.0,,2749.0,,,,1818.0,,32.0,,45.0,,46.0,,30540.0,,10082.0
,,,2503.0,,24843.0,,,,31.0,,,,,,,,,,,,17682.0,,38.0,,51.0,,,,,,50.0,,14729.0,,34.0,,49.0,,40.0,,38.0,,38.0,,2298.0,,46.0,,50.0,,35.0,,,,,,,,42.0,,,,34.0,,,,22685.0,,36.0,,38.0,,,,51.0,,34.0,,38.0,,9867.0,,42.0,,7842.0,,33.0,,7060.0,,38.0,,38.0,,581.0,,50.0,,4726.0
