sr
0.37
0.42000000000000004
0.27
0.4
0.31000000000000005
0.31999999999999995
0.48
0.43999999999999995
0.33999999999999997
0.38
0.28
0.39
0.41000000000000003
0.30000000000000004
0.31000000000000005
0.4
0.27
0.24
0.42000000000000004
0.25
0.37
0.41000000000000003
0.43000000000000005
0.47
0.31999999999999995
0.32999999999999996
0.26
0.38
0.24
0.35
