0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
1.6180356940824208,1.7652283330692928,1.6519493529327014,1.6623883292355395,1.6883324845168157,1.7043451690914282,1.806365183167482,1.650551230051797,1.7892582142129563,1.6931197895116346,1.7579134578766464,1.697666856906281,1.6547905075918812,1.5707006956418073,1.6233246315124241,1.6119378124177755,1.725131415345857,1.565483628849738,1.6157225334294232,1.6598248078713627,1.6047686264522425,1.5960618266376432,1.8189481202258855,1.7008923064604584,1.679116715325868,1.6677499968172154,1.632701260104815,1.7384104837526,1.7585869484905121,1.658827818483934,1.8242451068719405,1.8781141305762978,1.7765267144617733,1.618270757350102,1.7878535564854965,1.6758241112147982,1.8258626457778315,1.5164909695517363,1.4634003255515058,1.5634730841722084,1.023400392808485,0.8084573610425044,0.8382176701429074,0.7413795825611654,0.9475940068105801,1.001784040245963,1.1299087147350844,1.11084745773003,1.149237943442502,1.0969987277803421,1.1016901211475416,1.128395646255232,1.2069958680422188,1.1473433709048575,1.0474316254618847,1.0955348549506236,1.210112095449166,1.1935207677658017,1.116841522272336,0.9900190371869513,1.1310236453288405,1.0198053359968333,1.075798593647606,1.0057674387811029,1.1846139382574221,0.9397210826713314,1.3040752870905832,0.9940289378403829,1.1696623450831427,1.0565268754451036,1.2210068657252147,1.1450363666131773,1.1492010340307572,1.035624505569738,1.093406536847273,0.9631282670537231,1.0313754320970614,1.1510153357706556,0.9635226869388763,1.1271858367747565,1.0064345568247013,0.9306966206534604,1.2001993629574386,1.1184181938733297,1.0274590907326466,1.0929607089655045,1.1094328299684015,1.1942042407846813,1.044331523583698
1.5837779905845635,1.6377257499601243,1.760487835444513,1.642247895130629,1.610296674080272,1.646106776799778,1.6222322468045358,1.5320894859100875,1.77125116213858,1.6952577643732454,1.6693751452800096,1.6837713638451504,1.6683915299626442,1.6320753235929832,1.6308232994683856,1.6984137982170684,1.637904205925422,1.6338140597967985,1.7815061388169737,1.7831977563247126,1.677375608172016,1.6905934873415547,1.759840637153495,1.753073128491587,1.7270015778056282,1.6613631251020873,1.8384120372116093,1.690461387860799,1.706131142490921,1.6632408730954373,1.6887726686606268,1.69146808663716,1.683726588283633,1.6384266391417928,1.761753946626147,1.7372055322447337,1.9341526446851567,1.6008808443216114,1.5808492280379145,1.2912777812156704,0.9772352683020438,0.9303869558466198,0.8153489349035713,0.9335835504329945,0.8561132945861714,0.9312651336427358,1.111470741225936,1.1690296622032297,1.248698107018986,1.0513291754310718,1.0963650111404744,1.0852149301434781,1.1454303022213401,1.2068237486522277,1.076987650018208,1.1964112992453233,1.1501105665354712,1.2635887719660062,0.9503664050763637,1.1497930303248363,1.1414674783359222,1.2333235155239473,1.114890906898427,1.2349548791424705,1.105681410646282,1.0760340643117337,1.022911834406255,1.1937318353600221,1.055837270046996,1.1464623044052755,1.1437478375384302,1.2083883174688377,1.1442227996958791,1.025095270872471,1.0555909523303035,1.0621375757264107,1.1276427020748951,1.167360039570459,0.8044997787023552,1.1207799314983682,1.150403475825856,1.260416184688123,1.0435546208685973,1.1034246194763437,1.1237017449396711,1.0637673599738373,1.1054980224447364,1.1652928354194647,1.1421472608090464
1.6861065441168812,1.6278763003194232,1.7613371918957106,1.7484921376951135,1.6422278508995245,1.6184702309093288,1.5343529474239426,1.6649101202607415,1.7360074319372878,1.5834702368832505,1.576656595701382,1.643334413894714,1.5924557792160143,1.8911193323099482,1.6162115906046737,1.762880359581502,1.656610701082456,1.542431382939163,1.656167332200038,1.7925184090078343,1.674142326841568,1.7043565213721235,1.7431106129715583,1.7907226208585787,1.7367373100290273,1.6862676740358098,1.4765301958837043,1.671586012817285,1.7112151313026114,1.6193765931976665,1.7480886213169318,1.6680372723157855,1.789277862728897,1.7181559682093486,1.6430746622085373,1.6637569309233755,1.468508738586661,1.539990560086756,1.6370777737103186,1.4004026531364269,0.8311290763983153,0.794373001904939,0.7678269705375592,0.78936567493941,0.831313250100709,0.9354560874606094,1.0547474542285207,1.1865446792698333,1.0089531630384925,1.1164062789147555,1.0572591321873395,1.0808653893979578,0.9397146242639586,1.033868003767963,1.1938288234439576,1.2158027062219532,1.0028667276768093,1.1059883896773601,1.0989622824064507,1.041328262703391,1.0887307555765242,1.1480076470566536,1.0809245120835236,1.2109877107819234,1.1321963538831685,1.0295153177490082,1.019706634013674,1.2467348938173792,1.0985434814912778,1.1360766182030428,1.079939273242426,1.1510401225749494,1.137167555822941,1.0738397647208386,1.0862644598665652,1.1451707176149943,1.1624319464274708,1.153050776600168,0.9848408347972326,1.1668626102882684,1.0455968983124901,0.9200102189012187,1.1692338197959868,1.1045356854183723,1.0805646373131692,1.1261796899432066,1.0658866886076084,1.0422846653956823,1.0660225016678218
1.4948850335270358,1.6095899771987419,1.7563639637348794,1.6823085198122256,1.699771339159475,1.69573727298297,1.5741109655821865,1.5409646423775871,1.6295160696801116,1.6370649811358793,1.4294038967588243,1.7742716950087989,1.624418714963704,1.7430900207484061,1.6825367916199336,1.613656217151225,1.6779071707564845,1.727208925028601,1.6506253905435877,1.8366681729531298,1.598694314202163,1.7408766653315175,1.6296421551557843,1.6230660701535702,1.5896858704114996,1.7422204515998723,1.688474629553814,1.6563782322640432,1.6513801309623244,1.684788181074508,1.657806916849058,1.710093191345662,1.6309929359805266,1.616848275128687,1.599272514727913,1.798459287120425,1.6605529058834656,1.5024035929573258,1.5132650458917574,1.250369597731725,1.0636527387800367,0.8042410830997634,0.758611153671179,0.7856724413655907,0.9773691373408532,1.0162228880917357,1.0862635419799995,1.1570373362473305,1.1237466862360974,1.0408572231688642,1.1270555160338187,1.1000082174373664,1.0583465979152509,0.8966274207325462,1.1514988799857675,1.3178937778361648,1.1677457036365113,1.0609714828740437,1.1073530013610506,1.0800626088378293,1.1159723303022406,1.0568025891491506,1.0726891718997629,1.1628179713912832,1.1508638017283608,1.1210681694237778,1.2177266744038913,1.106600046616156,1.134604335812774,1.1132513389002223,1.1010490719313528,1.0721461795215692,1.2360159654584042,0.9982674132506206,1.1661080355281546,1.2323041368250827,1.0091781609300434,1.1765729130303457,1.0043386609475418,0.9163155725449362,1.1470336046241913,1.106620524769646,1.1313713709811892,1.1606558162426235,0.9146236562068752,1.0683541474550127,1.0531758054932112,1.1074606537736493,1.1412962488960363
1.597532406779661,1.6835399747762647,1.6807440408364762,1.6983965417827283,1.5921156828724372,1.7221849050476834,1.689093548329931,1.687390625231241,1.6637729330129012,1.7560587059172643,1.6716880349143015,1.6354548976681773,1.6230984291280965,1.6756354107550249,1.6304260829915822,1.7242313735007357,1.840741498373441,1.8022778024578763,1.5753781420422435,1.7050939340502094,1.777600084589278,1.704120928207637,1.7558528542361054,1.5324361741594266,1.6276457312214294,1.7998713045963608,1.8064618728756259,1.8071379360093751,1.661655840793187,1.7238497410463327,1.6533055727665265,1.6380057282954514,1.6604343148560108,1.7429710958489717,1.7236687102944401,1.7551757444125375,1.5879425123833588,1.641363959638865,1.3949235458439815,1.5693150005396883,1.0891194429530344,0.7715463985270061,0.7698008561499755,0.6918017168118838,0.8597033238193085,0.8791570427335419,1.1658969672498933,1.1474408623852856,1.0452411422747812,1.0836489968217118,1.3445154376279642,1.1428254557850477,0.9072544314597394,1.332290080344806,1.060893379271382,0.9768731553210547,1.1178389946821412,1.0932543646563582,1.1295063052402392,0.9805124186093455,1.0232365120302105,1.0777533974356006,1.1482183093885994,1.0727757548061203,1.0981771183869635,1.1142205485180077,1.0729091695568491,0.9582496613023768,1.0730222554749627,1.0501556327568582,1.1452978533915688,1.0881156882787275,0.9152783006200542,1.1299140917214199,0.9287548266394527,1.164074620295039,1.2633162369738677,1.0783823318308012,1.3180014043652657,1.1720413103036769,1.0724885865221978,1.1176466341888938,1.0278397920834421,1.0035834651613713,1.0045192306908095,1.1362530841576377,1.0275198442819211,1.0722877641765276,1.132619707400051
