0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
25.412745069885585,47.88663660176326,14.757677700431131,13.192126791503556,5.755342058359354,14.301272545484528,5.382157958029217,33.705504018343106,3.9060650770386114,17.339101721511856,14.482832668342816,32.32633684603152,3.28659426582756,43.35572564606653,5.413029211576291,39.021449053835056,9.871092451140496,49.14559401949695,6.490085689283741,32.89003329979535,8.35649254539065,36.264195116930644,5.7215597642559475,18.838817543357262,11.839469457161163,36.640917621662254,6.698846305988357,51.11556296113861,8.10744535228788,23.441794869934085,6.064303165501478,39.118591348912155,14.136719269743105,31.842828727583353,22.650552616461127,34.94532153684461,21.549421312199417,28.297676763185024,25.45650985990227,30.792708118674625,24.61997664889331,25.212648892323102,26.605833458016008,29.04112427303819,24.928815978160916,28.4796530479895,26.49403218822057,14.268154044053029,23.13699672683993,30.069008171114103,23.721951612314268,17.8322765397351,7.2176183697947005,23.58724621206512,2.7595063214883364,35.33992209717509,15.905747867679596,26.171659382847924,25.124972984310975,18.742299062782703,23.467860622540723,32.182133613920776,25.015504007534144,23.242473134393663,26.816245557739776,31.487479756006817,3.312939915661667,25.161976830139036,21.245698287192425,36.62202542819165,6.465306028153766,18.107794305899862,11.203918747834743,24.292399828387477,24.251125573308826,27.05057515579489,26.77869995317826,26.684649006414805,26.612700424004544,27.60672408785645,26.645848423027285,27.369300602788048,26.618381986161268,27.56315168714799,26.684265781295796,27.382289226471286,26.640337428386147,27.424939687756652,26.75793215683431,27.32033413551807
24.806534403255725,49.78403014859234,21.48941577798888,15.510387312218926,9.721334839773917,16.383879774679105,2.6740119439167938,27.23180063459303,2.370553986646494,5.201069907823652,7.039928936094744,25.702272159748087,4.6448977680780485,48.34539940293951,21.139688265893536,27.307235768540206,11.698833422541695,54.205869030121505,21.444606987943345,15.314053656544857,9.799760035665072,41.4011374120825,11.209568095945329,26.41056851848173,23.725563575950787,25.077216958122786,4.72651029979166,49.583576725883034,6.675376128319137,50.565492079241075,16.953816244275746,37.9261627814818,21.996322633913348,35.432077833351734,22.115075493171542,31.143600630357003,24.996562831011776,30.914849691258382,22.276004535891555,24.817379807866786,25.294625946259114,26.788479487102375,27.319043707518713,26.075606669839715,24.13703688348744,27.813700098243583,27.26720472632378,17.651342958443035,14.252167623916705,30.17202895135087,12.86580174526983,13.693346030757958,26.81357245723039,35.061549452631056,5.16643766116696,21.07436229607364,2.1347366211510037,31.16310680980082,16.102822819479037,21.648933087993438,9.08104735301344,16.314330023579867,27.386127875258165,27.82690542702515,11.897689592029474,27.476952337398007,1.7109435597884726,27.228104082916747,7.82318117981047,30.463296951553403,24.47336724846858,34.255861709931914,10.609633491381294,26.29368549303975,4.396159145339629,29.55282133761494,23.15503378626501,27.09069442491789,20.905084666773632,27.63429650957035,25.281558761679804,27.373936930899305,16.612915792261866,28.60297563527457,22.807791852467336,24.586693874689995,26.583946740828566,27.318748744207515,26.537606675842763,27.231841256192144
24.17114510797438,49.719242876694516,14.979034766812624,11.16489061480805,8.791042768657958,17.210445857079293,3.214844735362069,26.243548056337776,3.255128189042267,11.398074229787019,5.933229150407478,25.916633820295413,2.3001192506675667,14.965896914560432,15.446395691754953,25.015245453625045,6.671881108039895,33.260358536413705,17.941853080887714,28.396537738282678,15.185200008246055,43.3746905629074,10.972174896340784,28.045459358079352,24.025918477436147,27.473125935790495,6.334781348610222,39.84027672961727,7.519568428701944,41.65417680963879,15.469773509234658,28.10055789669568,23.919993110037847,29.015983965721574,25.825865897967308,26.5237113806389,26.884962107121584,28.7998314809488,26.284851334906676,28.11205412818823,26.550324008413856,27.525149891251186,26.710423269060197,27.637056543476636,26.777187299847245,27.29490993933153,26.57522880352708,35.40212056834181,17.306081155599944,26.76706260539237,27.366515666466793,26.314168541215917,27.373146058329123,30.516574104237595,10.043706418586615,31.128591677182726,4.679049925168676,34.52374397464339,26.376029742990244,24.868140454975645,17.221582794229153,32.846750074352975,22.243832241909733,21.647561765621955,15.86744863281213,25.45971251128994,7.964637755295392,31.070845371027914,26.68676889206577,22.424663687498864,8.300973397346722,25.733978684109132,10.596512508575778,31.508828519823577,9.370491553441894,29.93840914026462,22.651881368492585,26.35928645237246,25.861518313508537,27.325170817261704,26.624489068377045,27.04689628743937,26.593820938756817,27.364715016141023,26.698714972371885,27.212822553746832,26.634389751870273,27.31079507157871,26.656254433283816,27.5780587234664
24.84229403450989,45.96153436896065,12.753798133117636,11.173424507121624,9.170403731884297,14.176913688264053,3.437987150604154,27.517014865868237,2.5233226051677518,12.542908249223075,7.120883707527383,23.189506458743494,2.696439395271316,24.068554921665775,23.25497333624354,40.73070875358179,8.621282764955426,43.58605101200006,21.702580289279343,14.34890349618595,6.551700321850039,17.430583699107896,8.315631685269759,20.388288215378093,25.492096013236374,26.564928859739563,9.048493078376753,30.76035145354599,13.63814357727668,28.776989845609375,22.560607247596142,26.00081065509251,24.31646350589259,26.470825946593035,26.4944817932105,26.46136726854912,26.11758543221502,26.667723109316857,26.727894153934262,27.164258255566057,26.62241095595113,27.091941607284323,26.8461792080884,27.506729693851057,26.655687876821712,27.412834625772216,26.640554499356217,22.09285814002257,22.12852514205449,23.392380864403098,7.729765172506138,17.808178818146214,21.47879493208271,30.122442709514022,7.135527864432045,26.535664385161017,4.401418884891254,25.776821728544103,27.336849581909203,27.811839529072802,15.014391276949532,34.48641049784273,25.443374703452548,15.469988238793997,12.392201138971616,29.727349873926865,3.679506383235253,37.82830436005351,7.897708989558436,25.5476320705245,6.837483048764334,32.26022031487798,16.739471498624084,28.123655723980818,14.848920345475056,27.902517603218172,25.17452748627582,26.267658748595522,25.901534171030914,27.213306237547233,26.592162319069615,27.377370622094848,26.6595079952972,27.48251830515098,26.62518738274166,27.096241708578773,26.578206166494507,27.3517327679528,26.67746553441954,27.38162589721104
26.504936582458228,28.439684294515246,9.146980959290396,10.881848379936292,10.991283797062552,14.696084324648558,4.19398314674057,29.684928428603815,2.1944470701241703,6.4003369832788435,6.095811002048269,21.570313962467523,2.5087061896656198,14.661551729795343,22.683210242434836,26.792341900241258,9.428856375324138,47.30092907547731,16.784052261827664,9.864552701192261,16.56216951128861,52.76728436604259,14.044877781859242,13.839302112491444,26.28347748735649,28.886877561929705,5.19266263300601,34.212428002859376,21.493935690987232,38.26085547093661,23.95587757430981,32.58409517663426,25.396943889113885,28.394735440433127,25.12246367334423,29.24575512271292,24.39312217025443,22.938312640446753,26.05406138814766,24.65912782372047,26.53118384710848,28.58507502855274,26.970877788314567,27.544414583973094,26.63542305718998,27.369230701147455,26.889701747638345,22.15951895570647,17.32384580565902,26.529051777453343,22.99694097368243,18.863422973131925,27.00899856779033,31.05659569470417,18.478963511198696,21.82340896756395,2.3441674023717574,34.72095036813541,14.114478570303476,30.482516413008323,21.884505226960517,30.155993932926478,7.622122054035086,18.539933271653673,18.778922702806398,27.2405649649191,7.182671355057146,31.92121902196652,23.34634616746924,28.558499610095982,8.82962144747079,30.971329014896895,10.288465041227772,31.655162309686613,16.504097308974824,28.113308734976982,24.481645865808957,27.305184021324365,26.327535356952158,27.458190727138703,26.322013801760757,27.33578978935148,26.60549234763919,27.50393860815038,26.832035771767696,27.612420290117882,26.564296798041468,27.552592271486052,26.866258713107033,27.50721681525116
26.285347536187086,48.26680408694492,9.034664429761024,12.870676745366149,11.314206786523888,12.71181010815547,7.769299592181753,28.144952268359976,3.6464829166235986,3.129550042922174,8.066110967393987,22.876128727638648,3.792799213704184,15.382384033233171,23.109674158093423,21.81539537684286,11.360591426552752,47.89680470560456,23.145887642551855,6.694044427746133,18.10299312186414,28.62335111957982,10.352612603304324,13.735787858297954,23.945259763962827,31.376229233234643,10.341749067921851,34.56019116593399,12.19006578105026,24.58676289881377,23.104819306581863,29.789841979035035,24.45015569571082,27.102409131970973,27.022221077188746,28.952833402488128,25.478614590638887,28.559730160626163,26.804487033896493,28.262613011704776,26.390357390252234,27.793634642912007,26.54858528571778,27.51859523595481,26.668515339796397,27.4599238316023,26.505981912920543,37.58490908079232,7.791160122740119,31.58603158146327,24.46298461427605,18.416939701059093,12.016777883502508,31.68817456538307,12.116466788389557,24.783561182223664,2.0907087280468395,32.805806766410434,26.068076095055506,24.399494400682865,23.953079747694854,23.10038103306074,5.7260207086358745,25.64096952646329,10.458781605676565,29.674666439324227,11.45104852922404,33.81069741262269,19.826030084892363,31.739708283441825,14.643142358349602,33.45454904300218,17.646910276000273,32.14802903759969,24.66863691929448,24.96645741120315,25.876199420274208,24.611724289369118,25.14382062466096,27.352114555016183,26.630009386254134,26.695027863845183,26.72834712706397,27.56814335785919,26.87549287283336,27.24535586719095,26.57275128364799,27.410572768745904,26.835453007412287,27.43479255666824
26.147011370091032,36.93175650179203,11.596270010581753,12.669360633946738,10.480395358848304,18.380920222780503,3.3203660666868573,35.039434615778994,2.7448580448806355,17.019153332534668,7.037820706278097,26.928184022192198,4.796367319893671,21.56280993681902,13.831425223351168,28.60567612168541,9.947392782958085,20.78126545781949,8.296228641525994,51.59183115195605,5.404471435518492,28.11542640877977,15.355840531832769,22.955221335463033,20.14922819487708,32.03549440140153,14.28027035591896,27.952742127618375,7.365144199903306,18.581986325522106,25.493904239228574,25.17709668629219,23.12433207822095,23.724650798714507,26.764762691070327,25.165623127565038,25.839468484513887,27.73073038293694,26.969113290677655,27.11676439118301,26.66030864554455,27.825563144905217,26.76630566011006,27.17472195128029,26.67301310746112,27.295539151990837,26.769115429397175,35.94778536353244,12.944844299287931,37.405901505749256,15.809131686773009,16.06078901471288,26.217075571059382,24.9743567875049,6.431109075228562,20.413187377727045,4.8383690593270146,33.97858651378355,24.388931768589128,40.12213078974835,16.125987123024846,16.18226785381741,27.386127875258165,18.386723378376562,13.131951607159843,28.64627503166281,1.8716609899604488,30.289919325282256,7.931586090873201,19.620836136882744,12.372669900323837,33.70927354128345,20.764167160083986,25.269096355883615,22.336411058427856,30.858028364995292,25.76134755607941,24.842981265514222,26.899306823382588,27.81251053862535,26.41316975856472,27.444969686028866,26.521380718294264,26.653308250806518,26.692483682985113,27.56044679832081,26.667154517442665,27.45291688430716,26.897578387921314,27.526388497942794
23.737008077296323,45.943370697504385,12.192930349902737,10.086735659248541,7.349639282108387,9.646006573667075,4.313957903275803,26.420589213180268,4.664144097124827,19.031556120463577,9.103683707182237,26.309376681627935,2.802878218958547,34.45849767623982,19.503075813620836,28.580609147571227,6.820603047979804,37.17159752026501,12.188203069196769,15.350678318583396,12.060795695046219,37.484681046760095,8.329294035118666,34.921415286144345,17.65424846352246,42.84146310606683,9.411139853828663,31.822380011599687,11.66635959879113,28.166298891664052,16.774226777245747,27.79285569054629,22.067990933575032,26.154019819814575,26.19837075455653,26.876467437268815,26.417598803183676,27.145462710210968,26.78004861922064,27.665560600707888,26.804437783435137,27.91398826944535,26.849244379711482,27.571813284030394,26.893190731825296,27.515668844738116,26.57462070054721,22.703357310804265,23.45091072515284,24.66870311821509,5.770316604087795,15.26104489158927,6.679017702273387,24.946966241898053,11.838286759330957,30.644630387604774,16.010675728423585,25.99675211486711,22.375450260598736,32.5829869630678,24.84395081756715,27.196041297692346,18.078666523509824,18.93569837088922,5.111187189667782,22.731436792853597,3.9502443960200204,28.238916475115314,24.768940990176205,27.35582939929328,23.523646596971645,23.821868975418656,9.194816080989815,28.12166045393813,27.386127875258797,26.656600480797106,19.823747056634883,27.4557517168941,27.386127875255767,27.736233670632647,24.941298343513154,27.763523563181902,27.30296148375351,27.772362299531732,26.677261544050797,27.21588308454277,26.91444647046625,27.31593394392601,26.548235921615873,27.28442075941562
26.235251710796263,41.48092260224922,15.13160666947257,14.33711048412593,11.344231970355573,17.544847271241604,2.6081555099903944,27.48865825907706,1.9574011610541338,17.557963619992726,13.494413158524011,26.92921724180798,3.7006722383735826,40.1602798777534,9.342620429867354,35.321846614735,10.902451583954923,38.258028709870416,10.750102881262654,28.727800318422982,8.541946665866979,25.422905337639246,14.858944831020581,32.217021969888094,6.831374129096396,31.021164287782025,8.867867070248224,31.719384653780722,25.483917694975037,38.8078924696839,20.240277377025272,24.619422965012376,26.592442416065186,28.788850750968905,26.41132733765649,26.85138730015429,26.634716972210395,28.892521147528637,26.124298540575538,27.423830606470087,26.568809916535447,27.84083126721404,26.880355652131225,27.597168908080295,26.822251845926203,27.70317131628426,26.50826292079375,21.735200231758125,14.054969044398641,30.826278616691024,25.88876685743107,16.4946298269907,10.420534737347603,12.11781108163605,9.51095460902654,10.813170472586194,8.635500121588118,44.40161586107316,16.33369460750676,34.866746966481195,26.32577566239269,19.322637018787855,7.561882752997125,20.56892640247452,3.796437988934733,25.787443712342338,2.085164960895338,35.60688909145625,25.234935142843682,36.76447573993207,27.247693905063375,32.84353379979699,5.755044663652337,10.44999839724879,19.918728070262883,19.9953002579731,14.70400597583479,21.866693018040962,25.14922093514272,20.474213514739997,22.99507416340447,26.99997338073835,27.20638862045473,24.45836477224037,26.450994979047607,27.480039145302445,26.815540395222826,26.65098823139046,26.581779990954683,27.43351998596709
21.259014748403473,45.33285064111197,12.727011797082461,9.841513678925702,9.691893771599718,17.02379799452576,4.721910169119886,23.65314037544698,4.792203411578622,11.779385011854009,5.259525817130697,26.313822618771713,2.5463104804788355,10.106559692779564,18.94495423156708,19.59021494743783,7.431800611021923,39.94390652983818,14.917573595238279,25.34732695464604,16.228204440309245,28.63203543089725,16.484228960290853,22.922824136975247,22.609282274835675,31.85682956183116,6.0274448553450375,31.042225320007123,10.588608868784307,40.254351784874096,21.930228716889427,26.7117668632927,23.757175785115834,30.89474997032181,26.313612679225376,26.498800465756705,26.634944502607805,29.95289335064585,26.81201536254457,27.021589398004497,26.802623549485002,29.95543517562523,24.358089270478043,25.538173429443116,26.439657646549545,26.570070463705466,26.81572023110395,32.086878598880986,9.912266114167862,30.45458807742558,25.82260968323944,13.576362018207766,4.819619267386514,19.06744600568767,15.509730476326887,21.736476042779458,12.861978428509708,36.56643652567636,16.758363054965425,25.931805477804943,26.78715699935027,40.0962320988883,20.921525754004442,20.41103945233149,14.451144962870243,27.20322808321681,2.833374738819492,28.347442300379004,23.265730047981634,38.030550017374644,15.209758900598635,26.95022134959684,18.675272906326388,17.665864626617928,19.127690024494516,28.2152166467952,25.74320441221447,27.085666946176122,26.464161036314536,27.542872357624102,26.60576657109269,27.404959322645976,26.66534463246069,27.140381080394533,26.819845689925767,27.592660157538095,26.836998415559208,27.63403425342725,26.84265146700622,27.59400302348259
