mof
13.905505189235432
14.38569801993504
15.60695686323475
7.695981530798424
15.364902738954163
15.205949500183493
7.581461223900854
16.57312684105154
13.830348526840478
15.631851766940244
6.288265982423607
15.67464708262784
16.330833204838818
15.134204354050107
16.848860831948244
16.42319129163393
6.236913159843283
16.144984182136625
7.017401483733739
12.691438291656338
15.875049090343468
15.049995694745926
15.749739658088918
14.662969380055337
6.469434453722284
7.746924935885876
13.06963386988375
14.560394016371186
15.202671264802515
15.840863128989442
