0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0,43.0,42.0,54.0,35.0,36.0,42.0,37.0,35.0,40.0,50.0,40.0,44.0,53.0,34.0,53.0,35.0,36.0,40.0,38.0,46.0,54.0,40.0,41.0,42.0,47.0,35.0,51.0,40.0,50.0,51.0,35.0,5.0,37.0,42.0,39.0,1.0
,,,,,,,,,,,,,,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,38.0,41.0,47.0,35.0,47.0,51.0,37.0,42.0,36.0,45.0,37.0,47.0,55.0,48.0,34.0,44.0,53.0,50.0,34.0,42.0,48.0,53.0,38.0,44.0,46.0,48.0,41.0,46.0,42.0,48.0,53.0,39.0,5.0,39.0,44.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,34.0,55.0,53.0,36.0,45.0,38.0,45.0,48.0,55.0,38.0,43.0,48.0,41.0,55.0,44.0,35.0,43.0,34.0,41.0,46.0,50.0,54.0,44.0,48.0,52.0,44.0,50.0,34.0,46.0,34.0,38.0,42.0,3.0,7.0,42.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,47.0,52.0,50.0,53.0,34.0,39.0,44.0,47.0,52.0,54.0,44.0,34.0,43.0,35.0,44.0,50.0,35.0,46.0,34.0,43.0,49.0,49.0,53.0,47.0,39.0,44.0,48.0,49.0,55.0,44.0,50.0,6.0,8.0,34.0,1.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.0,51.0,42.0,50.0,40.0,51.0,50.0,46.0,39.0,36.0,44.0,40.0,51.0,38.0,42.0,50.0,34.0,48.0,40.0,38.0,35.0,52.0,48.0,41.0,39.0,34.0,48.0,45.0,52.0,36.0,47.0,40.0,4.0,9.0,34.0,10.0,36.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,44.0,45.0,40.0,55.0,40.0,41.0,42.0,35.0,53.0,51.0,45.0,47.0,47.0,50.0,48.0,52.0,37.0,41.0,45.0,43.0,45.0,50.0,51.0,46.0,50.0,55.0,49.0,51.0,46.0,45.0,49.0,5.0,35.0,43.0,44.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,48.0,41.0,34.0,47.0,41.0,41.0,48.0,50.0,44.0,51.0,45.0,40.0,52.0,48.0,40.0,34.0,54.0,46.0,41.0,35.0,44.0,55.0,48.0,36.0,36.0,35.0,37.0,47.0,53.0,45.0,35.0,2.0,42.0,34.0,36.0,42.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.0,39.0,46.0,51.0,39.0,53.0,45.0,47.0,47.0,34.0,42.0,47.0,52.0,54.0,41.0,45.0,52.0,40.0,53.0,42.0,47.0,39.0,44.0,50.0,37.0,45.0,53.0,35.0,44.0,34.0,53.0,34.0,37.0,41.0,43.0,2.0,6.0
,,,,,,,,,,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.0,46.0,40.0,51.0,39.0,48.0,53.0,42.0,50.0,35.0,41.0,39.0,36.0,55.0,34.0,36.0,36.0,44.0,49.0,53.0,38.0,35.0,52.0,45.0,34.0,41.0,50.0,36.0,39.0,41.0,48.0,40.0,1.0,34.0,36.0,41.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,310.0,35.0,35.0,41.0,55.0,36.0,37.0,41.0,35.0,51.0,50.0,42.0,46.0,49.0,38.0,43.0,54.0,49.0,50.0,47.0,44.0,37.0,41.0,41.0,54.0,54.0,50.0,48.0,47.0,38.0,34.0,46.0,3.0,1.0,39.0,6.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0,51.0,34.0,39.0,50.0,41.0,38.0,45.0,38.0,36.0,54.0,46.0,35.0,43.0,55.0,46.0,42.0,53.0,46.0,38.0,50.0,55.0,46.0,53.0,44.0,41.0,34.0,47.0,36.0,46.0,54.0,45.0,37.0,7.0,44.0,4.0,42.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,111.0,35.0,42.0,53.0,36.0,50.0,47.0,44.0,55.0,41.0,55.0,42.0,46.0,50.0,37.0,43.0,44.0,51.0,41.0,40.0,37.0,48.0,40.0,50.0,45.0,38.0,35.0,53.0,38.0,50.0,46.0,10.0,34.0,6.0,39.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.0,49.0,44.0,52.0,52.0,36.0,38.0,34.0,38.0,45.0,35.0,37.0,52.0,46.0,46.0,48.0,45.0,42.0,38.0,40.0,36.0,37.0,38.0,39.0,35.0,37.0,37.0,42.0,43.0,52.0,54.0,37.0,2.0,10.0,42.0,44.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.0,44.0,53.0,34.0,50.0,52.0,39.0,38.0,54.0,39.0,37.0,44.0,45.0,51.0,55.0,52.0,38.0,36.0,39.0,42.0,51.0,55.0,40.0,51.0,51.0,46.0,52.0,51.0,50.0,44.0,47.0,46.0,41.0,40.0,37.0,8.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,53.0,54.0,55.0,34.0,38.0,48.0,55.0,41.0,41.0,46.0,36.0,48.0,54.0,36.0,35.0,50.0,49.0,46.0,35.0,42.0,48.0,40.0,44.0,40.0,49.0,54.0,52.0,46.0,36.0,38.0,44.0,41.0,39.0,10.0,8.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,34.0,49.0,38.0,39.0,48.0,45.0,51.0,37.0,48.0,36.0,46.0,45.0,38.0,48.0,38.0,36.0,35.0,53.0,50.0,40.0,42.0,52.0,54.0,53.0,50.0,43.0,45.0,35.0,39.0,50.0,38.0,40.0,8.0,1.0,35.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,39.0,54.0,34.0,41.0,47.0,35.0,47.0,42.0,37.0,37.0,50.0,50.0,54.0,43.0,36.0,47.0,40.0,38.0,39.0,54.0,48.0,42.0,51.0,41.0,47.0,55.0,35.0,39.0,44.0,50.0,35.0,2.0,36.0,7.0,43.0,35.0
,,,,,,,,,882.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0,40.0,55.0,49.0,38.0,46.0,40.0,36.0,55.0,44.0,53.0,36.0,47.0,55.0,44.0,36.0,43.0,52.0,46.0,41.0,37.0,49.0,51.0,38.0,53.0,46.0,37.0,51.0,40.0,40.0,37.0,48.0,3.0,38.0,36.0,41.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.0,116.0,42.0,53.0,49.0,47.0,48.0,50.0,40.0,43.0,39.0,36.0,51.0,44.0,51.0,53.0,37.0,37.0,39.0,43.0,34.0,49.0,40.0,47.0,42.0,52.0,37.0,43.0,51.0,37.0,52.0,50.0,5.0,34.0,36.0,36.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,37.0,41.0,43.0,46.0,36.0,46.0,49.0,38.0,35.0,52.0,34.0,55.0,40.0,43.0,50.0,52.0,36.0,40.0,40.0,44.0,43.0,54.0,36.0,41.0,44.0,44.0,40.0,34.0,35.0,43.0,35.0,2.0,2.0,4.0,4.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0,47.0,36.0,46.0,42.0,42.0,54.0,39.0,50.0,50.0,52.0,35.0,42.0,35.0,43.0,53.0,52.0,55.0,43.0,38.0,37.0,52.0,41.0,53.0,51.0,48.0,37.0,47.0,46.0,39.0,40.0,46.0,42.0,41.0,36.0,43.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,35.0,37.0,44.0,39.0,49.0,42.0,36.0,53.0,36.0,35.0,41.0,37.0,41.0,44.0,45.0,49.0,48.0,53.0,36.0,45.0,39.0,47.0,35.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,44.0,2.0,7.0,9.0,44.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,42.0,51.0,39.0,50.0,34.0,46.0,34.0,44.0,44.0,38.0,34.0,45.0,37.0,44.0,55.0,43.0,53.0,47.0,45.0,35.0,45.0,50.0,51.0,35.0,49.0,35.0,48.0,39.0,39.0,38.0,34.0,8.0,0.0,34.0,41.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0,41.0,41.0,50.0,43.0,44.0,38.0,41.0,46.0,45.0,42.0,35.0,43.0,37.0,37.0,51.0,42.0,42.0,42.0,46.0,52.0,37.0,45.0,44.0,50.0,44.0,47.0,36.0,42.0,46.0,53.0,39.0,9.0,6.0,40.0,4.0,35.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.0,38.0,52.0,54.0,48.0,49.0,35.0,35.0,55.0,36.0,34.0,47.0,43.0,37.0,40.0,35.0,49.0,42.0,39.0,40.0,55.0,52.0,34.0,55.0,54.0,54.0,49.0,45.0,44.0,35.0,45.0,45.0,43.0,44.0,1.0,39.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,52.0,41.0,35.0,53.0,47.0,35.0,39.0,55.0,46.0,37.0,50.0,37.0,41.0,44.0,36.0,53.0,50.0,45.0,39.0,53.0,44.0,52.0,45.0,46.0,40.0,44.0,38.0,50.0,50.0,46.0,44.0,41.0,40.0,41.0,40.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,44.0,43.0,40.0,50.0,50.0,49.0,39.0,43.0,47.0,52.0,44.0,36.0,42.0,46.0,52.0,41.0,52.0,41.0,48.0,51.0,43.0,51.0,40.0,45.0,50.0,51.0,43.0,38.0,47.0,52.0,49.0,9.0,0.0,8.0,37.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,45.0,50.0,41.0,53.0,42.0,34.0,42.0,45.0,52.0,51.0,36.0,46.0,43.0,34.0,44.0,46.0,41.0,37.0,42.0,49.0,49.0,34.0,38.0,48.0,52.0,51.0,50.0,53.0,42.0,50.0,51.0,34.0,10.0,35.0,36.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0,55.0,47.0,55.0,34.0,45.0,36.0,39.0,41.0,44.0,53.0,44.0,34.0,46.0,36.0,42.0,50.0,40.0,47.0,35.0,39.0,43.0,42.0,54.0,44.0,53.0,38.0,47.0,55.0,45.0,36.0,38.0,42.0,5.0,34.0,43.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.0,49.0,51.0,41.0,54.0,46.0,54.0,41.0,40.0,36.0,36.0,36.0,36.0,44.0,36.0,42.0,37.0,36.0,39.0,53.0,40.0,49.0,49.0,35.0,48.0,36.0,47.0,50.0,36.0,46.0,52.0,40.0,42.0,41.0,6.0,42.0,0.0
