0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
3.1345761555269704,1.689179028025207,1.522407101112612,1.5568584564486658,1.6429908655577983,1.7186700031354303,1.5987117743490764,1.6079989222256843,1.5926353871056287,1.7913438158092143,1.6670421044068402,1.629867743843885,1.6808809482750007,1.580321558201527,1.743038781920104,1.5928662319759355,1.5329196783852899,1.7256396371235836,1.6438530059165293,1.5406543461684172,1.606609632851819,1.7619049187715226,1.6266684778367375,1.6790911695659076,1.553642666260166,1.5108116022685418,1.678769499612856,1.6624606758254883,1.5172377818176492,1.7652109121396702,1.7138244372125573,1.6256350230408962,1.7026265407019459,1.5643743335364828,1.4472840498553385,1.4713033639261184,1.1475056686696623,0.712360148731447,0.4788571074743751,1.0429015474196348,1.0357459873442394,1.198294644760157,1.1056352079726677,1.236602525111149,1.1548693074433842,1.191110233459256,1.1029315603344407,1.1838287730299906,1.0730049132935289,0.9115990136320544,0.9496083243837464,1.1808550775212823,1.0542028324304746,1.12689901811142,1.1950423228100384,1.0718608690914748,1.1096930106814187,1.3570377717589193,1.141727616660477,1.0438155179099209,1.2834962956353233,1.0281955854411935,1.1826867067803892,1.0190483082695876,1.1137878857447434,1.031565761558052,1.1020636686443444,1.0112659524087635,1.040781220900873,1.0924701413843543,1.1152328938971017,1.0964516877908728,1.413799335413355,1.0526400295896305,1.1711670758364539,1.0939578600510111,1.1609535178316825,1.1300562144201454,1.4934820050383675,1.1414806723146034,1.1184758922956377,1.1893429772697284,1.172503080249924,1.0721367748769917,1.1659455296275867
3.66279701838763,1.6227683875321937,1.6347128812820417,1.7313261358657484,1.61980767639312,1.7243211362095454,1.6530519128842034,1.568825517617211,1.5317010127464439,1.488663138235916,1.7277876987683063,1.626753253903064,1.5911502709128325,1.5244357280770202,1.6356374942265426,1.512960736502157,1.6247839884655988,1.4883341487600374,1.5930187124048383,1.8579721257016935,1.5915280796570468,1.5462078819365608,1.754055142173775,1.7325391166374995,1.6634552397132347,1.739377697817406,1.682864283577057,1.6463428028746818,1.6229613239210918,1.6423017069569255,1.7240155961133692,1.5463417031333409,1.6958537784857695,1.4190280786408451,1.5706627524166443,1.51554391366759,1.1230697176911109,0.6643748629536562,0.7888851553647463,0.8163648223812139,1.0542878601556358,1.4403590193976952,1.2662594546441845,1.1467828421404513,1.1704005191784441,1.161888149916315,0.974118086561079,1.0574465315462949,0.8265521278725144,1.0305681470502746,1.033773642044905,1.0913037361913132,1.228300852670497,0.9729515711145161,1.2705915345123453,1.0868424410421758,1.1723293518777251,1.156488863037919,1.0386561543355417,1.0705280935223587,0.9775532553308709,1.1556266194204265,1.044594194747163,1.135091075014058,1.1004606851034695,1.1216734691611592,1.1929341467350143,1.0206180371053568,1.185758027489534,1.1133520104811419,1.058222725023227,0.9910399066863098,1.33115985901605,1.0554398306110957,1.2009474455758278,1.1180799096600549,1.0181444210222468,1.0918495489512,1.1827922917027112,1.2973225829482629,1.19079728930017,1.0175099517723785,0.9981917297594297,1.0950491278985164,1.1222210121190521
4.675923153096413,1.6550254151707777,1.750234459279861,1.5247503929942905,1.6493008976534822,1.6602761054160702,1.3995469330690469,1.612446268310731,1.6556258595324707,1.6252130322389817,1.513695897238491,1.6978538222426482,1.6980545121042614,1.6854286247818653,1.5343709336967126,1.6260410837183592,1.512470269432515,1.7328818213742665,1.7928002051404093,1.627096021374766,1.5747557700111283,1.744601113802361,1.7172757796070872,1.7507037816262567,1.4997131682105882,1.648482325817924,1.7000893251536555,1.7012396145319555,1.7740960920637583,1.6524735907961672,1.7745509359410059,1.7168004054956991,1.6284399771508278,1.540316710966516,1.6881694283233493,1.5804046961936213,1.3796562926637925,0.7998254701965909,0.5690434239288672,1.3011218095929376,1.1238502350716786,1.1450110953063664,1.0695054829495356,1.1169192110880515,1.2181447401868546,1.0467898356298704,1.1288435024446921,1.1391125580943382,1.0991066166823482,1.0282449336090125,1.2822971789004265,1.122653822718023,1.130182926339918,1.3038761588094765,1.216355513195212,1.0880033877541593,1.0589242830408916,1.2153632975706998,1.2765228568417244,1.0007989305944824,0.9807898533855273,1.131145180635931,1.2259960259901694,1.1973371118126768,1.1941162551271691,1.2943036316165315,1.1844470861321492,1.2988936678955476,1.097470053120959,1.2059473070874445,1.024727458749737,1.1500342955773795,1.0128170444393645,1.0095698649635747,1.1987355977211744,1.1320023252615012,1.152153129114985,1.0135220230148947,1.0090384004995523,1.2256156727176426,1.1252088057947753,0.9526116840015649,1.0770380131560828,0.9857001870119092,1.154205379771638
3.5136574474402593,1.6380293136012065,1.756459431106318,1.5492723241886994,1.6457622279126376,1.704694803743693,1.6524068613027116,1.6829799138028356,1.707553853553004,1.7025903029625307,1.7544108128658813,1.6292300668487354,1.779630816044391,1.6425959677605046,1.6042813904674966,1.6599508106952239,1.6335745662964172,1.6424149718068415,1.709242933916525,1.6034392409865326,1.5726436257009457,1.6574997748013722,1.6806062086358893,1.628316490660796,1.6981732565338765,1.7524423586644822,1.5711456236512202,1.6894513059660359,1.6170592898263443,1.719715911353071,1.518715733349499,1.5803221065835746,1.621101497877924,1.5922812542129112,1.3897131929561504,1.241219458424724,1.1172174918091582,0.6861070983026059,0.6683402030766139,0.8527322257266144,1.207494664596691,1.1924981586185013,1.183435791030617,1.058858180974948,1.0971907812869472,1.0785412857495094,1.14144216209524,1.0485843673542157,1.0983396984529368,1.1513020656986794,1.2650437745032024,1.1708081853819197,0.9665828961005176,1.0308746405018614,1.0167596684647682,0.9399171381465687,0.9633074221555056,1.1323331821247462,1.0956435016570405,0.9820983025924743,1.1558590968019797,1.0261252724681367,0.8571661950068737,0.9575485685153872,1.1831800111068849,1.0983186744505382,1.2611049591773822,1.0558432296025737,1.1553381282120447,1.094114565846783,1.0764841720366474,1.141453566106477,1.1536735633746147,1.2014754298078485,1.0224471735704568,0.9140761580934512,1.2448070222764585,0.989330519103902,1.093057026216204,0.9986806477662981,1.099274460826656,1.089830324368921,1.3041467901075556,0.9075145321991446,0.9581002139839637
3.537240002223516,1.6874784781425962,1.5584934975467082,1.6331492267739085,1.628419625296357,1.721551160788554,1.5467751368552687,1.6690739332642044,1.5874634813638053,1.60642912038871,1.6816338203474015,1.7528422389576275,1.6508663698453327,1.475694611906637,1.685498379228349,1.6733829227152128,1.8108436969266102,1.6227191195565196,1.748719743653479,1.7378340453606598,1.8332016062849312,1.6788196389599932,1.5544577844790795,1.7460816664488392,1.7117786062898548,1.469206092142679,1.6008242249400775,1.726971679952949,1.676637084629191,1.575264835022125,1.6282453668798214,1.6940879676931602,1.6654596292146424,1.4301080223480531,1.5754139932959872,1.4618151017303067,1.1551296212127247,0.5946503536052826,0.5568058220988794,1.0642561264666142,1.1514170830570214,1.3239969162006415,1.0231680445808478,1.2030586824556726,1.0935437245386879,1.1666289920457789,1.1329569801404344,1.1901542530097489,1.1106475063488244,1.1483473757993836,1.2682563609299882,1.0745966713784312,1.1652703388831915,1.0672947622155586,1.2148699219166614,1.2363935557622703,1.096023894114355,1.0488180038196557,1.0655069475313903,0.9984037632262215,1.122305121708179,1.0351610846541306,1.0878647434417288,1.132900881333575,1.2606139542534114,1.0385935795151278,1.1368281476552629,1.0850024727403647,0.9364921924249797,1.1559167107764843,1.1611264771001917,0.9795743040730601,0.94658636497536,1.212642937083729,1.0614386517621852,1.0751293304854022,0.9603918414235673,1.0793687293581242,1.0074323089408475,1.223422781746382,1.0961390638204753,1.2832837914259032,1.0984275786966895,0.8756952130447071,1.324050123538953
2.323589966031409,1.7623220745332542,1.7292695811325831,1.5612086035103692,1.7038415383729184,1.517823146430646,1.6463815973608689,1.6531444464205503,1.6859551991294417,1.8750353510438487,1.5780843063818049,1.6413940418030137,1.5818358616538566,1.5014338661882711,1.7034798675977296,1.6700222127370832,1.5227066285060582,1.7674098293735934,1.6624176927756207,1.4893207983761219,1.6525531305961012,1.519475794655602,1.6854095078680487,1.6544934015735386,1.6274968554521496,1.5905872861605268,1.6593396315405071,1.5203335606672213,1.6676970557793738,1.7719108823694054,1.7069939538205319,1.6546568471921883,1.6866137878007035,1.684297717499054,1.2639998682619897,1.3753084380089085,1.0262346631322605,0.7606856684790703,0.8464416623896293,0.8414001546542361,0.9270914486000711,0.7023326929746562,1.1979011725812871,1.1870855137066674,0.9763778238688797,1.190571803455603,1.0534980296078897,1.1984577845707285,1.1345596895344372,1.099427410271103,1.1636226690604083,1.0646063408370037,1.166726175861965,0.9850004514357088,1.237315266899938,1.125687021780563,1.2043776612836956,1.1644144662320028,0.9704177221034992,1.1314027638634931,1.1298710627703497,1.0389244312758257,0.9920248684121761,1.210980819233026,1.3753826740245154,1.1031477422421412,1.0779832328464818,0.9964600418838985,1.2779171440257813,1.010793249060835,1.1889374225364857,1.1097312406896014,1.0587083446466992,1.144990478815348,1.1039000292749124,1.2028877993096412,1.205598087179844,1.1896398814139109,0.9731019312198145,1.117455146043999,1.0978082483001017,1.1405271174849998,1.0060655510558274,1.1544065077906913,0.9716515000932769
2.493521967482929,1.711625885106223,1.554713261229269,1.5476827731724117,1.709910581878732,1.686295137301874,1.510170931039571,1.5933999824262477,1.6753991099428756,1.649662866550844,1.5424550820613039,1.6005667298069788,1.7996339447311236,1.6113480343587,1.6569074605606124,1.4398044055498802,1.6870107295024273,1.6285684923299995,1.56952419096926,1.5981952431766668,1.6384268563421804,1.6438917857839097,1.6185656026761028,1.719731424320358,1.6326282654722448,1.5813739863152438,1.783460605547024,1.7625560590259097,1.7174864913252141,1.4897726846908037,1.6680432544661012,1.6891189760155558,1.6207614672093396,1.6361149432204138,1.4953465996815074,1.3809393989345862,1.0988148050185196,0.6351400559662982,0.7767642729924821,0.905923298630909,1.0123741529491923,1.2193151236953004,1.1556796154162379,1.179276245543756,1.1455047723326048,1.024329418333353,1.0847376066425158,1.257348142355718,1.199359077525079,1.1084320509678474,1.179861331690196,1.252716268554965,1.3165207416182299,1.0341445667148648,0.8458387331972514,0.9438471339399852,1.1513817527460652,1.0809984490103723,1.1939012234014108,1.0117492385772084,1.0088299082142596,1.1848523131732198,1.2190244382226132,1.1376641074214577,1.1861476466599914,0.959615108369035,0.8772635206973162,0.9688676610666128,1.048840585518947,1.213025675506631,1.1856858392495269,1.006773221958137,1.551670275186318,1.226712740860392,1.1655621186639837,1.0236684160365412,1.0566455538021204,1.102577401679617,1.2128584514939507,1.0621173160816884,1.0430992331916082,1.20639237138085,1.0154850432708191,1.0462870150893406,1.144452037372177
2.879274600297902,1.7151188870081204,1.6297438225281031,1.7514325590864546,1.49484076920185,1.673782806143711,1.7593449328193695,1.6399023300933067,1.6256420029139929,1.6081220160278313,1.7334125071505013,1.7624247738644028,1.7824710084858069,1.5569937073800297,1.6765839796538458,1.6578776705712288,1.648336683048547,1.5219654812860766,1.5893442997188323,1.696484724814077,1.6316021442933313,1.584983103249879,1.6403648157106858,1.5966738627332557,1.7098216389361955,1.7953541420831503,1.5940862105519489,1.5959077795640415,1.4940322626002907,1.7136123130362757,1.5371925761515826,1.6905504751803122,1.568926666310863,1.5730640797973099,1.3720585146452173,1.3991875718783333,1.0991200925735614,0.6736021633750991,0.7292235836596636,0.9458206991243432,0.8864549253327946,0.9651034526940464,1.243475291908344,1.3084706402615858,1.2396840582471322,1.2712700405651987,0.8869989276338387,1.1634411551196093,1.162102094876887,1.125403208237066,1.1710458513552393,1.2389138570474039,0.9972337863191182,1.0388947566626283,1.057388635759571,1.2122226198341373,1.30505309029297,1.2180981407462896,1.0343107895052503,1.2975512788336276,1.1007992809306628,0.9749951190834271,1.0432952426974176,1.0505053757730967,1.2618021623936906,1.1214712647026632,1.2281649064153697,1.0170927140705623,1.276406097062212,1.187342920757583,1.1631198768728905,1.0903997760700117,1.0854952360155214,1.2477981886438072,0.9407702436417313,1.101868514147718,1.1543409689886115,1.0659039539295652,1.1867958894771033,1.2319380871680277,1.3097638988020648,1.1399778001498657,1.3117060612427018,1.1665232752219288,1.2002212635866405
3.7220485061274373,1.6662574305494624,1.624492124822889,1.7294013423194814,1.613156766403117,1.6777321671635914,1.564065704474239,1.690686135714574,1.7117241791041489,1.6990922511204831,1.5037496410064783,1.6829811652897682,1.6616457962043893,1.5742693761694901,1.581978619250186,1.5276865043903871,1.493488833846494,1.5999604081148135,1.5689393205190638,1.534984671461464,1.7345556659723602,1.4870288516147179,1.6071294844463324,1.6729959477191685,1.6859182656241236,1.574185574134085,1.731614009286537,1.6507641586705188,1.773155351409083,1.6576655585949318,1.7671016091084237,1.59621487358137,1.5772197137258344,1.4423459871071842,1.381554852372713,1.4506137093976108,1.0465694533215293,0.6116878505726683,0.635126497389687,0.9800403786893089,1.202629986898308,1.3302515908291752,1.1996068154485242,1.1428773986169134,1.1620591204677113,1.1426799648122055,1.0012303835552927,1.0632076595163304,1.1374239719374295,1.0932590912628826,1.1467730176466613,1.1360699610510376,1.1881301462753664,1.0064893999684945,0.9883105879633177,1.1385651164661443,1.0915397403210034,1.27062251712814,1.146990147598452,1.0831444475010938,1.264727294585868,1.079074451348207,1.0694449895527682,1.0917473553562425,1.2174455553389034,0.8714656257908308,1.0765917142252686,1.2266386888973042,1.1857105909396342,0.980458282296336,1.1284046574216433,1.1907895608207528,0.8753050212336433,1.045903343644546,1.2801649087253957,1.1532382762748923,1.059446174949675,1.1172613754593852,1.0704023047028224,1.1295595345165708,1.006230120178788,1.2302352798889669,1.1831586099938507,1.204113430565962,0.9683481742174255
3.463612675747585,1.5813383706953956,1.7075932126541107,1.4778177637331094,1.6711412084779615,1.5611194853016137,1.5228511261482767,1.513442784433444,1.6745062552925376,1.6225034624792316,1.6796596606969534,1.6293313809457501,1.7336435324675303,1.526928412007644,1.6477250375498451,1.7791253947499668,1.6053315169017262,1.5827324018761795,1.4896467929110582,1.5078608219605485,1.7066863547362372,1.7113471257545865,1.8193499265177604,1.6307185320187563,1.4563431067554047,1.7128707577475042,1.666275382296657,1.7143615334000055,1.6166102368371724,1.7953171917423116,1.5245440614114703,1.7600539319428552,1.671489795932492,1.4782173243517789,1.5992548237198,1.297249348612246,1.0604361194680902,0.9217619056768646,0.4887357097851342,1.0994610551830502,1.1517047097749538,1.1102200917022886,1.116438219710509,1.1511390992512134,1.1200387305297748,1.1002485657882695,1.1034818254075238,1.1556918038925021,1.0758415734463718,1.0336088167339137,1.1463203978630592,0.9887418177697915,1.2096041661252321,1.0698030434052073,1.2291711395984082,1.1594424778319021,1.1265775007055556,1.1048695214049313,1.1397964339265465,1.1896823978061903,1.1259726182617271,1.1922447876064262,0.9946632504470608,1.2300536550543562,1.0065874014174636,0.9933528452433538,1.1667582628049207,0.9956862321657819,0.9004228622974929,1.1603243323843426,1.1469203544398079,1.0704954354878318,1.2100753704337217,1.277678719157323,1.1154012251014833,0.7714513692210619,1.213035877156848,1.1543560128528798,1.0663289574886126,1.23076103121969,1.1506095135546381,1.0874871758254916,1.133836374131021,1.1380398736581974,1.2571338319742045
