0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,175.0,3.0,1.0,0.0,38.0,41.0,4.0,5.0,36.0,0.0,41.0,34.0,35.0,31.0,4.0,38.0,3.0,,,,,,,,996.0,40.0,39.0,41.0,39.0,35.0,1.0,2.0,32.0,5.0,40.0,2.0,,9.0,4.0,35.0,41.0,4.0,2.0,,,,,,,635.0,38.0,32.0,37.0,39.0,33.0,33.0,33.0,40.0,2.0,8.0,7.0,,5.0,30.0,31.0,34.0,38.0,39.0,,,,,,,,,,,,,,,,,,,,36.0,39.0,35.0,,35.0,,,,,,
,1643.0,34.0,37.0,34.0,30.0,36.0,40.0,35.0,4.0,38.0,34.0,37.0,,9.0,41.0,41.0,5.0,37.0,3.0,,,2883.0,,,,974.0,32.0,31.0,40.0,40.0,41.0,5.0,7.0,33.0,36.0,6.0,37.0,40.0,5.0,7.0,7.0,31.0,33.0,35.0,,,,,9.0,,673.0,39.0,34.0,37.0,3.0,39.0,32.0,32.0,7.0,0.0,0.0,35.0,,38.0,31.0,1.0,1.0,5.0,2.0,,,,,,1610.0,0.0,34.0,3.0,35.0,1.0,36.0,38.0,4.0,33.0,9.0,9.0,4.0,35.0,8.0,35.0,6.0,8.0,39.0,9.0,,,,,
,1907.0,6.0,2.0,33.0,0.0,6.0,0.0,9.0,0.0,2.0,3.0,6.0,37.0,36.0,33.0,35.0,3.0,32.0,,,,,,,,1043.0,5.0,0.0,4.0,9.0,9.0,40.0,4.0,41.0,36.0,32.0,1.0,,34.0,30.0,40.0,1.0,6.0,,,,,,3.0,,498.0,5.0,37.0,0.0,31.0,41.0,32.0,39.0,35.0,5.0,31.0,6.0,40.0,2.0,37.0,34.0,38.0,7.0,37.0,,,,,,,,,,,,,,,,,,,36.0,0.0,4.0,9.0,,,,,,,,
,1615.0,6.0,39.0,30.0,5.0,8.0,33.0,7.0,36.0,0.0,6.0,2.0,36.0,31.0,1.0,8.0,41.0,31.0,8.0,,,,,,,1038.0,1.0,5.0,41.0,3.0,7.0,32.0,1.0,36.0,7.0,30.0,0.0,37.0,7.0,41.0,40.0,6.0,8.0,6.0,,,,,30.0,,,,,,,,,,,,,,,36.0,7.0,40.0,4.0,,,33.0,,,,,,,,,,,,,,,,,,35.0,2.0,0.0,39.0,,,,,,,,
,1798.0,38.0,2.0,32.0,4.0,34.0,39.0,5.0,38.0,41.0,1.0,31.0,,40.0,41.0,33.0,31.0,1.0,,,,,,,,1015.0,8.0,0.0,4.0,4.0,34.0,3.0,1.0,5.0,6.0,6.0,9.0,,9.0,3.0,5.0,0.0,4.0,5.0,,,,,1.0,,596.0,0.0,32.0,34.0,1.0,39.0,36.0,32.0,36.0,41.0,36.0,36.0,30.0,40.0,32.0,3.0,39.0,6.0,0.0,,,,,,1428.0,3.0,9.0,5.0,4.0,4.0,36.0,6.0,38.0,9.0,39.0,9.0,31.0,,4.0,3.0,36.0,30.0,30.0,35.0,,,,,
,1485.0,38.0,33.0,4.0,4.0,5.0,33.0,30.0,7.0,35.0,32.0,7.0,41.0,35.0,7.0,2.0,30.0,32.0,6.0,,,,,,,763.0,31.0,33.0,2.0,41.0,41.0,9.0,30.0,5.0,30.0,36.0,4.0,34.0,41.0,31.0,40.0,34.0,38.0,32.0,,,,,,,424.0,8.0,30.0,6.0,3.0,5.0,33.0,33.0,35.0,3.0,6.0,33.0,32.0,41.0,40.0,9.0,34.0,7.0,33.0,,,,,,1483.0,30.0,3.0,32.0,35.0,31.0,36.0,38.0,32.0,3.0,39.0,9.0,36.0,32.0,30.0,30.0,4.0,40.0,8.0,0.0,,,,,
,1139.0,3.0,7.0,35.0,30.0,3.0,0.0,32.0,40.0,36.0,32.0,0.0,34.0,38.0,7.0,35.0,8.0,36.0,0.0,,,,,,,1065.0,3.0,30.0,38.0,36.0,6.0,0.0,33.0,0.0,0.0,35.0,4.0,35.0,34.0,38.0,32.0,34.0,30.0,41.0,,,,,2800.0,,780.0,5.0,35.0,1.0,41.0,4.0,40.0,4.0,0.0,36.0,30.0,0.0,37.0,6.0,9.0,40.0,7.0,1.0,,39.0,,,,,1450.0,33.0,5.0,6.0,30.0,2.0,3.0,6.0,31.0,39.0,4.0,37.0,35.0,31.0,33.0,38.0,41.0,41.0,39.0,7.0,,,,,
,1682.0,9.0,36.0,7.0,37.0,36.0,36.0,33.0,38.0,4.0,35.0,36.0,35.0,37.0,6.0,7.0,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,6.0,37.0,38.0,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,40.0,1.0,,,31.0,,,,,,,,,,,,,,,,,,,30.0,38.0,,,41.0,,,,,,
,1487.0,41.0,39.0,34.0,2.0,41.0,5.0,31.0,8.0,32.0,9.0,1.0,,2.0,0.0,8.0,38.0,36.0,,,,,,,,1209.0,5.0,40.0,38.0,34.0,8.0,30.0,9.0,36.0,1.0,32.0,8.0,34.0,35.0,34.0,34.0,38.0,30.0,,,,,,5.0,,488.0,7.0,37.0,36.0,6.0,40.0,3.0,35.0,5.0,0.0,40.0,35.0,40.0,36.0,3.0,4.0,39.0,3.0,33.0,37.0,,,,,1415.0,36.0,34.0,1.0,9.0,2.0,35.0,32.0,34.0,30.0,2.0,34.0,6.0,34.0,33.0,5.0,5.0,4.0,31.0,38.0,,,,,
,1615.0,30.0,32.0,1.0,31.0,6.0,3.0,8.0,2.0,2.0,0.0,36.0,,4.0,8.0,37.0,34.0,4.0,,,,,,,,997.0,31.0,35.0,39.0,4.0,8.0,1.0,34.0,41.0,41.0,33.0,41.0,41.0,35.0,34.0,3.0,1.0,8.0,31.0,,,,,0.0,,527.0,31.0,2.0,30.0,38.0,35.0,6.0,2.0,5.0,9.0,2.0,35.0,41.0,37.0,0.0,38.0,30.0,36.0,5.0,,,,,,1179.0,41.0,2.0,30.0,36.0,3.0,33.0,1.0,8.0,35.0,3.0,31.0,38.0,,34.0,31.0,4.0,34.0,2.0,9.0,,,,,
