sr
0.06999999999999995
0.09999999999999998
0.14
0.07999999999999996
0.15000000000000002
0.07999999999999996
0.10999999999999999
0.09999999999999998
0.08999999999999997
0.13
0.12
0.06999999999999995
0.07999999999999996
0.12
0.08999999999999997
0.12
0.10999999999999999
0.09999999999999998
0.12
0.12
0.10999999999999999
0.14
0.12
0.10999999999999999
0.15000000000000002
0.13
0.10999999999999999
0.08999999999999997
0.12
0.10999999999999999
