0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
108.1783759533595,3689.759785457733,735.29960985088,81323.0118907016,735.2961827430081,20966.25973848436,735.2970302969302,2202.840075145666,119.83081696816569,10350.9169921875,104.03338335227494,0.3696299999999155,99.87896728515625,118.5848388671875,63.406353729226794,124.25459289550781,96.77876281738281,1006.0669555664062,128.5169677734375,81.23622131347656,75.49116095691554,3687.6471029542954,148.4567108154297,77878.7421875,124.24224853515625,19182.96875,96.47604370117188,6876.587890625,120.05729675292969,3734.3583984375,159.7032470703125,4357.521119999999,218.8929443359375,12889.0478515625,90.33786010742188,57821.578125,121.19715881347656,50167.1328125,105.57174682617188,15886.5615234375,100.8922119140625,96164.546875,99.82731628417969,126847.53125,96.95265197753906,69451.609375,124.100341796875,91902.015625,137.8623504638672,21277.767578125,112.45887756347656,2504.543212890625,145.5560302734375,5619.19921875,118.93991088867188,1049.6168212890625,131.54112243652344,296.54208183288574,107.09732055664062,4196.33740234375,117.995849609375,74.71627807617188,150.89930725097656,7954.083984375,153.5764617919922,293.80187797546387,103.09707641601562,3225.904296875,319.36152267456055,94.63302612304688,565.5247497558594,1480.80078125,172.35487365722656,103.3294677734375,108.07415771484375,11706.9072265625,127.26797485351562,33224.7578125,504.6375274658203,29818.306640625,219.95313262939453,14185.349609375,371.4161682128906,36553.375,133.11903381347656,18603.9140625,210.11815643310547,710.9226684570312,125.15347290039062,7413.91259765625,170.97605895996094,22460.375,112.58740234375,49438.6171875,125.00701904296875,46864.40625,114.38764953613281,,
138.13501054468267,3642.550830000001,749.9999999999994,81519.85151999995,750.0000000000031,20859.724830000003,749.9999999999989,2095.183470000001,111.87802290125813,10350.9169921875,128.63853454589844,35.96484833348654,120.60970623400652,124.94953918457031,78.54684448242188,121.97155156831727,57.547760009765625,937.9686279296875,118.0287834477524,95.59048461914062,85.3248013662569,3687.6470745391653,115.08224487304688,80016.1640625,114.07472229003906,19182.96875,118.86715698242188,6876.587890625,128.164306640625,3734.3583984375,115.3896484375,4357.521240234375,116.31956481933594,13412.2275390625,137.7234649658203,57821.578125,133.47891235351562,50167.1328125,105.48348999023438,15886.5625,136.39700317382812,95443.1171875,121.59844970703125,126847.53125,129.01132202148438,68970.6875,113.15861511230469,89920.171875,102.891357421875,21311.474609375,135.0168914794922,2504.543212890625,120.25474548339844,5619.19873046875,119.23664855957031,1049.6168212890625,123.75173950195312,296.54208183288574,107.5950927734375,4220.150146484375,113.28314208984375,62.88720703125,116.5068359375,7954.083984375,132.3978729248047,23.103515625,128.61744689941406,3100.427490234375,166.9657440185547,90.20272827148438,653.4012756347656,1192.66845703125,161.30625915527344,78.19833374023438,123.385498046875,11668.716796875,155.94189453125,33224.7578125,129.2914581298828,21684.09375,130.2241668701172,12600.5947265625,118.89405822753906,38157.63671875,111.23251342773438,19963.0078125,117.44020080566406,710.9226684570312,121.21514892578125,7855.7119140625,137.10794067382812,20111.2109375,109.02835083007812,49438.6171875,128.37542724609375,46864.40625,117.91181945800781,2965.8974609375,
117.53498048492443,3689.759785457733,735.2989563322833,81322.78867014355,733.9546012414925,20970.02327390834,733.9546012414859,2095.183470000001,120.44241441880447,10350.9169921875,160.56625623226327,204.98575564054244,156.22971636753394,140.5058135986328,114.8018798828125,126.90057373046875,76.75758751130869,926.0740356445312,119.09152221679688,82.04013061523438,71.98342895507812,3791.172469140013,102.1593017578125,80016.1640625,102.00997924804688,19182.96875,168.7091522216797,6876.587890625,120.16783142089844,3734.3583984375,121.30708312988281,4357.521484375,517.3738555908203,14497.56640625,546.4776611328125,62778.17578125,529.6300964355469,50167.1328125,275.7651119232178,15886.5615234375,435.47642517089844,91720.1171875,125.27201843261719,126847.53125,153.14462280273438,67471.53125,124.6488037109375,91902.015625,147.4209442138672,21311.4765625,130.7241668701172,2504.543212890625,111.75967407226562,5619.19921875,124.75309753417969,1062.204833984375,118.94032287597656,337.4357109069824,130.50428771972656,4196.33740234375,353.99842071533203,51.47564697265625,191.40606689453125,7954.083984375,128.4944305419922,20.46832275390625,125.35826110839844,3225.904296875,121.250732421875,162.00363159179688,493.9331817626953,1148.4053955078125,682.4546813964844,78.58036804199219,122.61782836914062,11668.716796875,132.24288940429688,33224.7578125,117.16812133789062,21684.09375,153.8782501220703,14185.349609375,114.830810546875,38157.63671875,126.84573364257812,19357.00390625,126.17835998535156,710.9226684570312,104.98187255859375,7855.7119140625,113.59939575195312,22460.375,111.85382080078125,46837.9296875,127.87715148925781,46349.62890625,113.73251342773438,2965.8974609375,
117.31409218630739,3943.146731351697,703.620363520703,80364.1020627662,701.9891929325928,21563.90850119714,701.9899181141855,2095.183470000001,112.77739379430182,10350.9169921875,122.75117492675781,75.87100814076268,167.36212497520418,126.97346496582031,104.96389770507812,129.9808102680081,95.38264465332031,926.0740356445312,109.45989990234375,68.43145751953125,67.80558776855469,3956.717126372421,126.95785522460938,80016.1640625,100.98306274414062,19182.96875,262.80091857910156,6876.587890625,253.38863372802734,3829.8427734375,128.58685302734375,4357.521240234375,355.8497772216797,14497.56640625,430.4181213378906,65555.66796875,126.25996398925781,50167.1328125,136.70762634277344,15886.5615234375,124.30206298828125,94655.46875,142.364990234375,126847.53125,128.78640747070312,68601.15625,91.96180725097656,90735.6796875,115.60719299316406,21311.4765625,129.46975708007812,2504.543212890625,104.59292602539062,5619.19921875,109.77899169921875,1049.6168212890625,114.5164794921875,303.7433977127075,152.85316467285156,4305.662353515625,111.68299865722656,46.27874755859375,130.23483276367188,7954.083984375,112.79273986816406,34.350433349609375,138.47650146484375,3100.427734375,114.87678527832031,132.3132781982422,120.63092041015625,1107.5333862304688,101.18846130371094,106.43510437011719,113.75234985351562,11668.716796875,200.4114990234375,33224.7578125,121.25666809082031,21684.09375,124.86605834960938,14185.349609375,104.23458862304688,36797.05078125,117.84121704101562,18327.9609375,128.2203369140625,710.9226684570312,109.32945251464844,7855.7119140625,102.03089904785156,20811.91796875,124.44830322265625,48605.79296875,106.86651611328125,46060.84765625,,,
116.24615755434945,3642.550830000001,749.9999999999994,81519.85151999995,750.0000000000031,20859.724830000003,749.9999999999989,2095.183470000001,107.25489807128906,10350.9169921875,117.2413330078125,63.15866807338588,112.41729736328125,85.89416417373016,72.838623046875,132.76791381835938,25.90936279296875,3037.79296875,61.940032958984375,13.152618408203125,10.944549560546875,7360.1689453125,4.97540283203125,80016.1640625,121.75265502929688,19182.96875,115.0655517578125,4728.6982421875,135.48422241210938,3734.3583984375,108.20143127441406,4357.521240234375,143.0928497314453,14497.56640625,126.76670837402344,57821.57421875,124.02291870117188,50167.1328125,127.03758239746094,15886.5615234375,124.625244140625,96164.546875,124.98313903808594,126847.5234375,109.53994750976562,69451.609375,111.88758850097656,91902.015625,116.30641174316406,21311.474609375,122.29141235351562,2504.543212890625,106.19447326660156,5528.88623046875,121.61231994628906,1049.6168212890625,114.52171325683594,296.54208183288574,102.22305297851562,4196.33740234375,146.8200225830078,52.52342224121094,135.630615234375,7954.083984375,108.65553283691406,27.732025146484375,121.50904846191406,3100.427734375,132.01473999023438,90.20272827148438,430.83103942871094,1277.8035888671875,278.36766052246094,100.02056884765625,315.65196228027344,19095.08203125,117.28047180175781,33224.7578125,117.02587890625,21684.09375,244.04495239257812,14227.0966796875,171.35147094726562,38157.63671875,102.62898254394531,17496.021484375,136.45469665527344,710.9226684570312,102.10116577148438,7855.7119140625,127.91966247558594,22460.375,132.72198486328125,49438.6171875,93.98126220703125,45333.30859375,,,
104.40681561874749,3642.550830000001,749.9999999999994,81519.85151999995,750.0000000000031,20859.724830000003,749.9999999999989,2095.183470000001,105.86691825038542,10350.9169921875,119.71060927705295,37.51280382409141,120.12921142578125,108.50419616699219,98.54142761230469,149.35920828676424,101.88766479492188,968.0386962890625,125.87138366699219,76.96736145019531,70.08503723144531,3687.6470741877406,127.44233703613281,80016.1640625,123.27020263671875,19182.96875,115.13078308105469,6876.587890625,158.2236328125,3734.3583984375,114.00151062011719,4501.536506728146,102.12704467773438,14497.56640625,113.77618408203125,57821.56935508778,133.02789306640625,50167.12534477154,120.63032531738281,15886.5625,103.08114624023438,95747.609375,124.67111206054688,126847.53125,124.43118286132812,69451.609375,113.97808837890625,90284.484375,90.99386596679688,21311.474609375,100.77720642089844,2504.543212890625,125.56346130371094,5619.19921875,99.86430358886719,1062.204833984375,135.18280029296875,296.54208183288574,114.12898254394531,4220.150146484375,102.30279541015625,69.03175354003906,113.30612182617188,7954.083984375,207.41400146484375,252.31481552124023,122.41218566894531,3225.904296875,135.6488494873047,156.03439331054688,167.6316375732422,1152.5712890625,172.27318572998047,73.02577209472656,196.83094787597656,13137.2138671875,139.4729766845703,33224.7578125,144.29173278808594,21684.09375,107.37869262695312,14185.349609375,136.44801330566406,34147.19921875,120.59300231933594,19257.298828125,110.80088806152344,710.9226684570312,111.76187133789062,7855.7119140625,116.54450988769531,22349.404296875,132.29736328125,49058.83203125,118.85249328613281,46864.40625,,,
127.16309258201727,3642.550830000001,749.9999999999728,81519.85151998675,749.9999999863903,20859.724830000003,749.9999999999989,2095.183470000001,102.3275896751968,10350.9169921875,134.9227036117522,17.172323193852833,114.86961364746094,110.03157957658468,106.64173889160156,136.13012313329722,64.11183031638328,993.9735107421875,114.22503662109375,75.90754699707031,66.756591796875,3687.6471524745466,112.81954956054688,80016.1640625,137.66380310058594,19182.96875,138.0210418701172,6876.587890625,180.81229400634766,3734.3583984375,126.27970886230469,4357.521484375,105.27125549316406,14406.0595703125,152.84170532226562,57821.578125,116.4224853515625,50167.1328125,136.78317260742188,15886.5615234375,114.35246276855469,93953.6953125,123.63510131835938,126847.53125,114.82180786132812,69451.609375,129.8683624267578,91902.015625,103.38140869140625,21311.474609375,134.58897399902344,2523.294677734375,119.66989135742188,5619.19921875,128.3446502685547,1049.6168212890625,122.56692504882812,296.54208183288574,99.19206237792969,4196.33740234375,91.251953125,49.418487548828125,115.56416320800781,7954.083984375,125.70013427734375,20.46832275390625,116.31010437011719,3100.427490234375,133.31576538085938,90.20272827148438,121.53498840332031,1107.533447265625,584.7786560058594,83.87980651855469,123.53463745117188,11668.716796875,650.3544006347656,33224.7578125,416.81458282470703,21684.09375,199.91887664794922,11071.2724609375,117.55671691894531,38157.63671875,108.98277282714844,19172.544921875,130.96690368652344,710.9226684570312,121.99880981445312,7855.7119140625,126.87692260742188,22460.375,108.68037414550781,49438.6171875,122.65884399414062,44378.828125,,,
134.41677099389642,3642.550830000001,749.9999999999994,81519.85151999995,750.0000000000031,20859.724830000003,749.9999999999989,2360.5716292301286,108.07950067407486,10350.9169921875,109.6352402885787,38.72858156108043,139.04734802246094,104.32243347167969,90.92103576660156,125.42550964258209,122.84980258875026,952.0089103432595,83.90325927734375,69.91867065429688,63.0711669921875,3844.610343224362,111.58230590820312,80016.1640625,119.198486328125,19182.96875,116.1998291015625,7011.7978515625,116.77618408203125,3734.3583984375,126.34732055664062,4357.521484375,118.47810363769531,14497.56640625,136.2154998779297,57821.578125,225.67730712890625,50167.1328125,125.31484985351562,15101.6865234375,205.07286071777344,96164.546875,124.67837524414062,126847.53125,185.77466583251953,69451.609375,130.07701110839844,91509.8359375,174.88397216796875,21295.84375,111.99098205566406,2504.543212890625,178.20924377441406,5579.48681640625,136.31527709960938,1049.6168212890625,124.37026977539062,296.54208183288574,167.06912231445312,4874.81298828125,629.4465942382812,102.60220336914062,498.6116943359375,8426.9912109375,103.64888000488281,20.46832275390625,162.38998413085938,3100.427734375,122.2698974609375,146.7076873779297,155.25039672851562,1107.5333862304688,104.25224304199219,90.22024536132812,106.59342956542969,11668.716796875,96.42636108398438,33224.7578125,342.83679962158203,29276.56640625,123.96798706054688,14185.349609375,288.00705432891846,38157.63671875,157.87603759765625,15896.4326171875,285.02134132385254,710.9226684570312,122.512939453125,7855.7119140625,124.68695068359375,22460.375,158.63619995117188,49438.6171875,110.29803466796875,46864.40625,,,
116.77157708742959,3642.550830000001,749.9999999999994,81519.85151999995,750.0000000000031,20859.724830000003,749.9999999999989,2095.183470000001,97.71558968471794,10350.9169921875,136.32852172851562,153.5836128886731,126.17318725585938,119.62873840332031,69.775634765625,126.6741533860876,64.16999816894531,1006.0670166015625,103.630615234375,86.43603515625,74.71116638183594,3925.7074889844425,114.42694091796875,80016.1640625,136.5570831298828,19579.923828125,118.560546875,6875.82373046875,118.9962158203125,3734.3583984375,122.22216796875,4381.75390625,117.3267822265625,13655.1923828125,230.95838165283203,57821.578125,139.738037109375,48902.5625,124.02146911621094,15886.5615234375,122.85572814941406,96164.546875,114.91348266601562,126847.53125,113.29421997070312,69451.609375,556.772216796875,91902.015625,748.3699035644531,21944.75,747.4489135742188,2504.543212890625,127.92427062988281,5619.19921875,109.18669128417969,1133.16015625,573.453369140625,439.5946502685547,105.0196533203125,4275.16943359375,111.664306640625,92.27403259277344,106.40048217773438,7954.083984375,128.15139770507812,34.350433349609375,114.64584350585938,3100.427734375,583.394775390625,270.7212257385254,140.197509765625,1107.5333862304688,387.7864227294922,59.94075012207031,135.77835083007812,11668.716796875,169.25814819335938,34755.81640625,185.69156646728516,22598.529296875,121.2423095703125,14185.349609375,151.50146484375,38157.63671875,102.17648315429688,19963.0078125,109.11978149414062,710.9226684570312,110.51412963867188,7855.7119140625,134.85171508789062,22460.375,113.85598754882812,49438.6171875,145.6938934326172,46864.40625,125.97425842285156,2965.8974609375,
136.4715069528672,3642.550830000001,749.9999999999994,81519.85151999995,750.0000000000031,20859.724830000003,749.9999999999989,2112.452853800488,88.84360781756888,10512.8173828125,175.7640151977539,307.2057285308838,161.50904846191406,116.09268188476562,118.20230102539062,128.82382202148438,84.26907348632812,968.0386962890625,118.00717411523522,101.84761047363281,76.3385009765625,3784.5794876464483,136.291015625,80016.1640625,122.33963012695312,19182.96875,208.87216186523438,6876.587890625,122.96453857421875,3734.3583984375,132.8870849609375,4357.521484375,120.34733581542969,14497.56640625,132.44277954101562,57821.578125,135.69027709960938,49100.4921875,133.289306640625,15886.5625,111.5615234375,96164.546875,119.07510375976562,126847.53125,97.3948974609375,66659.7578125,125.46533203125,89709.734375,123.12852478027344,21311.4765625,130.7762908935547,2095.7060546875,107.6622314453125,5619.19921875,99.41893005371094,1049.6168212890625,114.80427551269531,324.21519470214844,128.19680786132812,4220.150146484375,125.59898376464844,55.91831970214844,112.79365539550781,7986.10302734375,151.38894653320312,138.33596801757812,127.72174072265625,3100.427734375,119.43721008300781,120.35919189453125,147.73287963867188,1152.5712890625,151.7298583984375,84.68748474121094,138.2771759033203,11668.716796875,120.67178344726562,33224.7578125,147.71913146972656,21684.09375,115.40315246582031,14185.349609375,134.3831329345703,38157.63671875,118.21340942382812,19963.0078125,138.7690887451172,710.9226684570312,118.25442504882812,7855.7119140625,137.8647003173828,22460.375,108.94442749023438,49438.6171875,129.1405487060547,46864.40625,120.292724609375,,
