sr
0.49
0.5800000000000001
0.5800000000000001
0.62
0.5700000000000001
0.5800000000000001
0.5800000000000001
0.55
0.5700000000000001
0.62
0.54
0.6
0.56
0.61
0.6699999999999999
0.53
0.69
0.5900000000000001
0.6
0.47
0.6599999999999999
0.55
0.53
0.6599999999999999
0.64
0.6
0.6699999999999999
0.56
0.63
0.53
