sr
0.14
0.12
0.18999999999999995
0.08999999999999997
0.08999999999999997
0.08999999999999997
0.12
0.17000000000000004
0.16000000000000003
0.12
0.13
0.14
0.07999999999999996
0.14
0.13
0.17000000000000004
0.13
0.08999999999999997
0.12
0.14
