0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
1.696421443931957,1.6293848479697093,1.7558540191270715,1.499034940315926,1.589441442951373,1.6291449708251178,1.6545763836844727,1.586490889250282,1.746332743784949,1.766426564163837,1.6931424902338705,1.7144684495782,1.7138177472855864,1.594298092156996,1.6149211023041237,1.5386511922870807,1.6885117701029522,1.78332901012353,1.7101381952349581,1.6804045695744214,1.6689709391352867,1.5986020535369256,1.7283719921209002,1.684894482885579,1.689205898672953,1.573904171980194,1.4824751457294636,1.6322324575886253,1.589327092152155,1.7203351710473256,1.8280062129317713,1.7136359150647291,1.632426757081992,1.5926520753540223,1.5823215608780763,1.6978211767117013,1.6334953111541277,1.6967455123724922,1.5815574840459652,1.673052589998218,1.6162067010684562,1.4892264506453665,1.430354460977977,1.2121818570406857,0.8851440706761808,0.7929028509770628,0.968715592726489,1.026031625012322,1.0539101861195401,1.0719355519149567,1.0851982680856593,1.0389379341838225,1.0867548403624334,1.1410750695468876,1.1661816311230047,1.034891981130145,0.9421426207078969,1.1738617044498731,1.0901447769251047,1.0971320730027598,1.0408878060011841,1.1783451556246798,1.1436544705627711,1.1026928409283059,0.990352197270098,1.0393790075102818,1.047832716481221,1.1280852854999448,1.0905855106166893,0.8718944817525818,1.1241085641823656,0.9998208714818103,1.1284612056694008,1.0899499816097642,1.1951880370137953,1.020536903413395,1.0339857072025802,1.005413949608585,1.0738329504396567,1.0889612064306222,1.05181716065444,1.2204854408054602,1.025612329623351,1.1802164067627516,1.0157057989617537,1.082729968821051,1.1468121284802093,1.1572370241836742,1.0676056194739105,1.1046779653122791,1.1129019754490777,1.0058188076929278
1.6751578493968577,1.721841992173152,1.6340739485725693,1.6973826048287897,1.7053727454028027,1.524475279864874,1.6769774384747982,1.5621154457219983,1.6938014142037177,1.6091927786495888,1.653035480566554,1.7364570192582274,1.5533303982217386,1.5886263776196476,1.6659058116585974,1.6047241677067163,1.6931182535089195,1.64846543524961,1.6717346957153534,1.6420374592277163,1.5883609486331443,1.686620404477385,1.6487715400498733,1.6252200400164338,1.6803992788651545,1.5903111380515422,1.709166704525206,1.6992622418255188,1.5148132731147534,1.6352564091618682,1.6291411318277043,1.6110669346423978,1.7091553470180991,1.673868712885057,1.5975071930135338,1.6272711341856456,1.5905949317678727,1.7802003149600565,1.6720601286838073,1.6981820105874008,1.5509214400463849,1.5339774798275696,1.4707454212146227,1.0801405104431367,0.8545270319493461,0.9199567527701408,0.8584599826148335,0.8882046743292173,1.1910885398718825,1.0462916535347822,1.1489936288898934,1.0981721999038032,1.1573652471495215,1.0812970667964132,0.9817192619543542,1.1062347533944918,1.0802750418718028,1.1038801604017527,1.1285129756580505,1.0517839005868586,1.1265277150983066,1.1251488388917492,1.1562151848791005,1.0384244332382773,1.2429008811850166,1.2385839398965024,1.046234729085618,1.095195569428674,1.0890533076803446,1.1771576581033734,1.0849526480812077,1.0474244208073564,1.1910154845295011,0.8594608671749395,1.051069551059611,1.039818038637955,1.1781220079221109,1.2279354001177838,1.17740617715261,1.1234158213650813,1.0901753360507704,1.1021516264015627,1.1598354299957443,1.133621731230562,1.104640463885857,1.0040827796370937,1.1176869974020112,1.1261649276743797,1.1460235192282202,1.1685579456523167,1.1790561098963992,1.1802871773596455
1.75714590140296,1.5663830609049985,1.591313064576315,1.720464076202988,1.745960840940242,1.6937429631336287,1.7278523075939627,1.7519888695532946,1.673376525222221,1.6796352916356003,1.6825808472340893,1.639180164948392,1.631845739324379,1.643741989895902,1.5764758519766282,1.6153489198095339,1.5352518751074051,1.5687447979523648,1.6722597163824164,1.6789208381336678,1.7206601973401114,1.6996047335496312,1.6070177052115107,1.6909798699854524,1.728417391228628,1.7491618967765117,1.6252235406937188,1.6524421678113552,1.6189722289198205,1.5687493937654537,1.7961915378339193,1.7074873484769064,1.6884981312429221,1.5292984759796937,1.7166827643292497,1.6479435804254912,1.5217707104345117,1.6162319921905528,1.5344950351701903,1.6738564868391514,1.5184911447639289,1.5634545050013677,1.522264449852555,1.084700899974989,0.8201630894595032,0.8658331348008297,0.9727335246479786,1.0874619725354426,1.0732854755066423,1.0228352633408355,1.18878118812143,1.0580528030186218,1.0665621455501777,0.9304929373636763,1.126244227386694,0.9641671519376803,1.2366825597920141,1.044644049398047,1.0384648950244455,1.0811938307667874,1.1602798001057297,1.2490589999903705,1.2284275262063173,1.08753385055152,0.9683161422210371,1.064009787171822,1.1807035562042223,1.1163299962765567,1.0733089823320028,1.0578622681844803,1.0698724750078248,1.0594937491986216,1.11407460512071,1.2186680595416275,1.243338963532802,1.2380965466725606,1.0765625727698303,1.1563425045035882,1.1434567753312448,1.0939154562313989,1.0697595891542975,1.1096303443262363,0.9978706823445849,1.1818981211945232,1.130392079811552,1.1162444517021286,1.132981160276216,1.0652659845510342,0.9985971935703499,1.090265968713733,1.0279476097220546,1.0651049095557918
1.809059457838837,1.6604658081912724,1.602261742122217,1.7005758520111627,1.6563635391691043,1.6356767381481625,1.6291710011577991,1.6904013740671644,1.5553032310691077,1.5349489026087528,1.6574264041271127,1.7369958958579592,1.6391651084800511,1.6685650553164302,1.6332385659490405,1.695958995589399,1.689912240475507,1.6202926464197844,1.5832146337957955,1.5982125190761671,1.594897550122947,1.5741662646179002,1.6510319984191448,1.5334402504596505,1.5504454530272422,1.67383185305948,1.6036240451113233,1.591428592353671,1.730766237164034,1.6815519505856797,1.635678556934486,1.6667561429835511,1.6997136707632872,1.64047964727326,1.7148514306987586,1.674327916564804,1.5871348967898837,1.7316275847848963,1.6130836509085522,1.606252552301515,1.539511953811714,1.383678859737683,1.3591721212616472,1.1285510800181708,0.6533713585384648,0.8852192973808982,0.943392435184383,0.9320789872181923,1.064401802161468,1.1040939688592195,1.0728769952276707,1.2319190296817364,0.9856483679923264,1.0944237766437297,0.9938234585268516,1.0832532320978445,1.0871308802622532,1.0658234894501202,1.0854211562234286,1.1902552977520067,1.0169804785896923,1.0981797682195988,1.047428167510489,1.0388777522577706,0.9999826936456968,1.1773268976944313,1.1846327519126985,1.261638924936164,1.1730268526716148,1.0635837201812834,1.1178763429106364,1.0881019907994745,1.0515111247100932,1.1278277895164102,1.0866627989659299,1.1074621781037624,1.2348048809921566,1.0651540251845266,0.9913038494519988,1.2085983690461641,1.0636955581271943,1.0689156090869163,0.9559600312397774,1.0552205140935906,1.2683590945893184,1.1269233676096082,1.141149368699145,1.1289740750516237,1.077507212817196,1.1582207043426553,1.0729569017040002,0.9802678672995404
1.6441004498106793,1.522874908265297,1.5930428145942221,1.6754378543400936,1.5946606387543283,1.694842758821308,1.7214233340398715,1.6882764686877194,1.7166996953018039,1.6435146649055015,1.6137356999862926,1.5973643246371148,1.7362832749562922,1.6875473326233763,1.6467239704568635,1.6567817207600162,1.6920655321376414,1.6457819350223541,1.6345501222752556,1.6701636298824993,1.7034334482979248,1.6660326573996322,1.5952542269091374,1.6053632097410653,1.601692782831276,1.6662932870262153,1.5908125974774427,1.6625359925483036,1.7517820871961383,1.7690265516010506,1.6013145411032237,1.564783729493492,1.662459256710454,1.7077319592216316,1.6092849289603588,1.6414671732076793,1.5999163507073064,1.7035830937202008,1.6492882071590127,1.6690800045735354,1.7898233314007022,1.568346194108931,1.4770790631778234,1.0496482600028556,0.7741531484403736,0.8544553799576514,1.024248915809437,1.0534525928847198,1.0215955073863905,0.9836228635095223,1.1552983283653515,1.1103643490634925,1.0193736771714472,1.1113266622798714,1.1356189088282673,1.091106912075796,1.1889574107771046,1.0916933854740165,1.0410496955800979,1.1184540715744684,1.1194715134612028,1.2763862429536492,1.148313644666691,0.9835803076910965,1.0537403604860776,1.113239142656964,1.1632367457707784,0.9859118489030123,1.1211464268485307,1.1192811321789318,1.1731200427664406,1.1401183125688736,1.055675449485964,1.0322268522833302,1.09703047735106,1.134490960931891,1.2131107539338182,1.0905923856324924,1.156848693465032,1.183801516268016,1.1248554224712173,1.00435488918278,1.1955589809905829,1.1659598336085817,1.2262888196223674,1.0289527881441196,1.0869194473175707,1.2374759395621306,1.091412128001469,1.1303527657754153,1.2091220420812643,1.0435618180864148
1.7112421001961444,1.680826387978001,1.5707418220304246,1.683184139166477,1.5621468059896375,1.5976436967867642,1.7007153796236802,1.6225344022587627,1.6904860356134066,1.7221882048437152,1.711427607325063,1.6605050643679569,1.6753254290451722,1.6203512243228027,1.5144312253691692,1.7993516384406767,1.7498360516188778,1.54087616017938,1.5248253402528333,1.5035708651102355,1.6671618519345472,1.5773336442565862,1.6609844360101191,1.6195217472493622,1.652867001894584,1.7374663205604157,1.642459287228571,1.6633570875229207,1.6373963749504195,1.6539463935465633,1.6376325721530764,1.6060210143680185,1.5687891067042634,1.7477905597889052,1.6687402993381348,1.58363835348573,1.5920228188512044,1.6405065759808135,1.7014666420666633,1.481066763727863,1.4567831672723617,1.3469047935287106,1.441773869130658,1.2839134855903827,0.7099074056517339,0.8524460537948502,0.7710757524764027,0.9501367120469126,1.03875608863413,1.0988973979706695,1.0963686997380615,1.1282398995547216,1.0646744780258952,1.119212598600068,0.9556473393060505,1.1066986613234153,1.0944878245756697,1.1519304469153266,1.0255336779894568,1.0780688409075732,1.1285357549880979,1.0401739691233804,1.2073582960841773,1.123952319210699,1.0991872601452175,1.1292623782222828,0.9946897802991849,1.1251190225780525,1.1280845073738246,1.1207336232797387,1.1695417041845926,1.2901288329791534,1.1433474623213795,1.0780617406444757,1.1607295039004883,1.111642559317852,0.9585081423886119,1.0625326341500867,0.9826897116313289,1.0063361388696666,1.0522197070189405,0.96713214413742,1.052537767365223,0.9715269928188464,1.133865944627455,1.1085477846024516,1.065694951261451,1.0317648738853966,1.2527491092936507,1.0078193984894663,1.0347692159291548,0.9540526635658579
2.092771803681581,1.6906905205309841,1.5963016209428391,1.4873491879759417,1.5911131214090317,1.7162197484698016,1.6418053520322444,1.627544076333992,1.6134451357137614,1.6553122520681787,1.6145049339482953,1.6140306300879357,1.6768347958789604,1.6386793422508426,1.5108774952796913,1.735983383355593,1.7512024623948186,1.6036776339390628,1.7105915495379094,1.7131090073210846,1.643913203828312,1.598283361435619,1.8012770477938567,1.7452231370236195,1.5954868951293961,1.744674060896402,1.7580749352930272,1.6753526353063002,1.7778931843798902,1.6865402676823318,1.7116795279779748,1.5850637117803146,1.6708682764125158,1.626583186835313,1.5984308640109428,1.6293138248031442,1.676964170596601,1.6064571635824603,1.680519364306719,1.491360615753401,1.4889586673215072,1.5121211725308157,1.4710519182880974,1.0926100775374177,0.7849453580858545,0.8074357758372199,0.9593857065320768,0.889461635604903,0.9522084069994134,1.1177801776161824,1.0427890662199757,0.98674455505302,1.066696888704584,1.14755642787264,1.1341464602088047,1.030445393011735,1.129525045790197,1.002615115685338,1.046960266591365,1.132586089951981,1.054482703949309,0.9717137675121288,1.1226088952651412,1.0342348024109917,0.9820305983093409,1.2160026810411133,1.291510422558384,1.0837594167632094,1.0113644967408044,1.147946777472287,1.0504595130169987,1.182603566080743,0.9923765826984765,1.0341193676492642,0.9912808085972123,1.0507082538731136,1.0557269988504874,1.1035933852112088,1.059103974402186,1.0094336470055434,1.0974131494373751,1.1298254243728358,1.028321678234432,1.0795741831456884,1.2004622405623673,1.1666527964892768,1.0488149983571633,1.0993912626546234,1.0582186994635037,1.073700776457126,1.101244203371396,1.1583227873660635
1.6508453440456285,1.6218027990201733,1.7144987253306312,1.7023759626547157,1.665996082398689,1.576888775276537,1.5531750327454898,1.6898899814718,1.7000446822176851,1.5881509276995396,1.7502021197955926,1.610471154914332,1.627614267852568,1.6172085386187522,1.6294908866747335,1.5340672871095267,1.5823979470960747,1.643133347842991,1.639092670018707,1.6853365235358684,1.567749262930467,1.603511571727704,1.5676768647750579,1.6296428908112222,1.7195875465700206,1.7083870996713473,1.4973752087674914,1.6413405914203907,1.54940392806436,1.6927329612142876,1.6261304217171706,1.4582612768258472,1.6293007225208993,1.674470878975309,1.784265101611392,1.6281211163288816,1.6967345585761862,1.6728534833912427,1.652349554856525,1.5906230613691739,1.4219557688160462,1.44702175174126,1.4427662223571431,1.0917872439709817,0.7279202313379814,0.8234991544222041,0.8442023318500921,0.9397654890254422,0.8904905579993893,1.092947236955783,1.1496793217494254,1.172135375543134,1.0763079652381293,1.160110242221496,0.9921503811776224,1.2269739335323728,1.06821354706377,0.9028365439048333,1.1250742848415012,1.0733939550968141,1.0515797473662223,1.1282990621164852,1.10604711866141,1.1411287307229512,1.2626719859036255,0.9950792455640348,1.039163768928288,1.070870689103241,1.161494742774924,1.037509988795406,1.05758278335303,1.0265839344619572,1.080500795212464,1.1118403238691843,1.114968532495196,1.085772269545548,1.0186756981225202,1.2198649965127895,1.1459672871171032,1.1349803802496157,1.1371702784356317,1.0793970431482798,1.0966193204219583,1.0356474430050722,1.16445188870744,1.1335570405092512,1.0756527393701325,1.0000602291707423,1.019593836509139,1.143157839798409,1.1102128292836309,1.1376059054780572
1.7040941851572646,1.6225590281261788,1.5582386763893203,1.6471978018157132,1.7641213352147225,1.6738653356454378,1.720594750311426,1.555058608460492,1.8122912652748902,1.6475613021447515,1.5862074855379165,1.630765809690724,1.6716070079901182,1.632989129856184,1.7243989903185302,1.640292403055715,1.7130020536754185,1.6480974699580286,1.6309184574666191,1.664180977199284,1.6843514343746135,1.7232451575135896,1.6301159353712122,1.7289005892140348,1.6009903833536665,1.6447821266786082,1.5932585994671853,1.634278965953909,1.6869885488118102,1.7452193103261227,1.7118514474351383,1.7474020591954171,1.7604695490457807,1.6105524375572422,1.6014061621853224,1.6212088230435058,1.7175665352855982,1.6287393965707664,1.5896473439266274,1.7529213046199494,1.5730055746653613,1.3573966355321905,1.5419055624521494,1.1854087692678739,0.8012364425090756,0.8387387217142942,0.8266740172694054,0.8379180608311712,1.081335123530043,1.075753410866065,0.9395963192201687,0.9904581370075825,1.1278535693614966,1.1078334868176056,1.163411787712176,1.103698898602654,1.169062662962943,1.0368996878373387,1.1346124150487669,1.0279812173615472,1.127762013514109,1.0834110555960446,1.114679907296681,1.081975470756913,1.0570365445508605,1.1027297380619758,0.9789678138396457,1.0756409318540576,1.0513319630422355,1.0937730270633765,1.2997897885444467,1.0985200141033133,1.1245775061635725,1.1553684917962168,1.030959681495041,1.0192810144841078,1.0551431024440034,1.1526092412927889,1.1172030078946267,1.1227836723308107,1.151574925235647,1.109360851069143,1.115564344421911,1.0241182398225577,1.2399312930142818,1.0553699586952603,1.1218775725654495,1.2145261915594336,1.229955411209451,1.1627683404574278,1.1232195972139345,1.1608495404532182
1.6202680244275591,1.7473577923700119,1.5620900734898064,1.5889727435697445,1.6133003245934998,1.688739486946671,1.707037644927258,1.5353417695673817,1.797867931926015,1.6164420598765967,1.5902029689470412,1.7179635281973262,1.6934446183967602,1.7326659393974442,1.4907756145534306,1.7297839105461636,1.7548913703016737,1.5240307610575266,1.6746517625118618,1.6143928300085293,1.6243175995685086,1.6868041236427,1.6883049409006834,1.7333698194108536,1.6947119509915154,1.7284525818622634,1.5155268786564249,1.6245296692337312,1.7011731656241849,1.776167275755025,1.6665483170287385,1.662632765032131,1.6970289921723416,1.5511664570712949,1.4221338137940231,1.6052445043629007,1.7769865117772015,1.6746448646652046,1.6311962239730722,1.8230236004404154,1.398718709194566,1.5893147907356522,1.2902291733110025,1.0395904883364557,0.6980048169662806,0.8585276665594929,0.9116366323196117,0.872103483091595,0.9382839636338213,1.2098338500807644,1.148238586415873,1.1671423788155346,1.0897797504330684,1.1826896680737016,1.1541498726525297,1.1877840018892782,1.0789093771841407,1.1485723978683682,1.166887119945029,1.2123201684087177,1.1223500378614935,0.9856653902571655,1.2374303201234436,1.1892659427425465,1.1072336840959691,1.0516185892377303,1.1231914741065052,1.1242706178621564,1.2337347282005342,1.1548989694412044,1.096741881512693,1.2294488082502302,1.2130113752744234,1.0451609149717889,1.1928895682966443,1.253294928350803,1.1980005224218058,1.1297387665198249,1.1541724096502086,1.086791995219014,1.0611751978988586,1.1706905376712813,1.152738763773748,1.2404336376884564,1.2355549857422496,1.1397957572548034,0.9348791936757278,0.9639289236442133,0.9365472646399289,0.9306109655031252,1.1706065130037202,1.2330266877736804
