0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10380.0,1333.0,,667.0,8707.0,796.0,7144.0,1304.0,,1031.0,7556.0,,,,,,,1811.0,,,9.0,1238.0,,603.0,,643.0,8797.0,1216.0,,1279.0,10884.0,1131.0,,941.0,8876.0,647.0,,679.0,7925.0,868.0,,497.0,7821.0,273.0,10254.0,648.0,8290.0,505.0,,974.0,,1297.0,,1250.0,7041.0,1661.0,,2027.0,,1262.0,,,,998.0,,7469.0,9338.0,1374.0,,2325.0,9980.0,1643.0,,,9873.0,1086.0,7619.0,694.0,,979.0,8608.0,809.0,11253.0,758.0,11197.0,772.0,,2195.0,,1100.0,9922.0,922.0,,646.0,,739.0,,1103.0,,1348.0
10996.0,1422.0,11709.0,738.0,,845.0,,1413.0,,1029.0,8181.0,,10384.0,,8656.0,,2.0,1815.0,,,9992.0,1040.0,,544.0,,961.0,,1152.0,,1365.0,,1217.0,,975.0,,663.0,11589.0,803.0,9315.0,881.0,,593.0,9550.0,533.0,,731.0,,533.0,,873.0,10081.0,1389.0,11624.0,1238.0,5652.0,1616.0,,2484.0,8380.0,1163.0,,,,1002.0,,10186.0,10977.0,1502.0,,1993.0,,1511.0,8389.0,9.0,8.0,1011.0,,792.0,10876.0,881.0,10706.0,1028.0,11039.0,666.0,10670.0,921.0,,1921.0,,1168.0,,930.0,11166.0,635.0,11185.0,675.0,,1250.0,,1386.0
11084.0,1492.0,9130.0,728.0,9997.0,781.0,7399.0,1409.0,9117.0,1134.0,11169.0,7432.0,,,8509.0,,,1917.0,,,,1353.0,,568.0,11339.0,853.0,8888.0,1127.0,,1087.0,9898.0,1093.0,,964.0,,755.0,10914.0,658.0,9986.0,1105.0,,577.0,,490.0,11420.0,668.0,,588.0,,836.0,11170.0,1359.0,,1171.0,10554.0,1505.0,,1826.0,8747.0,1214.0,,10787.0,11762.0,1072.0,9121.0,11178.0,9863.0,1388.0,,2166.0,,1567.0,,10412.0,10.0,946.0,,755.0,11019.0,894.0,,950.0,7880.0,761.0,,915.0,,1956.0,,1110.0,10572.0,1009.0,,765.0,,791.0,,1239.0,,1328.0
10996.0,1417.0,,703.0,9435.0,780.0,,1476.0,,922.0,,,,,5.0,,10899.0,1758.0,,,7.0,1237.0,,533.0,,941.0,9561.0,901.0,,1156.0,,1221.0,,958.0,,599.0,,769.0,,891.0,,610.0,9014.0,539.0,,519.0,,477.0,9802.0,899.0,,1433.0,,1357.0,7526.0,1782.0,,2228.0,9342.0,1314.0,,10023.0,7.0,1072.0,11794.0,6216.0,,1424.0,,2220.0,9682.0,1596.0,8583.0,10.0,10464.0,948.0,,570.0,,941.0,,967.0,10158.0,748.0,9777.0,915.0,,1914.0,,1208.0,9275.0,955.0,,685.0,11873.0,730.0,11537.0,1358.0,,1138.0
,1241.0,,681.0,,932.0,6680.0,1470.0,11652.0,1103.0,,,10369.0,,,,,1585.0,,,9663.0,1477.0,,582.0,11204.0,825.0,9308.0,994.0,,1290.0,9986.0,1413.0,,940.0,9757.0,723.0,9662.0,624.0,9167.0,882.0,,721.0,,667.0,,764.0,10039.0,509.0,10164.0,954.0,11760.0,1513.0,,1191.0,6805.0,1885.0,,2285.0,8903.0,1180.0,,,,1052.0,11429.0,9371.0,,1348.0,,2235.0,,1440.0,9978.0,5.0,,987.0,,903.0,,746.0,8897.0,894.0,11792.0,685.0,10743.0,858.0,,1686.0,,1033.0,11904.0,782.0,10477.0,633.0,,842.0,,1313.0,,1247.0
,1194.0,,598.0,11114.0,938.0,8739.0,1409.0,,1052.0,9168.0,,,,9823.0,,,1618.0,,,,1323.0,,542.0,,728.0,,1100.0,,1304.0,11305.0,1296.0,,870.0,,619.0,,660.0,9465.0,1074.0,10549.0,555.0,,508.0,10820.0,625.0,9747.0,599.0,10737.0,826.0,,1443.0,,1173.0,,1674.0,,2112.0,9896.0,1366.0,,8841.0,,888.0,,8249.0,8919.0,1456.0,,2078.0,8633.0,1425.0,10698.0,7950.0,,1022.0,,870.0,,823.0,,1010.0,10115.0,795.0,11813.0,930.0,,1900.0,,1291.0,10132.0,824.0,,747.0,,767.0,,1400.0,,1452.0
10886.0,1378.0,11160.0,694.0,,971.0,,1279.0,,1061.0,11429.0,8501.0,9814.0,,,,11779.0,1861.0,,,10990.0,1378.0,,542.0,,930.0,9742.0,1142.0,,1357.0,,1151.0,9662.0,1079.0,9983.0,737.0,10459.0,754.0,6785.0,1012.0,8753.0,568.0,8621.0,404.0,10357.0,532.0,10545.0,499.0,9394.0,722.0,11562.0,1412.0,,1107.0,5277.0,1832.0,,2279.0,9787.0,998.0,,,,996.0,9635.0,8151.0,9851.0,1398.0,10289.0,2143.0,9729.0,1452.0,9387.0,,10536.0,986.0,,777.0,,639.0,11624.0,1061.0,11378.0,674.0,11111.0,924.0,,1769.0,,1194.0,10304.0,872.0,,704.0,,539.0,,1438.0,,1305.0
9368.0,1419.0,,675.0,,923.0,10231.0,1394.0,10201.0,1159.0,8810.0,,11521.0,,9928.0,,,1748.0,,,4.0,1208.0,,509.0,,1004.0,11973.0,1125.0,9289.0,1813.0,,1094.0,,966.0,8388.0,690.0,10975.0,689.0,7611.0,882.0,,607.0,10283.0,454.0,7788.0,628.0,9364.0,604.0,10312.0,883.0,,1422.0,9533.0,1078.0,9477.0,1865.0,,2323.0,9490.0,1267.0,,,,1228.0,,8201.0,8981.0,1290.0,11399.0,2393.0,9286.0,1621.0,8224.0,9588.0,,1013.0,8355.0,694.0,,966.0,,910.0,9070.0,677.0,,893.0,,1840.0,,1174.0,8798.0,857.0,,665.0,,642.0,11542.0,1382.0,10571.0,1472.0
9654.0,1297.0,10971.0,732.0,,909.0,9970.0,1290.0,,1066.0,10631.0,,11081.0,,9254.0,,11593.0,1654.0,,,10532.0,1200.0,,665.0,9885.0,977.0,,1324.0,9555.0,1238.0,9147.0,1361.0,,936.0,11445.0,708.0,,583.0,8190.0,1064.0,9791.0,438.0,,458.0,10261.0,553.0,9622.0,525.0,,879.0,,1336.0,,1150.0,7627.0,1855.0,,1968.0,10167.0,1157.0,10980.0,,,1045.0,,6555.0,,1398.0,,1915.0,9711.0,1474.0,9062.0,6.0,10406.0,950.0,9375.0,798.0,,996.0,10432.0,986.0,,756.0,9976.0,920.0,,1771.0,,1088.0,10350.0,868.0,,689.0,,781.0,9981.0,1313.0,,1249.0
9742.0,1506.0,9737.0,763.0,,971.0,8654.0,1476.0,10736.0,1061.0,,,,,,,9.0,1667.0,,,,1274.0,,542.0,,886.0,8621.0,1102.0,,1565.0,9860.0,1182.0,,838.0,7805.0,678.0,10767.0,718.0,,908.0,,619.0,9471.0,559.0,,573.0,,642.0,11313.0,888.0,,1311.0,,1156.0,6469.0,1636.0,,2266.0,11534.0,1168.0,8757.0,1.0,,1110.0,,10563.0,10813.0,1267.0,9558.0,2317.0,10533.0,1411.0,11470.0,9960.0,1.0,912.0,,690.0,,875.0,,865.0,9747.0,813.0,11232.0,815.0,,1770.0,,1186.0,10227.0,917.0,,662.0,11209.0,582.0,,1212.0,,1237.0
