sr
0.27
0.22999999999999998
0.81
0.29000000000000004
0.84
0.84
0.6
0.75
0.43000000000000005
0.25
0.25
0.8200000000000001
0.81
0.84
0.8
0.8200000000000001
0.87
0.64
0.81
0.79
0.62
0.79
0.6
0.6
0.43000000000000005
0.8
0.8200000000000001
0.84
0.30000000000000004
0.78
