0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,32.0,1146.0,38.0,30.0,2.0,,,,,,,5.0,,40.0,,,,,3403.0,,,,,,,,41.0,2940.0,,1104.0,,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,3749.0,114.0,43.0,,,,,4198.0,4567.0,2956.0,,,37.0,,4.0,,1535.0,34.0,,,3561.0,4018.0,,,3233.0,38.0,,5.0,0.0,40.0,35.0,,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,1784.0,38.0,30.0,2.0,,,,,38.0,,512.0,,40.0,,2340.0,,,3667.0,4982.0,,,,,,,41.0,,,1324.0,4267.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,3683.0,532.0,43.0,,,,,,4105.0,2846.0,,,37.0,,4031.0,,2371.0,34.0,513.0,,3627.0,3622.0,,4294.0,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,1.0,,36.0,8.0,3.0,43.0,38.0,
,32.0,1146.0,38.0,30.0,2.0,,,,,,,754.0,,40.0,,3814.0,,,3997.0,,,,,,,,41.0,,,1390.0,4575.0,38.0,33.0,5.0,,40.0,,,,,,,,,,,,,,,,,4157.0,,,,4379.0,1822.0,35.0,3484.0,,,37.0,,4.0,,,34.0,,,3825.0,4744.0,,,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,1.0,,36.0,8.0,3.0,43.0,38.0,4587.0
,32.0,1124.0,38.0,30.0,2.0,,,,,,,2030.0,,40.0,,,,,3227.0,,,,,,,,41.0,,,2050.0,2881.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,4189.0,466.0,43.0,,,,,3648.0,3313.0,3638.0,,,37.0,,3283.0,,2525.0,34.0,,,,3952.0,,,,38.0,,,0.0,40.0,35.0,,2.0,,,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,,38.0,4763.0
,32.0,1190.0,38.0,30.0,2.0,,,,,38.0,,5.0,,40.0,,,,,3447.0,,,,,,,,41.0,,,2072.0,,38.0,33.0,5.0,0.0,40.0,,,,,,,,,,,,,,,,3964.0,43.0,4086.0,,,4753.0,2878.0,35.0,1966.0,,,37.0,,4.0,,1601.0,34.0,6.0,,3957.0,3996.0,,,,38.0,,,0.0,40.0,35.0,,2.0,,,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,1256.0,38.0,30.0,2.0,,,,,,,424.0,4731.0,40.0,,,,,4635.0,,,,,,,,41.0,,,1742.0,,38.0,33.0,5.0,0.0,,,,,,,,,,,,,,,,,,43.0,,,,,40.0,35.0,3264.0,,,37.0,,4273.0,,3383.0,34.0,,,4045.0,3864.0,,,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,1.0,,36.0,8.0,3.0,43.0,38.0,
,32.0,992.0,38.0,30.0,2.0,,,,3255.0,,,,,40.0,,3770.0,,,3557.0,,,,2811.0,34.0,6.0,,41.0,36.0,,3568.0,4597.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,3925.0,1016.0,43.0,,,,,4990.0,4149.0,3220.0,,,37.0,,2535.0,,4131.0,34.0,,,2769.0,,,,43.0,38.0,,5.0,0.0,40.0,35.0,,2.0,,3227.0,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,1190.0,38.0,30.0,2.0,,,,,,,3174.0,,40.0,,,,,3535.0,,,,,760.0,,,41.0,,,3018.0,4201.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,3551.0,246.0,43.0,4724.0,,,,3934.0,2235.0,2846.0,,,37.0,,2007.0,,3493.0,34.0,,,2989.0,,,,373.0,38.0,,5.0,0.0,40.0,35.0,,2.0,,,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,4169.0
,32.0,1190.0,38.0,30.0,2.0,,,,,,,204.0,,40.0,,,4117.0,,3491.0,,,,633.0,34.0,6.0,,41.0,36.0,,1016.0,4773.0,38.0,33.0,5.0,,,,,,,,,,,,,,,,,,3260.0,43.0,3470.0,,,,3340.0,35.0,2978.0,,,37.0,,3129.0,,2987.0,34.0,,,4067.0,3270.0,,,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,904.0,38.0,30.0,2.0,,,,,,,1216.0,,40.0,,,,,3491.0,,,,,,,,,,,1566.0,4267.0,38.0,33.0,5.0,0.0,40.0,,,,,,,,,,,,,,,,1038.0,3893.0,4306.0,,,,2548.0,35.0,2978.0,,,37.0,,3195.0,,3889.0,34.0,,,4441.0,4084.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,
,32.0,1080.0,38.0,30.0,2.0,,,,2969.0,,,2272.0,,40.0,,,,,3161.0,,,,,34.0,6.0,,41.0,36.0,,2006.0,4861.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,3947.0,774.0,43.0,,,,,,3907.0,3726.0,,,37.0,,2293.0,,2173.0,34.0,,,4353.0,,,3854.0,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,1.0,,36.0,8.0,3.0,43.0,38.0,
,32.0,970.0,38.0,30.0,2.0,,,,,,,3724.0,,40.0,,,,,3403.0,,,,,34.0,6.0,,41.0,36.0,,664.0,,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,4145.0,1016.0,43.0,,,,,3780.0,35.0,3000.0,,,37.0,,1765.0,,,,,,4155.0,,,4932.0,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,1036.0,38.0,30.0,2.0,,,,3233.0,38.0,,930.0,,40.0,,,,,3293.0,,,,,34.0,6.0,,41.0,36.0,,3172.0,,38.0,33.0,5.0,0.0,40.0,,,,,,,,,,,,,,,,2358.0,1539.0,,,,,2262.0,35.0,3748.0,,,37.0,,3239.0,,,34.0,,3874.0,2637.0,3270.0,,,,38.0,,,0.0,40.0,35.0,,2.0,,,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,1124.0,38.0,30.0,2.0,,,,,,,1458.0,,40.0,,,,,3425.0,,,,105.0,34.0,6.0,,41.0,36.0,,928.0,4399.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,4827.0,532.0,43.0,,,,,4000.0,3687.0,3660.0,,,37.0,,3437.0,,2107.0,34.0,6.0,,3935.0,4150.0,,,1011.0,38.0,,5.0,0.0,40.0,35.0,,2.0,,,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,4675.0
,32.0,3940.0,38.0,30.0,2.0,,,,,,,1062.0,,40.0,,2934.0,,,4151.0,4608.0,,,,1904.0,,,41.0,,,796.0,3299.0,38.0,33.0,5.0,,40.0,,,,,,,,,,,,,,,,,,4768.0,,,,106.0,35.0,3418.0,,,37.0,,2579.0,,1579.0,34.0,,,3605.0,,,,,38.0,,3042.0,0.0,40.0,35.0,,2.0,,,9.0,,44.0,39.0,34.0,6.0,,,36.0,8.0,3.0,43.0,38.0,
,32.0,1102.0,38.0,30.0,2.0,,,,,38.0,,50.0,,40.0,,4694.0,,,3711.0,,,,39.0,34.0,6.0,,41.0,36.0,,1126.0,4575.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,3507.0,246.0,43.0,,,,,3208.0,4743.0,4716.0,,,37.0,,3591.0,,,34.0,,4028.0,,4370.0,,3722.0,43.0,38.0,33.0,5.0,0.0,40.0,35.0,7.0,2.0,,37.0,9.0,,44.0,39.0,34.0,6.0,1.0,,36.0,8.0,3.0,43.0,38.0,
