0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
28.13541549899604,13.887663232358836,25.477322418058968,12.664902149072036,24.819500049356243,12.932119712807651,23.301744803279824,10.54818117960535,27.02196802209896,8.537443390463622,26.004096340061363,10.510885509855205,12.478742307396125,7.4969273005096735,13.675713481514384,8.792308069752437,24.880673273579937,8.779869646159838,9.78092013618512,9.988328313268727,22.56336241927661,6.494869991114255,24.74517422244842,8.417424736206373,27.278426774357,8.805408248182543,24.912976627678926,7.479756907308239,26.4171384351668,10.738980800781274,27.033699415456013,9.981326787779228,24.986593418625507,10.74517906545332,23.967568176959787,11.548384898481947,26.077022866034262,10.31497773041349,23.874567998669406,9.970715074626936,27.940011260326095,13.385997463611345,24.836853972826795,9.081209410371564,24.185921835088813,11.717529657305912,27.131595059645385,9.027981916656284,26.032366914846172,11.668108031296656,25.093004865240243,7.61099090890197,26.193920077283988,12.765958252183315,24.97742261547009,8.515522692919975,23.65393461902791,10.754482822448532,24.017529021818582,13.354213430643531,15.386178605454663,12.354167652952825,28.318699451298606,12.473734648707556,22.859609850756833,9.664913137616285,26.761062996788787,10.882251478244827,22.41809274877695,7.861509777951329,23.229956034007653,9.751003348910901,16.987904548743835,4.788837606680306,23.209298408536668,9.60685149645666,21.106278414632495,6.9781608926153496,26.323259840187145,9.312113134517263,26.667309552408938,9.81336706328262,25.748911447540383,13.925617450869346,22.67294807317314,10.593933262302622,24.69204879269888,11.506614932053646,26.799798869014015,6.271429700526819,26.78642013210555,10.790099517522465,27.397423592767506,6.75499988674571,26.14919764879921,11.429011555993103,25.201489540368364,8.933805551176441,27.92768668528695
27.3900903888426,13.988629041011517,28.992041887877537,13.48575837418331,26.026531141081026,11.476406108942061,24.435289413595505,10.441705615053246,23.549167962714773,11.206794811949788,26.421376517693545,8.381911671795176,14.239256376375028,8.167185491218365,12.978101537637711,6.59125459556583,24.12663359317813,10.675638768573275,11.106258235325459,10.471716868014592,26.17702206529404,9.735199414308912,28.875533972012096,9.389728069807703,27.155864889866578,9.773305795101834,26.25364102938697,9.650105866241036,24.71525902835366,13.206846892849192,27.854016965577305,7.6437524163580495,26.60129832477877,8.95311247930961,26.17226951476211,10.252771819548855,25.976762673271395,4.997364437810856,22.768840835813563,12.152230596353471,23.761256427849602,13.643184111589832,28.30549365947651,12.814123204330926,21.73007646247398,7.750912317643571,26.747567411455606,11.947892358807037,22.91616182151771,8.041949384476123,22.421682734338997,11.39072076310713,24.562283981507164,12.513590875548507,22.444741657202584,12.962516996672926,24.95720117088085,9.689816002902562,25.146504399631116,10.340367801808867,18.249646825825096,8.626634789573547,25.500242439358804,14.030520296807293,26.592164379479865,6.8498428326125715,28.41573278972144,9.657951392078413,25.607437912206887,10.16415938778704,26.746782259079687,4.03237086395773,18.94393930640255,10.69878103394429,27.618413451995103,11.571297434816266,23.46970305263193,10.588562219250893,25.264287701826525,5.675346744117199,26.524916011885708,2.588893396510918,26.938985244017655,11.375364817023252,26.01804401377815,9.763477682953049,26.13492942815309,7.760306495568725,25.05008226646219,10.702164706205046,27.95530993276397,5.180058344163681,27.83211620383327,7.596754293161473,25.795678663911648,8.80445589463252,28.28128270421998,4.160625428851366,26.251169376332623
24.37342334588506,13.07036376608136,23.882919918819777,12.709692195390996,27.044847685403614,12.645083668638751,24.63050616771802,10.691471089359522,24.904855216472,10.07182434319277,25.001840029711353,12.1964557203568,10.407309363591695,9.120964276660844,12.785572065521409,8.788092843540962,26.056195737833225,9.356467743395879,6.326704607787952,9.736606028670337,25.591236949875903,12.532674991321722,27.40875522981293,9.319576977491536,26.041734114647223,8.270929829215845,27.381865323395964,10.1862992756773,24.171127076041298,10.274721775392146,25.89565596391298,10.622987896296477,26.276965732529792,11.626214818170682,30.000240260737957,8.690201900850314,22.832627901848138,8.611305243325965,25.37315824579329,7.691465066074109,25.451270259085103,8.886985362320903,25.23792805315789,10.700501625417655,23.37354584854187,12.942877724952256,23.994122219281888,7.5464558072048185,25.741711627809526,7.566491016710954,25.189177655317447,7.616784455390493,26.260915497619226,12.194901902346398,27.753689478004105,11.414013533818194,26.015595684219328,8.617684557871948,28.480176844227046,11.395938451059857,19.888030657077092,10.452114081421161,27.19234856354575,12.945717646662759,25.65975694748878,11.011830167250936,25.166408887410984,13.449130225699868,26.785174844357236,6.721649783848573,23.634158196733964,8.285389079192461,18.4864402516108,12.707379636526023,25.87908017288106,9.196974429414603,25.8793963706129,5.062694704071157,25.412946807104582,7.0888514790461,26.905080658659028,9.015490511242879,27.759255357037002,9.59200634063833,25.04356450645138,10.764088065180706,24.937974026790947,7.5844717429850625,24.52341394330694,10.640774348087984,25.400052933530393,7.433249191634507,26.933642648709547,4.510968382511893,26.36954882812333,9.651315563696262,26.22200118072306,12.544599215678138,25.8142260123649
25.51282569273085,13.355529670218816,28.066733559261895,14.878364458664608,30.11354608468329,12.88200401137252,26.120366957444865,8.452818454382708,25.104479771797124,8.741922546245961,22.33738169213825,8.723805559767754,15.387120419628978,11.544006497123775,11.968694064250592,5.1813040134227,23.006702629198127,7.7099991967531825,8.317357689206574,7.969731984252235,30.077815799150386,7.98617822219831,27.882900317558622,10.428932455054037,28.541263803428883,12.03903144577545,27.204334461672147,12.625896673916671,26.10693642044896,13.313490562339783,25.66177675838874,9.721932699145123,23.477710499391737,6.2761388617314475,23.401327522673782,7.2512255186379955,25.979469339386988,11.405387257963085,25.98424888455466,6.861478547499048,26.175056753540368,13.74750867973377,24.88852272393631,6.024295965603304,26.91599523881081,8.718814119043568,26.31398047380863,7.030377138722671,28.21161668364517,12.982398001688,25.29188787572284,10.02443550586513,27.386585260605415,10.134454256554069,26.11268910421285,8.183264664235367,26.53985870962332,11.12314386642556,24.566099652622057,8.50249464575752,18.506344009962802,12.904647293622826,27.74858865216032,10.090220767905883,25.929391970642044,12.625027490531975,23.389393489271107,12.445385856398,26.513849444608507,11.34575476308366,23.799074106685364,8.730920059044514,16.907916292619976,6.223284576171835,29.042863612564137,11.469064266685027,26.162252416790206,11.496517728383848,27.484950174332337,12.114953942336868,26.893349317367967,5.587591644127285,26.388303348858223,5.3755323435584055,21.857517787697507,13.440371141561748,27.576906458533767,11.75700011015823,22.875828800241013,9.109376542642178,28.619560107486546,9.864849581670793,26.82662360524697,13.613532822985027,24.836989584788732,11.436019432506434,23.70600518319925,7.450269777579316,25.626679498608983
26.976371224086474,14.013556418695696,21.86135814989335,13.122723851692285,25.857197859233423,13.423382692117666,26.658490939253042,9.747990695157672,27.162334088488983,5.451668367257422,27.074840936397297,7.880116924794444,10.289495915600568,9.31113642101517,11.599880056118407,10.085966791240525,27.067418323379727,2.545607693521312,8.57877641261534,7.763731077298375,25.468744745621684,12.052667293040466,26.97915832888571,8.950382745449229,26.040061839424308,9.925075165268103,28.32910460998587,9.612149253242128,26.803395880380243,12.263664494756815,26.908560824043416,9.17123945788009,27.536681578136374,11.825849951494607,26.1661260284984,12.0589098200792,26.78343683844209,9.286494864282135,26.150402605753875,8.606560590270654,28.265282534727483,9.939182176412945,28.5693728711087,11.859765171812565,24.432123412758756,12.241020226865823,26.669509070698354,10.845389301169359,26.22351987455251,8.807943216414785,25.941220890340166,8.376750044958087,26.22843328657569,6.087434041498359,24.280225496283325,9.637608045177881,26.222399823053774,10.932306655609501,26.984141572802752,12.304632543134424,21.175605942910956,13.337017074571898,23.23610942951232,9.474875400427813,25.937811339854154,9.160143749557607,21.489662541714747,9.889026053691287,20.380435707126615,10.079088830189406,26.272951096986976,13.328271869935557,17.88341969313106,7.561622908737692,23.784841812825945,8.709554584766295,27.323379135227754,10.600254255274654,25.600129122989962,11.456472681128199,25.009239170675674,9.890509858244407,24.5756433037207,11.121195834394692,26.191588111032463,8.412905337362282,26.565349158104492,13.495848169366313,26.12083711358676,11.916010959950295,28.15082033881459,8.03337979461475,25.70298537252656,8.23196068270441,27.329121513818997,9.999251234047993,24.666346867544405,8.170843365388214,27.17760255804066
25.119353006462475,13.893754563592239,25.70902214204991,13.206775243339216,27.264527334879155,13.031812498998157,25.01244658317017,9.041404918708803,26.626050134417486,8.834947821788623,25.272914882284645,6.349174026001975,11.297950013623874,8.31240693291858,12.904379642635917,8.387266882791703,26.70930784807785,6.975570043644763,12.911959927162107,7.665696963086762,25.9383335676185,9.844010448502653,23.28538054772949,9.793655470447117,24.791269399227307,10.671214302026018,27.47455609305262,9.562646564478955,22.7422337648701,7.299996278452906,24.154480278474228,8.322162659653888,25.901339589830425,11.104340344563076,24.94728944411043,10.657579667231822,20.900418778599757,7.817248381466194,27.03686734359559,11.90943425078293,27.08181543393012,9.925152365725104,25.65181099408407,8.94807252128039,26.33610273432514,11.907175117004527,26.471297576918417,8.70408427924612,26.03415167857974,8.22400618379941,25.12154059758624,12.604390127077155,24.697767034947077,13.698256998367924,23.602601575355838,9.803785418951685,27.20714844918435,12.147340815476499,24.264555122605383,8.202988223694478,17.986370721746727,12.927839563146861,25.10471045653852,6.680038803491087,26.91914020454014,12.788554829473215,26.684785704689233,13.70676307010058,25.280222785632514,7.936058470417735,26.526849788156625,10.045923096223888,16.575573262261184,7.965020461165264,29.032947038027217,10.980393892789005,19.568419609820033,12.557402006686203,24.000968751464523,9.70583077154399,22.71689376280128,12.116507622112149,27.409572551266596,8.075949727301635,24.31284706472293,10.197064062493695,26.897943566248294,9.170037018342072,23.99119443699016,8.950274910032913,28.383868015169668,7.291507155061549,25.494127093604234,9.953845257576125,24.369091458169446,12.48121992910928,22.583487843428937,12.050223797320273,23.87193460268682
27.693983975853683,11.852850124081888,25.822250506957136,12.940798252458155,25.824564068935008,13.021569723006879,27.190864965905213,7.745567185169422,26.32243339159451,8.633990421542057,27.087418476187704,8.915900287260522,13.367539647504586,7.305489934238161,11.055377734817831,6.035369159484376,26.917285759908687,7.1189053219717495,11.370153762835473,10.622373521636206,27.498385251604912,9.939247322828258,25.94327144346864,11.805594587352177,24.245248026880713,9.947841516223706,24.71291498270906,9.965878808945352,25.74211061553933,9.033094621157037,25.34035475025476,9.565544477382934,25.617865167784295,10.647143366934035,26.122364881628755,9.623475272274693,26.866463032996847,7.325805886574362,25.797177135466942,11.70348189031703,22.759272089243762,8.85962991053382,25.471074108054946,5.740934641119184,24.637837658740082,11.641516616553726,26.385930313595537,13.035066308438934,25.038305532728582,11.274195880834688,25.183798797070477,9.460259273447381,28.043645553292677,12.0920562142886,23.349793718172613,10.962983537128562,25.905686989217305,9.287883333589074,24.55710190671169,11.930786783952247,18.766663474605092,10.673396666436146,23.09485214984908,13.494506618710284,23.444854613801347,11.662702490843959,27.766538892067004,8.600142774417526,24.95678538720123,10.048278062194722,26.7765145180555,10.878667275370578,18.463437023627886,10.06864658361251,24.50511086146936,8.41388588264635,24.91748827793901,9.45733075388974,26.511585220551623,6.270890282780106,25.078982611709545,5.13385132946318,28.323420769980576,8.334097305293396,21.603348196258132,9.686788485932045,26.030589972486077,11.441316540478047,29.42971082446921,13.48735052247405,26.46325793750202,8.034672721003847,26.52020237063739,7.075265757456862,26.001259744618277,7.0372173385266485,26.588723703545398,8.538107029991338,28.490631359663485
26.073846291978032,13.655067793545141,25.1944149934123,11.88979592929092,26.648708154475756,13.326300959416887,24.800857868484226,9.185449199989494,19.793726442457427,8.842120367927478,26.91214396445475,7.707176551722935,12.660024333908522,7.652424387475109,10.808609191181228,11.479637055939362,25.49169810271254,8.635881837359676,8.030069775131976,9.265468652341323,25.01098484335935,11.825293212048832,27.802261983510995,9.874402983904341,27.372114358433034,11.06313187770361,25.769735736771512,10.691395144699406,25.694248567641125,7.311368994786622,25.81059491741347,12.890461163255836,27.516723668089384,10.5829034724416,25.77546704858186,10.525705070974656,27.138665231185215,7.993041788408482,28.333498120294255,8.012153664876498,28.307872492156307,10.49449827266597,23.827486896688015,11.166313078974614,26.74098878215513,5.725621916275392,25.36582809340429,11.180034293428465,25.43663314095968,8.471015776744128,25.839950428173303,10.26557672215523,25.371873405058786,6.163320200087404,25.28270437751462,12.455563081674407,28.12386163255713,8.244567314327334,22.785686129250816,9.637399924651454,18.65499587699708,8.712915662976098,26.38820142880855,9.615080623637887,25.332835539669304,4.899948208733151,28.82375117290411,7.207885142331823,26.824941360577558,8.267297349400208,26.27546624953635,6.683598656656019,18.74780917443921,9.643880656802548,26.682208932487228,8.067227001553217,25.975968245452272,11.056736642745783,25.203656863974402,7.756761518802002,25.301393410013713,12.01910743533208,28.180237683729572,10.264426014017506,27.42691515486455,5.828123629757295,26.527406075018686,11.375144592087397,27.116553223136226,11.792830615896754,27.897832937492304,12.355164737128698,21.23958785683346,10.551265939267306,24.40706922987159,13.174506538481795,27.910382564778025,10.658690971454703,20.98562588220989
27.155321903806854,14.165866507172318,23.96693486830918,13.562756889912235,24.63255969415595,13.426787583062236,26.59770687053988,6.646849580996877,25.412912744422293,8.65562138801012,24.209544571360887,4.868461499419508,12.936403039773289,10.32245786062762,12.793219748495797,10.023103091804781,27.85979812584844,11.017765571630594,10.740926422263149,10.385855189735226,27.356652052253065,12.673629918563424,27.45121738575439,10.60421292744326,26.428659817823327,10.101881453917967,24.69909601490464,11.64347178890366,26.40513410102762,5.09385674420202,27.136395952640783,10.404602977619817,28.181956554896978,13.836282477152807,22.610427713384425,11.895294691005974,27.037628608216608,10.794278571753464,24.348454372086774,10.872275255636092,28.025817720392517,12.18105063609581,26.863305275252927,8.88103843383426,26.384969657365087,12.584271477897605,21.235202103599946,7.2682556584184175,27.379704516789914,9.107298381970548,26.254379593690533,11.303820827858429,25.389859296622348,12.541091408044572,25.83428860706674,7.581506755029003,25.579233327594117,9.666065116403486,26.25435480632761,9.691628980093443,17.24902735395812,8.854879804137864,26.01637048621238,13.839885336974596,27.505921896941803,11.42558035422872,26.026905855278464,12.60973460826639,26.631363187064142,12.52678433117694,26.87902269655349,12.555306452763872,16.73533274298189,8.41698361127106,25.812673974425817,11.517023082309882,27.46010085915136,8.253025948616374,26.456362411071346,8.347534321806737,27.976819079752453,9.762981765523788,27.00080707518572,10.624072788940056,25.237864279436014,11.736478871420093,25.060211069501843,11.929659719706823,26.804179810511627,6.977204916790813,24.377600454925656,12.08652109577431,29.31704472387617,7.806175680005872,25.5704544456766,9.369194716333816,27.388764265949767,9.446576847768425,24.02707603122949
28.38600366154177,13.849281772520337,25.497458991069696,12.95363277354855,21.472961590181566,13.446622624136875,23.76084427125146,11.648081212248815,23.416817836034518,9.215325394323383,23.538996843247123,4.8432811195986325,11.500486785582334,8.894750478214108,11.759909669724696,12.850973309399128,24.951743616808013,6.995377715572366,10.530805905350999,10.63214378851244,27.21264098379844,10.92201617397662,26.099601746045195,12.298630526058611,22.396470589741053,10.300103167290759,26.26555314782703,9.78651044757713,25.83106013231903,6.3731066680116335,21.595580258349706,9.224875349022735,24.632387924152976,11.122842473206099,25.32353446973813,8.360182074975219,22.9549739553445,11.784696472536272,24.903816824296346,11.675303497449946,22.800003723978325,9.482475033866077,27.08463912807942,10.869386547826046,25.236633021919424,9.91096175095528,25.410837408764372,12.54319889508016,19.08100560855337,9.660967475472015,26.760905591776186,11.701990693831599,25.168278290341743,6.386988795284276,26.21320654876181,11.24182681997695,16.25183856324665,10.086557042082177,26.03814198973872,8.597355657835442,16.99029595928494,12.100401964109258,27.85611194012239,8.802297631350038,25.081770502800502,4.850532510989279,26.06557063500233,12.106524727621862,25.382114681484904,8.72660341853068,26.5057687458752,9.138159650526989,19.673026460586055,12.272159938503783,25.303226679902593,8.05559506287141,24.243899773392553,9.70785779720259,26.947208223754608,12.608932299956578,25.803210453979947,10.300148249530768,25.216493772091614,9.696243744819107,24.698473024922034,8.920257382098049,24.73896773071148,8.254452697245501,27.30887353816486,5.099997476620045,25.23480759185001,2.145847708366488,27.73483928043268,10.279938190995047,24.99735685868115,12.084346727226478,23.06722931755034,4.321604021482839,26.01162877462897
