0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
16.39571093307022,11.896131499388318,6.0989418948175524,0.0,0.0,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
16.490946223912925,13.36807888356222,6.098999275251672,8.881784197001252e-16,8.881784197001252e-16,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.12904909260556113,0.1290490895624901,8.881784197001252e-16,1.9860273225978185e-15,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.38612787534952,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.585132388052525,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.38612787851826,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.890910533428077
15.84934147612342,12.724536558141564,4.831093245107946,0.0,0.0,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
15.457277653428234,13.502448281945801,6.567896910673506,1.7763568394002505e-15,1.7763568394002505e-15,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
15.83141570543106,11.646816191562525,5.5910183582730175,1.6592542177801844e-14,8.881784197001252e-16,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
16.733841033113542,14.166050736644348,6.259307428200122,0.0,0.0,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
16.836291242119312,10.53334861544893,3.385377395096975,0.0,0.0,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
15.461984744045235,13.216777310002549,6.567907648119107,0.0,0.0,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
15.677305491336757,12.260777689554546,6.415449680007799,0.0,0.0,18.9541313246162,14.380547547632439,27.386127873185583,27.58513239230855,26.38640062792222,27.3861278722865,27.58513239477216,25.736811154921448,13.563570295879115,25.872054551147954,26.21607320590295,16.910871372034265,24.991298251087805,27.056990086305383,22.341216993096413,27.42225164576831,27.38612787865714,27.38612787630946,27.38612787677695,27.585132389937755,27.222056423654667,27.22205642465416,27.25839763859822,12.43538086708526,4.537247009359452,11.440539701831575,0.1290490926055613,0.12904908956249025,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729869645248346,14.962829587495996,9.64090904909327,17.85580735304262,27.422251652776453,27.258397632320136,19.403988508374816,17.743790403400627,11.290733152816447,15.997622578069464,27.222056432554968,27.386127875349523,6.9166976678305065,21.61599485078228,21.648725990255954,27.585132389732507,27.386127868490973,27.386127873384908,27.222056433248103,14.133402673031716,16.454029980333342,21.707396546873643,27.62099589428885,27.222056426449196,27.056990087381187,27.38612787423003,27.58513238805253,27.386127871139124,27.386127874566444,27.386127871171396,27.422251644865863,27.386127870541173,27.05699009084802,27.386127872097106,27.585132385344533,27.386127878518263,27.6209958979222,27.222056431859617,27.585132393453392,27.222056425377183,27.585132394746758,27.78271150350318,27.58513239055182,27.58513239200084,27.38612787978724,27.585132393305766,27.22205643150758,20.90213414692003,26.89091053342808
17.221286613849525,15.398844258378961,5.407231229012535,1.000025452138368,1.000025452138368,18.82193922557696,14.268822736278642,27.22131143551967,27.421512093275652,26.25322651413665,27.221311434955155,27.42151209575724,25.5613623426705,13.370919878892765,25.697529124072755,26.043853223243026,16.700869860319408,24.850648936802894,26.890156357139677,22.18377202007692,27.25765363537771,27.221311440992803,27.221311438558672,27.22131143905029,27.42151209090912,27.056240542916903,27.056240543908892,27.09280417753971,12.475525969448933,4.6461410572559885,11.312155579770222,1.008317694591772,0.9828967742722244,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,1.000025452138368,13.540620810303114,14.726132781164994,9.48869624365529,17.71727514780665,27.25765364264112,27.09280417135917,19.274192387232972,17.547265918452343,11.159626318731473,15.77037371258049,27.056240551836364,27.221311437682758,6.84187376186701,21.453228141821622,21.48631707600669,27.421512090611525,27.221311430824773,27.221311435633737,27.056240552404443,13.957663162064042,16.30240583505193,21.54532035393746,27.457589307427632,27.056240545715802,26.890156358061503,27.221311436533753,27.421512088880974,27.22131143372596,27.221311437225687,27.22131143334641,27.257653634373657,27.221311432825832,26.890156361780377,27.22131143423157,27.421512086489614,27.221311440870302,27.45758931098488,27.056240551212518,27.421512094436597,27.056240544577573,27.42151209588891,27.620261672564112,27.42151209153332,27.421512092975593,27.22131144211778,27.421512094556366,27.056240550780718,20.782205758467384,26.723039978641992
