sr
0.31999999999999995
0.18999999999999995
0.26
0.24
0.26
0.32999999999999996
0.20999999999999996
0.24
0.22999999999999998
0.18999999999999995
0.27
0.29000000000000004
0.24
0.27
0.28
0.31999999999999995
0.29000000000000004
0.25
0.22999999999999998
0.31999999999999995
0.25
0.29000000000000004
0.26
0.27
0.25
0.37
0.29000000000000004
0.19999999999999996
0.22999999999999998
0.25
