sr
0.20999999999999996
0.17000000000000004
0.19999999999999996
0.21999999999999997
0.16000000000000003
0.14
0.25
0.26
0.17000000000000004
0.24
0.19999999999999996
0.14
0.19999999999999996
0.18000000000000005
0.12
0.18000000000000005
0.24
0.18000000000000005
0.24
0.13
