mof
2719.60358354671
2182.2224552488333
2439.2021852693124
2592.8398699422137
2686.2567912346317
2512.993081896746
2311.4555838822766
2466.5996264981086
2498.5448515432336
2725.0125315998835
2527.4591455999307
2510.493975021345
2754.4463887160346
2324.253701224891
2446.234248198512
2420.0944081842486
2562.6768821751284
2525.2970035908156
2422.8959271997533
2609.6963607960774
2474.316640586393
2540.471639810857
2435.2146531601684
2645.0313832943853
2500.371818211794
2422.316171202928
2392.5346733518127
2725.8621448979925
2403.2519160924394
2654.2078654742736
