0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
2.4281169711456325,2.7771320335511795,3.211651824656496,2.6500494589676697,14.802772927624858,2.378760555390103,8.164395971792864,9.45859697713234,3.0538471311688293,5.506619628832951,6.1708613681024715,5.210823109300319,9.327134678609726,4.706546403182489,2.6449989006623986,5.803989799018281,4.106460657748724,2.6495009297182652,5.368296861862277,18.146093451225784,24.543572285831672,2.0712821229863803,6.593814233283408,11.12189761555973,3.6258582680029465,12.820236422667689,17.026691972505613,25.144589802042102,23.025573632339288,21.775754140482277,21.130338261139595,20.09226653662115,19.10452720641011,18.639528589764172,18.0995605611096,17.30195840706452,16.375911412796302,16.039330306625377,15.533293870301371,14.98799804020228,14.798392095427916,3.0444536991591575,3.102343068184105,5.196665876415094,5.618076686334277,15.562942089012429,15.244885700474116,5.526370803552396,6.685544977824798,5.993907543990915,3.1642769511497058,29.165535332834782,25.909258820429454,8.879237638833109,8.265463315650605,12.495394104655126,5.813101937550812,7.416233450974953,9.369128868448778,22.26225760700625,7.370546329975259,6.358533747637232,14.012403699866569,7.868126801176459,12.071823952018711,6.10109474349461,6.585206686583132,6.301676186365088,15.579706205632306,2.99270651931016,3.8218242762758616,2.609791509982998,2.782400627144513,1.857435012391208,1.9574301801981928,1.9107896915481801,2.4287366448659657,1.9535101758786546,1.459840108564052,4.165545919718224,1.3971211216320676,4.591048717846916,1.600606751384553,2.073286394020496,2.1288217616558582,1.5363332169132422,1.6324346100115763,2.3281956810711844,9.734087522861712,2.5360540597232686
2.442265268161124,2.5238410275399166,3.3632077346597136,2.6261545607443986,14.971673497877925,1.6912548349030818,11.223313962638917,10.263781281380426,2.126213077640588,9.960632202583831,5.758674583242848,5.9982684098443615,9.912965845111357,3.3223824189746853,4.6001703058432595,3.3466095526155897,5.039350226629615,2.567925075603117,3.666424195041062,17.147195687355346,24.29619943829938,2.5750146962192613,4.931012483857583,11.186960449998926,6.202125975775402,11.101230118349852,13.85672958823362,24.25176694984177,22.76103856750824,21.537743230547704,20.254513159366763,19.83981827936761,18.777795199794912,18.145280795016063,17.40003829268913,17.13478136042079,16.15367641258822,15.911939830953457,15.175836222661069,14.682663749818412,14.152941590509014,3.213188335449285,3.790068476074542,4.99195760194872,6.020715748580973,15.879459641335146,15.7216502284713,7.165483675785187,3.012057893907151,2.8973208099705237,5.822028879231817,27.753311830088368,23.933283672770898,4.663118495022616,5.691065338692241,4.118806243287452,21.85793523241237,12.600100203965221,7.718782199311717,5.2756411887164525,16.21757759652917,18.451341512322426,12.452585126816851,11.045500973987421,9.20894231782406,4.884644033017138,8.12204392301899,9.35748665027067,5.616744328695,5.351530666307609,4.516755518308899,2.2027095684004427,3.1923221141537166,1.653527970081561,1.7337049092350192,1.920327092790849,2.5380586799626363,1.8096317322839948,1.5664537294631218,3.709788929025739,1.6457848405789928,4.292011682123895,1.7124937571216658,2.3784714474148236,2.253896841585759,1.7283216884527668,1.707536328990668,2.3493923642204986,10.057786287962704,2.655605601257752
2.112494321610248,2.632778462235939,3.624828878323855,2.2698041176488455,14.478635405220814,1.838876778241841,6.540316773644618,9.525781839028271,4.05702816938616,4.1755357128804595,6.7031748807851,5.004120513224986,7.7262792823036355,6.51763627601827,3.909424529608165,6.250264179758827,4.0844112416481595,2.3253262225132456,5.198376218154286,18.422219301621556,24.481488632183034,2.805724411097776,6.926150613550398,10.339281980031322,2.4081519931456783,12.515133259561551,17.666470793816284,25.355693796161734,23.745030174959783,22.228980069327974,21.202940001739513,20.603989983161306,19.522261919986956,18.890178427489065,18.369482232129585,17.82937563258568,17.212155961342305,16.437106199031252,16.128702062752605,15.526698519323924,14.978384541126706,3.1353916159050583,3.388491319698091,5.549720019769481,5.174262296571612,15.254004197590879,14.933369810613344,6.796498172339123,6.903875087193158,5.59479658255637,4.800237184948095,29.162935600934542,27.29503525413172,4.07575386886223,2.9073959288121465,9.147511658852578,8.170303682337613,6.326075125026207,3.5578211790259524,16.695346689633002,9.842638670264668,15.92527879919068,3.1809117392842694,7.934923941799641,8.5589602808412,5.890892014873149,3.5995669460217194,5.056380223299586,3.915578157909805,6.636770025588333,8.791593364391973,4.160597316331274,2.853834361586953,1.7587459013144162,1.7565385425531304,1.927592216613191,2.5993721951603237,1.9065491562281522,1.5971606799339435,3.8585912664821276,1.630720693118204,4.629298872693208,1.5735212617459922,2.0965765229893516,2.375521563997412,1.606285828986891,1.6325355466485085,2.1594127320284406,9.77954313163694,2.456800100625061
2.5614006256761823,2.4231709814341698,3.6163252723535884,2.708393665873505,14.284779104441858,1.7740940326074748,6.919215824112487,10.233654172560726,2.5660401972220312,9.242959016200892,6.9550036347023605,5.451077634457836,9.942592935193604,4.406816977850349,3.3132569707526947,3.4480797269415167,4.508710017166568,2.4473451042006946,3.792204203172593,17.341012372340405,24.55204640648023,2.0382337132628217,6.870147913531038,12.406309078088176,4.777684304591195,11.858969348048364,15.121587039480858,25.0931979224378,23.162742684908086,21.991628392622165,20.81452281629572,19.958656300681323,19.46603915336627,18.484844435217394,17.98831859572836,17.239717905181283,16.576085761056486,16.033449735269457,15.598944969042668,15.005486966676585,14.860661080154356,3.4122877883483365,3.0479048600140715,5.4387676109783945,5.719722799700784,15.438672610644756,14.974284386705733,6.159307589276711,5.995846213580825,10.1020704516862,4.778705234158522,29.059995474083962,23.47442359213097,10.757252652750239,6.509230810585271,11.75077344162166,9.579881207168043,4.020470898367449,10.409131123007603,15.085170492417722,10.909548663236246,23.81771292908539,9.964237511411849,7.838553417687128,11.679718038448529,3.210625063708399,10.166685688733205,13.502582167492543,13.690407246426027,4.327543354198094,5.9465638639845055,5.317384203211803,1.6727096719934964,2.4565105056514707,2.4146468813504542,2.56689670468163,1.744694200324629,2.495829466531739,2.3472427525377433,4.398432329699964,2.609378160805473,4.534546815672061,2.433791229055695,2.6875014408277345,2.845907329250943,2.5151221428848984,2.6525653502474804,2.9816228095355264,9.202209189709121,3.291971976366307
2.258654854528777,2.248123115195026,3.38174805456612,2.6539965935730123,14.350799926339455,2.1438116057216123,8.204393359703268,9.055361936782864,3.8443897744183153,6.795955302994297,6.401771818058511,5.433397300295525,9.163771491923855,5.403956260044043,3.3407827687428244,4.824438092578345,4.259654056231771,2.045521043270785,5.343920513184526,18.59315920379324,24.551506216844697,2.2309132331920423,6.858550074539586,10.957210642607526,3.350830870649691,12.60006118206063,17.44749416233452,25.39656537121159,23.40475195871151,22.13581938745487,21.407822630405075,20.294063716546752,19.598969708644344,18.62992436034863,18.274094056649457,17.639985220125837,16.86953555418217,16.47252076027964,15.845441409596502,15.486519454207228,14.751254996932701,3.388162906787072,3.455787459211285,5.8709844653808885,5.337028904498591,15.336898610396938,15.372658044233757,6.388222968357542,6.91097662062766,5.998013801762956,3.8510949201966103,28.940344649776648,23.18065555142681,15.330292392463491,5.336815596196519,11.217716914352296,6.111231832216705,5.9009449644809395,10.467437677332386,24.99484879774883,13.825316817911414,21.941605736000593,5.000852261016534,5.821462809881337,11.537606619266208,7.361087018063728,10.638523829442114,4.492477160170814,7.937113009839667,4.45945540560713,2.698227026838728,2.7419108874850924,2.5039272919888207,1.8653662818366712,1.6134889086723536,1.6690991376337505,2.582613427602196,1.9867339170424059,1.4892507160542807,4.142358440895614,1.6750306769498382,4.374639800951176,1.6765473908036208,2.0560025076826345,2.3919381353251605,1.533582203670384,1.4931755098579635,2.306637910997289,9.446575129263186,2.2864825996960625
2.8560943134295047,2.65187331657493,3.338419280157135,2.9081774360914694,14.426348977725462,2.110641651689359,8.645006336822844,10.634987176067172,2.267887612987313,8.984203942600947,6.984547073925026,5.710979404577752,10.015961847243792,4.615137433832558,3.0768197677999916,4.4299659054230744,5.072774314580837,2.3196695814339674,5.116138631121635,17.0508459894751,24.484884482380114,4.027029312055654,7.135604205549701,13.448721463141963,2.090813744912202,10.732380821605807,13.690471233303652,5.989493684970493,1.058326890861631,3.924391506049634,1.3237565151200945,1.2129282047118093,0.9917612116762613,1.1049453910563096,1.0664666737621409,1.106609434805076,0.9289086440063604,1.2466761866035752,1.165054775434307,0.9264775348781886,1.085619319075808,12.914999949973085,13.763246343119116,9.958155927641611,3.3222761324824064,18.37248277857987,7.388024934530823,9.18273791107362,7.133437936010005,9.382596367844746,5.687680973903547,17.721319992522947,13.91403492123738,14.329983150553682,2.3096683758613277,13.945383288227013,9.316326691725985,5.5176849183893735,2.6271123117015387,11.587938639270973,8.973038930036987,10.704737118802155,5.315587798088238,4.804451319338548,4.715799446628606,5.203934464428674,6.128104088732953,9.553663301588841,7.442055785188846,2.129307175870648,4.130938188083473,2.1991704766793467,2.5918947923023583,1.8769379470992138,1.8454575819914298,1.740803849292442,2.6241056403420857,1.7898595426215806,1.5715946242726169,4.017860898433457,1.5817892233058455,4.334618664587656,1.7866153260056166,2.0242798894848906,2.3301496293469253,1.6808694663078734,1.5886914908943146,2.2319859444137506,9.374815774433209,2.476910225030283
2.5356497034792818,2.449551377829372,2.8970326998262994,2.6769658134097285,14.50085639645912,2.234841497163465,5.881183746776887,10.660713770844033,4.333214361234345,4.1386472573736555,6.82863813597893,5.744420722074182,6.5812526268743,6.318147176344553,4.627360190076593,5.848515943201853,3.6319026269922063,2.1192208419296934,5.432071209152973,18.129097223482685,24.256238653735085,2.990090265295498,6.402917484517251,10.321039228413754,2.909171486911309,11.692883257257137,16.25924430978965,24.957825985510684,23.16640196655108,21.88599205044775,21.086825825418,19.90830991182577,19.218395311243157,18.78102838028008,18.12025701029339,17.128941618625017,16.825379348278997,16.228671514800794,15.44956006959311,15.059267896591765,14.871239988547806,3.1639247436572737,3.313498516308577,5.171280156171029,5.713016140785631,15.707530463284037,15.195340226403301,7.195664517699388,9.327474018487647,5.042346934079123,3.5343637770181253,28.567448532759048,17.219833770101545,20.495345983196973,3.2969676070764415,12.824080725125432,7.463745530821597,17.76007352181048,11.560528816166093,22.613992940945565,12.233855001716714,24.073861313727562,8.013963763502582,6.093451009698633,8.327812770488698,4.13598115782424,4.841479465583727,7.999386471894966,14.201764192276764,5.720933614191722,5.339731845024332,2.4233366374419507,3.264520308840146,1.929284892348725,1.9068069890768005,1.7394210493316222,2.9041448287295375,1.9307712729763342,1.5579271681665343,3.4690834496919813,1.630511018252376,4.484027779301275,1.6806463024130975,2.3034562143472526,2.661690312367195,1.6567834672616435,1.8581639543602553,2.4918159782787943,10.000512847179907,2.746109324093901
2.30540054789246,2.710904498325512,3.154679425574251,2.7218654687482924,14.132963337670063,1.9291333877490093,8.908738042835026,10.487151776628725,2.5574358393852816,10.375209117411393,6.001464542225517,5.265452401584773,10.400363110029966,4.503844195182508,3.4138796515248533,3.3677593444593907,4.346301690292845,2.2201405127315668,3.740603428176081,17.463284159119308,24.525246088195473,2.9294874356696248,7.003596846192681,11.358755973128773,4.555371099210991,10.732746410740264,15.492650792947586,24.734883918998587,22.68677605083275,21.709142522859224,20.58656211147797,19.974444757739082,18.938318685648113,18.272610686725894,17.918432101712906,17.014298074305923,16.570951092670015,15.893086054650292,15.46266365307257,14.753766131835414,14.188263359119992,3.2518605406617067,3.5462616387072305,5.165587880429249,5.629247286416722,15.641002728582203,15.546347614128484,6.262610482608892,4.231746438093715,5.895751499086117,3.969769391200271,28.560577931842932,24.214973237295425,4.1625910843569,3.2145875595009437,8.965515070693284,8.069128955590466,5.816805729802465,10.407524741510572,15.645541354461754,14.760614707341242,22.29291237579349,7.529959958845406,6.7743587149466835,6.582071588589456,4.95143830090087,10.112522593047045,10.827623795917662,4.458574076609245,5.513580604888953,2.861147637365372,5.371823139193861,1.7966918898032977,2.6414464207215786,2.675399659580233,2.7205969740319027,1.7591274851927385,2.6483045559472753,2.5315653445948496,4.0984173846344705,2.8401878008557424,4.837571082729483,2.424412114965936,2.956938068292567,2.939841318981055,2.7138057517377514,2.601192481922972,2.9308102831766245,9.315151801327113,3.542532949364643
1.999058705886431,2.188986659984337,3.132827825273664,2.320277116890607,14.43663991858705,1.9003493086961158,7.8162955079198255,9.778286909772115,2.298202864263653,12.135408602922404,5.458422363774507,6.606107260607804,10.091412199588147,3.3066392477676536,2.5528644582226625,2.327244011533731,4.667276326620935,1.9894579962954715,3.0971650104516826,17.570399490855984,24.79821830027989,2.5046459833872854,7.143880846436534,12.966528030650442,6.352958167876829,9.906089221247933,14.165556336006333,25.15504120136841,23.083444401213512,22.118627690715098,21.15319715132142,19.945142522064767,19.155668234915005,18.545863365611392,17.810628098529282,17.391102879298682,16.680253396480357,16.50471802373835,15.690709076156176,15.420608388763794,14.993550797642236,3.297767396231997,3.5472564970716007,5.430566779740901,5.67827240661861,15.440490234906191,15.071496239994438,7.023827476270686,5.5625159572910094,8.850517393401939,4.9407863125134295,27.172021579901354,18.487686110421716,13.274775513933918,4.736819181254501,10.636265243072549,10.377802362621084,15.460855590677449,8.896943310803652,23.598021776212182,16.88178799649592,29.992571405522522,16.504700128764785,12.84603583123071,12.098544836867118,2.2989968497473847,5.440982608359505,9.31643702291498,3.2268381078973376,5.891216240556591,10.107678779408618,7.308938056891075,2.37933178474194,1.7655185420811605,1.879196634802737,1.800850855936743,2.415958226966639,2.1188289481321685,1.6527211719762767,3.668617985918352,1.5504064246264218,4.559057419892324,1.4897274139368097,1.9934840311273134,2.489847840988729,1.6300109742044908,1.5659741419471522,2.207107155329361,9.428064630163346,2.7527834149658506
2.323142931715174,2.394154823130831,3.4252389133513055,2.6621190040346483,14.577544410938776,2.034776190773452,10.255325354778156,10.433219440471872,2.284993616112924,10.50731002823814,5.589030676319282,4.963527446155209,8.235653187672959,4.087511023786285,2.968826553424743,3.5803064698085674,4.257616436030095,2.3686102246527216,4.217435734366135,17.80829957015391,24.813099725955055,4.7022134773458095,6.463969702644056,10.579501024299942,4.593678863505779,11.633290512771078,16.07426664500002,25.076571066381405,23.025575203526287,21.778672352839788,20.860052439659615,19.829215689659506,19.121927901794738,18.49165646725464,17.53254025386471,17.154085904033177,16.531649471791596,16.053489343823852,15.356445639370245,14.955488152179138,14.467373877050802,2.9805025068326967,3.2794297956861516,5.159544538696577,5.627913851544299,15.464803392942526,15.183024180561455,8.03518898313098,5.789048217835652,5.5674947780194595,4.295908706224544,28.935583886946933,24.000794752371405,5.473602719658068,2.64673578818237,9.513337508991109,8.055948624134762,4.8637299444425,5.9117150964716965,23.662842410470585,12.428730047320835,21.65434630775142,7.562765216035622,4.6961224545853275,14.059279322347564,3.6433307660089596,9.671142468272492,16.166861282872844,16.323282035830427,4.091347555287805,6.289016810278194,4.407278667942923,2.7228941222719687,1.7540700760328474,1.627722528958885,1.7233365398621292,2.7170954220654093,1.7673329878702635,1.666339399955015,3.632883920758079,1.6475376709671983,4.288029284937607,1.5537239414343933,2.211925972913742,2.5504378604176385,1.6041326745389137,1.6096029476278388,2.453294159784863,10.00857779700074,2.714554272764491
