0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
1.3427639657879964,1.8610035142024106,1.573333858800008,1.37620316686893,1.3649228562652638,1.2094486766435895,1.3780730774123027,0.8291096478016405,0.580503914753767,0.4599043565275233,0.3370315505141355,1.1707248692159244,3.485561311754872,1.5915469541288043,1.6142371506946933,2.5406934752623758,3.071116636913669,0.5731598373240099,0.7967774691821338,1.672879600172895,0.7593024107887253,0.7842986193533887,1.6568159720285134,1.5872862091605813,1.1234382741189348,2.08312986899394,1.9949427614212207,1.5225087496978347,1.5299623431066762,1.9835696209491924,2.0017084268205747,1.8643762691689212,1.4124868772078951,1.4074435939813343,1.5887461036217956,1.0560518976430757,0.49909332167276926,2.4221016352156997,2.9059923948121504,1.5079526014861995,1.6834030661927764,0.40828203845644107,1.0703109495214977,0.33479439623229723,0.35726916844624906,0.29355882678617473,2.2458240069052318,1.8661103259518144,0.5156150525326045,0.7893099487685257,1.7419418018103274,2.002009211167405,2.146717011551694,1.305269142997021,1.1106620937747052,4.728750613600377,2.035452758843952,0.5400581470044017,2.3370889220090545,1.4125520981637443,0.30230577855360063,1.8887027390900932,1.8163602951080275,2.0541082793557646,0.394361130542373,2.3640873217273306,1.7165275177978168,1.1960760577170773,1.8397251107450039,2.014462911803105,2.0710683079969545,1.4825911002145544,1.611836906535482,1.54885243127302,2.2633172899623677,1.8912391106787882,1.2501118418873365,1.918899900076096,1.2968403276801772,0.8740944542229058,0.9702154236207944,0.7578150334033861,1.0066069548264798,0.7340098628254278,0.5548474994371028,0.7145736242117132,1.5890390387241478,2.261073684288668,1.8321670072237728,0.9692978874177279,2.389493797097108,0.6842858847730261,1.3029432657256514,1.2991951011524732,0.32340612138555264,1.425722701187701,1.1569923027098734,1.7467556184138235,1.7519158481629993
1.6532150304799687,2.1162282578900293,1.7741210563035774,1.6324041590184097,1.637493990289159,1.5076626411384475,1.6672003931969157,1.135714114482587,0.9268830673103516,0.8823683878127256,0.6456499875273057,1.453540779045053,2.911832219685377,1.6449598028942463,0.9932034327947551,2.3877197437967532,2.780612251338973,0.7292862478646939,1.1702461171386365,1.6892615076208413,0.6103168397964319,0.8993314837843014,1.6402681302292035,1.610987454867712,1.0262345725638462,2.272090670566953,2.110265210509824,1.7325564793106,1.8071631085420514,2.2327467261253022,2.2080532803569106,2.1539868907566806,1.8706477152951893,1.935860281331477,2.11395143925934,1.6896315673531175,1.2056913729391676,1.8771515972614277,2.6366063319965978,4.263511060481557,2.0171203908289503,0.15560274092119225,2.269855178514372,0.42515199476098964,0.33792540876664773,0.3124962045593049,1.909212117356696,2.035297449966256,0.47302980636486525,0.6703398873603865,1.7684233649174796,1.9539944424677578,2.067400942283325,1.2530715650999398,1.0629996390814245,4.70422489641563,2.0216263917426356,0.5534147309542093,2.370255692409162,1.4346501944255008,0.32447462841873154,1.9741328142714696,1.5929811208075344,1.8792538746190293,0.38995985341022366,2.4894168789434814,2.02305347356027,1.121477500487379,2.2217344243807586,2.1720504925603388,2.786134332260914,1.4277580664186154,1.3054339789288665,1.6259046019988106,2.3711721505464225,1.8702282980659768,0.9547486171506897,1.6590441806107625,0.935027535214946,0.3859706295570135,0.42190606336011865,0.15842693103694255,0.42253746335749903,0.012219939635697131,0.34139406534357475,0.5597552640135687,2.21337789555745,1.8987629066842526,1.9331193435329415,0.614103552276724,2.2968520118770863,0.41731962654081584,1.3653692392347405,1.4315186784586549,0.5173678521376698,0.7908428023920977,1.7017392688100696,1.5345918126608946,1.915550373909385
1.5748832903199277,2.1072318672256802,1.8855622894938509,1.8427420726785277,1.9267263248694135,1.8986601269101169,2.069181007512908,1.6535248719047617,1.5409495474066528,1.5546672730706061,1.4657856574403476,2.093528146490567,2.434055552265638,0.8424706618490931,1.6722362009404919,2.1726319961952587,2.2811098425406358,0.9122918720805058,0.9711986486590907,1.8861045121839766,1.7647530315973217,0.8596881822189163,2.3129248738088815,1.0328853406483884,1.0536805378231866,2.2012765044585167,2.051306301051486,1.612967753587972,1.6521818959617705,2.106241531045179,2.0971264538646563,2.013741749771912,1.6647284565210243,1.6562003534145673,1.8173814966047592,1.4203335287586165,0.9727338892736949,2.518145472334091,2.066727698503839,1.6614226694948724,0.8417102108679706,0.3964691805569585,1.0349492050213802,0.4495466566349089,0.40850453871663633,0.18226940504194097,2.0636171393671567,2.1031509667065604,0.8295206663427046,0.8520897276877742,1.777090017630389,2.025562864223144,2.1343809529972315,1.3517568307334755,1.2042832691910073,4.731950333526353,2.030582384850562,0.4814277352687083,2.3033672062456665,1.3407324925545472,0.2979215096146607,1.8957329107766099,1.4946822960710082,1.9936572890343693,0.35527548918054275,2.4184079234472176,1.3474417101971146,0.786469892410755,1.7668992127760985,2.63605479934059,2.4460035782391607,1.104912445314919,1.0019437549720207,1.286036851145971,2.3476186486287327,2.301270616162056,1.805940694779746,2.3227308584709565,1.7992303183564573,1.3860443805472025,1.41355226279167,1.181786650776151,1.3607690935532486,0.9920428623850052,0.7808957869962446,0.930422453916098,1.6021802142657722,1.670059321499274,2.3378663547378387,1.2502261206897258,2.2026181912488885,0.5395374922434959,0.9462177659812129,1.2860745102249838,0.43851078066284777,1.16468637026359,1.5934882051393928,1.3557206649241254,1.901103280462025
1.472032413880498,1.9809374601293697,1.692578109100305,1.5908109996097657,1.5868415011846015,1.4890749331679305,1.7138655858869853,1.319411442104574,1.1702305930486279,1.104596695510275,0.9856019136385987,1.7421592491639304,3.022207645948505,1.754661021545039,1.384359306809552,1.9596040379910489,2.8654891606811566,0.9313781538740085,0.7088596164393514,1.903165412819373,2.196666897574512,0.8982745008221894,2.0856478935363514,1.4208219183142061,1.0543591452558765,2.1812134658271014,2.136907967077987,1.7451727806328328,1.8019987738044922,2.2959329932558377,2.331102734365702,2.2914922506365616,2.004366035921329,2.009914220795981,2.1897219947728974,1.903750404288493,1.5766766237784624,2.1471128011822898,2.2958250689057924,1.0865274939993315,1.3808163815603463,0.41118898446503394,0.6415867138342723,0.6699838985084421,0.47301443762080025,0.2813197086239825,2.024341053711938,1.916495768016983,1.2651853386793737,0.7797636734576716,1.726780249391403,1.97605873957447,2.1006025523949114,1.3433302025730163,1.2337420966040926,4.738787370027905,2.0343599371835612,0.5376042105032903,2.3330234989315763,1.4019936803557858,0.3153383911081858,1.8667870053643505,1.8018685478362564,2.0806342749945297,0.3059445015162127,2.4469978982820524,0.9710320907100553,0.6259112001298889,1.9356602061841415,2.402027389630063,2.6004665546774777,1.0412242608409685,1.0934622530935962,1.180103358003628,2.2628560898949472,2.0978980099535716,1.6155171723665593,2.252357102548763,1.7622976509013069,1.3829663182646557,1.398508357719512,1.2140982624008394,1.3943032705506682,1.056544897107639,0.756207900346977,1.0024013865471932,1.7914410236114582,1.6873025933751298,3.855323124455578,0.9716183716254291,1.4179806465535865,0.6593064940784097,1.1977859355287206,1.385284321439037,0.4018197428361997,0.8288680558884792,1.0609430152182788,1.5069746270528181,2.0635285970434913
1.5454518182758668,2.0389847311540663,1.7524757580204795,1.6634415858082794,1.6160120819519996,1.5118772415286696,1.7266797235954963,1.2559404776829033,1.1031229569669305,1.1656504229036155,0.9324560087136538,1.747063015857126,2.6728224706111847,1.1072348327051054,1.4068229970604416,2.0683096219955637,2.01239299356538,2.44661910059242,0.627137025433776,1.489123652393914,0.8963118060979659,1.2593569639812943,1.8618561785909693,1.0673413169227457,0.99664911895424,2.185059221089708,2.1742909196136035,1.73040285026141,1.7008751527904435,2.1546651615663817,2.158790619704645,2.0422138075722693,1.7085523963077889,1.7027278682399183,1.8627580226342197,1.4321384789344016,0.8975187995935661,2.492505165643509,1.9408801878067201,2.689963381623816,1.4186290468045273,0.4151358334479672,0.6677927224527396,0.32324965597427524,0.3433244311075331,0.5166832562378939,2.177179548798899,1.5905440731168885,0.5617426546476377,0.8330956716458723,1.7208376393993734,2.018903545604236,2.138053617431633,1.3170903279891688,1.227641084704797,4.729257733493008,2.031534876560728,0.42598296569521754,2.307886400365011,1.4007117620888894,0.37703329239377553,1.8237778927468218,1.89451778803542,2.0122066883091754,0.4016722762367156,2.384623660682608,2.210623016402233,0.6410703386053891,2.3457780704916145,2.3315553619839826,2.471083668333812,0.7475752023748607,0.9929544803488108,1.4498670861058038,2.3554569026822976,2.3242428642170125,1.7746306173075301,2.278091018537335,1.74683936828205,1.3904635256738724,1.4455189843446081,1.2196365907326976,1.4329402321552864,1.1220955814903162,0.901532332865799,1.0713929126714412,1.3917775172521145,2.511724768297722,2.0773952541892506,0.6488991196292354,1.8759646787556201,0.5024094706884803,1.4678824326249102,1.1993879788643143,0.28270558264724377,0.9386224840342754,1.6647185533163569,1.5268465594701974,1.8387673547847725
1.2057191810764785,1.675709774075436,1.3030573289593026,1.1699724367979705,1.1525944340660448,1.000789053530861,1.2621228730491272,0.666734532009565,0.4487893539020821,0.45786642156073815,0.22309482435574818,1.1725409482889786,3.5228773512625366,1.8991087019145445,0.7358688836846372,2.044273466837988,2.5372299593457117,0.5004312254971214,0.7665211328984867,1.8134995040846116,0.6190318656340192,0.5277787549261815,2.1189376611643205,0.9601506976313506,1.020400295956404,2.20810284486265,2.2126994263078577,1.8542784509566022,1.8602949008346639,2.324270029157235,2.3545378174063316,2.2739274231377036,1.9428959632496055,1.9426622493033645,2.030584436890008,1.6606146061419194,1.1907721376898532,1.9832035830319947,2.400753992001742,1.6871260477171788,1.3598753738410119,0.38765021168894165,1.0714336317134951,0.4494579960971177,0.25532340488821725,0.6199195599640339,2.1498830340181816,1.781337252265716,1.0278196282042813,0.7544789133403514,1.7566739125034017,2.055284998840188,2.167881415678162,1.379040665035835,1.2378356146597151,4.73362276752073,2.027674147936644,0.49728420228995907,2.333276402732047,1.4220736590982461,0.29489076468547454,2.2462524766439738,1.8376709707354648,2.065681048349296,0.37917744255407965,2.598558886730317,1.4490788539269577,0.7334173008840623,1.2709624885126019,2.4392974398253697,2.3411091907548975,1.246461887320529,1.4356869282576439,1.4264808029212626,2.2317274603285533,2.167863606657225,1.6156181529751044,2.1794934407914597,1.633548166413839,1.1430750906585159,1.2245722829291346,1.0219556249778534,1.270212555893707,0.9605121707875905,0.6952010227595673,0.9158733825423624,1.0410601497838772,1.9520130168758298,3.4766015850471805,0.5329482163505884,2.208900256027248,0.40583983873213575,1.4670258931811109,1.7063840670553654,0.3924677367353254,1.2530763667293057,0.7792426882693426,1.6378712363456436,1.7795531926468677
1.4981518274420444,1.9645985133439394,1.64618302770826,1.4607542597851801,1.467595235385807,1.3119638885660172,1.4827821472287126,0.9298370982103525,0.7073125827373685,0.6992101620135805,0.4638382422233427,1.3500322893405685,3.874493022209133,1.4446935240552776,1.3910795089448573,2.0971388483877145,2.5582822504546856,2.3089348338804605,0.9591057535529031,1.5764537833299854,0.443353787653619,0.6625141023792016,1.9481023144964855,1.2492173935071826,1.1433543880191044,2.2428400147950907,2.4371043151759384,2.0593608701443906,1.9555677407919045,2.3729075992561874,2.3414970687516883,2.1984767497627415,1.8359450582450463,1.8387883641105662,1.9812055137765234,1.5852889837662876,1.1396791602617993,2.1121406788042614,2.3850853025876493,1.5781900828439128,1.2700850377231356,0.3803906883075092,0.8812172810188709,0.5572653388953632,0.2854811655238177,0.338268807351281,2.1358245523087955,1.8809144284880444,0.5686774823903001,0.7215726100125889,1.746802388205005,1.9700518446716326,2.132123787804518,1.3979457560880417,1.277725957782015,4.7693810607703995,2.060229765325068,0.6278212263638537,2.406528455982575,1.626570220953626,0.5800378976806221,1.498612834129606,1.71403106635126,1.7916104232186243,0.3051876510934825,2.5894035326806946,1.0203449597030336,1.0679356889793485,1.9900153099959765,2.2056413386186753,2.154446274635712,0.7605813495232011,0.942297948956921,1.6297757994115012,2.35418142975614,2.1427127813462703,1.5574428870774346,2.1676847996563704,1.626962465724734,1.2351066478017565,1.2804815795210627,1.1229776081313234,1.3288677324347589,1.0152826242187363,0.8340285339397328,0.9800659896357989,1.134294104661284,1.604081016537649,2.975730647411059,1.222448891612114,1.9665441742909353,0.4079149956764644,1.6058072961572833,1.366953285827921,0.34497536881132523,1.1272710555360181,0.9580483013828488,0.9673574130954642,1.9008114813677297
1.661179498589128,2.172925162438771,1.790230775001476,1.5929869175424087,1.5905263362558522,1.5180122562231964,1.699175759929665,1.1989256078833717,1.01037170744861,0.9964615745177058,0.7462550097160457,1.5321689756672732,3.471492700589643,1.3926007156195428,1.1854533332214554,2.5735711545578592,1.3392728166586598,0.6460539236176476,0.6195835956214748,1.8631896996211317,1.6722023752765767,0.4563791690178799,1.9712518252920694,0.8459590693792085,1.0417681742914757,2.218234417239673,2.1771111466000947,1.7749744025384513,1.8154543643598495,2.2524881249036164,2.257984245997193,2.131808281567007,1.778935709640645,1.7849431701260334,1.9578866279904095,1.5494995716284836,1.13149802249652,1.8968159657655403,2.6117440814239017,1.4589615483097158,1.099737187754562,0.26909386770818555,0.8855607824713009,0.427846653418737,0.3358630071015449,0.23711034596760838,2.152483806546048,1.7834443438139527,1.5454576963484377,0.7257754567301106,1.7653456888408512,1.9361102092801565,2.150680894993783,1.3648649429428852,1.2099792305907366,4.747797729964716,2.0390984322776817,0.5605308214857833,2.3606982015768754,1.4567599642894555,0.305364685333681,1.477204537223326,1.4318406824302716,2.066353868570367,0.5379956876472741,2.454181269816594,1.3246172205775655,0.5847177741963764,1.652117566867733,2.3855467507494694,2.4825021171689974,1.4426615753801602,1.36829377645449,1.2370534325746798,2.3717195068809644,2.7196609655847155,2.3401159957926683,2.8143329692661023,2.266272255978878,1.8136791020356888,1.786059808623384,1.6675450573766466,1.8668349275099996,1.6689578263414029,1.4758533754835834,1.60348923438231,0.12444627474191172,2.419242162760991,2.348168425712986,0.9094295106743919,1.5464343948291774,0.42392167294993505,1.4634701786663906,1.535255004046763,0.29968953134683013,0.8082933910453609,0.8813924070619034,1.1018574463095578,1.9154716193040462
1.4262632044255226,1.9039029506611198,1.5986364438549376,1.4321390672918808,1.4437479695077677,1.3249503246588017,1.4920192369710248,1.0186750816789272,0.8721223787148241,0.7858652537852231,0.5809586201156136,1.4085723785959687,3.0789434648689538,0.9319646562238919,0.8872921651283541,2.444139762320684,1.539052403821081,0.8081333891466522,0.9434513662905858,1.8717977869840292,0.7285651532872497,0.6734938743761226,2.0205234286832896,0.8387326051418195,0.8884281638422301,2.2100575836044594,2.1123916439630612,1.6932811602874747,1.706388504227321,2.1360427248217233,2.1406659479508967,1.9942374560226759,1.6397142495264396,1.6151550296428676,1.7814054243692248,1.4124748045432576,0.8916189055374922,2.369631209322657,2.4322607493783166,1.0758117070924642,1.2071720879987236,0.2929149745252432,0.9575588325062269,0.42579537442599336,0.2938922702529829,0.27854984961683493,2.0680933369172187,1.8742294604467815,0.6026838887641223,0.7349969892087757,1.7101807440958405,2.004506418825259,2.160859250759684,1.3516626788802026,1.2038067118103084,4.736484352068494,2.0505273555771844,0.6046249607050275,2.3509464125750714,1.4382660458039238,0.3726466169123855,1.3522177506244482,1.8428434883206508,1.9666627859746368,0.44573031494300963,2.6922564955176806,0.9171873999921043,0.5707920959142658,2.1271342313618855,2.3990897344403748,2.2803099032961396,0.8074704378356953,0.9134863255436837,1.2702589970212392,2.28094302463957,2.645523357713254,1.9125281599482626,2.442751529840345,2.027198120305608,1.768522361307955,1.8356854475880955,1.7263388752152238,1.8644736202112357,1.6125219313501722,1.3637382965491314,1.533707341611999,0.1725487050837129,2.033229507509323,3.005358590257816,1.2488638549402298,1.5993958053970982,0.38273556594868285,1.4069881093209118,1.4324390580961457,0.3983833007949608,1.3604459204201873,1.3479992964376797,1.8219388948539088,1.8889684684801853
1.5649988848896095,2.0305133602070717,1.691619688819416,1.5297961736821506,1.5629909397740678,1.4857153091708748,1.7075277564299933,1.209584664530022,1.027863733103819,0.9474346372540748,0.8117073234556001,1.5800317982783758,2.8037529389042417,1.847253107562333,0.9725698075301309,2.163483781042419,1.9033471968161388,1.1026039174338447,0.8490973127367444,1.842171252555205,0.9969519098065242,0.4574171242181805,1.6578612543172602,0.902839561677405,1.0050754225621508,2.2288651682224003,2.0682236140444523,1.6518820776328618,1.6129299735939875,2.0837937407596256,2.0885348280860616,1.996792534963224,1.5999374873009822,1.5913289129727635,1.7822869984785301,1.4173533332915265,0.9754140681335949,2.3914275805596956,2.780874449349534,2.1160524088258597,1.2507294812737921,0.48216228926042937,1.035121871205395,0.6414749252015574,0.3240919627326728,0.27083581891137387,2.1279834702684752,2.165481280133903,1.6028586206435365,0.7825520886137947,1.7054408122787057,1.8804538035487588,2.045747229354201,1.214079629045605,1.0817573311303768,4.696254379137875,2.013257756894398,0.4092307473761602,2.2967742025052367,1.33591321521103,0.24569055919516614,1.9866064288769147,1.465657428669046,1.9854750431319557,0.3781610454204318,2.6109047480432626,0.8449957169639583,0.6136962033839208,1.179828604366409,2.546382708309932,2.4922933660353515,1.4878502049993532,1.0006040278143513,1.2930546123178686,2.337013443682287,2.220683088736215,1.731032148380916,2.2490073686885155,1.67579463237973,1.3154422805819816,1.4540049342589567,1.2927726673787354,1.498000358060372,1.172645824245842,0.892990821695004,1.102023634182519,1.7210662646564485,1.8296702710188257,3.0378991124242947,1.1744406285780087,1.596791776263629,0.6036572530530838,1.6710174336016042,1.483879816771094,0.302518620485132,0.9157422651463373,0.882301548117176,1.4192875740445494,1.9067601796067408
