mof
16.98853334040774
13.489232240196904
18.450970929959354
13.50707678639649
12.96568481517331
20.42961435905007
12.966608004786064
11.555864627688633
9.562275856883355
14.242226172299777
12.78517950771978
9.232001819097798
15.291166081822954
14.717509836619277
8.168153069165324
15.52239047546722
16.993889487659295
13.17685606230577
8.534277288943297
10.014327299149082
13.194302949370444
13.64601833266663
12.640854941597063
9.185401389635834
15.56262646965722
9.991333727657452
9.559544409463847
9.632960199563598
10.205985633413329
11.571636483422365
