0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
2.176646870871688,2.040180935029271,3.3654806470711356,3.967334728403548,3.5985438180328155,4.808321152189259,3.9770227384174794,4.376874591954146,5.04553104638521,4.623178547096836,4.7467704169221925,5.020215594278466,5.3038303010730035,5.374735702222874,5.843430075368704,5.713294900745815,6.007809898120925,5.387429059082386,5.732829144154852,5.687731174683544,5.517980788023324,5.867211189834105,6.27786027019156,5.951313564146999,6.3165847749145785,6.031089637509635,7.002945915077465,6.77812874889526,6.841096467582772,7.456731800332787,7.367057592200808,7.277315771075391,8.016021181331046,7.776356184575044,8.323979134223487,8.268365375841917,9.029871027335043,6.0614292620861425,9.393050915412333,9.308187079465684,5.374355368325328,8.42994898516216,8.361849905583083,5.266535293812422,7.9606807787376175,7.970028541801892,5.7501282874521555,6.2775224067875355,8.981155907895744,8.424134596687848,2.322138339421913,5.536664313888653,2.2063633609085875,3.7009902695346817,4.115298448755699,2.097628160034343,1.2966196262242051,1.1921271340330046,1.0824413580886016,1.4262845949279843,1.69477773424279,1.2706393144444785,1.3212447589426601,1.1704844305444893,1.2167801482957883,1.1861000807761604,1.2460486341980241,1.2564530753331506,1.2650618203623136,1.251062099841654,1.0126503948107475,1.0880547543776788,1.0511052486371861,1.1094520470924492,1.0241680458970386,1.221687012393646,1.2284087333720592,1.094846233015663,1.0241419037523187,0.9945059139047819,0.9431709446817206,0.9106377588858251,1.1901489302721977,1.2099465618007026,1.165250480094267,1.0983969735913295,1.1527936010162059,0.9215292652616759,1.2812361770954317,1.0156058962491559
1.8569672691430872,1.8628305623801282,2.829256734227414,3.3685236717608578,3.09622163413809,4.812192572992278,3.7626859619085073,3.9373388404019605,4.405720430974397,4.523843814858424,4.3013513702225445,4.432407720449661,5.046654185085332,5.054543254448526,5.682375575646968,5.4175597190508284,5.550093782718334,5.6099576786947845,5.633114255892411,5.618783847719608,5.360201518062635,5.199521531025328,5.891611788543994,5.783729541541646,5.8657884673992475,5.6725610685338355,6.028620231144079,6.224084265181639,6.260523982291087,6.701968812612026,6.5069519766786845,6.85447287572131,7.251096460732121,7.04395982104046,7.281732407888587,7.384540026307152,7.598845667815591,4.157168188596017,7.588136562912243,7.655308158567038,4.01935836663889,7.213768127645487,7.776489311043733,5.021666246154639,7.078455008453574,7.0119930017520575,4.619908533224252,4.969780651753368,7.32181045353195,8.030513133138351,1.5065005606428719,5.6052106332616844,3.513673294660181,1.2623397080055672,1.9664219258309643,3.0957503729909317,0.983667850884201,0.9445062358145675,1.0931521845180758,1.0823439133384902,1.114554535613185,1.1419557711191552,1.1221240077991048,1.235231552955198,1.0559316543505115,1.1300042054270343,0.9301591089429001,1.1342938424409248,1.1331059634621032,1.273234337651026,1.1427670014781792,1.1372610202430178,1.1969942986777873,1.0608582392894221,1.236290509368543,1.0938572932351802,1.0626246033540658,1.0408010425410545,1.2023157851375872,1.145278746170455,1.0926564817547015,0.9692336047492208,1.062245400864419,1.1254857737251618,0.97073784679643,1.307549301370816,1.1371642902184627,1.2760053825339606,1.056586497099541,1.1308619895846252
2.1008435770104272,2.0174720794674337,3.3470610775511873,3.7466889363170335,3.419172360889162,4.643139282915584,4.136054017272831,3.9602578830170123,4.843764455511743,4.909632704503621,4.439518224238911,5.050546807045772,4.932292373819615,5.44318386614268,5.713577711699714,5.564839418310757,5.922577108298771,5.670391584936232,5.867298189228063,5.638420841095293,5.404714824027674,5.547308101162183,6.108724179016767,6.004906955421237,6.0288309840482635,5.774321081842882,6.4566281795696305,6.476280931109023,6.739861015376014,7.147284642791192,6.9456488551462385,7.253997031144162,7.221148052235609,7.542208462321468,7.846599829619731,8.0315198040894,7.858924628497611,4.747302815644969,7.933204359474234,8.27769401478305,4.243145349538119,7.2900047408684445,6.928389778978484,4.244637989515298,6.167451151757455,6.693989090004998,4.383859593799586,5.1183891605058225,8.20483662531124,8.151704812863983,2.049523865231811,5.4334304099798585,3.129905462536622,2.1150202425668794,2.4568777495998417,3.85105260323587,1.1510248714954596,1.3532675071965805,1.4074825284999213,1.1435142333732038,1.3770107967342977,1.49966697371714,1.172430321823309,1.2498334418082095,1.1497872914016896,1.2182911699648722,1.0130995800836897,1.2486233660846768,1.1680485839914683,1.1685882318233827,1.2333660271489946,1.0993253516537915,1.0848263298381415,0.9500927325061658,1.0581714528511645,1.1949770663562853,1.170015002388185,1.1060932373460737,1.161780470451162,1.057026932903425,1.0067203962900788,1.1189637511593393,1.121778728871332,1.284433812568847,1.1203424629904695,0.9206493663661722,1.1110231666675559,1.2649641090863994,1.1678982103788458,1.2816380690982851
1.6493866689914691,1.926843732530215,3.0969554592546396,3.284481283816594,3.255657883801442,4.681132329377775,3.95600743150433,4.084372198211841,4.5131433738564,4.619411401897634,4.339746779322196,4.888534538917814,5.122201523760402,5.247126192613504,5.405000451789835,5.259923311931179,5.406635721971292,5.75851617664875,5.587002751374052,5.951210756013889,5.5812516922438595,5.115132299149827,5.79118403719641,6.0692843632837885,5.946374300999668,5.802574801292888,6.261361196657876,6.315837465795493,6.368886853368925,6.696287556774344,6.979719465741638,7.275156776802699,7.919670402542419,7.713863750513636,7.693629397063186,7.7830680056400325,7.767009455404254,5.422568632657914,8.861000330104218,8.88936764557211,5.397715488036423,8.53619846494451,9.001929600721999,6.506697718087854,8.69736436163438,9.172545915557073,6.693433738951259,7.190165970290697,9.292165243083302,9.172218637631715,3.4389838381375455,7.029803000405003,4.757579943345647,0.9579436786160421,1.1880086630432671,3.99941112235661,1.0729513482992168,1.219810485392289,1.179771884619661,1.3227057667120519,1.1360708939911566,1.2995003052264522,1.1846091989213619,1.328677120372591,1.2447226267579377,1.1163116789494396,1.353176230922614,1.2221065345231574,1.2763974190860221,1.256575833219366,1.188467551547318,1.189375398583213,1.2397672959435981,1.2068374227018692,1.1941831926312547,0.9159810118728792,1.1612612830259386,1.2288828453907084,1.3815073375056468,1.160656983042501,1.1834305629497626,1.17279275945047,1.2561028054106949,1.1643469898752221,1.0452175393051568,1.1412097335856901,1.2095652801859995,1.042627836553858,0.9996937443499384,1.0069291678839158
2.0165672718322334,1.6793790301404272,3.144565107919817,3.6572838417965046,3.3735193786238944,4.644035478440583,4.292842339142531,4.3121444871734935,4.756152403357444,4.7805299366731395,4.542907112349131,4.955564868925328,5.176037495507923,4.992783351247313,5.651900154974631,5.459316808590722,5.4579059610580005,5.5982375374668925,5.446189413775852,5.502910549034694,5.3144468292573555,5.272113620311319,5.803086187174661,5.829839097085785,5.878005411868426,5.62532402422718,6.493144589370272,6.3275750456630995,6.587860841800332,7.35159702829337,7.121885313882398,7.411442003749666,7.493666232129006,7.263612945309833,7.958813576332594,7.696872920203016,7.881130357470842,4.384889748559833,7.7410809150775775,8.47189290997031,4.832327119196086,8.30403886531822,8.22122552395344,5.268691930511238,7.467171172878451,7.97562036858918,4.883834742733434,5.279170508650537,7.5896127078480236,7.284753623029549,1.4821418497616945,4.165642457966162,1.866743360022336,3.191233917578481,2.341388854406885,2.7164800932680344,1.9548781221022324,1.260381309836256,1.029842821769056,1.0167504494441817,1.0269699567102364,1.026702445415348,1.1189183881689448,1.0579493323834142,1.0766880442892057,1.099618908813799,1.03235535107683,1.1628319782501502,1.1465886015636324,0.9030964272981715,1.2510925806089375,1.1056499767461632,1.0232892038020405,0.9876849964836533,1.2744333537098276,1.1892256795411706,1.0986669560728681,1.0855462270293659,1.032706716721113,1.0380934035357863,1.2678870145405663,1.105353176740929,1.1191047031810333,1.061085682435962,1.2919672415737746,1.038542277304155,1.0483426298386704,1.0421946957851802,1.118155513927073,1.0990703316416777
1.831882668887302,1.8050415473925252,3.363713774406554,3.6814769317097578,3.2222128729112502,4.472363545003503,4.02568472703455,3.9925931336025857,4.401104150068036,4.304130088445507,4.092552827263888,4.775795187650439,4.99984599628563,4.93145063634961,5.835019535197436,5.162029841468443,5.4559489797123435,5.116894554834715,5.6685566032742685,6.011694049521469,5.754048608198052,5.600798839540105,6.508012828003591,5.933035203401268,6.3313503392096395,6.1588590203024545,6.771768538142894,6.795120255602886,7.01427487087033,7.2375599914970605,7.016420017933458,7.626259244277797,7.45217701886082,7.476881061128164,7.987646175004424,7.72859962687017,7.963853666093873,5.3983008388676765,8.572017578565342,8.25977266271148,4.66741194271808,8.260408925207614,7.984249042523032,5.4558450074028615,7.614176019996653,7.94905757466931,6.483758099277814,6.363267214646353,8.979693820718413,8.496263268066471,1.8555001021173922,5.303830078420151,3.647639555486434,1.2399164778369929,1.0131251750446328,4.093050319835958,1.1065613208199816,1.1731467616794147,1.169547751845231,1.2323072927856344,1.0237601752271568,1.2663526995809786,1.0619683146189671,1.3057345860205478,0.9751890461855376,1.0615734174773486,1.0813968115964403,1.1165060665859532,1.0785748501598407,1.047443373351932,1.176903841726297,1.0763646344205873,1.3110809285998855,1.1121685851403735,0.999461766840045,1.1708249444236642,1.2524486096315888,1.1747464264669645,1.055609275210065,1.113633345402838,1.1511453674822658,1.180774337538019,0.9245291333288073,1.105041187181551,1.044810069630439,1.038018137312645,1.1773625009797668,0.9453413273176926,1.1765915407126515,1.1651174610067636
1.9806172933861699,2.3925139455518436,3.707801567412888,3.8184961414214893,3.5326006937886767,5.132509510959738,4.568815071348471,4.502803896746046,5.170912591476568,5.143198272027607,4.762218757411328,5.438056372322666,5.579333599188526,5.835633591376809,6.2624642514820685,6.032558711364984,6.113401289734585,5.805015105400666,6.086008391415894,6.007968792678104,5.850505353083361,6.228684791586627,6.512765664530515,7.023219525821228,7.720305228429244,7.264620867154954,8.294258924359585,8.148309023120092,8.822037006576359,8.583038033894548,8.135190350432675,8.7657471592516,8.53757091936953,8.79222938299649,8.840651880370205,10.050159409362363,10.022308889840902,7.131358511784614,10.017487102071303,10.218432698540953,8.08478890612511,11.214335825127705,11.182799835897555,8.464666487179008,10.273121705184069,10.116513690613393,7.722171366162082,7.792592341317295,10.107307169520036,9.984022203635721,3.239869925638287,7.187794931136164,4.698523071403408,0.8639727965886101,0.8999269179292302,4.055678258188931,0.916904726249197,1.0885727077019849,0.9556669505844568,1.1025435339873262,1.078550594647231,1.1079051239689133,1.2376228608076918,0.9988410815937402,0.9188120807450456,0.9220129691608016,1.0842939049214364,1.0611587284359294,1.1026206690254277,0.9978711532515958,1.1870784269379284,1.1234808196295611,1.103610783356397,0.9923918477715677,1.143707879282773,1.1445452955149833,1.0775664265402445,1.078844797269567,1.081657731369441,1.024908329172132,1.1767036088586709,1.1787937134399018,1.080125777950907,1.0988351491479083,1.1600057753581976,0.9480605206161011,1.1537119350859377,1.0589287617812524,1.028826814457897,0.9834326289636484
2.248120974330396,1.9258132191518704,3.644417964353647,3.837405437809231,3.5121570147297025,4.708068494959156,4.251897163842517,4.253247188127566,5.041275321819675,4.855117400602978,4.415965883162231,4.8206271713566045,4.750066970262169,5.02052392926916,5.61649522750047,5.3523175359657715,5.824068689202718,5.564761939705922,5.7462836087713285,5.774779802345241,5.625421794785885,5.778894544455338,6.190018323996164,6.193977806214971,6.48456846597464,6.073877805838806,6.77570179920055,6.765678431207377,7.246255416156149,8.117543082073617,8.041864165648528,7.88238871421645,8.457544968039372,9.249996256529116,9.376035045151353,10.029135720955878,10.294697696708694,7.189210265667395,10.551635434528906,10.899432766813234,7.28569646476121,10.055257182662343,10.679179207159592,7.009374332007783,8.885405839200962,8.943520753679161,6.690364087983418,7.868232432476423,10.384614954106258,9.91722640367292,3.3547705918227457,7.214155047228897,4.749902514312542,0.9000603849091519,0.8918503169305761,3.9467492074019845,1.0404979338403326,1.1874099654231867,1.0083251958908097,1.1552246311596213,1.173754510290234,1.0914341211578382,1.2615329187026447,1.02079717108947,1.066429165216215,1.135744953685797,1.1466827997130864,0.9671388633578625,1.0248774167460868,1.3141730215107768,1.2994835245002259,1.0945276757695621,1.3168234316020448,0.9717392964381614,1.3927664887003137,1.2217616739375634,1.204659348349541,1.268072217843454,1.1681749391049945,1.1808344161805422,1.0306249533875937,1.2106461014161445,0.9702958350849157,0.964569882758557,1.1474916348967807,1.2060361816762246,1.241971288805004,1.1390366936155294,1.0684817135913995,1.0239703159855689
2.079152594745846,1.9617567179332351,3.2264706550924482,3.6359931720037246,3.3300380940389083,4.816322588507737,4.114292147470483,4.5581026116324495,4.960899786760566,4.5392423450036,4.587787487900633,4.820201721267369,4.926834058235606,4.854410366451602,5.407724269214213,5.069073313252551,5.306385831724988,5.899665138288914,5.553629602656305,5.2271115283017195,5.5197100825197785,5.50542470362355,6.2245500428052205,5.91678584901675,5.934896374093083,5.532776275623363,7.0050541672704005,6.788426326656022,6.942082836591293,7.4351140631359085,7.03511218621141,7.38530099689612,7.790790132552146,7.9844858764394795,8.029135817413717,8.44805109464348,8.66842591281264,5.196405381726183,8.486275109171224,8.381099615413257,5.051607335644767,8.250654491898986,8.29523161201604,6.0915229396692,7.671657763269434,7.892127416595521,4.993133266644372,5.009584614227764,7.477804087714862,6.494477967888318,1.6210906433623233,3.8669562636917116,1.7362056479136296,2.5713076031489472,2.4555175985223205,2.043002006551688,1.0230066895897671,0.8284499821551251,0.9819182262106633,1.0619164641403425,1.1355596681108875,0.9718557811784277,1.1510919484939572,1.009315475021895,1.0632209992441333,1.2833960577964019,1.2433679945195424,1.194709645662499,1.1071048325353203,1.1355372093308678,0.9788175260791726,1.0141114869696504,0.9709309413963091,1.0703781130624557,1.053852714151425,1.2597497821228203,0.9580321968516738,1.1770848489186234,1.2217237033828845,1.1241900966159157,1.1772118546816472,1.1098341024544358,1.031943669446125,1.1440599902728061,1.2166625498700312,1.3480627509491947,1.0628254155507084,0.9633811158093329,1.380258459258432,1.1374205135756401
3.027329338998174,2.4872402488616823,3.739443571350378,4.517792062518796,4.067914042430497,5.434435198226711,4.6618883184537045,4.806378697896022,5.124106046450644,5.178455120819758,4.925583454495456,5.612329673429186,5.7675113267836835,5.676036261881798,6.10642229680217,6.044755111671646,5.959645033147726,5.689051641725343,5.948790674781956,5.961510563732463,6.189066602109603,6.039840476440705,6.265387454395881,6.626814449496817,6.950331218262652,6.675259728484487,7.229537081888612,7.672637677502906,7.47858090261404,7.804942077375394,7.82309016041044,8.385120533163825,8.825650427506238,8.660498655517914,8.787368795838276,8.342487639621758,8.992376056057024,6.043701708169192,8.64861720848601,9.07538704284852,4.770659198794533,8.330626357771065,8.378664577372751,5.495913535268845,7.5486907040337465,7.584226813403543,4.711297874094772,4.83178879843651,7.701807717417416,7.829847870171288,1.9006992109900953,5.901485992302999,4.213129847672096,0.9388483468028895,0.8852158280466829,3.93375243060122,0.8072590774850988,1.1217169364886617,1.0439931710082238,1.0352959992534327,1.0477738105356913,0.9794979589737617,1.0817417873180963,1.1038683399030171,1.12535348496006,0.9507699444749554,0.846893076134834,0.9971410901841726,1.2945848345358808,1.2466454470884598,1.3029164801959972,1.1205669913569853,1.2889183557854345,1.1231966806399807,1.0553025562084748,1.0364650341172166,1.2423208065268316,1.3109409958488747,1.0636707561910483,1.0377962906617586,1.1195330194345208,1.2054230383794844,1.0157801969989535,1.2250479250408197,1.113126153405303,1.1007214832083685,1.1089342711205161,1.073625895431299,1.142150926393427,0.9315989670802328
