sr
0.24
0.27
0.24
0.28
0.20999999999999996
0.22999999999999998
0.21999999999999997
0.26
0.19999999999999996
0.25
0.27
0.24
0.19999999999999996
0.21999999999999997
0.22999999999999998
0.25
0.25
0.20999999999999996
0.28
0.22999999999999998
0.22999999999999998
0.22999999999999998
0.24
0.26
0.19999999999999996
0.21999999999999997
0.26
0.24
0.24
0.22999999999999998
