0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
2.2414400066539275,2.9731963334832954,4.289462905095054,2.0162478869264535,2.627153223536423,2.7600156840658028,2.2448359526079606,2.1113801945341657,2.067875229411483,3.1903832199010576,2.5735617037204115,3.0349054383605245,3.34534242380782,2.760354302277364,2.861633202315298,3.1646421886210114,3.0723377417062054,2.983319834612685,2.6297122680462075,2.9791456023130785,2.6007982653371635,2.4013782312494367,2.1024993460322143,2.3080261729283236,3.3138051773764388,3.567249521043624,2.322684583163067,2.9603742053584003,2.641026732787603,2.0238878367985405,2.1404220265534604,1.8294991933722002,2.019073793541502,4.03704598514564,1.8773385779211147,1.7393780541339534,2.6034691020001564,3.1617688407880364,3.44070833165655,2.2735742803991648,2.2620443038110176,5.324907844696932,2.8749057414838846,1.8241542590788338,2.8038687959893416,2.824680071207647,1.8408133646072447,1.4297369424556585,2.129823449282158,3.461048178083251,1.9116258812488738,2.41954182682379,4.049122620870798,2.0596630144200017,2.8692027770383604,1.7323161655236543,2.0480440206830104,2.1676397768981697,2.460344766972655,2.2298934383382893,3.4592272714893415,3.7022227395655727,2.5761867791577586,2.6852651200848263,2.256126451849894,2.530907998379494,2.073798910360296,2.543078107799478,2.5976952072140076,2.4376871035592917,2.2618602709876137,2.4104686581613564,1.7077437591098645,1.6433094490247955,4.378700202724844,2.0487804718181812,2.372223949125207,1.8296984980176056,1.818363284768025,1.8099821450592148,2.0941655992553883,1.8305651824638547,1.7508030978999585,1.9393783260352537,2.9898513302830363
2.109389764848742,3.1999256242395853,4.433754962919292,3.740902484287861,4.401860337689585,2.7418680248918563,2.8616342284538323,1.9234582189094482,2.251634472585104,1.9156920766338061,2.782389795718792,3.1964430717942474,3.428323196506972,2.879754216191905,2.7974784424600454,2.8444742936829583,3.1942913899552856,2.6433937999734907,2.676430767353583,2.4853662016046227,2.5660040538407674,2.386267925884026,2.066639829903654,2.085761707969295,3.5134499293419768,4.012716174625067,3.9813890263795577,2.3598216775705434,1.711383323357696,1.68848947593135,1.626841379833161,1.7025861528576929,2.2072053427797216,4.285436089207497,2.474935581518535,1.7493134514331687,2.3727971640906724,3.4527964936120377,2.820617352627087,1.9042672712710182,2.0095182706984924,4.82991260428616,2.7925370690609976,1.860101197211354,3.0939617200446254,2.517261147111109,2.0192578465597104,1.482896560884803,2.1008791508413793,2.5991901879067605,2.152190880616811,2.3714416382417873,3.8538101436573853,2.679434470028365,2.253432437790733,1.9601085803115994,1.958540607407464,3.1172770949001776,2.1540953156903133,1.941090788405307,3.331726432816095,3.8869870593226374,2.6543060562576795,2.8826903236229477,2.618954715959956,2.3695860931678108,2.6202205316411225,2.5530314095674065,3.050329113208388,2.293065729000098,2.4498018863280993,2.298320465512535,1.8555609747205228,1.7535421346563702,4.1990915493133345,3.064121265785506,2.778397641238325,2.451555032643298,1.7268253375629945,1.6381358534491135,2.3995010266204098,2.3307642166125224,1.9597023704352778,2.3378126696860786,2.4363567755562596
2.1683065333996407,3.162770603937966,4.588879497721458,2.608431590786081,4.053572911011572,2.6580517265497656,2.77189174774093,2.207151487652093,2.436725284362104,2.549425285128135,2.5193988160393737,3.2136247160415397,3.524796353215845,2.869250021741891,2.6012390660429303,3.1978683224862627,3.121877359626271,3.241145467052356,2.896033036100064,2.4627306829614426,2.732105496159109,2.372139661217816,2.111023107701022,2.0460402536768814,3.756124347289012,3.8527133124169475,2.977667346432837,1.8897346818577088,2.112059324501015,1.91399620116415,1.7897456470095239,1.7874152469837685,1.7538705608129632,3.88804505398042,2.1235479625772524,1.9705805598535837,2.727098807882907,3.3321583526463514,2.9166988031237353,2.0608088232319988,2.023868733755736,5.038743080436775,2.676324490920646,1.9064022745861369,2.9557166720629238,2.523690485975667,1.8211146878308437,1.6672726190062555,2.142878528570483,2.778641244746799,2.029575691948146,2.497816267976824,3.3930365347895743,2.4162852367802303,2.0169953353338883,2.071069807355873,1.8950453034459163,2.588551401832401,2.133557246001052,1.9375024332615087,3.6296376012488323,3.9891206040323883,3.244364337335103,3.7187635866325404,3.0174730153324147,2.354330609949377,2.3353336038375847,2.347706342806779,2.6892245027039174,2.321059141838813,2.3865076186300866,2.307838214596068,1.4894350915767498,2.601398050059762,4.448213899482603,2.609274723105783,2.4171810162560785,1.9288012079375294,1.7748282084949019,1.9325461663376358,1.9780676184806874,1.6806316015467846,1.8622959318796133,2.0988857445633298,1.7890199633603903
2.290228032844733,3.0323564898924835,4.726975449289308,2.645314593835015,2.3945268089277825,2.736243126219461,2.847843277112979,1.9312126924204958,2.336465777470964,3.417956436651872,2.2249347087763898,3.4637468660310464,3.3303990107715276,2.7159348566049832,2.783902696208509,3.1351963253868385,2.906687262183384,2.8849322574733,2.5869218298956564,2.84154807858368,2.6546881582593804,2.442013646801676,2.1418065027196076,1.9683664710550433,3.647326352132403,4.174085264973056,3.472341467944171,2.058030600865002,1.7713627146630746,1.9102161173022243,2.2203967353905116,1.9359869904278975,1.9541169862176053,3.9926095629495015,1.7490671918223102,1.686133416800755,2.4987493110606587,3.4336489588124333,2.312536276676551,2.0375488679676006,1.9310606379216058,5.162275048655542,2.5322454687957294,1.6463907275694663,2.958279635362102,2.3553667626547115,1.7493467028592395,1.7782189065681637,2.616427793115627,2.1994414043751305,2.04802398189957,2.4584867219472346,3.1115117010116737,2.1675311897884355,3.039359712536926,1.9370128603193002,1.9091013862841102,2.62372290411597,2.018440390298578,2.0327143989828502,3.570427857434193,3.44275906442704,2.7415836309481825,2.8746893308773913,2.464074415535332,2.2491127954450714,2.33828369159202,2.2309232889283575,2.472758104739347,2.629589848652618,2.0753922001870024,2.270459080562201,1.5650763104278156,2.0186347016626134,4.221698848444849,3.251654847414464,2.413069347350097,3.0406799825540562,2.122639994372078,1.7427814311070977,1.8948895036552116,1.6651095937879374,1.8846573797796793,2.0548712583707984,3.024076678143795
2.494988713907319,3.1214599132597574,4.353980532368783,3.259785890268423,1.804248211887889,2.7486082078668588,2.4233091841201397,1.9391403959401572,2.2912560150719403,2.5101665677125324,2.1941221941760833,3.2662369067353754,3.874921636579394,3.0775579603022596,2.7113642480601605,3.107567600728123,3.1884452282473554,3.1194495916437455,2.977474968071727,2.734704185465693,2.9470215661860633,2.5982708401859793,2.4235169828309284,1.8691006586848447,3.67400894387514,3.796718163388166,2.1813151601299645,1.99621998532212,2.2996037453032394,1.74589069495595,1.992379152445919,1.7770065237999413,2.0066120891604817,4.058254990407688,3.1825718692712854,1.8425084038044304,2.4963502369010144,3.2878257048979016,3.302759576939911,2.6662682712142005,2.238197391942309,5.012055825915624,2.9273507664894196,1.923130494748393,3.2901985200421415,2.648857004238462,1.9212864817634419,1.6757567110379394,2.2180904092680547,3.402498962979131,1.6522573837918555,2.1063182095957154,3.236224038549802,2.174804391701413,2.5574785519874905,2.0498529048707503,1.9777661611136368,2.1547638702593717,2.3554665406848856,2.252876121805602,3.775785487304455,4.013938868365456,2.9122610848383412,3.2434418791264323,2.7201296270618855,2.4581265558162895,2.188213316728366,2.1910276429173767,2.519715135241191,2.397812637062816,2.419388759742173,2.4473340180511975,1.4736728615546528,2.670957674546075,4.570509281065847,2.4345652298636895,2.4194950809816933,2.027385397312471,2.145625512469975,1.6488635887357246,2.307500163002318,1.7302007515188624,1.7022191437722267,2.041265885298922,2.642550906372892
2.172615129806183,3.39414594399287,4.975116392654523,2.7987011915060016,2.293263894807532,2.902446520256475,2.8376296047921383,2.4762558528191057,2.1954029805225836,2.519574643675671,2.2170966877570675,3.7284668797733467,3.627461643655163,3.2431055084125298,2.808538249861174,3.262074529510333,3.1545774044163437,2.9552405067626153,2.659605438428402,2.6094960511855723,2.8223063519180656,2.3371183583449766,1.9561794514498392,2.210305028340359,3.530226223576683,4.090457119419573,4.212386987341176,1.8580589790419715,1.980151399293953,2.098141967411824,1.919378803715822,1.7585684261739356,2.8251717481180285,4.350632413526071,1.7664508156119856,1.752061273196709,2.678009031765844,2.7917531411252248,2.646607306700688,1.913037831984993,2.134089968121722,4.927317197103396,2.5144512338966405,1.7663921424224578,2.9577971555058524,2.2276131148543254,2.007537943147397,1.6795001800398903,1.8470884975638537,3.116158903169769,2.028293308532937,2.3978350034391767,2.7820451952834566,2.359015809108661,2.8365342404336062,1.8221781235849865,1.99686846405024,2.235213829573862,2.2550716584166146,1.8743167070859847,3.438764122725631,3.7125106215927257,2.830162093741572,2.4497280298533255,2.449027923506531,2.2367073499300747,2.342161708865152,2.368494861387681,2.483220151132397,2.2842134837064356,2.0605384682423478,2.124888272093849,1.4901457944308625,2.0069487198838405,4.461364343205478,2.383817725178392,2.456141869021877,1.7462216841449012,2.2066464165273225,1.7913233866039813,2.4512848124198676,1.9655865888294886,1.9237702417247349,1.9879857787275987,2.5751605228546164
2.548667713463534,3.0290163226600115,4.519583240385433,2.6221354481209658,3.061108522279206,2.770152127324229,2.7602816346072143,2.2508453031328117,2.3083072931489013,3.2729050002074587,2.3466157735137196,3.7345665952593734,3.255301938858153,2.988402828950963,2.481769892707369,3.2682399198328134,3.1670248110768497,3.2558669942471887,2.82085989668887,2.7382706892273982,2.6890192529933103,2.6528312060561476,2.3322205431038494,2.015943159254561,3.4530749166339265,4.11302562668094,3.3634001364333184,1.8891654868930086,1.885402036395605,1.91402988059337,1.8322450285600025,1.779011130621108,2.0327450454013403,3.855144100647422,2.441914663894399,1.5653993998343223,2.37817704282077,3.3053856748861867,3.278069508442814,2.846725332486915,2.153101420616544,5.130285799168199,2.565744041305442,2.121839160792273,3.0266190338315586,2.527104538230329,1.922926338344265,1.5382696797539739,2.239170038504446,3.191139560877758,1.930375567489663,2.119915795891809,3.7134593392910737,2.236949337344242,2.832642243998072,2.0672529649675977,2.0138503974356308,2.4841365042923296,2.242328286644618,2.3144159327283895,4.015429531042336,3.8085066452776934,3.2634083708152843,2.848968605005716,2.3423550047827875,2.3549244707748507,2.506879887116924,2.355114299828546,2.8218963851109127,2.3008509222137215,2.2880773022533023,2.4858839058386906,1.7011977828922504,2.781015031312473,4.378671167034422,2.2587104282448007,2.53569083082389,2.0644594180017117,2.287987538916488,1.9308996582486262,1.8891107424904263,2.0140082765972056,2.022355297911432,1.998454440999172,2.4436768321351576
2.2526363552576343,2.955726648014442,4.659440127104819,2.398922885855454,2.132494114625314,2.5029318545820267,2.490246798122932,2.5824064946473198,2.254689347555597,2.1352341614812094,2.4476902104082576,2.816771190834526,3.625355078418984,3.191520141072623,2.678195532992909,3.1002005794119754,3.0983378077175643,2.8840165676254395,2.5422608352532325,2.258990992096741,2.585615114566053,2.135311666796667,1.968169274767315,2.3360392775809498,3.714463985626151,4.48581395433546,3.33348952188955,1.849539204478475,1.6903954904572576,2.0167601795090593,1.8438480528559271,1.9263208031892791,2.178807659744992,4.275577245522423,2.0475411279202724,1.6704993448581575,2.576386131779367,3.270296515345209,2.4357560428066396,1.7187105409472292,2.0892955241399833,5.17772518243579,2.549916550690488,2.2080325635631444,3.0963603335185774,2.45564312671837,2.2330431670731916,1.5213582955547025,2.4059399055958113,3.3413669643902364,1.879366461020924,2.2446929706356378,3.193217432827557,2.0746879237817373,2.414344684732487,2.0346599417422766,2.0151340826489323,3.010302185070961,2.000014041857766,1.8861797801767999,3.485082983571323,3.4981972983188285,2.392144123271189,3.020202571990932,2.459632922867414,2.1015500728009564,2.1534471529695542,2.262277042650503,2.781330814872225,2.282591431401834,2.3150260828022957,2.1947706671365093,1.701758565784198,1.681433888379738,3.6668318717959174,2.0487017998940846,1.9885306886320944,2.0050331600862226,1.9862643107993045,1.953096157225426,1.8639566050526648,1.9495580578069782,1.935190947297582,1.7279913807348002,2.936301541358605
1.9933189888098255,2.766874180214902,4.0877364752557375,2.6541173721453135,3.0682400364584304,2.8506094618345497,2.512148871057491,2.0431985260462326,2.0751727850356696,2.7936359749084403,2.4187849803329224,3.408433120072988,3.887351154622428,3.115318742972955,2.818108557578578,3.1992567847581395,2.8369782300262023,2.68848608235057,2.574638037260432,2.5433880817818024,2.7305534579139548,2.4630554491339445,2.234924519406557,2.049187802007415,3.839491269743316,4.01541094924882,2.280322897475724,2.4857326114620797,2.040892826551828,2.4414488625375634,2.1762951650338263,2.9723439882380798,1.7345289685438108,4.351519579136793,2.4997526724250037,1.9257504340564795,2.5073760818893422,2.96297275188966,3.0092676617779825,2.2649190637232857,2.119132746858243,5.175851652656404,2.618097275135192,2.0415205540135064,2.9592421117737544,2.5229407853413677,1.9611282106768015,1.6252643927000137,2.0076186476463462,2.994173385271805,1.6798305533186566,2.1248551964185527,3.782867095024183,2.2667640626842855,2.1510915331447364,1.8159848244292103,1.910792810823125,3.2448238669783724,2.4471868897270372,1.8808812814469207,3.60029708256542,3.22875827043984,2.954449505495063,3.014747722164694,2.5876295594742778,2.2370616720295375,2.2848760957182086,2.003127656358657,2.7690315748927095,2.3017622373620874,2.228555150465944,2.4271655659627687,1.5274831887147051,1.994280136132572,4.077455988988817,2.0361924018712623,2.483135765964571,1.599185763746357,1.8014564059374765,1.847067413750894,2.612905709489951,2.025126950894787,1.8835093520059363,2.187157256053303,2.713962135587606
2.1257635781130673,2.7973623936390877,4.462987056719613,2.824800096555585,2.359996528198884,2.789761242977598,2.9115874940023616,2.3666013341624583,2.8913953733785576,2.866013110188565,2.3133773357928473,3.4605716165625537,3.739071324659959,3.081244862734918,2.4125378204502237,3.095518975698593,3.024536727412364,3.014748628845003,2.806369859636351,2.7309084057211828,2.679401796345541,2.437051010082183,2.2885634836589026,2.326567107319081,3.831879033841671,4.009772115809382,3.0124884649394397,1.9457835986850247,1.9512282243309338,1.8918225245432403,1.9513816923785858,2.352801274499492,2.146363456634349,3.8488662346385225,2.3236360174219044,1.7932128890404637,2.6120645723517737,3.501718625078682,2.788604459791216,2.202652857370414,2.1903133044077894,5.190368714866268,2.3707854467176346,2.1484186467024466,2.729453939115252,2.6007387527029255,1.6849038372414682,1.614988804484258,2.1851243166240706,2.7363323780366344,1.918439597532467,2.372301255563188,3.3188488330968156,2.0331011608540766,2.73477332230863,1.8541431674342348,1.8873880058703991,2.431266324050173,2.1422962548678837,2.28495115748502,3.505147035667631,3.9005169157578976,2.7930744781520342,3.1117794393469502,2.797871430245154,2.437373735937663,2.0794110548433165,2.3179771980920543,2.654848454130191,2.1735974510292433,2.313210728152241,2.516383742161844,1.6634126628137273,1.812793702438008,3.7274169737196416,2.1719258343324626,2.426306700997607,1.8311239451025063,2.4261672712079507,1.667562806820339,2.4621776083050464,2.064563888628393,1.8512268345555605,2.3207483161158273,2.54945276974801
