0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4638.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,,,,,,,231.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,2493.0,1080.0,41.0,36.0,8.0,3.0,43.0,2392.0,,3746.0,,590.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,1070.0,3067.0,268.0,65.0,786.0,33.0,1172.0,925.0,2680.0,,1350.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,3282.0,43.0,632.0,77.0,138.0,221.0,40.0,101.0,294.0,1917.0,
4616.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,,,,,,,979.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,4979.0,2048.0,41.0,36.0,8.0,3.0,43.0,1732.0,,1678.0,4687.0,568.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,80.0,3639.0,1236.0,65.0,698.0,33.0,1304.0,243.0,1514.0,4655.0,1570.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,4008.0,43.0,1468.0,33.0,138.0,67.0,40.0,79.0,602.0,2599.0,
4110.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,34.0,,,,,,1045.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,2999.0,1366.0,41.0,36.0,53.0,3.0,43.0,3008.0,,1414.0,,612.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,36.0,1725.0,290.0,43.0,1556.0,33.0,2558.0,639.0,1646.0,4721.0,1636.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,3634.0,725.0,126.0,33.0,138.0,133.0,40.0,123.0,646.0,1125.0,
4286.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,34.0,,,,3698.0,4878.0,1441.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,2757.0,354.0,41.0,36.0,8.0,3.0,43.0,1908.0,,1106.0,4819.0,458.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,366.0,1395.0,774.0,43.0,258.0,33.0,336.0,749.0,1470.0,4105.0,1636.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,2798.0,109.0,588.0,33.0,50.0,155.0,40.0,123.0,448.0,1631.0,
4616.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,,,,,,,1023.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,3241.0,948.0,41.0,36.0,53.0,3.0,43.0,2546.0,,2162.0,,744.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,432.0,1945.0,48.0,43.0,302.0,33.0,1084.0,2443.0,1712.0,3973.0,1482.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,2446.0,43.0,38.0,55.0,292.0,265.0,40.0,189.0,866.0,2115.0,
4506.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,34.0,,,,2708.0,3800.0,1111.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,3659.0,596.0,41.0,36.0,8.0,3.0,43.0,1842.0,4433.0,3020.0,4335.0,524.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,146.0,2649.0,158.0,43.0,698.0,33.0,1876.0,485.0,1536.0,3709.0,1284.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,2270.0,131.0,38.0,55.0,314.0,419.0,40.0,145.0,932.0,883.0,
4660.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,,,,,,,363.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,4319.0,2444.0,41.0,36.0,8.0,3.0,43.0,2678.0,3861.0,3042.0,3961.0,546.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,256.0,2209.0,202.0,43.0,324.0,33.0,842.0,419.0,2284.0,3995.0,1416.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,3766.0,109.0,38.0,33.0,270.0,155.0,40.0,57.0,250.0,883.0,
4352.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,,,,,,,1067.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,,3302.0,41.0,36.0,53.0,3.0,43.0,2106.0,,3504.0,,612.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,960.0,2385.0,290.0,65.0,544.0,33.0,1348.0,243.0,2262.0,,1438.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,4431.0,3722.0,65.0,38.0,55.0,292.0,221.0,40.0,167.0,206.0,1851.0,
4726.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,34.0,,,,,,1023.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,2647.0,1454.0,41.0,36.0,8.0,3.0,43.0,1028.0,,1128.0,,568.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,300.0,2253.0,48.0,43.0,390.0,33.0,820.0,155.0,1602.0,4237.0,1262.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,2974.0,241.0,38.0,33.0,270.0,111.0,40.0,145.0,316.0,2379.0,
4132.0,32.0,4.0,38.0,30.0,2.0,36.0,8.0,0.0,34.0,6.0,40.0,32.0,,38.0,30.0,2.0,36.0,8.0,0.0,,,,,3368.0,,1287.0,5.0,0.0,40.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,,34.0,3681.0,1432.0,41.0,80.0,8.0,3.0,43.0,2436.0,,2866.0,4973.0,656.0,35.0,7.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,,41.0,124.0,2011.0,158.0,43.0,610.0,33.0,1678.0,265.0,1074.0,,1306.0,2.0,42.0,37.0,9.0,4.0,44.0,39.0,34.0,6.0,1.0,41.0,36.0,,2160.0,373.0,38.0,33.0,182.0,199.0,40.0,57.0,250.0,2401.0,
