mof
1.854946947568391
1.8802972096269799
2.040709865238066
2.2036895652840944
2.1278625210376254
1.581186189964963
1.7937800057733693
1.8114814106060912
2.268902286262127
1.7859178314402893
2.0345930456984074
1.7892015297615207
1.8017218001499677
1.9683512567082395
1.7235093726845128
2.0167938621160837
2.125233951599198
1.980278493346079
1.8102888863163027
1.8008156647552123
2.052437257301311
2.083673806151804
1.9841046479705293
1.8994030722082547
1.7241999327316477
1.6571775341642732
2.004735454904933
1.794982933367127
1.9688337487039396
2.1335580834815246
