0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.0,,699.0,,808.0,,38.0,,51.0,,39.0,,46.0,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.0,,,,,,773.0,,53.0,,50.0,,,,45.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0,,,,38.0,,54.0,,36.0,,41.0,,37.0,,694.0,,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,853.0,,53.0,,38.0,,798.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.0,,45.0,,38.0,,53.0,,43.0,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,,37.0,,,,,,743.0,,47.0,,38.0,,838.0,,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.0,,831.0,,52.0,,55.0,,36.0,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.0,,,,,,843.0,,,,55.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0,,,,812.0,,,,45.0,,46.0,,47.0,,34.0,,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,39.0,,45.0,,,,50.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,34.0,,40.0,,50.0,,553.0,,,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.0,,841.0,,39.0,,547.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,571.0,,581.0,,414.0,,585.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,846.0,,727.0,,694.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,34.0,,311.0,,51.0,,35.0,,53.0,,,,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0,,,,52.0,,,,,,,,34.0,,45.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0,,857.0,,41.0,,41.0,,37.0,,49.0,,667.0,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,,,,,,774.0,,682.0,,45.0,,835.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,42.0,,53.0,,39.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,737.0,,44.0,,38.0,,36.0,,34.0
