0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,43.0,,35.0,,,,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.0,,,,,,,,,,38.0,,786.0,,40.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,730.0,,45.0,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,41.0,,803.0,,601.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,39.0,,584.0,,34.0,,51.0,,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,44.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,,44.0,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.0,,,,36.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,55.0,,543.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,335.0,,74.0,,46.0,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0,,47.0,,728.0,,40.0,,705.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.0,,36.0,,50.0,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,52.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0,,56.0,,656.0,,45.0,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,61.0,,,,59.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0,,829.0,,44.0,,34.0,,47.0,,,,,,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,,744.0,,,,762.0,,,,39.0,,40.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,,848.0,,50.0,,36.0,,34.0,,52.0,,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,577.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,886.0,,,,834.0,,34.0,,697.0,,54.0,,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,49.0,,,,47.0,,,,47.0,,814.0,,50.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,,,,,,466.0,,47.0,,636.0,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,796.0,,51.0,,43.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,610.0,,43.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0,,,,53.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,347.0,,653.0,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,746.0,,39.0,,458.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0,,34.0,,481.0,,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0,,54.0,,,,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.0,,52.0,,,,,,,,48.0,,47.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.0,,,,43.0,,534.0,,52.0,,625.0,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.0,,36.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0,,,,45.0,,45.0,,39.0,,48.0,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.0,,,,,,,,714.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.0,,34.0,,41.0,,41.0,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,,,,,,43.0,,455.0,,53.0,,,,51.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,44.0,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.0,,40.0,,736.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.0,,,,,,,,52.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0,,,,45.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0,,640.0,,34.0,,,,54.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.0,,,,51.0,,,,39.0,,,,48.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,36.0,,38.0,,46.0,,736.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,50.0,,,,52.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,606.0,,559.0,,704.0,,468.0,,749.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,43.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0,,463.0,,44.0,,39.0,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,53.0,,730.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,585.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,51.0,,,,,,47.0
