0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
28.32555359613219,15.763766793543828,11.007563197746821,40.93977409494545,12.626033008385225,10.081821417924955,6.500561889653608,11.897427805435882,4.367053144266575,28.447543271571412,3.441169575716402,20.938686258443237,15.263908367453203,33.6526345335806,21.54788752847153,33.57515008768996,16.646235661503923,31.286379008737562,12.148243360570634,42.38455560043243,17.010195935706882,20.813502905766747,18.676817119945518,25.79037373974535,4.920424003484227,18.317699594990923,14.525117270639,40.468703043012205,20.478509784153783,50.4811858242574,11.242684479680491,23.903734927104857,15.724808302104952,51.74761846333077,14.657955378083702,28.219239457838604,16.412556713501523,47.8829457274124,20.816976675526575,18.08339002484552,15.2016356268988,36.22893648578581,26.60645761268471,14.313686237037881,15.701960955488733,27.156593232767527,26.738761825227094,34.37128695990189,21.074469529867187,42.82313778608183,17.177364382657583,37.127714031796685,16.73890911504618,46.96817840744815,8.094570992940689,28.626906017664602,7.973022283709978,49.286560409663785,5.724087713287867,28.136240411184907,8.89001247010368,32.2830071808093,18.78390495325734,0.0,20.571594900723426,22.84670853958744,20.27271737225458,27.84871744298461,3.1704335059733357,14.746523052693195,11.88117467075629,24.26505453271252,26.516535072047997,1.1433080942574763,14.32546744478324,20.89926994997963,27.80249627536117,27.034621813396246,14.471130301852957,22.429484407233605,22.45446882751076,21.729377010863267,24.419229293497587,23.375909309924108,27.703072744648704,23.440868681727924,25.645771658572688,29.297859103026234,29.687037315667702,25.093652940535684,25.669141926444592,29.89139696449589
27.775644397671044,30.62784335587504,11.273885778871875,42.786045660186964,6.302788390880117,8.428701120476557,7.294867164205774,10.067445156059062,5.637592018624564,28.69497536710253,5.25262115472639,13.997379933546465,8.200645362942707,26.28049160941547,8.055187351458809,21.10915687945233,28.67063154025908,34.4763089130321,16.675018798469218,53.44197795378925,9.138083603511749,24.582141191086663,18.20508738981891,25.799088753777028,6.405500862326076,13.453911601312265,22.330044566053566,24.50184644975736,8.717513368014178,52.2312872847103,25.962936040986023,46.46410466162324,5.44528902307445,51.24021795186134,9.289339580857686,29.4344596720065,24.79199377603387,37.481723871327134,20.42454216060762,13.544701109058135,13.303060430117577,18.676749762008992,27.107267685584493,19.438525303500665,22.399212120174916,25.495275930365658,28.478954921062655,33.56888017561981,24.344300271347695,30.770251545212307,11.478619710226303,46.045350953282735,22.270672943884318,45.669823213099036,28.195803183545582,11.156467970938875,10.030972495492806,45.27186446588495,13.707839849245298,9.811707547085382,15.636716602156861,21.552158999092153,12.113876150444204,7.984841097997707,6.385963648070332,12.273582323056946,4.919510596633171,53.602005779402944,10.336713831656226,53.8576401030906,25.069524090882652,18.854560343305664,24.889278010445185,50.50390208269896,19.63909272398964,22.37777786271004,11.11421577114532,14.27952086199413,20.30552049066163,30.45562369969349,17.814840988202395,26.760309372828157,11.84686657478844,34.24980601131362,28.190356467975533,28.17641081350058,23.011128859695884,34.1969638112167,30.142598801839007,25.374035658776567,24.910774142888776,31.959983435163007
27.374786604130783,30.454521111662395,11.461373177503761,44.18571947442218,10.602941854730133,10.54006735458589,6.918171672923369,11.170180896697989,5.281569752637019,28.346633767951868,3.141330443272527,24.7113614923486,11.378513647333339,29.976489919892607,4.290913450772271,26.796582895628895,16.97530701830069,25.094974803226787,15.42322275429756,53.79358731734188,13.560116205233552,27.131582374394167,22.82068058884694,44.00903791139483,19.03408540566471,23.046679189239796,4.61814687151856,14.7793039487298,9.251077107352398,43.624552193517516,27.93182328986007,31.610065361405873,19.903667148623263,47.81345391287418,22.621418594392708,31.92076125565226,17.825012036938045,40.19556779731786,28.106522670569497,23.058303708359166,18.930124382691016,30.5303158650995,28.78940853063029,21.094817714952562,19.11861605848922,25.980730501554497,28.659821992001373,38.307524266353106,21.64324167583508,8.798093160886973,13.65585069054515,20.365354383409887,25.630723651056098,22.721465973656027,6.031623953750353,18.8500810293525,6.987645361137233,47.29529054387292,24.05897737388301,29.68314215011179,3.6801920811582405,18.211742085034267,15.330533735648947,10.32679444325058,11.118720488378774,6.670603603596388,4.214544343572419,30.26525217268777,3.892152221457156,33.43249755506035,14.350974701651305,34.60275659091146,7.257706678863551,20.502645151434532,15.063006640825487,30.062245057369744,15.256689365746126,19.50405495454428,25.22374359479368,18.184662134732935,19.521382761467777,23.772183756331355,26.115221763176805,23.899577487395977,23.48642604863222,26.058103056675844,25.74767452607306,27.605476000985636,27.47111082496798,25.380748261028295,26.176789174273885,27.29865934660406
22.383128194942497,24.58346041808442,8.230296861509165,40.78135163282208,7.988060945012006,13.03375323699667,11.309117879553739,11.268161378306742,5.483093980263649,26.186922509063624,3.6555823920433546,10.970816094665967,7.7725760619696,23.613236048070018,7.892308507589599,22.863466331314232,21.968434266685712,7.508106530648147,12.50529071306041,53.235712369899865,20.613988790059064,7.516604315562492,17.94031785911241,33.31736289506985,8.77566230830307,28.498195986744243,7.896658448662595,33.91995603779584,7.296826600503823,51.65413166062126,22.80106692684331,45.371823796831166,20.760702516434968,50.656873887792244,9.523514811849648,32.35201371931477,19.65220701916197,35.56040139766568,19.315768487876284,14.46625923261754,21.41136991424567,23.30605405873671,25.630514594065573,18.816744329450202,24.118281410784896,25.33581393878087,27.782723810475723,33.79872538341417,25.984189919153046,3.8007771325261417,15.791394095199582,27.16524373731549,23.143910211383275,38.61537251980753,8.84915001512373,35.783751571481965,2.6199275594028935,28.337343201390023,3.5596091274163846,24.10719570098415,6.273699888764287,11.692783853470383,3.63044811147486,15.351216742632602,12.99748010348765,7.63609125826211,25.76194025647744,47.81385723363708,9.750723222607224,26.810833378758463,4.630835355608655,32.26541215413687,13.467903888437835,31.052477253571983,18.527530220634468,30.129047586002667,12.286394698088877,25.672016911881848,25.3817012792521,28.45098602215275,27.229739079815307,27.025863748267035,25.85687315043966,28.764015790466186,27.58936862432078,26.751030145030807,25.16597697418692,26.827698489674702,29.76100317642014,26.884744562452987,25.6757765117757,27.571303808928736
16.547557734616113,13.32418182072126,15.01392981526295,48.352271189710606,15.308693450783986,11.479860221918978,5.390673825787566,10.382515741527317,5.6379554308174225,24.385224513190927,2.9429871955432825,16.125011388159532,11.775221133521264,25.174217601336196,4.528296835113844,16.44349087974132,26.05780355873939,21.8266215357178,5.564408424104286,53.6403630575619,10.489144793021676,16.621558369301333,21.548052326611014,22.65270868419986,17.890251061724893,35.739911940873505,10.781963155890919,30.696046716852532,17.533887974526458,45.980543193200546,12.851415966800115,36.7421835641956,22.637419619563964,42.65604301156153,20.24220375648822,26.206035662897524,23.46409443584159,35.569487832696055,26.041089992873644,23.492278090129325,23.540177723597683,26.362637625773147,27.724608787924844,23.10594173354785,23.78023942774582,24.590540829244155,28.688978716414006,31.002512227177203,24.662751203569798,14.774499368748309,11.414348739806522,35.8476473560469,25.86841521189468,32.28888298180028,12.679885252821341,19.80702849836551,3.43846772769997,28.72184406980502,4.194964520224149,35.925717391577344,7.359571261611177,38.31141155344221,14.731248548182487,17.467492780832593,23.897878007235096,19.36179448742982,3.5791594372704507,20.790894270530764,3.7012345460565386,41.71557837523933,12.838470495886204,48.12045648207574,26.59277289192254,53.33337986723236,19.437418706547813,52.47651759962971,15.834993557865436,31.653387606278187,16.249686020262338,34.35219582763234,13.378912782724143,18.327392684182104,15.506401434010366,23.21566881012808,26.974039144551362,24.457670533393735,11.032266339688167,31.833569678298836,29.74901833283128,22.722333595005402,21.9060828097502,26.70051136507637
3.518355776922147,26.62533696229765,3.003379561454043,41.58661165879816,13.451130919944763,19.862284411511805,6.639454012196401,13.042018860181944,5.634670126657044,20.76069567162469,4.94239601983794,10.414242770876013,11.01679801677366,31.74799100594741,5.740742505224344,11.657508976598969,4.440713684174044,19.16750556318315,7.1367249798826125,30.34469846958917,29.03905729820331,27.128674064598403,17.150604881435424,52.28177522241295,6.673116665864898,35.192057859249545,11.884992254514438,31.251197408203154,11.291970699582366,53.762615220102134,13.682120745624394,48.9136571590911,15.072247375744292,49.609080176459415,7.986655914204677,27.11727309014172,19.80644440753276,25.118062933314622,14.832105569377806,20.197638271061056,14.085299082560775,12.249106546809571,17.206429666394886,17.161258524993208,19.631648510931985,22.42452794522499,23.706402539180246,40.70070966667491,25.057762524754214,13.168605140078288,6.663231331884485,53.1715281254561,28.540843387480987,26.254353871267035,20.034326888745113,0.0,4.704033332206013,41.53063097806963,3.6301811020436667,18.250222315527775,16.991632790145125,22.692437839561812,12.002890463171385,22.47403005418913,9.185065320431079,6.414975483753047,4.880135878122442,52.622783094045964,3.273711702906666,20.005603748961033,19.616928084826167,53.62876175529898,13.832464260595946,42.89482968311311,26.046706794690067,53.85164807134504,9.314529962334408,34.90765407991696,23.104465818109112,53.8527182367544,19.28489601105934,28.706116373473428,24.126319480013454,53.85164807134504,25.259889880907362,28.39573351556671,25.159230313997305,53.80171180861903,19.64272601190649,29.04160058664084,26.03999796633151,52.51259142939175
11.693378680079002,19.03053231649618,11.412937984444183,43.74686400911928,9.457710411637542,17.505113905708633,6.755170883822144,10.286849668257313,5.176984420176067,17.996952557049475,4.381866017022382,19.781820102589045,12.915578059640168,37.348526394395684,13.59399298068837,50.6369199872559,22.866210808028068,42.374778461666764,17.168534182526557,40.01726289891689,9.302632746715002,28.79227971058732,20.629282801535915,37.612704490119356,8.463101340063584,18.171859496447244,18.064497399804576,35.203298337539536,12.112374333272209,28.661020249390493,20.514600060669533,26.369670602833008,23.317795939515044,30.557429993585494,27.0905270650508,27.32589187179429,24.74487724738169,29.827613164650717,26.60391183902816,25.81619215432903,25.970898340761675,28.849934843462023,28.193339350453652,25.309648014335615,25.22983368252494,28.099889669573408,28.264381242694547,30.876664691972923,25.129482198679465,51.586463916169144,15.412452877019025,27.978512924120754,26.25886733150177,35.88800489658638,6.544636338686618,31.189067540259593,9.837917110880358,52.80349128015204,12.907666657189171,33.6729514274914,9.611777694942608,26.141654077363476,7.949599493850885,32.319902098175895,25.927736764097233,22.722670429747257,3.351832001021756,27.351081032447304,3.2141765238850803,30.67838568017175,13.882902383078696,28.493250499214685,6.239474909682266,6.463873155462141,26.387509002408287,18.783755979477792,16.21335308994428,21.624531975120476,25.884009334133047,24.66364910637936,25.20779419457002,22.096116857301997,26.121730158324567,27.090485184770454,26.92904712667131,22.905810535033474,25.474135469199854,27.054006767272703,29.69290754527517,22.852992179757834,25.79514414485312,27.793042675166994
27.93305462547169,24.502112815407948,9.031785840003312,45.70893834360838,17.941805061776833,10.49117994455135,6.656574645567302,12.048312870086116,5.037197599566966,27.9627796575407,2.7549727019534846,13.057312975246365,7.98850443205485,28.743728322802905,3.422280819581155,17.012259276546903,15.547065840004743,17.280882795720565,8.129241936334545,32.413324345978495,7.690251690223393,37.35109525324117,16.581893393333093,42.98856842945681,12.968219533460976,10.688302533455769,5.300714414854354,26.16127006333638,14.048566291844812,53.09155115207017,14.07766172026109,36.42368443635534,23.365952664047068,49.53652769099241,7.084439704803802,19.602377721969518,18.217600206385704,38.11886056459272,28.50399480261738,23.908052742841797,21.54183815591644,36.372529005266856,28.521604965233898,23.891776862646488,22.079752426505667,34.172125468433855,28.490193703552155,32.13853507863124,21.696306785645714,18.734243311011035,20.45789743043344,21.447727370260647,24.340662799402356,16.790501349465657,12.433271752214564,6.959395371122423,11.192191357340704,26.612225689496693,13.737313531442524,53.85164807134504,8.606754557893078,36.14189956552006,13.641942155800399,21.777158543245914,23.755248337432597,15.886868046726525,10.901474145459343,30.208551167608068,5.375666065306383,53.373052167872764,26.07143637143587,44.58456041755923,20.946745708253058,4.972722831374509,16.177786215526886,20.148990858868828,4.334820091279336,17.955764681839668,15.33468738953899,24.195706738728422,15.672176984867297,21.978377825880095,18.16498433033565,32.26876754593724,24.623576236302345,25.91012948610986,24.773634534306005,29.402792515684258,29.63378054348447,22.781861345244202,25.266837525573884,28.291990861597164
25.406121907326906,25.43084415307814,10.140548065507625,41.55211108750994,4.596096821790189,12.94411044819778,4.60195783883457,11.76344333711244,5.600209770075157,23.981283495746744,3.021060670094089,3.6183881796642803,3.7038579600691555,28.33383288164954,3.3786688257246937,28.469025916237484,2.982861565538531,23.501554868285723,6.108760143968077,35.1825391743256,11.969926966599969,30.97224781503874,10.093278922437394,42.02254326011905,4.805918029448473,43.15506782260472,21.473692146613082,52.3150448247733,13.559908633221806,34.17152657061061,14.275953720108285,27.836975060451305,12.661765260012682,20.31453456817939,13.271114910548098,17.898346274833557,23.29608951911623,17.56146738842947,20.00810179422168,20.907777398973234,26.296047826416622,26.179021882963564,26.73605354195625,20.167659854997563,26.415870737626886,28.056244109784796,27.03443026585152,32.531051609168166,26.087255715358207,24.75487136691866,25.63460443485976,25.70357571111223,17.879843286191925,30.984405057281897,9.188904821053148,30.113180890822413,7.7848887392483,53.04441674283826,7.300256503144229,13.16323833849712,17.452773150444564,20.873737413063242,24.886999157456653,34.430452784136165,8.154273354732123,18.88121780887115,5.842589641189868,44.97582064695639,3.4133168569849675,3.037898873953995,23.56889828396379,23.658322671633226,11.717707582360934,15.249559216268645,15.63450155079195,27.42088373099896,25.81158996359058,23.516080833227218,25.648868578215644,28.544560013319504,28.27619619671459,24.529403552910786,25.785877427818185,28.38513651876945,28.116449461878574,24.611773376873174,24.097433809572234,27.660188452138254,29.839028113046613,24.70395711361048,25.245202202114463,28.039453785650892
22.262579836435517,30.264886520390963,8.801100786359019,41.37694864673006,18.028876546211205,9.85276310921137,5.430789050873164,11.587956050881331,5.68809613921561,30.91862812944181,4.926010310053509,25.441012932678706,14.038441043697759,27.739175988885915,11.924152779993811,43.32748133020648,25.816366670167376,50.46069180179608,16.889577502855353,53.85164807134504,11.631145212422922,20.662466509627457,13.912510580682106,17.79183401051323,14.008947740998007,20.231770852600896,19.269365420537028,48.85403079145638,8.231048945237456,45.777616555598456,25.003343450285676,43.60216587574075,13.62759723223851,52.3182089068539,13.400757004470512,31.14968039829703,20.672766789852595,46.19497159538673,16.40491624079439,11.142699795214199,14.760136655412484,19.01876119754677,25.018569800915824,22.622818421611147,21.1196298863586,21.831461259216915,27.424890801115247,33.046493100230975,23.626527905812356,27.958835455932558,9.954027694823054,27.190585268501735,19.742958972282118,18.777735982977426,20.190275358723948,27.29351747915397,13.837155982726992,53.02836956682054,19.738847823720906,13.910091310567893,8.344265181724003,14.972901046370135,17.165069354026688,24.309504548142815,15.229697906264189,24.56770615510725,10.872680285401277,52.94774280195683,5.518030347314425,34.371510243467974,7.1536987273802595,18.834889179742383,8.292483388244078,6.9454023694749525,20.26606999577496,24.12604786948962,15.71056815348635,25.345580963484668,25.884009334133047,26.75090897961431,24.454765768505297,24.91011399342771,26.15143777445208,27.57274728160572,26.74201934255142,24.906580286375778,25.67845946880006,27.663282737780747,29.738289494683602,24.48602805302986,25.80512890723901,27.777049078519024
