mof
10848616.974889647
11682044.381114392
15184827.493294014
10889773.952812945
14809857.133633861
10229916.98270118
12274070.983506989
15397610.226694778
9295725.269001573
13425333.530736247
12262247.158389596
10243147.474494161
10233370.272823375
9994689.601172315
10784500.304710854
12647519.074506765
12668449.586892
10742082.653911922
13055413.234283432
11350451.039674383
11348945.869113516
13202269.868083168
15052930.00700331
9832044.660843624
10894635.510077778
15219098.286824614
15047812.294785965
15545942.77095218
14300517.399384223
9650731.496348847
