mof
25242.44815938768
29616.86760848904
28576.52983443456
27826.399611338773
25241.905299367827
29146.186005837288
28130.63905762933
27220.500861323653
27588.081334808357
28614.476954703186
26332.292689797792
27047.653813228117
25836.27079721961
24969.660318083967
26371.168393121756
29073.08946001658
28808.255862764665
28418.054412405112
27223.214593030574
28553.310389886505
27377.309325500184
28562.68172928107
28117.915197056398
25077.82001209351
26521.95954626989
29543.333777472264
27344.89034091682
27584.309012325673
26871.24242275477
28635.120379275726
