0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.0,34.0,34.0,42.0,48.0,40.0,55.0,43.0,37.0,36.0,42.0,46.0,40.0,34.0,48.0,51.0,55.0,40.0,46.0,55.0,50.0,36.0,46.0,45.0,43.0,45.0,45.0,52.0,36.0,49.0,38.0,46.0,49.0,6.0,37.0,42.0,38.0,42.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0,74.0,40.0,43.0,46.0,55.0,49.0,36.0,49.0,53.0,35.0,51.0,42.0,52.0,50.0,51.0,52.0,51.0,54.0,48.0,39.0,51.0,35.0,52.0,44.0,47.0,36.0,44.0,44.0,44.0,40.0,40.0,46.0,3.0,44.0,5.0,36.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.0,196.0,44.0,55.0,50.0,37.0,42.0,47.0,34.0,41.0,42.0,34.0,40.0,45.0,48.0,49.0,34.0,36.0,44.0,47.0,50.0,41.0,42.0,46.0,38.0,40.0,41.0,41.0,35.0,35.0,34.0,34.0,35.0,39.0,41.0,42.0,38.0,7.0
,,,,,,,,,,1551.0,6.0,1464.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.0,36.0,53.0,47.0,41.0,49.0,51.0,41.0,49.0,50.0,53.0,38.0,53.0,45.0,47.0,37.0,42.0,38.0,39.0,51.0,53.0,41.0,49.0,36.0,44.0,46.0,51.0,55.0,44.0,49.0,53.0,52.0,49.0,43.0,41.0,39.0,0.0,34.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0,41.0,54.0,46.0,52.0,38.0,49.0,55.0,48.0,46.0,42.0,40.0,48.0,36.0,34.0,54.0,40.0,51.0,41.0,52.0,49.0,45.0,46.0,45.0,46.0,44.0,39.0,35.0,44.0,53.0,46.0,43.0,37.0,0.0,44.0,37.0,2.0,9.0
,,,,,,,,,,854.0,1295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,398.0,44.0,52.0,43.0,52.0,40.0,48.0,49.0,42.0,36.0,36.0,52.0,37.0,43.0,34.0,55.0,48.0,38.0,47.0,40.0,42.0,41.0,47.0,53.0,53.0,34.0,51.0,34.0,34.0,39.0,40.0,52.0,42.0,6.0,41.0,5.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,599.0,44.0,36.0,53.0,43.0,35.0,35.0,51.0,54.0,38.0,47.0,36.0,51.0,41.0,42.0,41.0,52.0,40.0,45.0,51.0,47.0,42.0,36.0,52.0,46.0,39.0,50.0,40.0,45.0,55.0,49.0,37.0,3.0,36.0,2.0,41.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,46.0,42.0,40.0,44.0,43.0,38.0,51.0,43.0,44.0,48.0,41.0,52.0,53.0,40.0,52.0,39.0,42.0,43.0,42.0,38.0,41.0,36.0,53.0,37.0,46.0,45.0,54.0,44.0,41.0,51.0,44.0,39.0,42.0,44.0,5.0,34.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.0,451.0,43.0,50.0,35.0,44.0,55.0,46.0,52.0,37.0,46.0,50.0,55.0,45.0,51.0,49.0,38.0,45.0,50.0,52.0,39.0,49.0,55.0,52.0,43.0,37.0,52.0,46.0,37.0,49.0,50.0,37.0,39.0,2.0,9.0,9.0,44.0,36.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.0,346.0,40.0,42.0,36.0,55.0,52.0,52.0,48.0,37.0,48.0,35.0,38.0,45.0,51.0,36.0,38.0,46.0,51.0,47.0,43.0,49.0,35.0,43.0,39.0,35.0,53.0,43.0,47.0,38.0,49.0,50.0,42.0,37.0,34.0,34.0,3.0,4.0
,,,,,,,,,1432.0,1521.0,1407.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.0,52.0,47.0,46.0,55.0,43.0,55.0,35.0,48.0,38.0,52.0,42.0,50.0,41.0,53.0,51.0,55.0,40.0,34.0,51.0,34.0,36.0,44.0,49.0,47.0,36.0,46.0,55.0,44.0,39.0,37.0,34.0,50.0,36.0,37.0,10.0,36.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1134.0,103.0,54.0,48.0,43.0,50.0,44.0,38.0,44.0,55.0,45.0,49.0,34.0,39.0,51.0,41.0,46.0,49.0,34.0,41.0,51.0,54.0,38.0,46.0,38.0,42.0,51.0,37.0,46.0,52.0,54.0,42.0,2.0,37.0,6.0,37.0,38.0
,,,,,,,,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.0,412.0,51.0,41.0,34.0,,,79.0,47.0,37.0,34.0,43.0,35.0,48.0,41.0,39.0,37.0,35.0,52.0,49.0,35.0,43.0,53.0,47.0,37.0,43.0,36.0,35.0,48.0,39.0,48.0,35.0,38.0,40.0,40.0,9.0,10.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.0,274.0,54.0,34.0,36.0,41.0,45.0,36.0,49.0,38.0,50.0,44.0,46.0,48.0,54.0,48.0,44.0,53.0,48.0,48.0,47.0,44.0,50.0,50.0,50.0,53.0,38.0,40.0,37.0,53.0,44.0,37.0,53.0,3.0,7.0,35.0,35.0,6.0
