mof
15.793748009454609
15.776145714654234
15.648236710756548
16.081719138414055
15.924693538576621
15.737751529380674
15.93798716692256
15.880554900448539
15.928108692624255
15.829556759190655
15.947322679878848
16.266066669161056
15.741209469877019
15.946678179367806
15.436108663341242
15.958038039753136
15.913267906074516
15.414887786876083
15.87625721063422
15.996311024285271
15.735786632056204
15.869658076192403
16.033240273500656
15.665400782342111
15.940031953108104
15.916521241652319
16.04135345298996
16.354211517588972
16.177940816481716
16.129961970829967
