mof
4943.56209085055
5060.880994634566
6073.3653649770995
5736.238983612736
4870.7486749717245
4979.034648536387
4873.8166177064
4642.328654540657
5314.500449301635
5363.964673102701
4932.245359733951
4684.387637019772
5449.160590617438
5240.133785443061
5236.66157117474
4862.287507810334
4793.417200964846
5028.09878375911
4937.060676324561
5308.406761858976
5393.635715356782
4911.910158894213
4666.543025256976
5144.894470732257
5057.981876585087
6077.595422086139
5035.8538267756
4904.0503359910945
4999.76011303287
4823.260169427341
