0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
27.035216736155206,23.843578642380606,15.42742002680246,5.908752310185933,2.312780942573517,2.3261407840143598,14.353989156945204,2.0093492446782113,8.996786304458718,8.506875911686793,1.837838242920423,13.83241397423003,4.185398743832039,2.7226816341288855,5.618799623208472,2.381178169402854,3.215923838504665,1.8529154293096943,1.7772547450427516,1.794157169074896,1.6746751858891966,15.958373492967809,23.626624613691593,8.249021733693557,9.509337064388895,13.785252536968875,11.333655064441954,23.147802711193965,21.0984050748135,19.85058292784516,18.543859921899926,17.576909861552053,17.028653706438554,16.14171949801114,15.046805963048362,14.654927270010731,13.859253951597612,13.255199351761949,12.591749258044326,12.043300072812528,11.501063182691334,10.985940752599573,10.363484608782663,3.651901363905348,5.131175846570542,1.708151368744074,8.346668301221168,17.950518734450828,17.326476058979363,11.980175214076032,14.51257942562818,8.564758408987794,9.639702728514434,27.100230395394153,17.32734592832906,11.168435269409025,5.7747173452932845,14.63817161480645,25.310215492225034,23.338012241281195,7.704379717633937,14.612243704859296,12.816913108074393,12.679157385969408,12.612624074583199,18.82496981865074,6.307491511385079,5.0894070805083205,13.761835694268248,3.306416884310515,2.949934819806576,3.862139054225678,1.939910471132562,1.5017646856219984,1.6311301983168953,1.4531175894169732,1.6035590673452913,1.4828187989517452,1.621935625726998,1.5449239110736162,1.4977037494453795,1.5632300486650021,1.4754478568290357,1.6098875876561234,1.584822695331831,1.6504806405128416,1.5371370517610636,1.5589229628588235,1.55643052512721,1.5563787780425382,6.822560872966828,1.4885751503753009
26.841419831232336,21.676221792536708,12.898771419037502,5.373310014338977,1.8850745100639394,2.2900845607853197,14.511922024269856,2.1137092631857883,24.479173634781603,9.05387922483775,2.194469264633113,8.53263961322887,3.94244768553187,4.829973570332221,8.362176020723979,7.100617505404253,3.734780825747051,2.211281674675903,2.179125738503454,1.6610824692870292,1.7082015748352135,16.151255112743446,23.628251743436515,10.948667576829683,7.046331657865082,15.835229281563695,12.178904119685134,11.334822821609063,7.8897441362106475,0.6366528892140485,0.5289339126777486,1.103240857177975,1.1253077896869945,1.1521788519786904,0.9885684171141058,1.15366155367465,1.1626398686601798,0.9456696920990215,0.9389338246573422,1.0011702065627337,1.167486320066971,0.9950165512825008,1.2578493406627949,12.667506697045955,13.444051232994457,10.557144761443487,11.668087917726123,21.242623462899175,14.128328399947838,5.094758135233611,6.771257501377501,11.519552634048354,6.119310451425413,13.551026750168106,8.478470890996736,19.957660687123756,3.9513518981749085,12.922824004595014,5.736046209243251,3.924595160879272,5.275851616542399,10.065726813773312,9.59766250286216,8.878433816228739,6.19611563146976,7.263976257506002,4.044193317606089,2.0596780401174684,6.6362939189700585,5.297551898231932,4.72896911395883,1.7148642396380172,1.6332059553272327,1.581912156724367,1.6109141259046944,1.4859703700329796,1.5673032570503151,1.5535492123296135,1.559007301670325,1.573092861763937,1.5041389681345299,1.5141796617604346,1.5066924807468598,1.6108950450381687,1.6373006851467349,1.5041083009134386,1.5644312597979453,1.600493006756658,1.6233847538709025,1.570235193357398,6.767615871503047,1.6199549846598207
26.709755565883132,22.25378079135754,14.123392861000251,7.938219804089431,5.462223584567994,2.355645885784729,14.08470784996172,1.992248540896023,5.241802079972503,10.465752903749303,2.2893581332848347,16.453959408047304,3.9445956780874267,2.1673008340127753,4.5832705572394365,2.212491441841181,2.252155543971703,1.6933830678524011,1.7803490699916853,1.559286803464874,1.5033055131408761,15.866676956872158,23.531336232981012,15.271509872285872,23.521539110667575,22.33382807866453,21.311221660229187,20.23482930847262,19.312333262536875,18.198696788624016,17.430046597251817,16.5348222050854,16.058290637550122,15.36380143551872,14.947648092992221,14.217440253276568,13.642630956541984,12.796449850777773,12.35498881668732,11.674296594295715,11.155861670765148,10.547056510856839,10.002596294078026,4.217986981351855,5.380080740226967,1.7327863782193647,8.330394635132986,18.008617871032847,17.525280168225564,8.440171374686395,4.1957107848696085,6.080179726384118,3.6343238043507435,19.892903834883334,14.772542268956267,17.982315006192334,4.374717113512311,8.670293970551699,8.16317830081077,16.211979845569157,5.171865717845661,3.7664613609743425,9.879759641803929,9.653099409275034,7.101928347488739,12.840860891662015,10.789939116379824,5.8483787902537525,6.3549118005663745,6.2155622187906365,7.2037872975587,8.487532581371594,1.7988539956202878,1.5289401666984352,1.5757745751557946,1.5838255679812447,1.5568446670747207,1.676492291280916,1.708798837354529,1.5806927529648687,1.5408056683496398,1.4956083284407626,1.6032817834797526,1.4612388077389122,1.6308739018143825,1.6287327433676502,1.6264040944238367,1.5569550353417037,1.6436383802943546,1.5572055780002239,6.703535578565777,1.5861219041211498
27.02267774453776,21.839035573092445,11.693252223431513,2.9832655757767865,2.01440208728122,2.230132400991855,14.25958788510223,2.0637270995860764,4.762051780578742,8.709048233329195,1.8297993987847794,12.497455845903009,2.6559841922425225,2.2919889331441157,4.334229108613911,2.733277407936994,2.494847015002099,2.025343685143741,2.068657656066772,1.8687794697327191,1.5840653177376707,16.41392968781303,23.692004012191166,8.813382959807612,5.560807879104951,12.436580643953958,1.7557856570244894,1.8815954811526125,1.1244265547229166,1.3166362591660223,0.6554931732816469,1.0945875894117585,1.0164960909220224,1.1003963235613008,1.074708535058993,1.0932435014236197,0.9932582089837576,1.0768787915851934,1.0606911776094958,1.1661566122423392,1.1032820130196783,1.1271346178290105,1.085750283353891,12.5540673833052,13.512697904102447,9.708140726403883,5.736188550691042,16.68528745777028,9.887841710551772,6.213607910476968,6.8103255730693775,7.556218786302551,3.754416439695165,15.713420046785874,8.320699783549045,17.92009937248413,3.579069169255915,14.157029797116033,8.802026648405564,7.398627087831597,4.4086397175602725,7.30090184282699,10.326902480571615,9.521515553643516,6.159262750345886,5.754134584539694,3.824960365018881,2.5260066769266594,8.480496012079513,3.964422052477076,3.1774921532707054,1.789081625529835,1.7460186899113406,1.5848095834710736,1.669742314385891,1.6176573806005645,1.534833313248616,1.5972211243911152,1.5369214651819596,1.5639601660701787,1.5866193774653852,1.6164331590602559,1.4960999002296984,1.5684628240343808,1.5593899654511676,1.4543507707971084,1.5553746067385699,1.4743996836580178,1.5144452906345964,1.5762700324056336,6.865348777513542,1.5523786652971978
26.399030661163398,19.458553524512638,8.549295056627146,2.2812557735492343,1.879235053015345,2.358134956086479,14.163058311774034,3.2107263007766766,23.67705658320357,9.510476280455055,7.424598630086225,11.04087319930092,5.97167038944148,3.2544752878312435,4.218815022401807,1.7919913144313573,1.8977608962326376,1.760133947584227,1.7038396134444618,1.6532188770867866,1.5090288850781175,16.15356879202062,23.716683128109178,9.513911876666963,5.530092580984055,12.029386729170774,1.219843910351895,5.333890640269404,0.47412360230923695,1.6623336608608477,0.710422562400461,0.9678392122727623,1.3193943536411665,0.9473048407417106,1.0688361402447941,1.0598012815514086,0.9251888437881275,0.999196385635188,1.1825456200561626,0.9503858399209847,1.1391387616906297,1.1278441508119985,1.0837824059498655,12.489367765532416,13.429366979172423,9.01088212985883,7.606012473772559,17.067765364561218,6.352915519248027,5.819248724332598,6.799902070953186,9.069903363903936,4.5131622669324205,15.492651598929646,12.808358629527316,19.53926561298891,3.6760944539859173,10.271479762081011,8.093806065432242,5.227008200429501,5.867702760400748,7.099887885789227,10.978048764556757,10.32552645479849,7.690652450673549,8.850799199367094,2.5911562270426614,2.18728407445339,7.130819887850026,5.741198826826387,4.268491413399964,2.972146921200583,1.6683488873530965,1.5801081620871833,1.5880433555847817,1.5448717376702883,1.5511461336799581,1.5808631368432091,1.4981908562964585,1.5271260015153607,1.5624327921944308,1.4802930340889255,1.6337578732142348,1.525858341390719,1.58020912903921,1.6277794120140965,1.5406205478284467,1.5588058354618581,1.5520734528453082,1.5527655147079682,7.0108153828825595,1.577783261837098
26.564299384163782,20.64691988248071,12.568227722145341,5.482667379275024,1.874915518826549,2.354113166255426,14.367959612070544,2.0084319920095806,21.884965170228988,8.228047358277433,2.424617572806526,10.183266257869022,3.070196202694118,1.8778540903214922,3.8252809847215943,2.49261292490574,2.050930300715056,1.7943959547498003,2.0086937185222604,1.6827201159346774,1.6859939834587805,15.963959519007872,23.387737645080065,10.948657987158724,2.412747541129329,10.25239466846715,2.9171311986814485,3.2611756443267907,6.823210895518048,2.5974686851855835,1.3860043960041293,1.0125097216055785,1.0676848679677329,1.0318279806080888,1.1700272483198815,1.1519085840382832,1.1091809890826287,1.1876920588216424,1.0538584783854046,1.1035005197832373,1.1401451345713594,1.0638372060181296,1.1968558114956438,12.617028347863428,13.500411155705148,8.080756620045392,9.476485894191411,20.623794796451477,13.30954529669294,6.280155077614208,7.595133346520791,10.606779837098514,4.997974477848489,14.069595626968217,8.056350055372974,19.436345308857305,3.543952001295215,17.560496548608842,6.416421973822541,6.0945686626896425,4.791751611256419,6.263821134074305,9.541145560249456,8.441504442153915,5.1161960286699015,7.733074257590724,3.65016961643961,2.2252514578112805,5.899626633080294,5.9364133162790225,4.180644143335265,2.1444065700802026,1.6358537642404631,1.6169213111709504,1.5952711577795533,1.537144804625983,1.6355259291192148,1.5897387994453127,1.5646811915154841,1.6676881227160316,1.6557993869168324,1.525424477191833,1.5316722586911002,1.5499558043112418,1.526867588421028,1.5944611218122815,1.6316034495014793,1.5799239382854084,1.6063276481647641,1.6536583567573058,6.7327469609400294,1.6685953508037108
26.049492866051214,19.924566217247026,9.477212211238834,1.8225333037510552,2.5257219042502883,2.202379150782188,13.986642209197758,1.8885043427479231,22.793798644383696,8.14452802533555,2.498062937270973,15.217373903932222,3.400332368459832,2.4420778944382233,5.954871430363766,2.6541138590948052,2.1297870751689714,2.003129708818001,2.2376551964060036,1.92321254634488,1.6778459534702752,15.923378691995003,23.276631696488156,8.792485929892518,9.982263351519894,15.342715982658996,14.999119216648117,23.801134698546477,22.161929271298874,20.56262948784045,19.65827669805356,18.73628318739994,17.866540800639598,17.11464439036369,16.170709756019146,15.085939661426227,14.748127771734522,13.817861008224565,13.633440866477141,12.819380325599075,12.31467699659671,11.980910301721293,11.301939192332863,3.1388111778478796,4.614465039670614,2.188625184617305,7.593755476931525,17.356955682401917,16.79288546708455,11.306471526279443,8.640046293287313,9.085086867750398,11.463112079981574,26.928045752226478,20.946247617598726,10.264279898643942,2.438624384490887,8.266201347832544,12.431529527349104,16.08503208336567,10.521835382368895,8.610176859821632,13.839010927583084,14.016120485387784,7.154284412500699,11.878679512501531,9.196535668713633,5.632794757936596,6.819135455366064,3.737660148242166,4.361214309457509,4.545188453321178,2.2618618419820273,1.5446342653151848,1.6098896801411613,1.48989270723116,1.5413280289846454,1.5449077060787189,1.6410553009192963,1.59991869686112,1.6021302866897176,1.4876084006311652,1.49234007677599,1.4941612387018455,1.6432656139265138,1.6058673221178068,1.5377978214658201,1.5552206013757233,1.482492574104474,1.558441104136914,6.81995353354328,1.6341613624605984
27.185218845846045,23.003097764573777,16.812994650526257,9.29758333262992,4.036216810736187,2.5301987724720316,14.082075780537911,2.0741684417576174,7.065956185777384,9.992064476853134,2.2415789552953607,16.0633492239484,5.268145700460988,2.0816144265280476,5.238666813968974,1.8828589850182382,1.9699391433267526,1.802574498461426,1.6603570914208656,1.5397444694877747,1.6076780750455018,15.924978268205823,23.40414204819796,9.285417516295905,10.942272102112776,14.521801812263755,0.12597609730220394,0.1448603630065918,0.0,0.0,0.0,1.049124779793353,1.1066508686231376,1.1147020028298833,1.0463666843257753,1.187700374408991,1.1219716942622069,1.1733826670378542,1.1717230076235101,1.2576364411602499,1.0819117335601507,0.9825750461759457,1.0800513844993664,12.65175481171915,13.58592251982256,7.027507934781134,6.400661257925941,18.762371185547895,12.658024951126205,5.052132567978854,6.644950485005829,5.433554270599258,3.4472838109543114,16.772042565704766,7.349672227370244,19.881718746481816,2.8079990564013375,15.790068832362305,10.158905097592607,6.114121262910883,4.981981835076182,3.6160767675885155,9.741823454760807,6.281263153541068,10.455219700439617,7.354558594270354,4.416658743557528,3.0562551406216008,4.805873981646266,5.473946040018191,6.718094518485183,6.258352583186307,1.7642234938742702,1.4578379473508822,1.5237675041921093,1.5815229304361504,1.4158940054791735,1.7131357553881663,1.631115654941528,1.640562014089055,1.4812569304936867,1.5757659848407848,1.6365336766129128,1.5236636860844652,1.670225332795339,1.5902803021170244,1.4277371910896135,1.6050973038716787,1.5173894046950738,1.5299313949566653,6.766233274883223,1.5382950800887585
1.7566686372633922,1.8686329060544158,1.7938229011476718,1.7556912768071171,1.8140542419099375,2.2653792453393926,14.374866423888907,1.966003701345268,22.35312030653963,7.422977923205606,2.015797846108693,14.144756782623356,2.907751425265677,2.65214283694553,5.534445061693839,1.9376415159128133,2.0236584570008227,2.0080390386397884,1.6202669908186942,1.6622642368446023,1.5502899458466533,16.220381488820983,23.382446234683172,6.6811788361324815,9.76747534263554,15.103280709675591,0.20424224855114265,1.184196009734042,0.0,0.13309592266771753,0.05780739669884061,0.9432863810704661,1.169367773310042,1.079434680069304,1.0458594883172612,1.2021028541270506,1.116855297158502,1.1855711793312989,1.0166720348837466,0.9828170823727265,1.1176598450102284,1.0915072959484795,1.248518821075737,12.619711159762808,13.391330144805476,8.706886331415443,6.069858728197714,17.023848168843973,9.434537027859642,6.611747008411342,5.407916729702995,4.314249919883066,3.242959345322658,21.470369598070846,7.240876911934682,22.93879110630774,3.2916912716629256,13.136419554628947,11.886437712553223,9.785098683615962,2.1735847251733134,2.5589884631844044,11.446845505921473,9.953911562456183,7.670309049637839,7.1118936658613565,4.492436693474194,2.4218471942451982,7.593285249976736,5.751254547316327,3.5559812172760834,2.0659516515878513,1.9117027298297355,1.4302012867842337,1.6562288825037583,1.6032101082518397,1.5901879460640722,1.5966381128485994,1.6582901531041654,1.5358569307456094,1.6611889177143393,1.6201587441715943,1.648500438340141,1.5522151237823896,1.4886229805951194,1.5806649889253541,1.4674616996156447,1.641606177299839,1.6315508348623105,1.6609045834257814,6.979541138696641,1.590462166824319
25.017029167606285,21.441735462175423,10.919299100164562,3.2782762571871147,1.9986682323350036,1.982990816176682,14.184471564585625,1.7009103162690749,22.31137057566408,10.09029277695051,2.4060466470590134,16.559905352259765,3.7848993512971942,2.3322810540851746,7.836837306327192,2.2151830071847933,3.1236483300896465,2.2346582551267247,1.7710780965048616,1.6555444671953663,1.64403243249776,16.027349031248036,23.555140059207996,9.976600386121607,13.319356374738712,15.266098393442125,15.500747998187416,22.60853586105393,21.198549374602056,19.61290632294119,19.150503078026567,17.568887200879054,17.2322781549953,16.36783635139065,15.556233419845771,14.799059836691768,14.098911582757102,13.478589971431138,12.849420231012942,12.407470789060783,11.97905359713193,11.17295510162588,10.563909363987918,3.8920097669600318,5.049853585382994,1.8365966317173281,7.950037794312003,17.70805714017817,17.14181326111001,10.988241622131014,8.732568242735875,2.883825537136948,6.287650535763395,19.516564605062825,18.278233086651,8.406290934148995,5.864238695463866,8.193671336982744,12.186394085059998,11.823895716667744,9.975228143423942,11.128544739064512,8.924485444225622,5.762362420991993,16.79102486135691,12.561874357138121,4.860673800658171,3.7796986352907815,5.622557774438604,2.195344602886359,1.8618762158225344,4.344294894764674,1.7117024786076183,1.827254615180156,1.6916122810111525,1.5609239881680557,1.563711174619547,1.5741806760626584,1.6655078092145188,1.5333658506634895,1.5195405625660487,1.660474055862874,1.5903273893703571,1.4611701163976936,1.5207686238168003,1.5722783587957232,1.5981824607825355,1.5747234541799926,1.4536494801767914,1.5497386464297125,6.782814335949338,1.6239200342739868
