0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9192.0,3972.0,4441.0,3911.0,5.0,0.0,10.0,4105.0,6.0,1892.0,2211.0,2483.0,2184.0,1882.0,1991.0,1924.0,2416.0,1999.0,1473.0,1676.0,1864.0,1675.0,1452.0,1330.0,1509.0,1082.0,1258.0,1553.0,2046.0,1558.0,1154.0,1224.0,1226.0,1099.0,1648.0,1608.0,1476.0,1883.0,1913.0,1710.0,2493.0,2073.0,1672.0,2347.0,2959.0,1953.0,1736.0,2069.0,1548.0,2400.0,2326.0,1753.0,1340.0,,,,,,,,,,45.0,40.0,38.0,58.0,44.0,47.0,47.0,53.0,41.0,53.0,42.0,37.0,54.0,54.0,39.0,53.0,45.0,50.0,42.0,49.0,43.0,48.0,55.0,53.0,51.0,44.0,43.0,57.0,47.0,42.0,51.0,42.0,38.0,1.0,41.0,0.0,40.0,44.0
,5240.0,3691.0,3514.0,2546.0,3407.0,3099.0,2786.0,5.0,2196.0,1813.0,2360.0,1943.0,1636.0,1611.0,1903.0,1673.0,1858.0,1391.0,1226.0,1686.0,1593.0,1508.0,1540.0,1193.0,1238.0,1008.0,1963.0,1414.0,1030.0,1352.0,1904.0,1652.0,1193.0,1839.0,1759.0,1644.0,1874.0,1573.0,1417.0,3083.0,2149.0,2094.0,1646.0,2371.0,2694.0,2695.0,2004.0,1369.0,2093.0,2056.0,1480.0,874.0,,,,,,,,,,347.0,66.0,44.0,107.0,52.0,47.0,53.0,47.0,56.0,37.0,40.0,48.0,38.0,51.0,38.0,58.0,45.0,43.0,43.0,47.0,46.0,40.0,42.0,43.0,39.0,54.0,58.0,54.0,40.0,38.0,37.0,50.0,53.0,42.0,0.0,5.0,7.0,45.0
,1862.0,4.0,3845.0,2605.0,1.0,2698.0,3346.0,3568.0,1628.0,2161.0,2639.0,1773.0,1933.0,1793.0,2141.0,1496.0,1891.0,1353.0,1371.0,1485.0,1802.0,1601.0,1516.0,1537.0,952.0,1165.0,1332.0,1374.0,1164.0,1715.0,1685.0,1117.0,1382.0,1725.0,1794.0,1834.0,2224.0,2329.0,1895.0,2295.0,2290.0,1818.0,1533.0,2159.0,2071.0,1572.0,2094.0,867.0,1888.0,2028.0,1581.0,1209.0,,,,,,,,,,227.0,260.0,352.0,49.0,40.0,58.0,49.0,52.0,50.0,37.0,57.0,45.0,42.0,46.0,47.0,37.0,38.0,45.0,40.0,46.0,50.0,38.0,58.0,47.0,51.0,50.0,52.0,44.0,45.0,41.0,57.0,41.0,45.0,3.0,40.0,10.0,47.0,47.0
,,5100.0,4.0,2982.0,4505.0,4091.0,4197.0,2677.0,2316.0,2467.0,1874.0,2413.0,1797.0,2040.0,2256.0,1901.0,2412.0,1965.0,1712.0,2093.0,1734.0,1774.0,1563.0,1691.0,1641.0,1589.0,1792.0,2615.0,1286.0,1046.0,1350.0,884.0,961.0,1534.0,1419.0,1616.0,1827.0,1683.0,1507.0,2096.0,1895.0,1629.0,1260.0,2005.0,1749.0,1918.0,1908.0,819.0,2166.0,1701.0,1412.0,1091.0,,,,,,,,,7045.0,49.0,51.0,43.0,42.0,47.0,46.0,42.0,56.0,42.0,54.0,46.0,39.0,42.0,57.0,55.0,47.0,51.0,46.0,39.0,47.0,45.0,37.0,39.0,37.0,38.0,57.0,50.0,56.0,42.0,43.0,57.0,37.0,37.0,45.0,4.0,6.0,38.0,1.0
9082.0,2.0,3.0,9.0,3171.0,3689.0,2899.0,3018.0,3519.0,2149.0,1720.0,2706.0,1677.0,1983.0,2248.0,1709.0,1651.0,1497.0,1464.0,1641.0,2093.0,1497.0,1698.0,1138.0,1941.0,1144.0,1427.0,1860.0,1603.0,1163.0,1150.0,1366.0,1225.0,1746.0,1580.0,1769.0,1835.0,2511.0,1989.0,1703.0,2190.0,2228.0,1790.0,1749.0,1913.0,1980.0,2610.0,2215.0,1154.0,2264.0,2459.0,2029.0,1098.0,,,,,,,,,,115.0,109.0,57.0,53.0,58.0,47.0,47.0,58.0,44.0,45.0,40.0,38.0,50.0,44.0,46.0,47.0,50.0,50.0,45.0,56.0,49.0,49.0,39.0,44.0,56.0,38.0,46.0,45.0,47.0,54.0,43.0,47.0,56.0,0.0,45.0,38.0,41.0,9.0
,6420.0,4286.0,3758.0,10.0,3387.0,0.0,2913.0,2576.0,2383.0,2390.0,2264.0,2190.0,1870.0,1702.0,1704.0,1440.0,1692.0,1465.0,1805.0,1599.0,1810.0,1383.0,1494.0,1826.0,882.0,1206.0,1429.0,1448.0,1103.0,1537.0,1329.0,1450.0,1683.0,2088.0,1543.0,1619.0,2476.0,1980.0,1582.0,2699.0,2046.0,2013.0,1956.0,2223.0,2638.0,2110.0,1812.0,1493.0,2491.0,2144.0,2556.0,1481.0,,,,,,,,,,449.0,274.0,52.0,38.0,43.0,45.0,54.0,45.0,57.0,56.0,41.0,44.0,48.0,58.0,41.0,56.0,52.0,57.0,51.0,53.0,44.0,48.0,57.0,52.0,53.0,48.0,43.0,46.0,53.0,41.0,51.0,50.0,43.0,7.0,44.0,3.0,1.0,40.0
10424.0,2827.0,3893.0,3516.0,9.0,3689.0,3.0,2746.0,3.0,2521.0,1995.0,1870.0,1867.0,2134.0,2075.0,2743.0,1811.0,2969.0,1622.0,1599.0,1925.0,1482.0,1674.0,985.0,1885.0,1115.0,1315.0,1530.0,1757.0,1122.0,997.0,1269.0,1672.0,1710.0,1548.0,1558.0,1693.0,1963.0,1485.0,1531.0,2397.0,2637.0,1824.0,1953.0,1783.0,2074.0,2226.0,2046.0,835.0,2043.0,2176.0,1637.0,1219.0,,,,,,,,,,232.0,47.0,56.0,37.0,37.0,41.0,41.0,57.0,45.0,41.0,48.0,39.0,46.0,56.0,54.0,40.0,44.0,38.0,57.0,44.0,40.0,55.0,56.0,50.0,44.0,56.0,48.0,56.0,39.0,47.0,40.0,53.0,56.0,8.0,1.0,0.0,47.0,4.0
,4598.0,3933.0,4282.0,3031.0,3997.0,3576.0,5.0,2.0,2171.0,1850.0,2193.0,2180.0,1781.0,1581.0,1674.0,1492.0,2137.0,1714.0,1581.0,2084.0,2045.0,1675.0,1431.0,1770.0,1225.0,1408.0,1484.0,1617.0,1152.0,1283.0,1420.0,1737.0,1661.0,1814.0,1727.0,1603.0,1625.0,1863.0,2138.0,3560.0,2074.0,1999.0,1850.0,2298.0,1703.0,1910.0,2253.0,1467.0,2112.0,1877.0,1710.0,1358.0,,,,,,,,,,257.0,140.0,41.0,51.0,52.0,44.0,55.0,56.0,51.0,41.0,50.0,41.0,41.0,41.0,55.0,44.0,41.0,53.0,52.0,39.0,45.0,41.0,40.0,53.0,54.0,57.0,57.0,38.0,40.0,40.0,38.0,42.0,51.0,9.0,41.0,42.0,6.0,47.0
10468.0,3518.0,8.0,7.0,3265.0,0.0,6.0,3170.0,3391.0,2034.0,2164.0,2379.0,2172.0,1876.0,1733.0,1640.0,1644.0,2332.0,1927.0,1680.0,1910.0,1326.0,1391.0,1672.0,1856.0,1275.0,1379.0,1629.0,2226.0,1085.0,1005.0,1390.0,1490.0,1445.0,1537.0,1633.0,1204.0,1721.0,2131.0,1979.0,2188.0,1945.0,1792.0,1721.0,1703.0,1725.0,1985.0,2172.0,971.0,2592.0,1701.0,1758.0,1119.0,,,,,,,,,,272.0,151.0,43.0,41.0,58.0,39.0,56.0,51.0,43.0,54.0,38.0,37.0,46.0,42.0,56.0,54.0,39.0,40.0,50.0,56.0,41.0,47.0,58.0,38.0,51.0,51.0,45.0,48.0,56.0,45.0,46.0,57.0,43.0,5.0,10.0,46.0,40.0,10.0
,2512.0,3629.0,4.0,2686.0,3427.0,3865.0,2898.0,2870.0,2095.0,1732.0,2663.0,1559.0,2200.0,1551.0,1530.0,1724.0,1734.0,1450.0,1856.0,1801.0,1179.0,1280.0,1119.0,1599.0,1275.0,1468.0,1804.0,2058.0,1100.0,1834.0,1625.0,1274.0,1757.0,1827.0,1531.0,1446.0,2039.0,1581.0,2115.0,2258.0,2350.0,1759.0,1993.0,2141.0,2054.0,2349.0,2386.0,1102.0,1970.0,1870.0,1573.0,861.0,,,,,,,,,,63.0,48.0,47.0,53.0,48.0,49.0,37.0,55.0,52.0,47.0,44.0,47.0,38.0,37.0,37.0,47.0,38.0,55.0,40.0,50.0,55.0,48.0,51.0,44.0,41.0,48.0,52.0,49.0,40.0,50.0,53.0,52.0,50.0,47.0,42.0,46.0,42.0,4.0
