0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0,53.0,49.0,42.0,58.0,53.0,50.0,51.0,53.0,51.0,37.0,54.0,49.0,41.0,38.0,37.0,58.0,56.0,52.0,46.0,40.0,55.0,51.0,47.0,42.0,38.0,41.0,38.0,37.0,50.0,58.0,48.0,45.0,47.0,1.0,45.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.0,58.0,44.0,51.0,39.0,44.0,50.0,55.0,38.0,48.0,56.0,40.0,50.0,43.0,51.0,56.0,46.0,40.0,55.0,43.0,57.0,47.0,57.0,48.0,42.0,56.0,52.0,38.0,53.0,45.0,37.0,50.0,41.0,1.0,9.0,8.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.0,37.0,52.0,46.0,37.0,52.0,43.0,49.0,58.0,42.0,49.0,41.0,50.0,40.0,49.0,55.0,46.0,42.0,42.0,55.0,44.0,53.0,37.0,43.0,51.0,57.0,50.0,57.0,48.0,55.0,58.0,42.0,45.0,43.0,4.0,3.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.0,46.0,57.0,49.0,43.0,40.0,55.0,46.0,42.0,50.0,37.0,55.0,40.0,49.0,46.0,39.0,58.0,58.0,43.0,45.0,41.0,45.0,44.0,57.0,54.0,50.0,42.0,57.0,48.0,45.0,55.0,53.0,45.0,43.0,37.0,47.0,43.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0,48.0,39.0,56.0,49.0,39.0,51.0,52.0,49.0,47.0,58.0,52.0,48.0,45.0,42.0,38.0,53.0,49.0,42.0,56.0,51.0,47.0,40.0,55.0,49.0,51.0,45.0,56.0,54.0,43.0,52.0,47.0,6.0,47.0,8.0,1.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.0,53.0,44.0,38.0,52.0,42.0,51.0,48.0,46.0,45.0,42.0,43.0,42.0,45.0,37.0,56.0,54.0,55.0,52.0,46.0,42.0,55.0,47.0,49.0,45.0,41.0,57.0,48.0,39.0,49.0,44.0,44.0,10.0,4.0,46.0,37.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.0,43.0,54.0,39.0,47.0,53.0,42.0,56.0,42.0,55.0,47.0,55.0,40.0,49.0,53.0,37.0,40.0,49.0,39.0,55.0,50.0,49.0,38.0,53.0,44.0,50.0,38.0,51.0,51.0,44.0,55.0,50.0,41.0,2.0,43.0,1.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,51.0,46.0,49.0,50.0,54.0,54.0,57.0,52.0,47.0,45.0,49.0,51.0,54.0,55.0,58.0,41.0,48.0,54.0,37.0,40.0,56.0,37.0,40.0,46.0,51.0,37.0,41.0,44.0,44.0,49.0,58.0,38.0,42.0,41.0,5.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,39.0,44.0,50.0,58.0,46.0,37.0,49.0,39.0,51.0,43.0,47.0,52.0,37.0,46.0,56.0,38.0,37.0,41.0,47.0,51.0,37.0,47.0,58.0,43.0,53.0,42.0,56.0,46.0,54.0,48.0,38.0,47.0,39.0,2.0,6.0,44.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,39.0,48.0,55.0,38.0,46.0,47.0,51.0,53.0,58.0,45.0,57.0,42.0,48.0,51.0,42.0,49.0,37.0,48.0,38.0,47.0,49.0,52.0,58.0,42.0,48.0,56.0,46.0,52.0,58.0,42.0,42.0,47.0,6.0,9.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,48.0,40.0,37.0,41.0,39.0,38.0,54.0,39.0,37.0,57.0,52.0,58.0,37.0,51.0,50.0,53.0,58.0,54.0,51.0,56.0,54.0,49.0,44.0,38.0,51.0,50.0,45.0,39.0,56.0,42.0,42.0,10.0,4.0,0.0,0.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0,55.0,37.0,58.0,53.0,51.0,45.0,42.0,37.0,55.0,57.0,53.0,48.0,45.0,42.0,39.0,56.0,37.0,54.0,54.0,52.0,53.0,51.0,50.0,55.0,48.0,45.0,42.0,44.0,49.0,47.0,48.0,10.0,1.0,0.0,41.0,37.0
