mof
20958.40109043337
20252.660678247867
19666.12186319728
21956.112006993404
19638.060593551654
21964.82093717502
18061.13400778086
19776.123114025933
20511.636560435258
21823.356930341488
20999.819501513244
20016.00329029432
19784.968807227437
18363.285524685252
20155.918374733465
20243.46618829324
22813.92838231554
19268.71591606799
20853.206159361893
20372.381958292917
18778.476456878518
20843.43440978635
20913.90748755049
20668.978603253
20241.49132406367
21630.175876377205
19954.559590118974
22005.25111837547
17908.597532854234
19552.48186213335
