mof
70168.55272419869
70117.27787779151
69021.05623954032
68324.3526186796
66259.39994562947
74467.73801068871
71203.76877368579
66193.45165532122
69002.32448024683
67646.52273271765
71107.69662259825
70757.66963221444
71925.50704599435
69860.00945393622
72668.86249516463
71185.90708004398
68599.65703607352
70723.43432699247
73018.72017056744
66862.2836744422
69629.92052180298
65833.61349007062
72831.62861525509
72957.64449703856
65859.10337885194
67588.31645953876
73518.23900155856
67709.74896973059
67053.61127697499
69224.16335145521
