0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
18.099257769795063,27.880677877031868,26.868649704589316,28.433171713368115,25.61653849377856,15.679245014263454,17.87954131660508,9.76650333530765,5.844089524894414,9.558868019968537,8.861519034709348,9.003426115353182,12.552743744150368,15.713231099143117,9.993687723863152,8.659304534556064,15.033389842802746,12.119698794172168,8.307615247431055,12.804788060986832,11.360582842247434,11.552571937242488,11.582385716586675,9.555296319681595,6.49923586674958,8.83995940276675,6.841271655221103,6.192184502461595,20.491154970601407,20.015309087946527,19.45824950139341,21.28341004653669,23.219797438474128,23.58182379019164,23.40208568395816,25.27808802649581,25.30701431394604,24.514129224777637,23.150498265214047,27.35205815023745,26.282855282578975,23.752982833637706,21.771388016412928,26.94268088184117,24.58430169740275,24.176130857327525,23.473702905816964,24.51410885646276,24.233229479158627,23.730252553824805,17.579597050330975,14.255511647181923,16.54094969235892,12.914427284964642,12.940196469470123,7.988206339288846,16.85785327902136,17.599106556432982,13.520027629786894,16.6176203858905,7.747548883010938,13.371655195847262,21.356904787090198,16.876994856699547,13.204195785006748,4.582439131441618,9.68793558588886,14.493153268952511,14.42680951441744,16.836406333095965,14.968330155013978,12.883438005911733,8.514070818988158,6.34811170239559,6.017132871791288,4.565579717009519,2.951989576800802,5.293887200055628,8.990680259744927,9.261351905034976,8.650529849659357,14.538232628680479,6.84507725154049,9.503306470388237,9.302460505088282,10.162945390903705,14.36912127213993,15.335774024636347,9.471250494120174,7.789637611476234,4.629096373984253,5.626280619984038,6.6471680556281845,6.921552194447326,4.314058015556675,11.235097411544057,9.910510795366887,14.664313220718428,11.933908910772082
19.08632511869114,23.82742337637816,27.020309594026706,25.238926070145972,27.87910897281715,15.481728302705521,18.44852124275329,12.126545258643878,10.202214877834367,9.474964206059491,9.600526359173447,9.058407884414283,12.81387629181963,13.419796341586606,6.7742032216204775,11.423007248711373,13.443896098401755,13.402714903855356,9.54966522644657,14.761991677077122,10.358700564533947,12.695766683979192,15.459495525854242,9.213662278087908,11.315157323504073,9.784820919599204,12.456396333143035,12.826553926874036,19.526115246899106,23.409007786988635,20.22006872321155,25.94532789358042,21.17809833023605,23.999976374034667,24.798120588695745,24.92217548646408,25.309017811096194,21.683228465023703,24.927848191878496,27.048213464121712,21.13692759837824,24.66329194750878,21.3031832517362,23.139341987019254,24.593580405314533,25.202155374596014,24.439480308607887,22.218392638843323,24.41984193125872,24.98100328099159,19.812776198729264,18.013046614356114,22.047940279330764,11.736854775285314,13.906533243920823,7.75094641662343,14.929319086223932,16.043261769758683,21.077427997874167,18.43589796038431,5.561575199985837,11.547548653136017,22.36924506409945,17.10594040297658,11.890677523271195,9.211823681386278,7.787250960712986,8.150462492062983,11.185392361983439,18.19938478806109,14.554687307344725,13.285199720582703,8.666949242098594,9.178275563284489,2.453863951457185,7.8325078542644695,6.192672738772789,13.096191612517513,12.789936225504283,13.298911727094712,7.7611991373697915,12.542512013248091,10.564841500982569,9.126651137275912,9.656350703085012,11.74689063365541,10.665014428357575,9.898215087185987,9.633877723533999,9.112888957486051,14.036789659018941,8.298811582366652,13.345768756614122,6.499776584215043,7.5706444770275265,8.974289465096767,8.564667520634817,15.207698499999724,9.136316274529968
22.619836628918655,23.134082174103778,23.306969974829517,26.62488851446912,24.599025990075223,15.93587038581842,17.08750988933101,10.656919090371803,7.324064823316364,7.341965009043634,10.902590553083876,8.608103270271668,7.51282444646179,17.34338931440298,14.027580160553846,11.697599683961846,16.647396763118945,10.60429795464896,8.97385964175701,13.6901498207193,14.21902366528375,10.88528803838288,9.32476190061166,7.382715796442646,10.136554082095724,8.484055450127034,9.089500238729817,10.500628962239848,20.803727092950478,22.334027581024124,21.942466737136073,22.608811579315898,26.436851707659144,26.78270505383938,24.075142693122537,25.735770654463092,27.222773817134897,23.692436357083565,24.509099958020776,24.12757385480939,26.630857605943106,27.24081515602011,21.16761402824249,24.970500469412634,27.075220964152802,25.566969802186918,23.49772277866639,26.37897379385073,26.47097874666601,27.6988622354393,15.873013578616405,16.652766869546085,18.295427520120377,16.552676958185597,3.2154021090447853,7.648711135964219,16.92080763527511,17.828486350644706,18.708766038123564,13.106757765870531,14.71130142791608,13.706212401511769,23.39800764346631,14.433769367679059,9.84778170319688,9.590233237034738,5.417779684012604,5.716558508528112,12.978998785127455,14.91278625061892,17.035703471946807,12.103723081988296,12.645819444753453,14.504180860291342,11.854415876619253,10.158954494084934,12.24219897961534,12.75335516651955,10.756841724696898,12.826336482983725,13.432334641134702,13.476045891974895,9.804475028063225,14.920886338248623,12.224940802807405,11.421712195499437,11.77840809291123,11.826299046949249,7.8597684679109845,7.964464426788317,7.139944194845657,9.53004857102816,7.650224591640829,13.118189304172297,11.768280559562841,2.3302899187349455,2.6828291567284253,15.301686792929472,11.782104902125836
17.70637289239173,25.728827450284477,27.424139223682527,26.334215230447835,25.236536764123695,19.124317131890756,18.86858226382089,13.283262215205385,6.2056827907387095,11.445663397403079,6.799106618200917,12.56628298295702,15.657058235546117,17.129067464780437,9.093781999023529,10.951064944480727,18.360981041276318,11.85512408802991,10.257748349700172,16.11098504415589,6.939876020417219,10.488450587179498,8.112763673828804,10.909644003584784,12.876972575341664,12.109164753383006,9.172994025448814,13.300289913469598,21.010620377199455,22.969877873526002,17.85948609326593,23.367630416672466,26.54260135275899,24.92628814497111,24.7620674717652,25.206337032378258,23.954837584679485,24.930528100579185,26.00255020448785,23.045398627945023,26.4758018413355,23.25949407639266,25.92934520351702,25.292947952263678,24.99879516709648,25.44869401504897,25.5404456559835,27.904356323648283,27.912986324272975,26.773166507684667,20.920113188367175,17.672295024619018,20.86467074751689,15.609325622289601,9.53364069101915,10.502255872636551,15.382016572286282,12.728445174354727,18.303655229669776,17.2068745349393,14.783413008896241,10.124791697664282,20.6232341647937,11.831821286274176,13.574563270474208,6.844423270193607,10.11908635185594,13.425431248824324,13.461775549077036,15.655491667508432,15.965395422895135,13.76404685708758,9.85612262653272,7.734597400853833,11.220902996311517,11.323103252086176,14.6982039482135,12.308075103907314,7.7920982323776,11.36428819158902,10.053095781951262,10.313447165061651,9.56453406108929,10.490727737699087,13.899331530703293,14.277708483720971,12.252026274984118,10.238595000709045,7.544042021814909,7.67611238707252,10.361719852924619,4.849395696359296,9.724003892155329,7.59093454552064,10.621355768580797,13.218455805074141,13.237496825848824,15.152725821054222,11.338048056639964
18.3827880208899,23.694916543251193,27.02697110929124,27.730987705201198,23.130319789610333,16.2395779034438,21.41177818057543,12.417412307941605,8.763858448500654,12.35131879060493,8.686472459939683,11.054263001064053,11.982754814891319,16.777873253369936,11.383693668800746,10.76762085435252,13.468428583501804,13.282307756919165,12.386814172278092,10.627243252133708,10.690513603359925,12.196681662352118,7.913089048803156,9.684148830448574,8.163467799821085,14.5954614934719,6.710101380474718,7.357442092270398,16.241201673007698,20.7806765434648,22.18735193597294,23.904889267199227,26.397189737322353,25.16107056470884,20.99316087121749,26.085025609726223,24.974460838810494,26.315980309753577,23.925245407963217,24.238231859687023,24.175772766187052,24.2243662859216,26.112902350967467,24.770585863134134,25.420315530784038,23.79251280848685,25.106301232386333,21.304789558834653,23.555280073408582,22.29557278902289,16.27630394087594,14.809510391032388,18.893934040907684,14.223766304969667,16.388946639707147,8.810478782753535,13.092535565000205,10.480069308672581,16.63130891903544,11.862122977564272,3.353477080026649,13.720775345878637,20.819533448821645,12.947003275781805,13.757637738578522,3.045664263349911,3.332728197727666,7.318683833505702,12.810054006260444,18.574335042552,16.720675774284587,16.240899354484323,10.796280668881948,9.805419515582527,13.195264036934994,15.439789401381262,14.00247709435965,13.987313411959365,12.126643761912941,7.734517261932889,9.878886095931914,11.945700877897123,11.181552409586992,8.30804688630835,8.633797017793208,10.381435810228103,11.844909360772569,11.698457869433863,7.298488274261275,10.983817872978438,11.450305454961574,9.125970906000516,7.874792816172238,12.64609835629304,11.78553692530959,11.50867982287551,8.423059577056312,16.2524657453297,11.811963760723772
17.15601884622882,24.150697507868234,23.897202804573627,26.780633959530043,28.091488221960258,14.277433982934328,18.89834370704629,9.47014911381083,8.434115231796076,10.431568254395518,12.031411250978806,9.66094866932464,9.822452402726402,15.05861394106097,12.215742638458703,9.778350641529876,15.667408311198201,13.47234582882486,9.567096991715383,17.68809497470088,6.114869076472812,7.785477633976376,10.562078501666612,13.919282337072733,10.548377848215205,12.75390435509161,6.5241812107916415,16.50448997852119,17.678529222109287,23.58882515883931,16.89679814593875,22.41879219533801,23.512465741864613,23.358421939081502,26.379912898366378,20.35544738132568,22.92994920792413,23.077494352039604,25.72595820720408,28.32125978353204,25.35422506437141,24.794795470906386,23.691382914205786,27.352742851331666,23.919261889878097,29.193223011139544,22.646862862430417,23.62353935391893,25.969685084086745,23.26601067108809,16.44704363328697,14.074039589195072,17.91716957186085,15.554035113455893,3.3566977933600395,9.186017319140696,14.419020632621784,12.26921727565556,16.249978921070383,11.732682415454898,13.787940338953366,9.20201498304427,21.306854143135638,11.371006090373372,16.85622056594903,14.486910992772481,10.14910576967545,9.31416885133335,12.823193404154384,13.392998266734985,16.04772672636171,13.65087320773402,5.402817610905519,8.440441268431595,9.083587826654567,9.715280281552406,7.407842671333681,7.921090411111493,10.959725846139092,5.961769875581116,7.4748738202770015,11.625814662864427,11.863793169644412,8.778789516675246,9.397387730896215,12.39902433329632,9.697288614481533,13.546324982982064,11.540354596789147,10.844411181895998,3.3208075701809205,4.876992271340328,7.4751002926699455,9.224017160913544,10.62536046623898,11.627642580265203,10.776091011145251,13.574700465421472,14.864244874897043
20.972783351561496,26.358928295185486,23.410008788509515,26.787319051354505,23.84615716040603,14.725040042930306,15.839140663958704,13.754504250684255,10.185939563365082,8.821429129336456,7.439251323492868,9.455107709179861,11.402361570843597,16.729953653786335,13.482983286129764,14.017923383760335,16.592729560259986,10.58511875204398,8.600662669951877,13.711272340113103,8.302619612848082,7.29870922662624,7.7741389185708725,8.14432153224904,8.163435350591127,10.907687849811952,8.36650296433667,14.169807165047965,16.879277216858366,21.890158366809516,16.244561086890958,23.80005017177838,25.316781678448063,22.496556830970395,24.84047012122473,25.117707360484186,27.648602317298423,23.42292520912183,24.114168532993013,26.957810726784246,22.56044667685981,24.02843732991584,25.263193589956636,24.158593617988952,23.711567272403038,26.966198395587906,26.429001549808586,24.76756217054288,28.559747002746665,23.942501207654278,17.445416633300706,16.870223077610536,17.517877859857386,17.68485821425137,7.370937389876279,12.994333196629952,16.926893966064284,16.053676589592513,18.870619924278284,17.838303847100956,11.122684035026133,14.302398064662373,21.730381911393824,13.271801519006097,12.756923015488177,8.74829119238805,13.506360980444478,10.051620249273377,12.397961784250022,17.338758453782447,13.55312595297298,16.667025493075453,5.558799751102031,5.27045729896513,13.646956886548356,13.585350884603118,10.873209132600406,10.938160531771281,11.944045582363138,10.297791260217455,10.968535948962135,14.067595543958674,13.206923356699406,8.98183901633218,11.977599623674005,10.659088717972693,5.616354392751154,13.814326733204167,14.178502965473369,14.272857603753492,12.092195835073053,7.659263451354857,6.68202362986058,7.518424095345971,5.325315568190559,7.240191315966395,8.92327494421956,14.174662621217424,9.695517532409811
21.81811878770656,24.762220619929053,25.949645788375832,23.956138015986998,26.110801948086504,17.774692277262194,17.52770290389405,10.212172604649728,9.704785074808262,10.207247722225134,6.326577118709206,9.027775025450513,9.577054852585965,14.717867059650661,7.50929519209206,9.790340394552885,16.67359862414662,12.417251741794708,13.940139104270143,14.849937517773597,10.337157672580641,12.527782240143296,6.364466985292812,12.689393315096668,14.55187545255261,9.873353550925808,13.356641214947148,10.406517131088556,18.44778563517614,22.5079283566976,15.6099657823579,27.38362086985462,22.098849811761596,22.559809437829635,25.019732240852445,23.25779157254235,23.309055782629052,22.482675485708384,26.366610828139166,24.00336434781583,26.358615301388813,24.786308862432076,25.476591819746197,24.302413573735883,24.750568740162244,25.6635583295275,24.163502593761194,23.450521404552976,26.372690802936503,26.74944542847702,12.460024739548642,12.859511472583812,17.929164976262282,17.15671768602528,7.592136496365157,8.91465152733787,11.201933032800802,12.074656523890551,18.16073890101227,12.766501084444938,8.175715183297905,9.19809165787122,21.06946044580678,14.795518848333053,14.47088340824314,11.477792660203166,12.545191345018452,7.425831508327749,11.867055827008063,20.464998025865373,14.3144629906308,13.47071207370313,6.524615210514198,3.47646976977125,3.8146610419421028,6.12910989848193,9.807800987733637,13.186202419932995,11.26090248853409,8.6280274994509,11.496424381950833,9.656600498108714,4.432401759413096,7.601499647415919,9.739074894672159,12.951499191196348,12.420015711692734,11.638291970982252,10.51689589983074,14.872033165220454,5.831562549184036,12.536434497471067,12.94741710934169,12.922439627729148,11.782295522560794,9.132379488943174,10.043364862604808,14.916167347370605,9.29274240274838
17.409388011943783,27.38800812125407,22.734752590668197,25.14608433129326,23.430526682549043,16.065427036725772,20.411876438780823,10.281135064197736,9.521596603506493,16.257767847211273,6.320449970255979,10.219813019532102,13.851576224795123,16.709973160627825,7.6656381960697235,12.696532714912923,14.30688619913401,7.882264773826773,13.793496072041092,15.465269402406566,8.823668608361135,11.800682728067315,11.344805549513323,8.868458350173563,12.127718137661956,14.945222620813386,9.542190073610685,14.538291474168032,20.300137196128603,22.285673226719666,19.408493063539915,23.48293466582091,23.405374347576128,23.7942969858843,25.713077138091695,25.118627349255576,26.149867794516435,23.762629007215004,25.505556351942396,25.047388343520094,28.11670846820448,25.547076001928534,27.24063648184735,23.64831758512013,23.993704681552796,22.954660762421927,26.775053977109366,23.9853043700067,25.331769662944126,22.652933363458327,15.808596006427063,16.26559696165186,16.752620231870562,13.578870954867273,13.585759998235847,3.321688347889956,14.402768652699363,9.045276782473444,19.13660513924443,17.90308829330777,8.298823712093212,7.498668766261839,19.17888381982234,8.200231177731075,11.931575581039489,13.14965380577356,8.17663662597284,11.248474163751816,13.830717553365542,17.20035104256769,15.150053798249226,14.60766067308921,8.239256487207609,10.507439816235882,14.568174810815044,11.663274093809799,12.106758929456808,9.130192652445828,11.976269808201186,14.342837593812199,11.473480886817134,7.176951259933578,9.405640870073448,10.498332749364215,10.569066495387478,8.203372405254362,10.907990362531176,6.43164190986508,9.805023362543569,5.276619225436566,2.6769858850483153,3.8065523042093785,9.805698501243693,2.6496428866336363,2.915235014236825,5.012574320344311,11.79478058737783,11.518635630048806,11.312462661216305
18.597367549500262,26.154663925095402,25.438805033300223,26.430238567593097,26.335951052528177,16.466743371897625,16.667534184327984,11.35196216266392,9.91870953823408,13.414879418238472,9.880960238651669,7.886812272092424,14.473868346727228,16.077003562482894,12.256009657169399,12.008380061622162,15.570273574254625,9.895901027115906,8.968876583404846,14.888634646101995,5.039608503143764,14.433100400232432,10.490771433053062,9.09630618382182,13.909529987026158,11.288483415978156,10.209831726052096,8.323860058404236,18.760216541318606,21.35877091590818,18.928718370673092,24.575246943099387,27.342785802307894,24.993058551248946,23.19302841717572,24.636218537979445,24.51655560483529,25.570082805190818,28.14899147947987,25.966927216021276,24.407591822205475,26.45975054459051,21.4554919958102,20.887078087417677,23.349785846310805,22.822672403307013,25.815947108434955,25.994893386716218,25.45985971531868,21.98255038568398,13.923945434352241,14.93225246435472,17.979920934094928,14.780302061593314,5.030925871998739,6.4516009522988265,12.393795267350331,15.041110778993769,13.51169677524142,12.27195641958326,13.953045128955978,10.772436518731723,17.612158792243406,17.961807712023774,14.690707731704798,9.40265136631883,10.586392072507412,12.287176768720565,13.383800160989345,14.185361455166388,14.483313290101632,16.07734013618228,4.703925446654082,11.065583733749703,8.679310901234016,7.916876306295522,8.843462671040667,9.569572538423659,9.504043256764456,8.656407571290686,12.318736128276296,11.961115422701589,12.765336073548246,10.217712685622034,14.035612199861355,6.784067330566275,3.8361799082844255,5.891561129790324,6.550200584409092,7.789954992020261,10.224163566643204,6.389170369438501,14.7512023360504,11.845377451600543,12.270249538276977,12.889508191692192,9.166928717902614,16.145069134326693,12.194697595809556
