0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,198.0,33.0,38.0,6.0,43.0,2.0,35.0,39.0,35.0,38.0,42.0,4.0,4.0,,,,,,,,,,,311.0,36.0,42.0,37.0,5.0,35.0,37.0,0.0,5.0,44.0,35.0,40.0,33.0,3.0,40.0,,,,,,,,,,69.0,37.0,4.0,36.0,40.0,36.0,2.0,42.0,34.0,5.0,38.0,,39.0,38.0,41.0,37.0,,,34.0,,,,,,689.0,9.0,44.0,33.0,0.0,44.0,5.0,37.0,0.0,34.0,5.0,42.0,40.0,36.0,7.0,44.0,,,,,,,,
,,,,357.0,2.0,40.0,0.0,6.0,37.0,7.0,3.0,42.0,41.0,40.0,41.0,9.0,2.0,,,,,,,,,,,273.0,42.0,3.0,34.0,38.0,7.0,44.0,8.0,40.0,40.0,35.0,,2.0,5.0,,,,,,,,,,,432.0,42.0,9.0,38.0,0.0,7.0,8.0,40.0,3.0,36.0,4.0,42.0,8.0,37.0,9.0,,,,37.0,,,,,,,331.0,5.0,43.0,34.0,0.0,36.0,34.0,33.0,6.0,43.0,8.0,40.0,3.0,43.0,2.0,,,,,,,,
,,,,572.0,39.0,4.0,0.0,38.0,36.0,40.0,6.0,5.0,,43.0,6.0,36.0,42.0,6.0,,,,,,,,,,614.0,35.0,0.0,9.0,36.0,4.0,1.0,42.0,7.0,37.0,,,9.0,41.0,,43.0,,,,,,,,,,90.0,36.0,39.0,2.0,35.0,44.0,41.0,41.0,6.0,40.0,,36.0,,42.0,,,,41.0,,,,,,,305.0,7.0,34.0,5.0,37.0,44.0,5.0,34.0,43.0,1.0,37.0,,41.0,,,,,,,,,,
,,,,121.0,1.0,39.0,38.0,0.0,6.0,40.0,35.0,35.0,33.0,4.0,42.0,41.0,43.0,6.0,,,,,,,,,,321.0,5.0,39.0,3.0,39.0,35.0,44.0,8.0,43.0,6.0,,,43.0,33.0,,,,,,,,,,,244.0,33.0,43.0,33.0,1.0,34.0,34.0,1.0,36.0,41.0,34.0,42.0,,,,,,,9.0,,,,,,,427.0,37.0,3.0,40.0,3.0,40.0,1.0,39.0,3.0,34.0,3.0,,9.0,,,,,,,,,,
,,,,458.0,8.0,4.0,43.0,4.0,39.0,1.0,9.0,35.0,40.0,38.0,43.0,6.0,34.0,2.0,,,,,,,,,,447.0,39.0,43.0,2.0,38.0,7.0,38.0,0.0,35.0,36.0,,40.0,41.0,9.0,,41.0,,,,,,,,,500.0,39.0,0.0,7.0,43.0,35.0,8.0,2.0,5.0,1.0,37.0,,2.0,36.0,4.0,,,,33.0,,,,,,,695.0,8.0,44.0,35.0,35.0,6.0,5.0,5.0,38.0,35.0,0.0,,5.0,,,,,,,,,,
,,,,659.0,3.0,9.0,0.0,39.0,35.0,1.0,41.0,44.0,,2.0,9.0,2.0,39.0,,,,,,,,,,657.0,35.0,38.0,36.0,2.0,1.0,34.0,41.0,4.0,34.0,0.0,,,0.0,36.0,,,,,,,,,,,318.0,5.0,37.0,36.0,42.0,34.0,1.0,40.0,37.0,5.0,4.0,38.0,3.0,42.0,38.0,37.0,,,41.0,,,,,,,531.0,41.0,9.0,34.0,2.0,38.0,37.0,41.0,4.0,34.0,2.0,,33.0,1.0,39.0,,,,,,,,
,,,,444.0,4.0,1.0,4.0,33.0,2.0,43.0,35.0,1.0,,33.0,44.0,37.0,3.0,,,,,,,,,,,220.0,4.0,41.0,8.0,43.0,6.0,38.0,35.0,41.0,7.0,,,2.0,42.0,,,,,,,,,,,425.0,38.0,3.0,35.0,8.0,3.0,38.0,38.0,2.0,37.0,6.0,,37.0,,42.0,,,,39.0,,,,,,,117.0,41.0,33.0,6.0,40.0,33.0,1.0,3.0,37.0,7.0,42.0,43.0,44.0,39.0,,,41.0,,,,,,
,,,,309.0,7.0,39.0,3.0,8.0,7.0,39.0,42.0,7.0,39.0,1.0,6.0,33.0,3.0,,,,,,,,,,,296.0,6.0,3.0,39.0,8.0,39.0,7.0,40.0,9.0,34.0,,,5.0,42.0,,33.0,,,,,,,,,543.0,39.0,35.0,2.0,3.0,44.0,33.0,40.0,36.0,7.0,3.0,35.0,42.0,,36.0,44.0,,,35.0,,,,,,,546.0,41.0,5.0,5.0,34.0,40.0,41.0,2.0,34.0,41.0,42.0,40.0,43.0,36.0,,,37.0,,,,,,
,,,,425.0,38.0,41.0,0.0,7.0,36.0,39.0,5.0,36.0,36.0,0.0,34.0,0.0,33.0,,,,,,,,,,683.0,9.0,1.0,44.0,34.0,1.0,34.0,42.0,8.0,42.0,35.0,,,0.0,38.0,,,,,,,,,,,464.0,7.0,6.0,4.0,1.0,44.0,42.0,36.0,0.0,35.0,1.0,39.0,35.0,1.0,38.0,,,,41.0,,,,,,,261.0,38.0,4.0,1.0,3.0,40.0,0.0,7.0,40.0,5.0,41.0,,42.0,33.0,,,,,,,,,
,,,,580.0,9.0,41.0,40.0,37.0,9.0,40.0,43.0,4.0,36.0,39.0,3.0,7.0,2.0,,,,,,,,,,618.0,43.0,41.0,36.0,2.0,4.0,36.0,1.0,41.0,2.0,6.0,,35.0,3.0,0.0,,,,,,,,,,,286.0,44.0,3.0,38.0,1.0,36.0,41.0,40.0,6.0,4.0,43.0,,6.0,5.0,1.0,4.0,,,41.0,,,,,,,406.0,33.0,43.0,38.0,6.0,8.0,5.0,1.0,39.0,40.0,34.0,44.0,39.0,36.0,37.0,42.0,38.0,,,,,,
