0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,809.0,,,,,,,,996.0,,,,,,,,,,,,,,433.0,,808.0,,,,606.0,,,,362.0,,291.0,,315.0,,431.0,,39.0,,39.0,,39.0,,44.0,,36.0,,47.0,,53.0,,,,,,,,,,827.0,,,,,,,,,,,,,,651.0,,468.0,,371.0,,46.0,,52.0,,449.0,,36.0,,53.0,,36.0,,39.0,,44.0,,39.0
,1092.0,,940.0,,892.0,,,,855.0,,,,,,,,,,,,,,632.0,,,,491.0,,,,,,50.0,,617.0,,272.0,,762.0,,42.0,,44.0,,46.0,,38.0,,37.0,,44.0,,45.0,,,,,,,,,,,,,,900.0,,,,,,,,817.0,,,,530.0,,741.0,,379.0,,547.0,,567.0,,34.0,,42.0,,50.0,,39.0,,44.0,,34.0
,,,856.0,,,,,,,,,,,,,,,,,,,,503.0,,,,,,838.0,,,,756.0,,638.0,,104.0,,644.0,,52.0,,46.0,,34.0,,38.0,,37.0,,37.0,,43.0,,,,,,,,,,,,,,,,,,,,,,,,587.0,,524.0,,509.0,,263.0,,302.0,,482.0,,55.0,,51.0,,51.0,,36.0,,48.0,,130.0
,1169.0,,1126.0,,1030.0,,,,982.0,,,,,,,,,,,,,,443.0,,,,,,838.0,,,,465.0,,512.0,,35.0,,69.0,,35.0,,42.0,,40.0,,40.0,,47.0,,38.0,,51.0,,,,,,,,,,859.0,,10.0,,,,,,,,,,770.0,,598.0,,711.0,,373.0,,216.0,,37.0,,627.0,,54.0,,50.0,,47.0,,49.0,,41.0,,34.0
,,,934.0,,,,,,980.0,,,,,,,,,,,,,,353.0,,884.0,,530.0,,,,,,105.0,,531.0,,45.0,,362.0,,45.0,,44.0,,48.0,,51.0,,43.0,,506.0,,55.0,,,,,,,,,,,,,,,,,,521.0,,,,,,799.0,,733.0,,729.0,,54.0,,285.0,,829.0,,357.0,,39.0,,38.0,,35.0,,38.0,,393.0
,,,,,901.0,,,,,,,,,,,,,,,,,,39.0,,,,688.0,,,,,,52.0,,503.0,,49.0,,401.0,,44.0,,46.0,,48.0,,44.0,,34.0,,478.0,,415.0,,,,,,,,,,,,,,,,,,,,,,,,746.0,,786.0,,,,346.0,,259.0,,566.0,,39.0,,53.0,,40.0,,55.0,,51.0,,37.0
,1079.0,,,,1091.0,,,,963.0,,,,,,,,,,,,,,501.0,,641.0,,,,848.0,,,,806.0,,604.0,,36.0,,342.0,,49.0,,42.0,,40.0,,41.0,,47.0,,37.0,,41.0,,,,,,,,,,812.0,,,,,,,,,,,,,,792.0,,659.0,,666.0,,406.0,,51.0,,440.0,,36.0,,55.0,,37.0,,36.0,,54.0,,48.0
,1149.0,,,,872.0,,,,,,,,,,,,,,,,,,48.0,,749.0,,,,,,883.0,,51.0,,522.0,,35.0,,653.0,,44.0,,47.0,,41.0,,50.0,,46.0,,45.0,,46.0,,,,,,,,,,693.0,,,,,,,,,,,,,,781.0,,610.0,,624.0,,54.0,,53.0,,44.0,,49.0,,37.0,,39.0,,39.0,,51.0,,48.0
,,,882.0,,,,,,812.0,,,,,,,,,,,,,,203.0,,748.0,,585.0,,815.0,,,,41.0,,552.0,,270.0,,755.0,,49.0,,41.0,,46.0,,36.0,,42.0,,47.0,,47.0,,,,,,,,,,719.0,,2.0,,889.0,,,,,,,,833.0,,700.0,,778.0,,775.0,,618.0,,597.0,,831.0,,554.0,,37.0,,42.0,,49.0,,523.0,,45.0
,,,709.0,,,,,,891.0,,,,,,,,,,,,,,294.0,,814.0,,601.0,,636.0,,,,783.0,,628.0,,51.0,,460.0,,38.0,,38.0,,50.0,,52.0,,36.0,,323.0,,35.0,,,,,,,,,,749.0,,,,853.0,,,,591.0,,,,265.0,,,,505.0,,732.0,,435.0,,508.0,,630.0,,51.0,,52.0,,34.0,,37.0,,44.0,,45.0
