0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,31.0,39.0,33.0,9.0,0.0,,7.0,,,,,,,,,,,,,,,,,,,,,,37.0,5.0,4.0,43.0,0.0,37.0,41.0,36.0,38.0,44.0,5.0,38.0,0.0,42.0,36.0,7.0,39.0,41.0,40.0,36.0,3.0,37.0,,,80.0,,,,,43.0,128.0,2512.0,,,5286.0,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,39.0,9.0,5.0,7.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,39.0,,,5.0,3.0,4.0,37.0,6.0,35.0,37.0,43.0,39.0,5.0,40.0,5.0,9.0,36.0,33.0,1.0,2.0,36.0,,37.0,144.0,,,,8.0,1318.0,45.0,1044.0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,38.0,40.0,41.0,3.0,,,,,,,,,38.0,,,,,,9.0,,,,,,,,,41.0,37.0,38.0,,42.0,4.0,42.0,5.0,1.0,6.0,3.0,7.0,0.0,2.0,4.0,44.0,3.0,4.0,40.0,38.0,5.0,38.0,,,37.0,,,,,,4887.0,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,
,,,41.0,38.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,42.0,8.0,,4.0,8.0,34.0,9.0,34.0,37.0,42.0,40.0,4.0,8.0,2.0,2.0,9.0,38.0,40.0,1.0,9.0,39.0,,,127.0,,,,,,,,,,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,31.0,3.0,6.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,40.0,43.0,43.0,38.0,0.0,38.0,38.0,2.0,9.0,6.0,15.0,36.0,8.0,41.0,39.0,9.0,3.0,7.0,38.0,34.0,9.0,4.0,,380.0,634.0,,,,,1176.0,37.0,729.0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,
,36.0,,5.0,8.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,42.0,5.0,,39.0,35.0,8.0,34.0,39.0,5.0,1.0,42.0,40.0,44.0,43.0,8.0,5.0,42.0,35.0,33.0,3.0,7.0,,,54.0,,,,,2031.0,1008.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,
,30.0,33.0,37.0,4.0,31.0,,1.0,,,,,,,,,,,,,,,,,,,,,,35.0,7.0,3.0,37.0,42.0,42.0,0.0,2.0,34.0,19.0,5.0,38.0,40.0,40.0,9.0,40.0,40.0,39.0,38.0,44.0,2.0,3.0,,,101.0,,,,,48.0,109.0,34.0,,,35.0,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,34.0,40.0,1.0,1.0,0.0,2.0,4.0,34.0,2.0,41.0,2.0,42.0,39.0,17.0,43.0,3.0,37.0,34.0,,1280.0,148.0,,,,,,1211.0,,,,5267.0,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6.0,30.0,2.0,,31.0,,,,,,,,,,,,,,,,,,,,,,39.0,3.0,,,1.0,6.0,0.0,44.0,0.0,3.0,9.0,5.0,44.0,42.0,8.0,43.0,9.0,6.0,7.0,40.0,6.0,41.0,,,86.0,,,,,2174.0,2270.0,,,,4359.0,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,
,38.0,,2.0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,35.0,,,9.0,41.0,6.0,42.0,4.0,8.0,35.0,37.0,37.0,1.0,6.0,1.0,6.0,40.0,44.0,33.0,36.0,0.0,,,63.0,,,,,,170.0,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
