0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,28.0,,,,9.0,,36.0,,,,,37.0,,,1372.0,38.0,,,,156.0,994.0,76.0,,,,,,,,,,,,,29.0,,28.0,,39.0,,,37.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,36.0,,,,,,,,,,,,,,,,,,35.0,,38.0,42.0,719.0,9.0,,611.0,36.0,39.0,,,,,,,,,,,,,,,,36.0,,36.0,358.0,190.0,648.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0,,,0.0,,,,,,,,,,,,,,,,,,,39.0,,,,,1236.0,679.0,37.0,,,,,,916.0,,1080.0,1175.0,31.0,,,39.0,,,,,,,,,55.0,35.0,,44.0,909.0,37.0,,42.0,517.0,7.0,5.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0,,,,,,613.0,,,,1082.0,40.0,452.0,40.0,,,,,36.0,,,,33.0,,,,,,,,43.0,,38.0,1162.0,1212.0,,41.0,38.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,34.0,,,,,750.0,893.0,,,,,,1100.0,,,,,4.0,,,,,,40.0,,1086.0,38.0,765.0,928.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,1.0,,,,36.0,,,,,,,,,,,,,,34.0,,35.0,,,,2.0,700.0,157.0,6.0,,,,43.0,,,,,,,,,,,,38.0,,1369.0,40.0,1300.0,,,8.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,81.0,,,3.0,,,,,,,,,,,,,348.0,,45.0,30.0,,639.0,,828.0,416.0,,,,,,,,,,,,,,,,,778.0,,33.0,3.0,40.0,1068.0,,,,,
,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,43.0,6.0,,,,,,825.0,,,,44.0,,36.0,,,,,,,,,,,,645.0,,,33.0,,520.0,,351.0,35.0,37.0,,,,,,,,,,,,,,,,26.0,,26.0,176.0,33.0,1265.0,,38.0,,37.0,
,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,33.0,,37.0,,,,43.0,,2.0,,,934.0,,,618.0,,,,,,,0.0,,,,,,,,38.0,37.0,,104.0,,36.0,,,,,,,,42.0,,,,,,,,,,38.0,,41.0,35.0,38.0,496.0,,,,,
,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,446.0,,,593.0,,,,,,1259.0,104.0,39.0,5.0,,1122.0,,898.0,1028.0,116.0,,,,583.0,,,,41.0,,,,,,,,665.0,,41.0,40.0,39.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,43.0,,,43.0,,42.0,,34.0,,9.0,,,934.0,741.0,1.0,35.0,1.0,,,,,,,,,,,,,,,,42.0,,40.0,31.0,,,,39.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,548.0,36.0,,514.0,,,,,,,6.0,,,,,,,,,,,42.0,,,863.0,,36.0,4.0,9.0,,,,,,44.0,,,,,,,,,,445.0,,37.0,44.0,41.0,308.0,,,,,
,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,,,,,,39.0,,,42.0,,,,,1049.0,536.0,9.0,5.0,35.0,,,,,,,,,,,,,,44.0,,464.0,,463.0,401.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,44.0,,332.0,,,,,,,1272.0,,,,,1260.0,307.0,39.0,44.0,,226.0,,245.0,188.0,34.0,0.0,,,,,,,,,,,,,,,163.0,,43.0,38.0,42.0,540.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.0,,,,,,,,,,,,,,,,,,,,,,241.0,,,,,996.0,43.0,38.0,,,622.0,,420.0,,,,,,33.0,,,,,,,,,,,,36.0,,,556.0,51.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,35.0,,,43.0,,,,,,,,,,,,,,,,37.0,,550.0,,150.0,,4.0,,,,,,,,,,,,,,,,38.0,,34.0,,31.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,34.0,,,992.0,,,,,,,,,,,,,,,,,,33.0,33.0,,828.0,,1197.0,,,1098.0,1338.0,,,,,,,,,,,,,,301.0,,45.0,2.0,33.0,,,35.0,1.0,231.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,905.0,,,8.0,,,483.0,,,,,,,,,,,,,,,,38.0,,694.0,42.0,337.0,0.0,,,,,,,,,,,,,,,,,214.0,,866.0,4.0,343.0,136.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,37.0,,,,,,,976.0,,,,,,,,,,,,,,,,,,,,,41.0,,397.0,,611.0,44.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,566.0,701.0,,,7.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,9.0,,,,,,1.0,,,,,,,,,,,,,,,,,,39.0,,30.0,36.0,,1425.0,,770.0,9.0,33.0,37.0,,,,,,,6.0,,,,,,,,556.0,,44.0,164.0,41.0,,,0.0,,,
,,,,,,,,,,,,,,,,30.0,35.0,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,36.0,,,,34.0,,,,,,,,,,,,,,,1297.0,44.0,,,,8.0,,,,,,0.0,,,35.0,,357.0,,,,,,,,34.0,,,1072.0,776.0,,,5.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,5.0,,1079.0,0.0,,,,,,,,,,,,,,,,,,36.0,,41.0,,,691.0,,49.0,,,,,,40.0,,,,,,,,,,,,657.0,,37.0,,40.0,412.0,,,,,
,,,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1266.0,,1.0,,,524.0,,,1442.0,,,,,,,,,,,,,1063.0,,,39.0,,1401.0,40.0,638.0,32.0,,,,,,,,,,,,,,,,,602.0,,35.0,36.0,37.0,448.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,33.0,,,,,3.0,,,33.0,,,,,,36.0,87.0,35.0,,,,38.0,,1218.0,542.0,40.0,42.0,,,,,,,,,,,,,,1035.0,,,,38.0,,,18.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.0,,42.0,,,,,,,8.0,,,,,35.0,,,43.0,,,5.0,958.0,,629.0,37.0,38.0,,,,,,2.0,,,,,,,,37.0,,1020.0,41.0,823.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1361.0,,,,,,40.0,38.0,,3.0,,,,,,,,,,9.0,,,945.0,,,,,,,,,,1121.0,,43.0,40.0,1056.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,35.0,,,,2.0,,,,,39.0,,,,,,,,,771.0,,,,,294.0,907.0,9.0,,,,,,,,,,,,,,,,,,74.0,,34.0,40.0,37.0,209.0,,,,,
,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,36.0,,,,,,,,,292.0,44.0,,730.0,,,7.0,,,4.0,,,,,,,180.0,,,,,,,,,,,34.0,,,1292.0,47.0,39.0,2.0,36.0,,,,42.0,,,,43.0,,,,,,,,331.0,,41.0,4.0,33.0,,,2.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,67.0,,,,,,,,,,,,,,43.0,43.0,,,,,39.0,286.0,,,,,,37.0,,,,2.0,,,,,,,,556.0,,33.0,639.0,42.0,1193.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.0,42.0,,46.0,,43.0,,,,,,,,,,,,1396.0,,,,,,,,,,,37.0,,,202.0,786.0,1111.0,,,,,
