0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1155.0,,544.0,,853.0,,1721.0,,915.0,,,,,,,,1518.0,,,,1550.0,,413.0,,983.0,,1226.0,,1153.0,,1228.0,,836.0,,575.0,,41.0,,535.0,,38.0,,48.0,,43.0,,52.0,,42.0,,1114.0,,39.0,,1874.0,,56.0,,1091.0,,,,1014.0,,,,1422.0,,,,1752.0,,,,818.0,,716.0,,748.0,,42.0,,381.0,,42.0,,1390.0,,50.0,,381.0,,39.0,,52.0,,39.0,,39.0
,1523.0,,515.0,,851.0,,1575.0,,1076.0,,,,,,,,1813.0,,,,1327.0,,269.0,,789.0,,1192.0,,1392.0,,1358.0,,820.0,,391.0,,527.0,,704.0,,47.0,,223.0,,51.0,,52.0,,37.0,,51.0,,52.0,,1688.0,,,,1167.0,,,,1155.0,,,,1374.0,,,,1732.0,,,,796.0,,634.0,,662.0,,525.0,,49.0,,447.0,,1556.0,,38.0,,709.0,,54.0,,55.0,,44.0,,40.0
,1149.0,,669.0,,821.0,,1306.0,,927.0,,,,,,,,1933.0,,,,1155.0,,45.0,,865.0,,1274.0,,1063.0,,1391.0,,44.0,,523.0,,51.0,,42.0,,58.0,,40.0,,50.0,,53.0,,58.0,,49.0,,57.0,,1767.0,,,,1402.0,,,,996.0,,,8.0,1132.0,,,,1734.0,,,,1098.0,,664.0,,779.0,,491.0,,369.0,,40.0,,953.0,,778.0,,42.0,,44.0,,42.0,,53.0,,669.0
,1084.0,,605.0,,899.0,,1525.0,,987.0,,,,,,,,1683.0,,,,1486.0,,42.0,,806.0,,831.0,,1156.0,,1276.0,,53.0,,617.0,,56.0,,696.0,,53.0,,37.0,,42.0,,56.0,,47.0,,757.0,,46.0,,1943.0,,,,1022.0,,,,1008.0,,,,1394.0,,,,1614.0,,,,978.0,,696.0,,735.0,,711.0,,39.0,,56.0,,1548.0,,934.0,,48.0,,57.0,,48.0,,323.0,,52.0
,1486.0,,520.0,,825.0,,1349.0,,1032.0,,,,,,,,1779.0,,,,1479.0,,315.0,,846.0,,1105.0,,1260.0,,1315.0,,817.0,,439.0,,56.0,,56.0,,58.0,,54.0,,45.0,,52.0,,57.0,,804.0,,53.0,,1662.0,,,,1325.0,,,,1091.0,,,,1272.0,,,,1522.0,,,,1005.0,,575.0,,819.0,,886.0,,443.0,,554.0,,1008.0,,491.0,,39.0,,37.0,,41.0,,44.0,,50.0
,1454.0,,561.0,,873.0,,1832.0,,919.0,,,,,,,,,,,,1473.0,,429.0,,766.0,,1236.0,,986.0,,1194.0,,782.0,,566.0,,484.0,,354.0,,39.0,,45.0,,54.0,,57.0,,51.0,,42.0,,43.0,,1739.0,,,,1327.0,,,,1141.0,,,,1489.0,,,,56.0,,,,877.0,,722.0,,746.0,,56.0,,67.0,,54.0,,49.0,,49.0,,46.0,,52.0,,55.0,,1058.0,,53.0
,1302.0,,669.0,,865.0,,1707.0,,855.0,,,,,,,,,,,,1409.0,,330.0,,892.0,,1232.0,,1211.0,,1357.0,,48.0,,553.0,,47.0,,41.0,,45.0,,44.0,,51.0,,40.0,,49.0,,37.0,,44.0,,1713.0,,,,1275.0,,,,1007.0,,,,1235.0,,,,1726.0,,,,1059.0,,702.0,,763.0,,640.0,,48.0,,49.0,,1394.0,,629.0,,42.0,,52.0,,43.0,,42.0,,54.0
,1495.0,,521.0,,761.0,,1706.0,,1073.0,,,,,,,,1697.0,,,,1215.0,,432.0,,937.0,,1120.0,,1276.0,,1299.0,,991.0,,551.0,,42.0,,598.0,,52.0,,55.0,,45.0,,45.0,,42.0,,1084.0,,44.0,,1651.0,,1916.0,,1344.0,,,,1090.0,,,,1183.0,,,,55.0,,,,623.0,,602.0,,758.0,,794.0,,38.0,,413.0,,1296.0,,851.0,,42.0,,37.0,,42.0,,38.0,,43.0
,1276.0,,583.0,,811.0,,1843.0,,939.0,,,,,,,,,,,,1402.0,,464.0,,832.0,,1211.0,,1345.0,,1202.0,,320.0,,435.0,,117.0,,475.0,,53.0,,41.0,,50.0,,43.0,,49.0,,52.0,,51.0,,1863.0,,,,1509.0,,,,625.0,,,,1196.0,,,,1385.0,,,,759.0,,724.0,,877.0,,416.0,,53.0,,440.0,,1360.0,,555.0,,44.0,,50.0,,42.0,,556.0,,668.0
,1527.0,,573.0,,873.0,,1425.0,,1004.0,,,,,,,,,,,,1486.0,,396.0,,979.0,,1364.0,,1111.0,,1343.0,,326.0,,42.0,,55.0,,43.0,,58.0,,47.0,,58.0,,38.0,,48.0,,44.0,,48.0,,,,1651.0,,1426.0,,,,939.0,,,,1372.0,,,,1226.0,,,,918.0,,680.0,,752.0,,47.0,,41.0,,571.0,,907.0,,38.0,,54.0,,54.0,,56.0,,43.0,,521.0
