0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,,5.0,,7.0,,,,,,,225.0,,38.0,1.0,,,,,,,8.0,,,,,,,,,,,,69.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,5.0,,40.0,48.0,,6.0,,,255.0,,,,,,,8.0,,,,,,,,,,,,130.0,,0.0,,,,,,,,,,,,,,35.0,,,,7.0,,,,,,62.0,1.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,9.0,,,1.0,,1.0,,,,,,,,,,,,,,35.0,,4.0,,,,,36.0,,,101.0,45.0,,,,,7.0,,,,171.0,,,,,,,,,,94.0,,35.0,37.0,,,,,,,
,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,,120.0,48.0,,39.0,,,432.0,,,,,,,36.0,,,,6.0,,8.0,,,,,38.0,,,120.0,,38.0,3.0,,,,,,,,,,,,,,,,,,,32.0,35.0,42.0,48.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,5.0,,,,39.0,,,,,,,41.0,,,,33.0,,,,,,,32.0,38.0,,82.0,50.0,,,,,,,,,1.0,,,,,,,,,,,,40.0,6.0,36.0,197.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,40.0,,,9.0,,39.0,2.0,,,,,,,,,,,,,,,6.0,9.0,,,,32.0,32.0,,3.0,,,,,,,,,,,,,,,,,,,,,,36.0,39.0,43.0,90.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,6.0,,,8.0,,,,,,,,,,,,126.0,,,,,,,,,39.0,,279.0,,35.0,,,,,,,,,,,,,,,,,,176.0,,290.0,6.0,31.0,268.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,36.0,,,,,37.0,,172.0,,,,,,32.0,,,,,,,39.0,,,,,,,,,,,38.0,,,70.0,79.0,1.0,,,,,,,,40.0,,,,,,,,,,32.0,,33.0,35.0,48.0,156.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,38.0,,,,,,,9.0,,,,,,,,,,163.0,,45.0,32.0,40.0,7.0,35.0,,,,6.0,,,,,,,,,,419.0,,,100.0,329.0,,,6.0,33.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,34.0,36.0,,,,,,5.0,,450.0,,3.0,,,,,,,,30.0,,,,,,,,,,38.0,,40.0,,,165.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,297.0,,31.0,,,,,,,,,1.0,3.0,,,,35.0,,,,407.0,0.0,5.0,8.0,,9.0,,,,7.0,,,,,,,,,,,,40.0,39.0,71.0,207.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,,3.0,,,,,,,,,,,,,,,,,,,92.0,8.0,34.0,38.0,,,,,39.0,,,,,,,,,,,,109.0,8.0,46.0,306.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,7.0,49.0,,,,,321.0,,,,,,,7.0,,,,41.0,,,,,,,30.0,7.0,,39.0,38.0,,,,,,,,,,,,,,,,,35.0,,,,37.0,,,40.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,8.0,,,,,,,,,8.0,,,,1.0,,,,,,,31.0,,,80.0,,66.0,,,,,,,,39.0,,,,,,,,,,,,40.0,5.0,45.0,33.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,2.0,,,,,,,,,,,63.0,,,,,,,,,41.0,,105.0,4.0,,,,,,,,,,,,,,,,,,,,,,35.0,6.0,,8.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,37.0,,,,,,,,,452.0,,,,32.0,,35.0,,,,,,,,227.0,44.0,,,2.0,,38.0,,,,,,,,,,,,35.0,,,,179.0,,,38.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,3.0,,,,,157.0,39.0,,,,,,,,,,,,,,,,,,,,35.0,,,137.0,35.0,44.0,,,,,,,,,,,,,,,,,,36.0,,36.0,4.0,34.0,220.0,,8.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,3.0,,,,,,,,,,435.0,,,,204.0,,31.0,39.0,,,,33.0,1.0,,88.0,33.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,73.0,148.0,,,,36.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,370.0,,40.0,,,,,,,,2.0,,4.0,,,,,,,,,9.0,1.0,34.0,5.0,214.0,,,,,,,,39.0,,,,,,40.0,,45.0,,,381.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,38.0,,31.0,,,,,0.0,,,1.0,38.0,34.0,,,,39.0,8.0,,,35.0,,37.0,,,34.0,,,,,,,,,,,,,,,,37.0,,,31.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,153.0,433.0,34.0,1.0,,,39.0,,,,,,,,,,,,,,39.0,,39.0,6.0,33.0,264.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,434.0,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,259.0,,39.0,,,,,,,,36.0,,,,,,,,,,,,37.0,,43.0,342.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,47.0,,,,,39.0,,,,,,,,,,243.0,,,,,,,,,4.0,,125.0,100.0,17.0,,,,,,,,,,,,,,,,,,41.0,,38.0,,53.0,204.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,147.0,35.0,,,,,,,,,313.0,,,,31.0,,,,,,,,9.0,,299.0,39.0,36.0,,,,,,,,1.0,,,,,,,,,,135.0,,37.0,37.0,35.0,149.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,37.0,,,,,,,,3.0,0.0,9.0,,,,,69.0,,111.0,,98.0,37.0,,,,,,,,,,,,,,,,,45.0,,,,,60.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,34.0,,,,,,,,,350.0,3.0,,,,,,,51.0,39.0,35.0,,9.0,,39.0,,,,,,,,37.0,,,,35.0,,,,266.0,,43.0,37.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,202.0,,,,36.0,,,,,32.0,168.0,40.0,,,,6.0,165.0,152.0,4.0,,5.0,,,,,,,,,,,,,,467.0,,,54.0,79.0,385.0,,1.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,378.0,,,,231.0,,,,,,,0.0,,,7.0,,,,,,,,,,,104.0,38.0,37.0,,37.0,,,2.0,,,,,221.0,,,,,,,,,,,87.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0,,,,106.0,,36.0,38.0,,,,35.0,,34.0,,,,,6.0,,,136.0,,,,,,38.0,,,358.0,,132.0,31.0,,,,,,,,,,,,,,,,,,,117.0,,57.0,48.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,51.0,39.0,,,,304.0,,,,,,,7.0,,,,31.0,,,,,,,,6.0,120.0,35.0,,,,,,,,,,36.0,,,,,,,,,,,,,,,35.0,,,,,
