0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
2.3700164590775588,1.7212715585894893,2.117119047682474,3.0176936124274185,2.49628881500792,4.080488504289742,4.952953231137033,3.7922222047890077,4.854905638250309,6.004901693806368,4.864569255434659,4.7882168648826235,5.8266787363802495,6.538421277550429,7.147908070486101,7.034629668096824,5.850968352845321,5.457166020366817,3.1620117606548033,2.8851566834384457,2.999354741644074,3.110375401951524,4.124917454987071,4.838896056651612,3.4636561090296465,2.894338448611831,2.615704169445923,2.589178924973307,2.4556673918264633,2.702410663963969,2.665580773788949,4.183919550624109,4.67887599697644,5.087654634463836,3.8774199859357523,4.635835423731145,5.355914698396343,6.5610200645799095,5.660240835405698,4.770310233613315,4.728583118760553,3.5338729688263264,3.8978014165762658,3.1707089656473015,3.9368759261853516,2.938682942619479,2.574672624873204,3.160798649840144,2.6246297210473357,3.0229378146701396,2.98204071587755,3.5382811173362785,3.4321043232578465,3.1741369352452438,3.050488327080043,3.4172601243828264,4.748843831720207,4.486683844434541,5.008993506995098,5.1007434950634325,4.983177863553819,6.844947329423235,4.566191105351585,4.6276181035825035,4.00487996929452,4.855253579322099,3.1091946055916595,3.2444987166994728,2.7069464480939818,3.3843915946104937,2.5016040039486778,2.7561716772738065,2.900244229526383,3.4529654623500234,3.1904900150359103,3.6077996126193566,3.4640901699319695,3.775785929722064,3.842074416061178,3.681737495202317,3.5801824734032657,4.575715912819775,4.102881146792555,4.189631199726645,5.388406434215436,6.545223729063878,6.640001058494218,7.656652214759593,5.620725076311093,4.670759668975968,5.703414776858035,5.999117882638186
2.3463513071089492,2.2176611200444527,3.242220060533125,2.9690310127025,2.5405244416699277,4.001066476927913,4.134276227604072,5.647235840229848,4.284032928852343,5.594940202989881,6.490319279018994,6.894180552918111,6.527462260884257,5.1751050733055,4.752043164828014,4.241466818896438,4.5876866454702325,4.9218905483959015,4.27227767703961,3.6921053236694834,3.4467902397078896,2.7961817129381354,2.928760240701608,3.8182554857683506,3.033815274018807,3.5792295634962144,3.583953731528996,3.5369812971404664,3.5594639418285023,4.329673202889589,3.834632944607707,4.609992026892552,4.2808667789995365,4.318951314838433,3.9257539462092748,3.727928861786388,4.804705872218402,4.877012569519007,4.821901116495547,5.1250742831009255,5.643096659804034,5.284554392366496,4.615785548708623,3.739432013424421,3.7716184924659593,3.1475522188110507,3.1238874475221965,2.7592636165925737,2.4876710771544235,2.935771433107878,3.3423602379165125,3.5175802099390805,2.851231603413906,3.0361989514553236,3.245154015585252,3.247471118691345,4.370369583640557,3.9230811829367718,5.531891244028677,5.757900601766393,6.583160372837086,6.674364234208539,5.102667601265324,5.12975835070734,5.758718768231009,5.8212788667297,5.752855545675158,5.481008677461244,5.046382553410663,3.9336800368990192,4.122985166470524,5.642094461700765,3.854049488199978,3.9270028556294356,4.5468746042273995,5.3257354867868365,3.2807812386394613,3.0814553938495113,3.188348905417992,3.041960033665823,3.611399974977946,4.261451950766488,5.495436697042428,4.587894586768304,7.661135698272598,6.21134968802687,6.569880555050259,4.9524863961649634,3.1507812632581484,4.494874399857764,5.314485104933496,4.965936810479939
1.8216885030067929,3.281550749552672,2.986036982142457,2.825544499388439,3.247852328771598,3.9196676923087286,3.6653830355979786,5.2784585821450785,7.6048100174258195,5.667618048866327,4.266497681343231,6.2196002516323405,5.616197800989755,6.4822310932851295,5.139340309058589,4.618972795586626,5.68496234817616,5.47508879849466,3.93709849203687,5.020187529725868,4.0070915859863065,3.8911500570497384,3.8838088301029217,4.230371824815968,2.970098727984485,2.9272310405517055,2.4518875884263003,2.8619803862413105,3.406710268824158,3.5509759247124997,3.436545089577605,3.6545791698758077,4.389558082199546,4.41862416768008,3.7560486947142766,6.681015883616348,7.30005823361368,6.2196414978062835,4.816891360516071,5.842977688673872,5.301725333534133,4.82397295227268,4.447811257165523,4.567003123932135,4.411249515029457,4.206533695994106,4.076778822345912,4.233068983621103,4.0807266395126405,3.7691223958759648,4.205968151414921,4.1647275554244985,4.038350358170018,3.85918022911483,4.0853588907227545,4.1592967955599365,4.604055711283099,4.928017458504403,4.5718020258061784,4.581522865768489,4.828524832737752,6.345310976695444,6.2682122359846035,6.215827261232271,6.548474440085566,6.900369225239558,6.317430075426496,6.707379976813506,4.191112143983035,3.582874840172723,2.4507080511317167,3.8089279822659705,4.048295078130939,3.7633314745731585,4.063128972852792,3.97935582201378,3.7587131567985743,4.051023948181441,3.984913055039254,3.866990421498887,3.430252917375112,3.9531490049471785,4.276946569541082,5.746121575946745,5.387945608890483,5.9177720756253,6.546880966715904,7.373067151774724,4.722214434328765,4.767570136706567,6.4674163730280485,6.361262361228
2.4082038314920107,1.8563413098844759,2.2981391788751853,2.981349171939035,1.8967628770545497,3.010398199836293,4.388603031116542,4.438144539410156,5.498484028443066,6.22571052171249,7.465146052829586,9.527245409659539,8.600209646198467,6.067696385103491,5.423816864309562,5.952852820992469,5.984738331919925,4.748040718468644,4.465211396455671,3.8837386739717346,3.2007219684358623,2.8902139321785767,3.3032854766813453,2.880140084566097,2.6990627309594353,2.487821195674547,2.151244222527643,2.3928229863202386,2.805623373814573,3.2357999968035904,2.8276873910311053,3.9278318482076062,4.4054884973795305,5.104688213051401,4.049099999159632,5.507593496227183,4.920088819241222,6.456385872071994,5.995625775524673,7.435215669091838,6.449191833700174,5.743892267409297,5.69564947358825,4.2160256287478965,3.6351472429344374,3.6321914545864344,3.128162306117535,3.2382417566358472,2.7643057966059685,2.859989955393273,2.8597100460043077,3.7660185447287873,3.409620950655654,3.626053240465603,3.8705056216942992,3.7120164515975227,4.443556398051991,4.395454560625332,4.059845477713243,5.133842166202854,4.460199579024277,9.575169623023529,6.133495346161972,5.185402332920052,5.464261418334497,6.5541274772544424,5.948706592325085,6.096913075288646,5.641710903190081,5.233093982758013,5.258327422579313,4.821496590010457,3.540081671906852,3.3791127565481207,3.212115768154097,3.431575587471706,2.8776853715651574,3.0402736375382613,3.108326860933045,3.1956957767785164,3.9527789963724245,4.337850064728083,4.397356873867096,4.584055361112212,5.399515351748967,3.8788798126597768,6.154058189477779,5.264219584226815,4.785015248117898,4.616942382236023,4.335422035766047,5.102607426063124
2.509390436025294,2.7759873049205215,3.1109166307527123,3.3323148342896602,2.8363573887232065,4.2227240340315655,4.423609746535598,4.325840201154471,6.006149017462079,6.601674264932981,5.589568283804333,4.269981323740256,6.403191640859092,5.953710909704004,5.4298135214326555,5.152346098680128,4.204716273079771,5.060974085634524,3.584577672620533,2.9274579016603752,3.921222548071181,3.2029304504061344,4.597768358205191,4.457001286387042,6.615326939757768,5.390206443805681,3.944942265955472,2.838048543671442,3.3509176034146644,2.778442153645495,2.612548383852585,4.126721979869287,4.656570135423471,4.942954207126703,4.326139300474891,4.626800985268345,5.121778971158681,5.566267968750661,4.461812644030203,5.992524811489621,7.343111526829627,5.155301869559917,4.27572574811968,4.912329170125498,5.456107137987469,4.338340773740973,3.6039871377841766,3.757548501921162,3.1301674785767353,3.059797130647033,3.514961405068702,3.482751187044124,3.2440259885999434,3.1714287041321643,3.089822938017461,3.0495896589019487,4.109707475497593,4.42337805808694,5.570134988560916,6.173739379810896,8.922316157549217,7.879500761779028,6.006847126371693,6.347130667459273,6.813292205126637,6.608843903118139,4.936131484287665,3.7934538488334977,3.311464865565517,3.619854222144733,3.0269521869693605,3.081675019361061,3.099117922827828,3.3371632237182527,3.3320601427887104,3.3312257243569596,3.2051887559284515,3.044209623815395,3.2833843389495834,2.934035589832032,3.3440410792869457,4.236812947089369,4.447242411079488,4.498732541864785,6.715678702714051,9.159687053157194,8.217225385267652,7.121523420214726,6.511431977753285,6.577553947198045,5.4804569721707095,4.995910953989786
2.846356127967402,2.608378362223134,3.591931250067796,3.561782026518832,2.756350045209121,3.9022638253084403,4.546074221616215,4.811118833907021,5.4110738078078064,5.1156782627863775,4.182302453390164,7.066106092292503,7.945553078258723,5.125162001208857,4.705714299739886,5.853139536457262,6.602492527047229,5.937779071460203,4.2452924632845885,5.27021796697079,6.3997168380065,5.885102392496601,5.374539532550052,5.030878138868762,4.092999575222017,3.6040534351385474,3.129716280560809,2.959480975551093,3.1697552287658417,3.64989195513891,3.271526464762379,3.7147968731064194,4.433855147753927,4.478862568447334,3.773646951243629,6.81786253782342,6.012519610310304,5.653582181829876,4.793484018227702,6.121610925561247,5.653732522293519,5.448728353557769,4.813667040084425,4.456840068509119,5.098736373749428,6.090487610768001,4.505560900591571,4.365282055882239,3.386616876483139,3.1014159619912154,3.121949652666521,3.821237753775376,3.303563372728227,3.115536637164896,3.293279935718161,3.459909032131693,3.707876881930035,4.57067938872152,4.716010379841149,4.100891505303286,6.89218259376253,7.138295834224205,5.424813172667651,4.753671145558163,4.358816990710339,4.693097873087111,5.611785898884399,5.266081963787765,3.7624146145140194,3.7327640040627723,3.76255330924333,3.8976553983753752,4.149886729418521,4.459063265085252,4.0527928980231716,3.7828928704068745,3.486258642389552,3.555614146242441,3.6641651792888914,3.994516167096823,4.177131829375999,4.574847042561663,3.844622093001186,5.081587829881333,4.6374707973506855,5.312132143339674,6.106252258547291,5.66031017053101,4.794350971851234,5.684576337052963,4.884632410274521,4.661033096603709
2.7675989559009757,2.3929457168569357,3.5868802863032117,3.668689569319593,2.5081269779823763,3.502575224709961,4.355316747627334,5.9701314711948426,5.466499716208555,6.0741490470095805,5.8274665532524255,5.495219379740021,6.226280259355488,6.12282441114029,4.571450520634765,4.479835034661211,5.263019339043804,5.20289291356823,5.77478907764397,6.707859647280408,4.165484609944327,3.9934484229495566,4.174063316216409,3.8834101164474144,2.9755097444516387,2.8178597372145404,2.156494162206752,2.1659585189832713,2.668070746642748,3.0704671328200384,2.732178054393337,3.8393389341893456,4.843379803172103,4.919751553876981,4.512681157663846,5.969390378202839,4.523202189671906,4.7268614564922125,4.908170283856024,4.228265080359871,5.286334903509652,4.585762606757691,3.968307474957419,3.3775418920619167,2.953973245665818,2.5235973740884403,2.473217365287853,3.59558502280403,3.1477043991620928,3.6811099709921087,3.8733737051279533,3.7796084748396006,3.5656898298420714,3.9215716379259793,3.506180642010045,3.3295843437246737,4.04719576475375,3.849782801251962,4.931946029264651,4.612973153185268,4.689034128039104,7.939360762463132,5.2786912577464475,7.186844543313179,7.401796800481537,4.553793878958367,4.521372129185248,5.302299765952699,4.938138999837608,4.794653404596866,4.5079969176205275,3.4257645123383553,3.0535060105262914,2.9024936002489112,3.0284333518215676,2.720928083871779,2.5452978375306525,3.1668541242175485,2.907041194032352,3.018724970321776,3.8102592912762083,4.724954181280491,4.314457755707107,4.673491384132791,4.307731670684389,5.589420703758887,5.289768756467212,5.615661642339799,4.5215038454713214,4.755210628189853,5.637970369122577,4.684506561457595
2.5964899238120807,2.2976550996619243,2.8112300672018193,3.583168477969938,2.4949682569227805,3.6838454907054827,3.9831777061062486,4.708494232066404,5.173987848912291,6.378044906646875,5.644753668794461,5.711185720056565,6.987903378739634,5.513418910688551,3.901559546460263,3.523527441981409,4.781784218550819,4.796851455163396,4.129445844382077,4.313631441785521,5.458530866408342,6.591436119325084,5.918689783244312,4.883963952238518,3.2833875217444555,2.8780973725177224,2.4067194080546037,2.444749041758174,2.9631274895328823,3.561096618814883,2.90645540228411,3.873218287816552,3.9765661133810597,4.302652757662891,3.8478129258222045,4.448544042789014,4.76845320335073,3.8559518359626708,4.553324584052096,3.6618506693535813,4.127713205522436,4.280880995056832,3.1736489766567355,3.1572792728916625,2.5197939293524607,1.9895753681437915,2.09439329290741,2.845526161308996,2.33255860744342,2.7279192331221847,2.9277890161047075,3.662976537423336,3.5408727319564046,3.427832009334726,3.410935345370321,3.3893763349768253,4.308763862624887,4.883371414550473,4.5296919144372225,4.586101096683475,5.6730295649843425,7.840708895754418,6.440818269935851,7.179107591431111,7.377796870989989,4.816197847136241,5.3027569781087776,4.116042450038807,3.667631435320722,3.5592071788526396,3.3882265944541587,3.381359345062585,4.009741820850644,3.5136077067490636,2.9231934050654345,3.166650712636846,3.5507733078108683,4.613229721647485,4.438472436350928,3.2942612996117293,3.8619680561287892,4.350377151465673,4.525485423219123,3.8778440096951936,3.790273815922786,4.342423817688683,5.359678110766095,4.597626782604695,3.830268298614651,5.206220454893771,6.785617933233162,5.504508897523581
2.860623293102756,2.1382405562441362,2.782689793407593,3.2031806114835515,2.287376903441387,3.4921926817575,3.614717105485523,4.953602901409667,4.513417026670268,4.785838595591432,3.994226091680053,5.570674317347372,5.8360805881273095,5.7926203702957295,5.700998113603808,6.71438400788015,8.433414045148746,6.155674227107511,4.867242067027331,4.0774928507412005,4.566910596772239,4.028880791876394,5.559335552108522,5.16913175114036,4.5431631507617025,3.9887754182459294,4.076715442608409,3.914317737149986,3.9002655004578846,3.480563690067251,2.5606002977727123,3.5878705074038817,4.5566664633932765,4.294818724592249,4.835422777885394,5.654281795349646,5.124918210551795,6.12680029924897,6.103079909819637,6.045068479856924,6.429194640205836,4.936227699607088,4.010941068291429,3.3341049014670623,2.903427393933736,2.828275671295026,2.6252138022606437,3.692210770895166,3.11784075198211,3.575086634652885,3.840312596841187,4.37922916117146,4.217498507543872,3.781999111509283,4.004678689689977,3.9957706555718864,3.943114535835299,4.5458466948391125,4.58705617954623,4.373904782869358,7.61883642608446,9.595078062788962,6.008833814588292,5.228105620571774,4.82895592170572,3.9173691762762863,4.196872463791514,4.3805359667906805,4.62011463399279,3.9961776494363,3.382049271609187,4.125925495612606,4.192656244404815,4.7963618100197944,5.022668120802494,4.724874397587926,4.355749996496004,4.550037913003774,4.479444490198168,4.605782104760576,4.426065416040687,4.437450868392458,4.961436442180769,4.610784407771921,4.726164599175984,3.6463950946031765,3.697813870696965,3.900001389239326,3.4161133235207237,2.837838937070412,4.468056357729352,4.776694790111988
2.5003759848947227,2.688139430401668,5.476832068290384,5.3316503263142065,3.8200574476703077,3.3898916160750026,3.445438462964734,4.596349978049953,4.943378621976895,4.6241894352392885,5.731244462085215,6.280796248635272,6.542448744740059,5.761646953232291,4.87081260764502,6.7669330071183,5.159078860128982,5.634272101727212,5.449888640704295,4.042218502969203,3.026075187708498,3.6413942948816236,3.8185850990847476,3.8646700041176536,3.3457066518705383,2.870228986055307,3.332926904787828,3.217353267264207,3.61620794090569,3.992636542382872,3.9018403918859175,4.276229568499503,5.2003228553857115,4.638007942789549,4.482476496088577,5.495356181212162,6.5050435898051875,5.5954476119360566,5.643657830379074,6.309488994421876,5.431537439351033,5.021943994293792,4.397484755148516,4.4028316754388515,4.115504726498927,3.3392463895125046,2.5355445676343105,2.868037852264831,2.881579002635476,2.8894335910392503,2.869053678379497,3.254468528608436,3.033349802737989,2.685436254595615,3.068972772336411,3.4799116215999066,4.364190568536073,4.1944220966778945,4.208274654412999,5.731385858131301,5.814065219021756,7.47428341525622,5.463792868665621,5.593284454348978,5.712664396633645,5.521402719634394,5.158803969552433,3.990213883304405,4.532620937002638,3.0848375969277444,2.354781295018119,2.2406103488852396,2.7196396787245476,3.386490388402224,3.0436307046406577,2.9053482258475563,2.946619459780951,3.4136482201114546,3.176423718569623,3.0950728543096027,3.261284638712075,3.9855111431831904,4.306530205191201,5.806979071912411,8.645933915661507,8.159714427581738,6.42628978898723,4.274791052867304,3.7710549292614,5.348399855160506,5.496807379225404,6.959575659686023
