sr
0.47
0.48
0.42000000000000004
0.48
0.51
0.43000000000000005
0.53
0.49
0.44999999999999996
0.47
0.44999999999999996
0.44999999999999996
0.53
0.51
0.51
0.49
0.53
0.54
0.52
0.53
0.43999999999999995
0.44999999999999996
0.52
0.48
0.47
0.54
0.43999999999999995
0.5
0.5
0.49
