mof
51446200.65690079
50725433.278111115
51749808.94259362
51777913.04552519
51555204.60795895
52194104.11261768
53855098.01918821
52835793.04635286
54492209.07914655
52721763.9984157
52183074.896368325
51836755.66131925
53994984.37819989
52799429.490495756
52043266.27133784
53269113.42157658
53349633.8424937
52332696.920001656
53063256.3253864
52977724.634081654
52128773.58593265
51288574.79445158
50128292.23686767
52650095.589252874
54039744.680234656
53287669.28168341
52337378.36652996
49646944.15652086
51298447.3830175
51215027.77972355
