mof
20175075.033109967
20371983.090463053
18797124.371646713
18254997.598127704
13457210.071737753
15639983.727085786
15092592.962035611
15102210.27589587
14679076.606872978
14367906.010469617
16560406.50900391
15389894.238056416
19689841.60707904
13917939.405229036
16667137.59000765
15119251.630344102
16380845.669064863
17062287.93809364
18839445.05216446
15609365.736951174
15553030.440169021
13110949.011634586
14205259.882890984
18606410.182781324
16101148.64148152
12822808.265827345
15495945.042450469
14956434.560502054
13893863.946425349
19810007.687302895
