0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1.4348653741981041,1.5367266684915633,1.5737894859955102,2.3423493060198486,2.8942851810353716,2.138658910258123,2.291091124523245,3.687655622658889,4.0709114107479465,2.4782575287860227,2.6069247228469976,2.4768390653078254,1.864908665114785,2.256321560187089,2.6318359138241885,2.1439737180455265,2.523545820834048,1.8014478118331925,1.762460549710406,1.654039143926531,1.4056171109504778,1.6985085979081596,1.5050247463016382,1.6546021363779346,1.5999374475317951,1.6352924831598015,1.5335163561850498,1.5878976464588856,1.5233372513018164,2.764650970920465,3.514204336694421,2.4326136889129137,1.8908541478278906,2.1820315537333808,2.2408547582060216,1.7561793994216794,1.9701323419813346,1.7348300549266469,3.135726328116837,2.4778663268685226,1.6154488524847912,2.185989503136418,1.782404198374614,1.6834206670519878,1.8119344549365948,1.7598934314232337,1.6713285029963068,1.7132336940884416,1.765698667761363,1.6271755088868705,1.5393514449227277,1.5443079173078624,1.6509178812995415,1.6735365755468434,3.2394231142610503,2.279736071533289,2.2923937267429584,3.3954880188733463,1.8922854960215465,1.6040122388005,2.843105464292991,2.3657453092480316,1.741905732869947,1.724890548978961,1.7580154171604088,2.2663332265700147,2.274893575511298,1.647701175008842,1.4589676197915493,1.6023651832289758,2.0321611105586386,2.3219812732196146,2.348333435890446,2.6168762204528395,1.5831015696817332,1.645804426963662,1.6177842948540047,1.4223934378794112,2.3525196810830975,3.747281146728454,1.9182808979413988,1.767135942948677,1.750179572015176,1.8881391744192821,1.7548710476164722,1.9798362906712628,2.9502322119474864,1.6624810338358538,1.7158612606411225,3.1227872914550168
1.6153592362629967,1.4943848779496,1.6087883779716956,2.039285918192355,2.523056221114237,1.8683684918158778,2.174002274366203,3.6015151461607275,1.6983984982607343,2.55655051219693,2.7383582442671237,2.151419411837303,1.7894735369334303,2.3820227499363855,2.9658238773054837,1.969783567464929,2.4556794020191965,1.8215186560074097,1.5630087633192231,1.578938773776186,1.6189235515950655,1.597217075257168,1.4749466286840809,1.5812324058135314,1.520057254711668,1.6403431998259423,1.5647267676734893,1.5674497824822462,1.6420256727260287,2.7973391466643016,3.4987607546115833,2.624520841666563,1.9812917849441443,2.041796839985508,2.0216257865127276,1.8608086571672302,1.916589385402914,1.7414542039545153,3.6032036474474194,2.21683005329101,1.646337210639918,2.0651782813426824,1.6771251320504208,1.5738485967994273,1.613104339332802,1.7895019816487572,1.8625019351192045,2.190198293868028,1.8363161410347135,2.022127570789482,1.3554055905028435,1.6683219528466402,1.7335508793481917,1.6724593482525094,3.378870819222994,1.7993623730777992,1.8970421974355014,2.930004508434589,1.9230536514904661,1.7322475350036342,2.933402109257541,2.7659426057267784,1.7432932462562718,2.3285299108834874,2.442679401104436,2.7778198588884977,1.712400799141087,2.0114556581462737,1.7023706004483417,1.7197169759845343,1.8645668553656627,2.176614774392487,2.6344804639374013,3.288642700049094,1.5427350855380808,1.5375084455755237,1.612089093811204,1.6607699823741358,2.1614413611478906,3.8573380401899247,1.6869273141301928,1.603256374666011,1.5453573107998484,1.848744069363816,1.778053883711454,1.8198327646189114,3.091808691625083,1.6265535565963691,1.9221358067213419,3.084725551448436
1.4639885475391166,1.6061096976976799,1.5998504518750878,2.082474159509166,2.8077619240151823,1.7322319025214827,2.0361801960540618,3.55393166532248,1.8553768845756906,2.6698067569429544,3.132464955791352,2.4822590217974865,1.9312556044127103,2.3539735176235337,3.035268046358675,2.200123484974946,2.6068965452605095,1.750700696840621,1.6260509340120646,1.6230818324757912,1.5562235736923056,1.6873490362974446,1.726921018332363,1.6954790591138764,1.743523434572326,1.5014361440040724,1.6157151897735342,1.5751058924031733,1.632847618988518,2.871719869265163,3.8068020528526265,2.3560785094143637,2.0638309181776684,2.0828523852700283,1.8068075507219048,1.4626951064498244,1.5728288028338735,2.1040315792441473,3.608309639257904,1.975942185045093,1.721641755062506,1.9042430891578974,1.7788681660074517,1.5220614749980406,1.6512360005231754,1.666652813428085,1.58548457129271,1.757247903611982,1.6013629406107734,1.5895464641651624,1.5638939067107447,1.6445433184661524,1.5698590749846684,1.9238165745536022,3.0451909949675264,2.6496597128582056,2.609491031667305,3.599242206453049,2.0125474322448955,1.5886671695260157,2.6945324606690826,2.105564248065799,2.1869774894444522,1.5776779799863683,1.9909824217619658,2.9112353024560798,1.516534006351676,1.4104387249391384,1.707739436353729,1.868190336311797,1.9715046259831361,1.9541767534817993,2.4174442181970868,2.513430841624723,1.4456444978713077,1.727543181570323,1.6725525389520197,1.6194476598713312,2.1801601522420193,3.526411112248119,1.5440551344894178,1.6901378099517324,1.8524789726024309,1.724128594176861,2.0478951925371573,1.8611983725277208,3.225796368559385,1.7334790221495753,1.8298901553289435,3.176972120232621
1.6705056103937705,1.4114752077213086,1.5858255771907899,2.2035770931103174,2.5250112047162587,1.7764687845800857,2.2146889680313513,3.210141312577988,1.569679616292911,2.728261290677922,2.8828247573894488,2.5891492499383357,1.770203295550871,2.4768285930267004,2.6970310992109408,2.184114114938159,2.245479290359068,1.8244480592730892,1.4951623697469454,1.6196308209866672,1.5407877159444159,1.5704808055122477,1.6045493456395068,1.5751961992952503,1.6507492570794853,1.49986594412479,1.5124793577925433,1.617013781369906,1.570780798643191,2.926881343934975,3.7404401204056614,2.5626864703734875,1.9042310700952854,1.8449520598569877,1.7461159392454046,1.4992162782134963,1.616256203243262,2.2232597431036134,3.476460306154356,2.1630194814348744,1.7036780309538588,2.270741336757669,1.831314164661429,1.6917235408713662,1.6424811338695875,1.6399506778048718,1.5195935570997932,1.6903410616331795,1.532217927874413,1.81744755915918,1.4699958044427905,1.705838798830019,1.4310185692792583,1.839807740142118,3.157651955811899,2.3395974493624325,2.5979470546416192,3.275112133386237,2.0142655824424605,1.6340615783774493,2.265239580897758,2.3078057389886544,2.1187698032723037,1.889520439536929,2.1761517797640324,2.5815694830279985,1.60430389301557,1.5932939329596965,1.6088059588900556,1.7831798370860048,2.058202783418592,2.008687051389885,2.174153678307466,2.6773847091900387,1.6980743543875194,1.474824362638171,1.6751932703954642,1.7651701264483568,2.2812499073435784,3.8014506043556326,1.6196015430567916,1.7855183974361646,1.9218223371613885,1.8635733698674137,1.7763206528279714,1.9405734993259285,3.0559424779135025,1.541160639329129,1.9506171069487834,3.4759298384825414
1.62904207930669,1.5812711549326526,1.7393981339270574,2.1597857339760433,2.8115799155211803,1.97439845526239,1.8874215586812009,3.216373501861394,1.644116193069373,2.3382852516931174,2.699218491348194,2.4925920757352933,1.7312691480914955,2.418618179086744,2.9472977543393744,2.4532710290783406,2.3681865641476025,1.7341660900569467,1.4348341909616862,1.5989957167068123,1.6174022858464074,1.5166453108092526,1.5487682074837383,1.5322176137421268,1.5899770508146682,1.5808190272189446,1.6968463057652656,1.5821223273191702,1.5451125383533437,2.921963602417089,3.4166094177037327,2.4282268084220013,2.019898139875433,1.8164307714046668,1.9790046685846974,1.437592441499399,1.5388563510517823,1.8801491862444368,3.9827458406401384,2.1273571311705424,1.6811036793074214,2.0245359906417577,1.6177856013584069,1.6202795966050634,1.4225160555620198,1.809148618513147,1.7338723575156614,1.8408435748394334,1.6569888797107029,1.6471675948214077,1.5804382074967362,1.5089473841721823,1.6037518501554378,1.7532474693695494,3.0814479069607175,2.280620585021331,2.250870624200281,3.156066430730766,2.036493607276497,1.5571211104795053,2.8368194782838008,2.6026617321592274,3.3598267567243547,1.9482063281087738,2.355382897132893,2.3778601647659503,1.741347110562309,1.9191814812554595,1.559530709053612,1.7471643197784958,2.120461449482138,2.4628531528939024,2.790415944159296,2.4036661256213776,1.460207598988348,1.5282929344122047,1.5742906278441786,1.5947295283342955,2.3702082798544004,3.7974197637284863,1.5933782821305478,1.5446419284184223,1.7514811730102677,1.6306059415320255,1.7960782179031256,1.9576391934510886,3.4050428424446193,1.5929918055315577,1.9004221829979189,3.1178371854809073
1.448688982649761,1.466269827434509,1.5053544346774028,2.38167685046449,2.7070843690325628,1.9029123669339694,2.267228897058906,3.1431527212429446,1.7791731820142223,2.6007276222997397,3.1235222459947543,2.7276933248279445,2.098557909851175,2.404570261495593,2.9751965631811,2.525473923897677,2.2389890017958796,1.7823963101522289,1.6026985834419563,1.6656680899496843,1.5559400272010613,1.5277548766205165,1.5695511260315191,1.4709565613501667,1.480179182811366,1.5691464958394021,1.5600788129048635,1.5857101362272774,1.5645905121694756,3.0641225826225287,3.364500720370343,2.352209874216426,1.9259043170663028,2.0702873733373646,1.9743074818730577,1.6174125386668086,1.6216349987983023,1.7929621815216976,3.8193944552510453,2.158013525840385,1.724204498131819,1.9765483050155737,1.7764878570881582,1.5670325875742435,1.6872616723473859,1.4763182158482033,1.6848530246096398,1.8520867448284204,1.920363439962191,1.8146112392870728,1.5424114290444628,1.4598772271522042,1.5216049483959233,1.7514384146892963,2.9637249826249423,2.280146253939147,2.3637587273435314,3.4615765687503983,2.1141875347348527,1.8231280326691055,3.0020057860680485,2.4924779068351217,2.4039008515968123,1.8029795124592993,2.0424590929958524,2.5800057177339313,1.742609729690664,1.734627443055931,1.7425552766208838,1.6062288384317451,1.8720829300564574,2.1722727514357243,2.5142546170153195,2.737087126891456,1.5112548166461302,1.478653791365929,1.5422728450062257,1.5333049807673111,2.389032364465032,3.530282023522686,1.7075791189583434,1.7192911843430465,1.6947886069740428,1.7560353593528886,1.8423996110267653,1.7874440625433443,3.0624198147570567,1.6282226055012872,1.8961536508398262,3.155019552830925
1.558266384480981,1.6250277273857296,1.4850625376476703,2.238302962108961,2.653427566620667,2.953158274434868,2.647770153175695,3.845939790230895,2.6827503723881336,2.291637678374033,1.822756933061287,2.3944606694522457,1.9028018970752434,2.071137280336159,2.6410102377541755,2.7974285891222586,3.0085756230467684,2.3102931718490782,1.976115816551734,1.6749521115128427,1.850052215310182,2.1407397364459984,2.06746901350446,2.931654271077663,3.3823420866376352,1.4972288803468459,1.4899379222837388,1.5689423715277595,1.6373277232140124,2.7684901374482815,2.774093379538441,1.6923678573319212,1.5826424671314074,1.6130960248573019,1.7879240354440225,1.8429827874444047,2.155628303031446,2.131060427386554,2.130687100827736,2.0936503920398217,1.75660639854164,1.9395374076597156,1.6981520639558918,2.11289243748903,1.8629608706104968,1.5588672107320634,1.600726461327809,1.832222189132554,2.3014534036465695,3.219645111294589,1.4666722213396568,1.6481064395648184,1.6352017756826778,1.7709828853170635,2.9616021574939304,1.863516810505968,1.76514424856649,2.272632971517602,1.5849111352535168,2.0508240739139247,1.970776155888352,2.601110362755265,1.6690974667984941,1.8269359974073394,2.936093303385389,3.1270343301521835,2.9067600456977036,1.69197762578243,1.8103296639602002,1.9578011365931023,1.573123714338182,1.456314556556455,1.5252677635068779,2.105760341032762,1.5513815092595624,1.4608617952131568,1.5900607101241528,1.6779240770781751,2.2144068000392965,3.8436062326310214,2.074839401734336,1.9471218148350735,1.9157476037228058,1.4877908933790058,1.603321589503519,1.735694718302178,2.4002984832107006,1.652105731378609,1.9794735555902772,3.3804969657969575
1.4678542477206469,1.6328958725512785,1.5357992838815895,1.9169508152193735,2.9283822060801956,2.791056806784624,5.092031335833217,3.9356094644856463,2.6864592231579585,1.79265200049832,1.6617193637598833,1.6177812421427753,1.7550261561340958,1.8231461013409254,2.517571042567375,2.114521759272942,2.380682846523975,1.9830199801044535,1.7520707087730163,1.5955241511591398,1.5736402150138977,1.6678604306569624,1.717203080896707,1.9867687049536806,1.740952307427417,1.6759551838704851,1.5968611100675785,1.498566204571632,1.6527044997204647,2.797099521511503,3.2585466032308528,1.8840589626182844,1.7096270453273485,1.8804032961024368,1.9968966151903949,2.2170261556589366,2.619684008674052,2.138976548057889,3.9804890031588926,1.9698715649730019,1.6174225888450362,1.9344318023871667,1.8752997301156435,1.5744400222696846,1.5012127109992892,1.6592001304833968,2.1543218048066617,2.1732079740262553,2.369325757662864,2.417680978227979,1.5000855142352008,1.575005795953411,1.5593434463342237,1.8373711151595202,3.384341670714555,2.3434393475810764,1.8401289950631217,2.517880501169582,1.695474058700949,1.6538364457879011,2.443378891201338,2.647654948155512,1.5757098066350812,1.7249006594505205,1.778760776267088,2.108374649748844,1.7841618530400554,2.108827910176395,2.078181024136611,1.5001892926982805,1.8591094702262179,1.9702137370797885,2.305907660238921,3.1016417536978804,1.5788048904329919,1.5961610684039311,1.6318571573130054,1.4316376779203346,2.3843250487319536,3.796909878051276,1.576916952347048,1.5045976082063965,1.7173442587347205,1.6197495835598648,1.643288196171584,1.5130142841809604,1.995861454612612,1.7024143315987244,1.7422187265673548,2.0831793015682236
1.4851901769372462,1.608930698934623,1.5204791892544394,2.1777961500228376,2.6504407993196395,1.9816735890831103,2.2859532444322777,2.8163991846846375,4.739800038264467,2.6743109601753066,2.8937753508538377,2.4179556653746035,1.7636231065000043,2.4194083435011176,2.5665383616362365,2.3688042551841204,2.458250986654364,1.9331639462656998,1.6356980350438246,1.6920535162473396,1.553983286750518,1.5724401973940498,1.6660564309479131,1.4989169532164688,1.4953176846951832,1.6143194731954085,1.6094047805340057,1.5578032640980517,1.633101368907863,2.7918056525828816,3.714920454260424,2.459404783974134,1.9889695145826856,2.097664866584368,2.1675156494817,1.8488221731874297,1.8947202155841658,1.644771778640867,3.4424876511574,2.0735012898232505,1.649780730081224,2.1247241635245757,1.8603776405537633,1.7006631370772183,1.5497131122825785,1.8168720430210292,1.6234566858698145,1.8646820380727143,1.793918338198374,1.8054582311861263,1.7429052215178504,1.6454921358794647,1.4090763451702626,1.7801151333910032,3.354568892296319,2.203796766459563,2.3328651446059183,3.212200075028153,1.9181207921940173,1.537710637149794,2.7092079382876424,2.417656750066781,1.7976944531255643,1.6314049000314776,1.792822831491509,3.2637674253215128,1.7763625294161283,1.5097762905828,1.5413137138999273,1.7487896892157362,1.9710193893298162,2.2344827361073185,2.5365047693644214,2.824784947994379,1.412529758357625,1.7483421267676016,1.6163503570879059,1.5735316284863377,2.2991009254203187,3.555865490879862,1.6738876812012553,1.8950165862978734,1.6336711840738969,1.680333226669908,1.6345507292110806,1.9596538048865095,3.444725265286366,1.896328995114329,1.763225761174602,2.9781147467027504
1.6660063546951884,1.6139395583062344,1.5644574437735044,2.1653292673316917,2.693936119070971,1.7694970456287307,2.062822645577459,3.433725900895029,1.839023756102199,2.5598626824472013,2.988406288180401,2.634384358399053,1.7694594467456801,2.2498376923105514,2.8859136856211958,2.507649516345456,2.13108963587108,1.644650999731028,1.575811783988953,1.520953965597893,1.439175991464305,1.5760543599499937,1.5565495461240841,1.6541196919496859,1.6752534363138702,1.6753742658761592,1.5810128357082116,1.6087687835782412,1.496782192531045,2.824828576383944,3.500979106083882,2.5530001736260757,2.042654510577466,1.862122820563515,1.9385621086422884,1.6839221566143785,1.7223433297922794,1.7025216103794862,4.0733773530145845,2.1672665021574793,1.661477917932297,2.06081479270044,1.5567352440669315,1.6803516832844583,1.8503224464125776,1.677353252539102,1.688787655157997,1.731449192450338,1.8383075057397065,1.7978818543774402,1.6580553099209945,1.7473135516367932,1.5402575384057668,1.8536952267084483,3.224677107999859,1.8775246722347287,2.4193118371785394,3.188872957106316,1.8341604471650221,1.7887977660881347,2.437895144024304,2.2239211069924534,2.7129547234541005,2.064138623304766,1.9577894977261332,2.495370497346593,1.790932484936757,2.02940169065806,1.6854951065004462,1.4498727309056643,1.8057102372645941,2.09628533389601,2.128103198736349,2.4431273784232794,1.6651799303110744,1.6397187769413526,1.6338826023142765,1.7363044390130822,2.314356542344028,3.981433762050516,1.9310446526101233,1.7734551223431423,1.718981114088286,1.7061421500382234,1.7277333426718215,1.586420884712885,2.0031903918412453,1.9191503748766496,2.0194954224168695,2.6245670782380013
