0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,641.0,,33.0,0.0,,,,,,,,34.0,,,,39.0,,,43.0,,,,391.0,39.0,34.0,43.0,4.0,,35.0,44.0,,828.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0,41.0,7.0,36.0,37.0,8.0,4.0,0.0,1.0,3.0,4.0,8.0,33.0,6.0,3.0,1.0,39.0,8.0,2.0,39.0,33.0,43.0,
,,32.0,40.0,31.0,41.0,,,,,,,,,40.0,,,39.0,,,,,,,525.0,37.0,35.0,42.0,39.0,40.0,5.0,34.0,,0.0,34.0,2.0,8.0,,,,,,44.0,,,,,,,,,,,331.0,,,,,,,,,,34.0,,,,,,738.0,,,,,,,779.0,3.0,34.0,44.0,7.0,40.0,4.0,8.0,40.0,44.0,2.0,36.0,43.0,7.0,43.0,9.0,41.0,5.0,39.0,5.0,39.0,8.0,,
,,31.0,36.0,9.0,5.0,,,,,,,,37.0,,,,,,,,,,,115.0,2.0,41.0,36.0,7.0,,5.0,3.0,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,35.0,,,,,,804.0,42.0,,,,,,290.0,0.0,5.0,38.0,40.0,41.0,3.0,3.0,6.0,7.0,34.0,34.0,37.0,35.0,35.0,39.0,38.0,36.0,40.0,42.0,1.0,5.0,35.0,
,33.0,36.0,36.0,41.0,2.0,,,,,,,,,,,,,,,36.0,,,,254.0,2.0,37.0,1.0,2.0,,38.0,1.0,34.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,34.0,,,,,,,134.0,9.0,35.0,37.0,39.0,40.0,2.0,42.0,40.0,41.0,34.0,36.0,1.0,3.0,5.0,7.0,8.0,34.0,37.0,43.0,37.0,,
,33.0,39.0,,30.0,41.0,,,,,,,,,,,,,,,,,,,570.0,4.0,7.0,4.0,1.0,,33.0,39.0,,36.0,44.0,7.0,,,,,,,,,,,,,,,,,268.0,36.0,,,,,33.0,43.0,,,,,,,,,,,,,,,,,387.0,8.0,10.0,13.0,13.0,10.0,15.0,13.0,11.0,6.0,5.0,4.0,0.0,2.0,1.0,0.0,1.0,6.0,13.0,1.0,8.0,17.0,,
,39.0,38.0,,2.0,30.0,,,,,,,,,,,,34.0,,,,,,,438.0,1.0,3.0,7.0,35.0,37.0,44.0,36.0,39.0,1.0,7.0,36.0,3.0,,,37.0,1.0,38.0,,,,,,,,,,,,329.0,,,,,42.0,40.0,,,,43.0,,,,,,,30.0,,,,,,,703.0,41.0,0.0,4.0,33.0,42.0,42.0,1.0,6.0,34.0,36.0,42.0,39.0,34.0,5.0,7.0,35.0,1.0,8.0,40.0,8.0,,
,,39.0,31.0,3.0,36.0,,,,,,,,,,,,43.0,,,,,,,315.0,3.0,7.0,34.0,6.0,36.0,6.0,39.0,,576.0,11.0,,,14.0,,,,,10.0,0.0,8.0,,,,,,,,,131.0,52.0,,,,,,,,,,,816.0,,,,,,,,,,,,105.0,19.0,43.0,16.0,43.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0,4.0,6.0,8.0,13.0,17.0,1.0,2.0,3.0,5.0,,
,,35.0,41.0,9.0,39.0,,,,,,,813.0,,44.0,,,40.0,,,33.0,,,,273.0,35.0,43.0,5.0,8.0,39.0,41.0,44.0,,543.0,,,,,,,,,,,,,,,,,,,,590.0,,,,,,,132.0,,,38.0,,,,,,,,,,,,,690.0,2.0,4.0,8.0,10.0,15.0,8.0,10.0,11.0,13.0,12.0,4.0,3.0,4.0,19.0,14.0,8.0,8.0,9.0,2.0,1.0,15.0,,
,,639.0,33.0,7.0,2.0,,,,,,,,41.0,44.0,,,35.0,,,36.0,,,745.0,6.0,4.0,3.0,43.0,41.0,44.0,6.0,37.0,36.0,37.0,38.0,38.0,41.0,2.0,,,,,,,,,,,,,,88.0,75.0,34.0,,,,,30.0,27.0,,,,40.0,,,,,,,37.0,32.0,,,,,,,,525.0,29.0,34.0,26.0,38.0,28.0,37.0,33.0,43.0,28.0,33.0,43.0,36.0,33.0,30.0,43.0,33.0,43.0,34.0,43.0,36.0
,,950.0,,6.0,8.0,,,,,,,815.0,36.0,,,,43.0,,,,,,716.0,1.0,38.0,3.0,37.0,3.0,41.0,40.0,38.0,,841.0,43.0,43.0,35.0,0.0,,,40.0,,,,,,,,,,,,,317.0,,,,,,,,,,,,,,,,860.0,39.0,,,,,,761.0,9.0,36.0,33.0,7.0,37.0,36.0,7.0,8.0,36.0,37.0,43.0,39.0,37.0,41.0,3.0,3.0,33.0,40.0,2.0,4.0,6.0,41.0,
,,40.0,,34.0,2.0,,,,,,,,38.0,39.0,,,,,,,,,,352.0,39.0,4.0,8.0,40.0,36.0,8.0,2.0,,7.0,,,,,,,,,,,,,,,,,,,,313.0,,,,,,,,,,,,,,,,,44.0,,,,,,,,,49.0,41.0,3.0,42.0,46.0,24.0,47.0,28.0,29.0,32.0,30.0,30.0,28.0,25.0,33.0,2.0,36.0,39.0,4.0,44.0,42.0
,41.0,746.0,,31.0,38.0,,,,,,,,34.0,,,,37.0,,,,,,,,440.0,4.0,2.0,1.0,,5.0,35.0,40.0,4.0,36.0,1.0,8.0,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,867.0,,,,,,,635.0,11.0,11.0,18.0,8.0,10.0,16.0,19.0,5.0,7.0,0.0,8.0,0.0,9.0,0.0,10.0,0.0,15.0,10.0,4.0,1.0,43.0,,
,,30.0,33.0,39.0,8.0,,,,,,,,,,,,,,,45.0,,,,464.0,40.0,1.0,34.0,42.0,34.0,44.0,38.0,40.0,3.0,33.0,40.0,42.0,5.0,,,,6.0,9.0,,,,,,,,,,,41.0,,,,266.0,,,,,,,,,,,,,36.0,48.0,,,,,,368.0,33.0,3.0,45.0,42.0,38.0,40.0,38.0,42.0,37.0,33.0,34.0,36.0,36.0,30.0,0.0,30.0,29.0,31.0,39.0,30.0,26.0,
,41.0,36.0,36.0,35.0,5.0,,,,,,,584.0,35.0,,,,43.0,,,,,,,418.0,39.0,33.0,7.0,2.0,44.0,4.0,34.0,35.0,41.0,44.0,8.0,36.0,42.0,7.0,40.0,2.0,38.0,3.0,37.0,4.0,,,,,,,,,188.0,,,,,,48.0,,,,35.0,,,,,,,36.0,,90.0,,,,,,491.0,43.0,24.0,26.0,26.0,28.0,39.0,31.0,39.0,46.0,26.0,24.0,0.0,32.0,44.0,44.0,46.0,36.0,41.0,29.0,40.0,
,41.0,31.0,,30.0,1.0,,,,,,,819.0,42.0,,,,45.0,,,64.0,,,,531.0,5.0,7.0,7.0,33.0,39.0,65.0,8.0,38.0,6.0,,,,,,,,,,,,,,,,,,,,34.0,49.0,,,,,,,,,,,,,,,,67.0,,,,,,,206.0,6.0,63.0,1.0,4.0,8.0,8.0,39.0,66.0,3.0,35.0,65.0,35.0,38.0,0.0,36.0,2.0,64.0,35.0,66.0,36.0,39.0,53.0
,31.0,41.0,41.0,5.0,33.0,,,,,,,,,,,,36.0,,,,,,,428.0,37.0,33.0,9.0,37.0,37.0,43.0,8.0,37.0,1.0,2.0,,34.0,,,,,,,,,,,,,,,,,43.0,,,,,,36.0,,,,38.0,,,,,,,,,,,,,,279.0,6.0,5.0,8.0,1.0,43.0,41.0,41.0,3.0,34.0,34.0,38.0,37.0,38.0,37.0,39.0,37.0,5.0,36.0,2.0,5.0,,
