mof
14.541755807813056
17.39419351426983
16.174610884655422
13.548946144265345
12.516775048586185
8.752588422613053
16.696829365972956
14.673118835632465
15.5876401989303
9.719647601771424
14.271377096206606
14.778235445073383
15.54108830166004
15.34341961667547
14.721120748367246
14.335777732564937
16.73961516147952
16.54638935617888
15.446259863206746
15.838631768287454
14.378226652925019
14.570141819709294
15.953179639164265
14.76285471380844
14.608137977089116
15.328782265259555
15.1017970636581
12.533517984952514
15.50142409097787
12.990711129647032
