0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
6.234559468943461,5.911246274820461,5.433904062812338,5.380247271429845,5.380247271429845,4.564523736107661,4.564523736107661,4.564523736107661,4.564523736107661,4.484284485768578,4.484284485768578,4.258489066404174,9.858217366902695,8.44451170242659,5.13947138019604,13.017912490506573,11.922476556770038,5.743786827701264,4.994157785597168,5.640185499941436,5.134671482276129,4.697877337456168,4.370399572048812,5.183622555069939,4.895615467945271,5.197641676430727,4.945997693740324,4.5896336216679,4.5896336216679,4.569545738655298,4.335297842576641,3.8992704173836867,3.8182964693589003,3.8182964693589003,3.8182964693589003,3.109754662525,3.109754662525,3.0791940760540633,7.896362300501707,7.346312848961937,9.873094934336113,6.8567171683891,10.969916967981755,5.639662880714147,5.2974731105125334,5.014088483672417,5.224262706046818,5.204081298522833,3.7304330154526,3.451667519530079,3.065977565127065,3.065977565127065,3.065977565127065,3.065977565127065,3.06019648265156,2.944543683767837,2.941421141608777,2.7431727033460507,2.7431727033460827,2.7431727033460507,2.7431727033460507,2.743172703346053,6.806425191842872,8.021958419741985,5.207466283998606,13.284070626431824,11.076148260576522,7.522819461410173,6.470623373217476,10.033838270463818,7.461405098433373,5.99211474918391,6.426689878606343,5.101654380960726,5.0121863926092045,5.0121863926092045,5.0121863926092045,5.0121863926092045,5.0121863926092045,5.0121863926092045,4.9953333163780345,4.763550023477013,4.751666287240316,3.8756335596191267,3.8756335596191267,3.8756335596191267,3.8756335596191267,11.157075187261114,11.73179597045173,12.352662661735906,9.781938975354025,5.366722036738205,10.78406477173412,6.34565656338568,5.069243384133098,5.124003553383013,5.276017950746395,5.1616273489706765,5.7614421020074635
7.198559556873439,5.779654567698787,5.479736832260331,4.432922494855773,4.432922494855773,4.411038349761858,4.411038349761858,4.411038349761858,4.4051858944592786,4.234230837351308,4.234230837351308,4.234230837351308,14.457942576455988,11.508728942578022,11.046929532283416,12.071980008412003,10.447545127901888,6.013790531952602,6.07722186152502,6.2765533861897564,6.526968969823919,6.362660644816726,6.2277549805198005,5.870316117601692,6.019795046310613,5.615410642646458,5.615410642646458,5.492085749106697,5.004814976841842,4.876722267252286,4.876722267252286,4.876722267252286,4.876722267252286,4.876722267252286,4.876722267252286,4.590322282716515,4.590322282716515,4.542652742096991,11.054896147167455,6.73865967132033,12.51587416201103,5.767819542573558,9.66300308584633,5.515148110407616,5.350955333841861,5.088170405986265,4.584329258693668,5.115980869664668,4.31800653068718,4.415762526000216,4.549572743757999,4.130781083270303,3.550266200644322,3.3724372528991013,3.3302862425884503,3.1331677081822566,3.1331677081822566,3.1331677081822566,3.1331677081822957,3.1331677081822566,3.1331677081822566,2.9702604800218504,5.981656261242505,8.870551052510416,4.802192406483997,7.631495606959618,12.10057375141002,7.883518696560239,5.591126936925597,9.55163085087471,5.456113083510271,5.778323192888407,6.077247754260519,6.212632256735101,6.329013237687248,5.7267769557821415,5.668317668815263,5.285434601232438,5.049722765583267,5.049722765583267,4.8454714091655635,4.126853874414864,4.126853874414864,4.005888530276259,4.005888530276259,4.005888530276259,3.819025158450243,6.77327282886343,8.400775034594481,8.899532286407668,13.19756481634085,5.754231188221545,10.677713014317451,5.493270017930335,4.747515807290481,4.457427225224957,4.423181123061899,4.655404155806687,5.103287401415849
7.72201597548924,6.125885858226592,5.078932122830176,4.810384764579754,4.783695315461303,4.612829381025865,4.612829381025865,4.357569712826096,4.327575432526772,4.030961108067007,4.030961108067007,4.030961108067007,12.895927754785223,11.270583860871849,8.000138094684791,9.847728888707552,15.840239505928217,13.184182522228456,7.093928958879787,7.377896498793011,6.837494356224939,6.493207434285242,6.33543853868597,6.590515222778226,6.938192945712282,6.844791905399456,6.601832181423408,6.581093199413612,4.951923243163749,4.822193416708378,4.721457232187195,4.721457232187195,4.721457232187195,4.721457232187195,4.721457232187195,4.721457232187195,4.721457232187195,11.288108988039873,5.224075149125345,10.2583709143442,14.937282551601239,6.903267704703853,7.568989971588074,5.941598240561979,6.117343928653153,5.8686459889238405,5.534840818850692,5.743842688094612,4.836651696360826,4.738985904157975,4.436318112620352,4.280123707471593,4.004754028045925,4.004754028045925,3.965531904119145,3.965531904119145,3.939854982551532,3.7900623498758006,3.7401056671612767,3.4031360065261045,3.3301301925742512,3.3301301925742486,7.813270965991621,7.037726376084358,5.4987123032519944,12.433942543167682,12.710979508023431,7.167629281788265,7.2213890050739895,10.772828808992637,6.294354812985779,6.162395760161836,6.384746375846644,6.315757306351314,6.1171021762421915,4.511389043310876,4.4880398135197135,4.440275358309545,3.610114423824788,3.0847287260707548,3.0847287260707548,3.0847287260707548,3.0847287260707548,3.0847287260707548,3.0847287260707548,3.0847287260707548,9.202288232612585,9.374843221894155,9.872674349991899,5.038635416284252,9.656635323113465,4.435437468884501,6.885842713667698,5.745840285250252,4.616142069189843,4.655324372132155,4.139977804222986,4.059415088841915,3.9748699991123106
6.953309471289031,6.542573813717784,5.2742221756141925,5.2742221756141925,4.710196463760514,4.710196463760514,4.710196463760514,4.710196463760514,4.575314461811001,4.575314461811001,4.575314461811001,4.575314461811001,16.296700038627396,13.018739314006295,6.685152231684798,10.55234821555935,15.509944495539361,7.113756606589221,6.627345705690375,5.685235305652109,6.332169491035609,5.656520880415191,6.397584303590183,5.663896920093256,5.928369025200809,5.739500013111003,5.739500013111003,5.4252749115644345,5.076296913928707,5.076296913928707,4.556856974705695,4.474348819085262,4.474348819085262,4.474348819085262,4.474348819085262,4.435027586273718,4.331531914769033,10.235239504732162,12.952609677777192,11.526458999965637,11.832060714589035,6.481024993467418,11.907468668775008,6.786823682356104,6.1458870989209355,5.6103264987635715,5.934690195050477,6.154236938634867,5.305490777780413,5.500281123122747,5.553485024189892,5.553485024189892,5.4130575605954325,5.4130575605954325,5.166429176582563,4.624745161217136,4.624745161217136,4.624745161217136,3.827001847613882,3.3342570255649404,3.3342570255649404,8.75926053516762,12.60281450137946,13.30989892910878,7.771903367788428,13.745200168251511,12.528466713811138,7.232358427836051,6.901724767196925,8.455948730682524,7.204384158032676,6.078135456720721,5.972485174363976,5.713760118870077,5.799628590012721,5.213178036206663,4.576130358662439,4.2699817792102275,4.2699817792102275,4.210526407699673,4.010705473133278,3.6300281774348937,3.6300281774348937,3.6300281774348937,3.5990920023809223,3.3180228834917944,3.3180228834917944,7.058934387973048,12.688755672795821,4.764413671027886,8.872990075823012,6.442388147757941,11.324457993959133,6.150957361812189,5.586533874290993,4.576119039602936,4.869173063886517,4.657949955194592,5.07012852672187
5.275261716690821,5.07607200716333,4.972807872365396,4.972807872365396,4.882771859271215,4.882771859271215,4.882771859271215,4.271297809956643,4.271297809956643,4.271297809956643,3.7134593005660412,3.7134593005660412,12.082957753840052,6.4131558943154845,10.193762232967035,14.369597963319551,10.729207940690358,7.8385641837515525,6.141062962077956,5.149365730439484,5.404325802719221,5.185303600099787,5.252851133502241,5.717871170225491,5.4639429909758706,5.552434574119328,5.516671271299706,5.317379328706422,4.91319198585482,4.892575760875631,4.376389374808542,4.146934676940313,4.146934676940313,4.113493668031413,4.113493668031413,4.113493668031413,4.113493668031413,10.465556661932759,11.18351216033408,10.220660884229565,4.933426018095622,4.928012190420211,12.341621310115457,6.496473016196335,6.755647382271989,6.666394230266755,6.6592491626265575,5.710300243973824,5.281603772964866,5.367157404683344,4.938777728174971,4.636897864716953,4.602441724583202,4.475162003195101,4.349942520866568,4.109112765801533,4.109112765801533,4.109112765801533,4.109112765801497,3.4805854189827032,3.186484117854339,3.1826491421820235,9.266158629577916,9.219620048110535,3.9148532802328413,11.133019567910601,10.249323101510287,6.05633710390982,5.310783789342961,9.87067538061849,5.05978673602424,4.881665760802078,4.34018270422669,4.761492634959616,5.031275906203183,3.99526825094506,3.99526825094506,3.705344261792016,3.705344261792016,3.705344261792016,3.705344261792016,3.705344261792016,3.705344261792016,3.6544902544768223,3.3718943999264472,3.3718943999264472,3.3718943999264472,6.44517867949322,10.064465784413375,6.450436730005877,9.302143974006297,5.254462574666711,8.6968338777064,4.246165775783225,3.571858791108759,3.4790037686359505,3.8548284505682586,4.024284706479891,4.209937640464564
6.5975771402123655,6.352743964219604,6.112141404714694,5.9906297422108095,5.9906297422108095,5.450083629456616,5.450083629456616,5.289247774724997,4.818765865980558,4.818765865980558,4.788107896595506,4.725606127761416,13.569421263010423,10.445204717434061,10.411155028927952,10.980771956068402,15.479399554870016,11.806134587317764,8.64281678489742,7.236315329309099,7.048064611876968,6.725470890345187,6.510857213549288,6.662378323738969,5.51294539289302,5.646226954470064,5.646226954470064,5.587272407090414,5.587272407090414,5.348686094700904,5.348686094700904,4.6830661635785145,4.443803285732015,4.443803285732015,4.443803285732015,4.443803285732015,4.443803285732015,4.435332238446588,10.407651628627008,12.01653739146652,9.156485518851763,6.378109668458539,11.14080715164647,7.18522353377215,6.0984468595534445,6.225587346307679,5.9742594907740285,5.004611186654826,4.747971048004445,5.1143522697018415,5.092513483722304,4.894490033838912,4.746619885749626,4.557885411063717,4.329368038152328,4.296221336596094,4.296221336596094,4.296221336596094,4.296221336596041,4.296221336596094,4.08378263236868,3.854157600598275,9.076866584894935,8.38507417350684,5.300873057100932,11.753450248892518,8.356615651447596,5.486151281346917,4.976264671716366,10.841165193569147,5.680349752828228,4.761595257797911,4.669666562800013,4.757981355619423,5.134310705900393,4.723743465276053,4.715780494564795,4.709787705823266,3.9652583535561927,3.708838122578859,3.708838122578859,3.708838122578859,3.708838122578859,3.708838122578859,3.64490858266081,3.64490858266081,3.64490858266081,6.602178019931829,11.787045540241522,5.287793121847411,13.669281151788471,6.317104323674727,10.230606162622019,6.939950559397022,5.425419127511274,5.0941957183088,5.507255083136053,5.145702405032436,5.588681218959557
7.021232445701359,6.279736384850705,5.85714433768875,5.282423273315268,5.012189624655227,4.548672869418535,4.373049710006062,4.373049710006062,4.3057840591128755,4.3057840591128755,3.3909926266076686,3.3909926266076686,15.22932583065125,10.4486076911193,5.0305847037473965,13.411504451011677,6.5954551755925035,6.942656681509271,6.190803248541112,5.984614925278552,5.849119671812837,5.726470319049671,5.804517276243616,6.063478927881823,6.209902437200147,5.258636964152997,5.163722445839284,4.893050416237241,3.9283258900952522,3.9283258900952522,3.9283258900952522,3.9170598950754787,2.995189874371761,2.995189874371761,2.995189874371761,2.995189874371761,2.995189874371761,2.982604359355641,7.927557313611805,8.67955610431689,11.608472934065645,5.567604238699555,5.002667939884751,5.013590135407694,4.789488735704919,5.020409677506801,5.285932272814364,5.924998058901101,4.930633472659126,4.92198731879812,4.693317315962682,4.514549679194201,4.514549679194201,4.161284366018222,4.161284366018222,4.144681277941268,4.144681277941268,4.034061993223087,3.5757346295974153,3.5757346295973136,3.5757346295973136,3.5757346295973034,8.093576729094256,10.77128678154735,4.89060873114885,9.152809618229057,11.710118906854827,5.156740908244733,5.161213482914273,7.805688808588207,5.807968932281551,5.452924873194838,4.800281985519517,4.210907261975221,3.5757346295973136,3.5452781131165243,3.2642311303662597,3.0574715751389587,3.0574715751389587,3.0574715751389587,3.0574715751389587,3.0574715751389587,3.0574715751389587,2.9422966902935084,2.9422966902935084,2.9422966902935084,2.729723737171496,7.0489299908021055,8.825121920479988,6.611001870510389,9.877731202810242,4.495308803639291,7.0362372529251775,4.794690055799428,4.549053329758162,4.193629899640616,4.265624736203502,4.416157498307978,5.090786327986126
7.26866150417827,5.783438149982426,5.683716137444509,5.524272941311976,5.524272941311976,5.524272941311976,5.299616491786012,5.163739405830001,5.163739405830001,5.118036033886507,5.022233721146584,5.022233721146584,14.237530411129823,6.786748459160289,6.52935709303266,13.267119077881386,14.633892626662606,4.809874920658688,4.861429087414596,5.055521666761835,5.570456155036134,5.5707383305772575,5.8460274231570954,6.051596671868148,6.3646434543580135,5.699581355433061,4.537140050027744,4.537140050027744,4.537140050027744,4.537140050027744,4.442617644811707,4.442617644811707,4.254975801928709,4.254975801928709,4.254975801928709,4.254975801928709,4.254975801928709,3.474522623393392,9.102363161488226,10.693071757890726,11.355937236074995,6.356442361420214,8.259225114308702,4.9714756158111815,4.58543690133442,4.587375401653758,4.9814741825174815,5.416181879392562,9.389329024337014,3.4365578585573466,3.344816610371121,3.069103097748558,3.069103097748558,3.069103097748558,3.069103097748558,2.638171829843839,2.541038811249564,2.541038811249564,2.466150612625296,2.466150612625275,2.4000942776817564,2.4000942776817533,3.6487827256176706,8.703558082031723,4.635956642662332,15.786167201307713,11.408850861491025,7.731242430352674,7.149752828057251,11.88217378461461,8.464491814330668,6.740467991261744,6.259032288689291,6.19509397989692,5.350712726947582,5.101810003148131,5.097087279301788,4.417210935435852,4.417210935435852,4.366193727325337,4.366193727325337,4.182546870100364,4.182546870100364,4.182546870100364,4.182546870100364,4.16846783254159,4.036871974704592,8.56503834847476,10.757731767540838,7.674367395282519,10.555358800958311,8.923125798037548,11.921885826212499,7.244558569672159,6.6113366223217795,6.663548238251557,6.794876407706215,7.263864428073574,7.576796832798105
7.97254071944644,6.501574358177656,5.843946678993763,5.37013463774432,5.37013463774432,5.313750168248164,5.313750168248164,5.313750168248164,5.313750168248164,5.1543681077142836,5.121511946568444,4.920991999222738,11.012249762105295,7.045007143814683,6.834436150630383,12.701471957716006,13.215622060039973,6.49725582328159,6.505013996429189,6.6347558563255085,6.203224229166005,6.105714694151772,6.460029960117069,6.2248069286465535,6.504557163986938,6.388283202745116,6.2635006606312285,6.2635006606312285,6.215200935979422,6.14526716745721,6.14526716745721,5.789256584355144,5.468825272507449,4.717236986485042,4.717236986485042,4.717236986485042,4.717236986485042,12.323910199829314,13.915585059813596,12.793811096789714,11.292893285467652,6.340666694114294,8.407953161128098,7.033797906121467,6.1689480653980935,5.730853293845052,5.214765623652636,5.809677502546825,5.483989734791569,4.579241284863678,4.164614885468558,4.164614885468558,4.164614885468558,4.135416251873291,4.135416251873291,4.135416251873291,4.0119318307631335,4.0119318307631335,3.846300352308635,3.84630035230872,3.84630035230872,3.6628428893458236,8.822690200923658,9.622063537799454,4.9401396442527945,15.070124741760273,11.19341691698162,5.5977086586846125,5.259290207636231,9.143165996142157,4.738190538270069,3.8859085107709688,4.565737205793302,4.937833919616995,4.585863712468524,4.25072596263634,3.8854594034469314,3.6543644304365825,3.6543644304365825,3.6543644304365825,3.4535120581509338,3.336953074902348,3.336953074902348,3.110248060372112,3.110248060372112,2.932767964071554,2.7862918114890807,6.1916064540530735,9.308054851053472,10.069089349116679,9.202545641526042,5.328053213842139,8.91558145566378,6.3264026403445515,6.111549983180754,5.880593501378198,5.902638058897517,5.917430606970201,5.611477059566857
6.743986971820516,6.155376387124301,5.270712915561948,5.270712915561948,5.201951031428036,5.201951031428036,5.201951031428036,5.201951031428036,5.201951031428036,5.201951031428036,5.201951031428036,4.675692276402857,12.142630984224251,12.174654985664882,4.146405602978485,14.485726108749807,11.284827495559837,6.318958438000012,6.338322686790248,6.227095500373212,6.442348011150019,5.197911784846295,5.844095658491325,5.340404853228421,5.603905966550425,5.676019795160693,4.916185729698352,4.672654390848976,4.672654390848976,4.639152450114601,4.4511828408179515,4.4511828408179515,4.08069595060518,4.08069595060518,4.08069595060518,4.08069595060518,4.08069595060518,7.980701134432448,10.951097666079376,10.434132169678907,12.543781885189928,5.738957800280772,9.304822637190322,4.481697878494498,3.9729956845107885,3.9773651196135034,4.113475798755155,4.25595336319142,3.2960381887358623,3.364517467210341,3.3588680498122008,3.1474973048084935,3.018325409083248,2.871532637948771,2.812984162589845,2.812984162589845,2.665897182313007,2.665897182313007,2.6658971823129236,2.4103200039727453,2.4103200039727453,2.4103200039727493,6.251257743031941,10.492378607652894,4.6260274699219215,9.23519631384924,12.462309064770723,6.310789261158057,6.05107880611251,9.401841276052929,5.851092054593677,5.094365286001966,4.503450666377615,4.606137177841988,4.08069595060518,3.688205208683784,2.947646081751297,2.947646081751297,2.542739152694503,2.536397438800213,2.536397438800213,2.536397438800213,2.536397438800213,2.536397438800213,2.536397438800213,2.536397438800213,2.536397438800213,6.819802388761143,7.777989991877173,7.023556046626443,10.5650042411586,4.448125653698201,5.792272184152945,4.4401521411936145,3.7045707131276884,4.20340914217067,3.9223126568181823,3.6504780676108566,4.155421664120864
