0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1238.0,,,,38.0,,,,,,,,,,,,,,,,,,48.0,,,,33.0,,,,,,33.0,,,,35.0,,,,46.0,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,
,1335.0,,,,35.0,,,,,,,,,,,,,,,,,,37.0,,,,42.0,,31.0,,,,39.0,,,,48.0,,,,51.0,,,,36.0,,,,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,1797.0,,,,
,1642.0,,,,51.0,,,,,,,,,,,,,,,,,,48.0,,,,571.0,,,,,,52.0,,,,42.0,,,,36.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,43.0,,,,
,1381.0,,,,44.0,,,,,,,,,,,,,,,,,,47.0,,,,34.0,,,,,,45.0,,,,37.0,,,,51.0,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,136.0,,,,
,1501.0,,,,45.0,,,,,,,,,,,,655.0,,,,,,51.0,,,,41.0,,32.0,,,,34.0,,,,40.0,,,,33.0,,,,34.0,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.0,,,,40.0,,,,,,,,,,,,654.0,,,,
,1531.0,,,,38.0,,,,,,,,,,,,,,,,,,37.0,,,,166.0,,40.0,,,,34.0,,,,39.0,,,,42.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.0,,,,34.0,,,,,,,,,,,,44.0,,,,
,1533.0,,,,31.0,,,,,,,,,,,,,,,,,,45.0,,,,40.0,,31.0,,,,44.0,,,,35.0,,,,32.0,,,,46.0,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,42.0,,,,38.0,,,,,,,,,,,,41.0,,,,
,1385.0,,,,32.0,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,52.0,,,,34.0,,,,51.0,,,,45.0,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,41.0,,,,,,,,,,,,35.0,,,,
,1405.0,,,,45.0,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,39.0,,,,50.0,,,,35.0,,,,49.0,,,,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,44.0,,,,,,,,,,,,35.0,,,,
,1341.0,,,,48.0,,,,,,,,,,,,48.0,,,,,,50.0,,,,49.0,,44.0,,,,35.0,,,,40.0,,,,39.0,,,,36.0,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,37.0,,,,,,,,,,,,257.0,,,,
,1390.0,,,,34.0,,,,,,,,,,,,46.0,,,,,,38.0,,,,36.0,,31.0,,,,32.0,,,,43.0,,,,48.0,,,,51.0,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,33.0,,,,,,,,2243.0,,,,42.0,,,,
,1215.0,,,,39.0,,,,,,,,,,,,40.0,,,,,,38.0,,,,39.0,,31.0,,,,41.0,,,,32.0,,,,44.0,,,,31.0,,,,46.0,,,,45.0,,,,,,,,,,,,,,51.0,,,,,,,,31.0,,,,42.0,,,,32.0,,,,2.0,,,,31.0,,,,51.0,,,,
,1273.0,,,,39.0,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,35.0,,,,46.0,,,,41.0,,,,52.0,,,,2265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,38.0,,,,
,1841.0,,,,43.0,,,,,,,,,,,,,,,,,,43.0,,,,31.0,,,,,,33.0,,,,36.0,,,,33.0,,,,47.0,,,,345.0,,,,34.0,,,,,,,,,,,,,,,,,,,,,,38.0,,,,41.0,,,,44.0,,,,,,,,32.0,,,,47.0,,,,
,1342.0,,,,43.0,,,,,,,1.0,,,,,,,,,,,37.0,,,,,,,,,,52.0,,,,39.0,,,,50.0,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257.0,,,,37.0,,,,,,,,2078.0,,,,47.0,,,,
,1515.0,,,,32.0,,,,,,,,,,,,46.0,,,,,,36.0,,,,37.0,,39.0,,,,33.0,,,,32.0,,,,33.0,,,,47.0,,,,40.0,,,,32.0,,,,,,,,,,,,,,46.0,,,,,,,,44.0,,,,31.0,,,,40.0,,,,0.0,,,,50.0,,,,45.0,,,,37.0
