0
0.17175227450948977
0.16863532020601277
0.15624391655725944
0.15835038040008548
0.1485206274194065
0.160539027256927
0.15896091671111004
0.1677590230309537
0.17363262848031483
0.159873033941162
0.15386637022699706
0.17329704586654204
0.16278223049759333
0.152697645795878
0.16655644399826097
0.15977123226928305
0.16026144300938025
0.15842516016064873
0.16890834568732607
0.15935806042394648
0.16647762133766963
0.1593737443707101
0.15183859106630412
0.15657769253080814
0.1899311673698102
0.1675370491097128
0.16172658539407006
0.1815663450518713
0.1507533278835265
0.16830026677573648
